elapsed_wall,clock,odom_stamp,odom_latency_sec,tracked_pose_stamp,tracked_pose_latency_sec,scan_stamp,scan_age_sec,imu_stamp,imu_age_sec,odom_wheel_stamp,odom_wheel_age_sec,tracked_to_odom_stamp_delta_sec,frame_id,child_frame_id,x,y,z,yaw
33.09259243999986,1779099317.1754735,1779099317.1754735,0.0,1779099317.1754732,2.384185791015625e-07,1779099317.1847665,-0.009293079376220703,1779099317.1829875,-0.007513999938964844,1779099317.171911,0.003562450408935547,2.384185791015625e-07,map,base_link,5.396843047102949,7.024206773515511,0.0,1.140541281864228
33.14396508600021,1779099317.2254727,1779099317.2254727,0.0,1779099317.2254727,0.0,1779099317.224763,0.0007097721099853516,1779099317.2329876,-0.00751495361328125,1779099317.2318573,-0.006384611129760742,0.0,map,base_link,9.447604582476561,4.2904614415018685,0.0,0.5004947719115215
33.19190975800029,1779099317.275511,1779099317.275511,0.0,1779099317.2755108,2.384185791015625e-07,1779099317.2748678,0.0006432533264160156,1779099317.2829876,-0.0074765682220458984,1779099317.2717075,0.0038034915924072266,2.384185791015625e-07,map,base_link,9.506884401965372,4.299156972596451,0.0,0.4911106691152628
33.24355921499955,1779099317.3255,1779099317.3255,0.0,1779099317.3255,0.0,1779099317.334925,-0.009424924850463867,1779099317.3329875,-0.00748753547668457,1779099317.3317354,-0.006235361099243164,0.0,map,base_link,9.520019104335539,4.3211990339784325,0.0,0.4687349418431994
33.295168394999564,1779099317.3755066,1779099317.3755066,0.0,1779099317.3755066,0.0,1779099317.384833,-0.009326457977294922,1779099317.3829875,-0.0074808597564697266,1779099317.3718612,0.0036454200744628906,0.0,map,base_link,9.571154330134851,4.328984439489312,0.0,0.4439799917907917
33.34124531599991,1779099317.4254827,1779099317.4254827,0.0,1779099317.4254827,0.0,1779099317.4247837,0.0006990432739257812,1779099317.4329875,-0.007504701614379883,1779099317.43198,-0.00649714469909668,0.0,map,base_link,9.600000107955168,4.347577709365137,0.0,0.41249077229593445
33.39391191499999,1779099317.475487,1779099317.475487,0.0,1779099317.475487,0.0,1779099317.4847746,-0.009287595748901367,1779099317.4829876,-0.007500648498535156,1779099317.4720595,0.0034275054931640625,0.0,map,base_link,9.628556325521798,4.359123480396532,0.0,0.386964767324084
33.446076309999626,1779099317.5255225,1779099317.5255225,0.0,1779099317.5255225,0.0,1779099317.5347767,-0.009254217147827148,1779099317.5329876,-0.0074651241302490234,1779099317.5318785,-0.006356000900268555,0.0,map,base_link,9.67142992318567,4.375772261733976,0.0,0.3635942605862406
33.49262795899995,1779099317.575511,1779099317.575511,0.0,1779099317.575511,0.0,1779099317.5747519,0.000759124755859375,1779099317.5829875,-0.0074765682220458984,1779099317.5718098,0.0037012100219726562,0.0,map,base_link,9.742646383193424,4.3983328433468145,0.0,0.3507883963949787
33.54330526099966,1779099317.6254752,1779099317.6254752,0.0,1779099317.6254752,0.0,1779099317.634785,-0.009309768676757812,1779099317.6329875,-0.007512331008911133,1779099317.6317282,-0.00625300407409668,0.0,map,base_link,9.73787032149298,4.388545816796694,0.0,0.32644751498674507
33.59461575000023,1779099317.6755261,1779099317.6755261,0.0,1779099317.6755264,-2.384185791015625e-07,1779099317.6848133,-0.009287118911743164,1779099317.6829875,-0.0074613094329833984,1779099317.6719677,0.0035583972930908203,-2.384185791015625e-07,map,base_link,9.806570330804924,4.412005210094204,0.0,0.3005475307484336
33.666713194000295,1779099317.7504673,1779099317.7504673,0.0,1779099317.7504673,0.0,1779099317.7548149,-0.004347562789916992,1779099317.7529876,-0.002520322799682617,1779099317.751852,-0.001384735107421875,0.0,map,base_link,9.806570330804924,4.412005210094204,0.0,0.3005475307484336
33.69171054100025,1779099317.7754717,1779099317.7754717,0.0,1779099317.7754717,0.0,1779099317.7847755,-0.009303808212280273,1779099317.7829876,-0.007515907287597656,1779099317.7717981,0.003673553466796875,0.0,map,base_link,9.885341269358118,4.421022938605428,0.0,0.26307310649239213
33.74318951100031,1779099317.8254976,1779099317.8254976,0.0,1779099317.8254976,0.0,1779099317.8348145,-0.00931692123413086,1779099317.8329875,-0.007489919662475586,1779099317.831832,-0.0063343048095703125,0.0,map,base_link,9.862929036859981,4.41550913653825,0.0,0.23085594290408443
33.820774881000034,1779099317.90047,1779099317.90047,0.0,1779099317.90047,0.0,1779099317.904795,-0.004324913024902344,1779099317.9129875,-0.012517452239990234,1779099317.9117289,-0.011258840560913086,0.0,map,base_link,9.946161801014789,4.43451377009578,0.0,0.20464591196388704
33.84661066300032,1779099317.925569,1779099317.925569,0.0,1779099317.925569,0.0,1779099317.9348004,-0.009231328964233398,1779099317.9329875,-0.007418394088745117,1779099317.931779,-0.006209850311279297,0.0,map,base_link,10.067163757904101,4.45911984833754,0.0,0.1763559793948628
33.893428211000355,1779099317.9755223,1779099317.9755223,0.0,1779099317.9755223,0.0,1779099317.9848013,-0.009279012680053711,1779099317.9829876,-0.007465362548828125,1779099317.9717896,0.0037326812744140625,0.0,map,base_link,10.067163757904101,4.45911984833754,0.0,0.1763559793948628
33.94285969700013,1779099318.0255802,1779099318.0255802,0.0,1779099318.0255802,0.0,1779099318.0347989,-0.009218692779541016,1779099318.0329876,-0.007407426834106445,1779099318.0319197,-0.006339550018310547,0.0,map,base_link,10.117350074845998,4.45634387837703,0.0,0.17160037126475922
33.993915328000185,1779099318.07547,1779099318.07547,0.0,1779099318.07547,0.0,1779099318.0848079,-0.009337902069091797,1779099318.0829875,-0.007517576217651367,1779099318.0717793,0.0036907196044921875,0.0,map,base_link,10.193495268271558,4.4849929353159075,0.0,0.1719679556553608
34.071747910999875,1779099318.1505346,1779099318.1505346,0.0,1779099318.1505346,0.0,1779099318.1548207,-0.004286050796508789,1779099318.1629875,-0.012452840805053711,1779099318.1517525,-0.0012178421020507812,0.0,map,base_link,10.365775225610609,4.5159845823429485,0.0,0.18313140390612376
34.092719278000004,1779099318.1754634,1779099318.1754634,0.0,1779099318.1754634,0.0,1779099318.1847966,-0.009333133697509766,1779099318.1829875,-0.007524013519287109,1779099318.1718063,0.003657102584838867,0.0,map,base_link,10.365775225610609,4.5159845823429485,0.0,0.18313140390612376
34.143788160999975,1779099318.2254655,1779099318.2254655,0.0,1779099318.2254655,0.0,1779099318.2348082,-0.009342670440673828,1779099318.2329876,-0.007522106170654297,1779099318.226846,-0.0013804435729980469,0.0,map,base_link,10.400453233306848,4.501680859871518,0.0,0.18432220199177946
34.220851549000145,1779099318.3005452,1779099318.3005452,0.0,1779099318.3005452,0.0,1779099318.304795,-0.0042498111724853516,1779099318.3129876,-0.012442350387573242,1779099318.3119328,-0.01138758659362793,0.0,map,base_link,10.45473314639152,4.524854681196777,0.0,0.1909773572344549
34.246982564000064,1779099318.3254776,1779099318.3254776,0.0,1779099318.3254776,0.0,1779099318.3348145,-0.00933694839477539,1779099318.3329875,-0.007509946823120117,1779099318.33181,-0.0063323974609375,0.0,map,base_link,10.587193605933978,4.552246021570477,0.0,0.22030767178074684
34.29353005299981,1779099318.3754702,1779099318.3754702,0.0,1779099318.3754704,-2.384185791015625e-07,1779099318.384795,-0.009324789047241211,1779099318.3829875,-0.007517337799072266,1779099318.3717294,0.0037407875061035156,-2.384185791015625e-07,map,base_link,10.587193605933978,4.552246021570477,0.0,0.22030767178074684
34.37643100199966,1779099318.4505553,1779099318.4505553,0.0,1779099318.4505553,0.0,1779099318.4648051,-0.014249801635742188,1779099318.4629874,-0.012432098388671875,1779099318.451636,-0.0010807514190673828,0.0,map,base_link,10.732471610942115,4.604453457001403,0.0,0.2597986551632359
34.40755339899988,1779099318.5005512,1779099318.5005512,0.0,1779099318.4754806,0.025070667266845703,1779099318.4848304,0.015720844268798828,1779099318.4929876,0.007563591003417969,1779099318.4916205,0.008930683135986328,0.025070667266845703,map,base_link,10.75441183614353,4.5988021355454105,0.0,0.27169573034380134
34.44337888999962,1779099318.5255456,1779099318.5255456,0.0,1779099318.5255456,0.0,1779099318.5348318,-0.009286165237426758,1779099318.5329876,-0.007441997528076172,1779099318.5316856,-0.006139993667602539,0.0,map,base_link,10.825193654309668,4.627061208765275,0.0,0.3101958714172744
34.52135347999956,1779099318.6005268,1779099318.6005268,0.0,1779099318.6005268,0.0,1779099318.6048398,-0.004312992095947266,1779099318.6129875,-0.012460708618164062,1779099318.6117933,-0.011266469955444336,0.0,map,base_link,10.868177772426936,4.647973522216617,0.0,0.3429757023570679
34.54687434300013,1779099318.6254857,1779099318.6254857,0.0,1779099318.6254857,0.0,1779099318.6348014,-0.009315729141235352,1779099318.6329875,-0.007501840591430664,1779099318.6317365,-0.006250858306884766,0.0,map,base_link,10.868177772426936,4.647973522216617,0.0,0.3429757023570679
34.594699797999965,1779099318.6754746,1779099318.6754746,0.0,1779099318.6754746,0.0,1779099318.6848292,-0.009354591369628906,1779099318.6829875,-0.007512807846069336,1779099318.6718903,0.0035843849182128906,0.0,map,base_link,10.976798143520295,4.701871644531299,0.0,0.3862178041169654
34.6689054440003,1779099318.7505472,1779099318.7505472,0.0,1779099318.7505472,0.0,1779099318.754808,-0.0042607784271240234,1779099318.7529876,-0.0024404525756835938,1779099318.751843,-0.0012958049774169922,0.0,map,base_link,11.023364686296109,4.716614236824675,0.0,0.42778337156608365
34.72054676700009,1779099318.8005505,1779099318.8005505,0.0,1779099318.8005505,0.0,1779099318.814847,-0.014296531677246094,1779099318.8129876,-0.012437105178833008,1779099318.8117297,-0.011179208755493164,0.0,map,base_link,11.064091385854047,4.740938037930274,0.0,0.45902426184859285
34.74830282499988,1779099318.8255143,1779099318.8255143,0.0,1779099318.8255143,0.0,1779099318.8348095,-0.009295225143432617,1779099318.8329875,-0.0074732303619384766,1779099318.831836,-0.00632166862487793,0.0,map,base_link,11.080020843704327,4.754730350285335,0.0,0.4883375406149668
34.79624474800039,1779099318.87556,1779099318.87556,0.0,1779099318.87556,0.0,1779099318.8848279,-0.009267807006835938,1779099318.8829875,-0.0074274539947509766,1779099318.8717697,0.0037903785705566406,0.0,map,base_link,11.080020843704327,4.754730350285335,0.0,0.4883375406149668
34.843147935999696,1779099318.9254823,1779099318.9254823,0.0,1779099318.9254825,-2.384185791015625e-07,1779099318.9348407,-0.009358406066894531,1779099318.9329875,-0.007505178451538086,1779099318.9318795,-0.006397247314453125,-2.384185791015625e-07,map,base_link,11.086106516684364,4.769449123291693,0.0,0.500830840870704
34.90721968300022,1779099319.0004733,1779099318.975476,0.024997234344482422,1779099318.9754758,0.024997472763061523,1779099318.9848108,0.015662431716918945,1779099318.9929876,0.007485628128051758,1779099318.9917266,0.008746623992919922,2.384185791015625e-07,map,base_link,11.15278615680602,4.799034215514818,0.0,0.5591364281384634
34.95035496800028,1779099319.025482,1779099319.025482,0.0,1779099319.025482,0.0,1779099319.0348053,-0.009323358535766602,1779099319.0429876,-0.017505645751953125,1779099319.0317366,-0.006254673004150391,0.0,map,base_link,11.15278615680602,4.799034215514818,0.0,0.5591364281384634
34.992171466999935,1779099319.0754697,1779099319.0754697,0.0,1779099319.0754697,0.0,1779099319.0848129,-0.009343147277832031,1779099319.0829875,-0.007517814636230469,1779099319.0718791,0.0035905838012695312,0.0,map,base_link,11.166419084806883,4.805255606117068,0.0,0.5803785846404178
35.05534777599951,1779099319.1254704,1779099319.1254704,0.0,1779099319.1254704,0.0,1779099319.1348166,-0.009346246719360352,1779099319.1429875,-0.01751708984375,1779099319.1317713,-0.006300926208496094,0.0,map,base_link,11.200003371094908,4.835129416597851,0.0,0.6163755675601273
35.102354806999756,1779099319.1754696,1779099319.1754696,0.0,1779099319.1754696,0.0,1779099319.184894,-0.009424448013305664,1779099319.1929874,-0.017517805099487305,1779099319.1917017,-0.016232013702392578,0.0,map,base_link,11.200003371094908,4.835129416597851,0.0,0.6163755675601273
35.14478636900003,1779099319.2254708,1779099319.2254708,0.0,1779099319.2254708,0.0,1779099319.2347414,-0.009270668029785156,1779099319.2329876,-0.0075168609619140625,1779099319.2316694,-0.0061986446380615234,0.0,map,base_link,11.202172281204714,4.83689858429415,0.0,0.6263541202934555
35.198628049000035,1779099319.2754784,1779099319.2754784,0.0,1779099319.2754784,0.0,1779099319.2848265,-0.009348154067993164,1779099319.2829876,-0.0075092315673828125,1779099319.2919111,-0.016432762145996094,0.0,map,base_link,11.236076927833029,4.855029246140628,0.0,0.6603643292683542
35.255603169000096,1779099319.3254786,1779099319.3254786,0.0,1779099319.3254788,-2.384185791015625e-07,1779099319.334803,-0.00932455062866211,1779099319.3429875,-0.017508983612060547,1779099319.3318448,-0.006366252899169922,-2.384185791015625e-07,map,base_link,11.255490072992803,4.867636714290752,0.0,0.6877591433518067
35.292537397999695,1779099319.375471,1779099319.375471,0.0,1779099319.375471,0.0,1779099319.384831,-0.00935983657836914,1779099319.3829875,-0.007516384124755859,1779099319.3720064,0.0034646987915039062,0.0,map,base_link,11.255490072992803,4.867636714290752,0.0,0.6877591433518067
35.35462277700026,1779099319.4254713,1779099319.4254713,0.0,1779099319.4254713,0.0,1779099319.4349177,-0.009446382522583008,1779099319.4429874,-0.017516136169433594,1779099319.4319477,-0.006476402282714844,0.0,map,base_link,11.279464933165887,4.876165014640046,0.0,0.7152921287489198
35.39632379100021,1779099319.475477,1779099319.475477,0.0,1779099319.475477,0.0,1779099319.484888,-0.009411096572875977,1779099319.4829876,-0.007510662078857422,1779099319.4720886,0.0033884048461914062,0.0,map,base_link,11.289823333195026,4.9087969695473745,0.0,0.7350494968065667
35.44923798400032,1779099319.525628,1779099319.525628,0.0,1779099319.525628,0.0,1779099319.5349822,-0.009354114532470703,1779099319.5329876,-0.007359504699707031,1779099319.5320168,-0.006388664245605469,0.0,map,base_link,11.315905358289356,4.929255081483534,0.0,0.7549537658217362
35.50146594800026,1779099319.575468,1779099319.575468,0.0,1779099319.575468,0.0,1779099319.5849705,-0.009502410888671875,1779099319.5929875,-0.017519474029541016,1779099319.5918536,-0.016385555267333984,0.0,map,base_link,11.323052477113139,4.920667611972421,0.0,0.774220862287332
35.54993618699973,1779099319.6254737,1779099319.6254737,0.0,1779099319.6254737,0.0,1779099319.634894,-0.009420156478881836,1779099319.6429875,-0.017513751983642578,1779099319.631888,-0.006414175033569336,0.0,map,base_link,11.344840797133404,4.95728306309814,0.0,0.8088722238141033
35.591274964999684,1779099319.675475,1779099319.675475,0.0,1779099319.675475,0.0,1779099319.6849337,-0.009458780288696289,1779099319.6829875,-0.007512569427490234,1779099319.6716688,0.0038061141967773438,0.0,map,base_link,11.344840797133404,4.95728306309814,0.0,0.8088722238141033
35.64929922800002,1779099319.7254722,1779099319.7254722,0.0,1779099319.7254722,0.0,1779099319.7348776,-0.009405374526977539,1779099319.7429876,-0.01751542091369629,1779099319.7317882,-0.006315946578979492,0.0,map,base_link,11.355912038804082,4.963784375295797,0.0,0.8349666251557226
35.70185905499966,1779099319.7754817,1779099319.7754817,0.0,1779099319.7754817,0.0,1779099319.784919,-0.009437322616577148,1779099319.7929876,-0.017505884170532227,1779099319.7919157,-0.0164339542388916,0.0,map,base_link,11.390279707542344,4.9942374193819195,0.0,0.8689426016907925
35.75364784700014,1779099319.8254747,1779099319.8254747,0.0,1779099319.8254747,0.0,1779099319.8348842,-0.009409427642822266,1779099319.8429875,-0.017512798309326172,1779099319.831914,-0.006439208984375,0.0,map,base_link,11.410597070763039,5.027602428031582,0.0,0.9208261696549969
35.805374032000145,1779099319.875466,1779099319.875466,0.0,1779099319.875466,0.0,1779099319.884837,-0.009370803833007812,1779099319.8929875,-0.017521381378173828,1779099319.8917353,-0.016269207000732422,0.0,map,base_link,11.410597070763039,5.027602428031582,0.0,0.9208261696549969
35.853137414999765,1779099319.9254694,1779099319.9254694,0.0,1779099319.9254694,0.0,1779099319.9349022,-0.009432792663574219,1779099319.9429874,-0.017518043518066406,1779099319.9316356,-0.006166219711303711,0.0,map,base_link,0.9315864467220729,3.5398165582278867,0.0,-2.9368282542728257
35.90543422900009,1779099319.97547,1779099319.97547,0.0,1779099319.97547,0.0,1779099319.9848297,-0.009359598159790039,1779099319.9929876,-0.017517566680908203,1779099319.9917457,-0.016275644302368164,0.0,map,base_link,0.8901559670585524,3.529384785097688,0.0,-2.908127687126766
35.952393464000124,1779099320.0254724,1779099320.0254724,0.0,1779099320.0254724,0.0,1779099320.0349128,-0.009440422058105469,1779099320.0429876,-0.017515182495117188,1779099320.0317202,-0.006247758865356445,0.0,map,base_link,0.864296901799035,3.524601984372205,0.0,-2.8644533174393807
36.00398087099984,1779099320.0754795,1779099320.0754795,0.0,1779099320.0754795,0.0,1779099320.0849488,-0.009469270706176758,1779099320.0929875,-0.01750802993774414,1779099320.086756,-0.011276483535766602,0.0,map,base_link,1.0750331598718912,1.5143304058300089,0.0,-2.6032741503441224
36.05331895400013,1779099320.1254878,1779099320.1254878,0.0,1779099320.1254878,0.0,1779099320.1348965,-0.009408712387084961,1779099320.1429875,-0.017499685287475586,1779099320.1319942,-0.006506443023681641,0.0,map,base_link,1.0564128307242946,1.5076844539539636,0.0,-2.5878274964224195
36.104152773999886,1779099320.1756122,1779099320.1756122,0.0,1779099320.1756122,0.0,1779099320.1849363,-0.009324073791503906,1779099320.1929874,-0.01737523078918457,1779099320.1918185,-0.01620626449584961,0.0,map,base_link,1.0309172297744027,1.472554082309541,0.0,-2.5571724706091445
36.150727835,1779099320.2254803,1779099320.2254803,0.0,1779099320.2254803,0.0,1779099320.2349262,-0.009445905685424805,1779099320.2429876,-0.017507314682006836,1779099320.2318234,-0.00634312629699707,0.0,map,base_link,0.9944082500663391,1.4625032855989035,0.0,-2.5418301633551077
36.20425609300037,1779099320.2754881,1779099320.2754881,0.0,1779099320.2754881,0.0,1779099320.2849512,-0.009463071823120117,1779099320.2929876,-0.017499446868896484,1779099320.2917979,-0.016309738159179688,0.0,map,base_link,0.9816392156558313,1.4494416380317068,0.0,-2.51234177555625
36.25589073300034,1779099320.350582,1779099320.3254747,0.025107145309448242,1779099320.3254747,0.025107145309448242,1779099320.3348672,0.015714645385742188,1779099320.3429875,0.00759434700012207,1779099320.3318224,0.018759489059448242,0.0,map,base_link,0.9597172665844456,1.4284095573805828,0.0,-2.4793181060719918
36.302674937999655,1779099320.3754869,1779099320.3754869,0.0,1779099320.3754869,0.0,1779099320.384914,-0.009427070617675781,1779099320.3929875,-0.017500638961791992,1779099320.392025,-0.016538143157958984,0.0,map,base_link,0.9347978237653924,1.4074614112801518,0.0,-2.4291876861450645
36.34971375799978,1779099320.4254677,1779099320.4254677,0.0,1779099320.4254677,0.0,1779099320.4349341,-0.009466409683227539,1779099320.4429874,-0.017519712448120117,1779099320.4320254,-0.0065577030181884766,0.0,map,base_link,0.8984777087460722,1.3708786366919101,0.0,-2.4121422567078414
36.40252446999966,1779099320.4754875,1779099320.4754875,0.0,1779099320.4754875,0.0,1779099320.4849386,-0.009451150894165039,1779099320.4929876,-0.01750016212463379,1779099320.491845,-0.016357421875,0.0,map,base_link,0.8908298414993379,1.3535797291484846,0.0,-2.3770821783555593
36.45593819900023,1779099320.5504806,1779099320.5254767,0.025003910064697266,1779099320.5254767,0.025003910064697266,1779099320.534903,0.015577554702758789,1779099320.5429876,0.007493019104003906,1779099320.5318658,0.018614768981933594,0.0,map,base_link,0.853960622599427,1.332183502893609,0.0,-2.339241807927752
36.49657924500025,1779099320.5754898,1779099320.5754898,0.0,1779099320.5754898,0.0,1779099320.584987,-0.00949716567993164,1779099320.5829875,-0.0074977874755859375,1779099320.5716977,0.0037920475006103516,0.0,map,base_link,0.8381283885763455,1.309315718271888,0.0,-2.2842287935163808
36.55576831399958,1779099320.6504786,1779099320.625571,0.024907588958740234,1779099320.625571,0.024907588958740234,1779099320.6349478,0.015530824661254883,1779099320.6429875,0.007491111755371094,1779099320.631768,0.018710613250732422,0.0,map,base_link,0.8075660578070822,1.2819485980535283,0.0,-2.228901287527414
36.59951599499982,1779099320.675483,1779099320.675483,0.0,1779099320.675483,0.0,1779099320.6849346,-0.009451627731323242,1779099320.6929874,-0.017504453659057617,1779099320.691772,-0.01628899574279785,0.0,map,base_link,0.7746804897379533,1.237051006801071,0.0,-2.1870750782839705
36.65421145599976,1779099320.7254782,1779099320.7254782,0.0,1779099320.7254782,0.0,1779099320.7349472,-0.009469032287597656,1779099320.7429876,-0.01750946044921875,1779099320.7319727,-0.0064945220947265625,0.0,map,base_link,0.7746804897379533,1.237051006801071,0.0,-2.1870750782839705
36.699633465999796,1779099320.7754765,1779099320.7754765,0.0,1779099320.7754762,2.384185791015625e-07,1779099320.784922,-0.009445428848266602,1779099320.7929876,-0.01751112937927246,1779099320.7917905,-0.016314029693603516,2.384185791015625e-07,map,base_link,0.7441979832492036,1.1759690295923209,0.0,-2.1013195436427727
36.75409287900038,1779099320.8254857,1779099320.8254857,0.0,1779099320.8254857,0.0,1779099320.834938,-0.009452342987060547,1779099320.8429875,-0.0175018310546875,1779099320.8317044,-0.006218671798706055,0.0,map,base_link,0.7441979832492036,1.1759690295923209,0.0,-2.1013195436427727
36.79701299699991,1779099320.8754842,1779099320.8754842,0.0,1779099320.8754842,0.0,1779099320.884941,-0.009456872940063477,1779099320.8829875,-0.0075032711029052734,1779099320.8717048,0.0037794113159179688,0.0,map,base_link,0.7088396093855209,1.1041843970269225,0.0,-2.015318431546369
36.85619283399956,1779099320.9504745,1779099320.9504745,0.0,1779099320.9255712,0.024903297424316406,1779099320.9348862,0.01558828353881836,1779099320.9429874,0.007487058639526367,1779099320.931834,0.018640518188476562,0.024903297424316406,map,base_link,0.69497401486763,1.0615713469984502,0.0,-1.9932116161983373
36.9058893170004,1779099321.0005794,1779099320.9754813,0.025098085403442383,1779099320.9754813,0.025098085403442383,1779099320.994959,0.005620241165161133,1779099320.9929876,0.007591724395751953,1779099320.9915857,0.00899362564086914,0.0,map,base_link,0.6758321843768407,1.0098605653117643,0.0,-1.9229115292000991
36.95423980099986,1779099321.025472,1779099321.025472,0.0,1779099321.025472,0.0,1779099321.03485,-0.00937795639038086,1779099321.0429876,-0.01751565933227539,1779099321.046741,-0.02126908302307129,0.0,map,base_link,0.6598751784709442,0.981454898100047,0.0,-1.8996745093492475
36.997857974,1779099321.0754745,1779099321.0754745,0.0,1779099321.0754745,0.0,1779099321.084854,-0.009379386901855469,1779099321.0829875,-0.0075130462646484375,1779099321.09158,-0.01610541343688965,0.0,map,base_link,0.6457100530482407,0.9277294741486619,0.0,-1.85054992554098
37.05689205700037,1779099321.150575,1779099321.150575,0.0,1779099321.150575,0.0,1779099321.1348693,0.015705585479736328,1779099321.1429875,0.007587432861328125,1779099321.1318154,0.018759489059448242,0.0,map,base_link,0.6628017411850493,0.9011571795666082,0.0,-1.8282710254203285
37.100949970999864,1779099321.1754694,1779099321.1754694,0.0,1779099321.1754694,0.0,1779099321.184892,-0.009422540664672852,1779099321.1929874,-0.017518043518066406,1779099321.1916995,-0.016230106353759766,0.0,map,base_link,0.6462574763496987,0.828194375331873,0.0,-1.7813679286568003
37.15608053399956,1779099321.2504666,1779099321.2504666,0.0,1779099321.2254717,0.024994850158691406,1779099321.2448697,0.00559687614440918,1779099321.2429876,0.007478952407836914,1779099321.23192,0.018546581268310547,0.024994850158691406,map,base_link,0.6321482103247185,0.8031419545891278,0.0,-1.7350899862507239
37.19744554499994,1779099321.2754738,1779099321.2754738,0.0,1779099321.2754738,0.0,1779099321.2648826,0.010591268539428711,1779099321.2829876,-0.007513761520385742,1779099321.2918923,-0.01641845703125,0.0,map,base_link,0.6309834514516721,0.7601469338821145,0.0,-1.6642594852749117
37.25423868100006,1779099321.3254833,1779099321.3254833,0.0,1779099321.3254833,0.0,1779099321.3348818,-0.009398460388183594,1779099321.3429875,-0.017504215240478516,1779099321.3317547,-0.0062713623046875,0.0,map,base_link,0.6284309903181073,0.7045525018203342,0.0,-1.6160610041489638
37.300367081999866,1779099321.375478,1779099321.375478,0.0,1779099321.375478,0.0,1779099321.394887,-0.0194089412689209,1779099321.3929875,-0.01750946044921875,1779099321.391794,-0.016315937042236328,0.0,map,base_link,0.6273874218163158,0.6792390036047253,0.0,-1.5702687969762752
37.3548735710001,1779099321.4254813,1779099321.4254813,0.0,1779099321.425481,2.384185791015625e-07,1779099321.439141,-0.01365971565246582,1779099321.4429874,-0.017506122589111328,1779099321.426783,-0.0013017654418945312,2.384185791015625e-07,map,base_link,0.6273874218163158,0.6792390036047253,0.0,-1.5702687969762752
37.41032716599966,1779099321.5004652,1779099321.5004652,0.0,1779099321.5004652,0.0,1779099321.4848886,0.015576601028442383,1779099321.5029876,-0.0025224685668945312,1779099321.491584,0.008881092071533203,0.0,map,base_link,0.6552497446983834,0.5322517121616128,0.0,-1.4754767709578516
37.45533853500001,1779099321.5254812,1779099321.5254812,0.0,1779099321.5254812,0.0,1779099321.5450838,-0.019602537155151367,1779099321.5429876,-0.01750636100769043,1779099321.5319428,-0.006461620330810547,0.0,map,base_link,0.6413012037625405,0.5253765510921351,0.0,-1.4292384037053283
37.49828402200001,1779099321.5754786,1779099321.5754786,0.0,1779099321.5754786,0.0,1779099321.5948942,-0.019415616989135742,1779099321.5829875,-0.007508993148803711,1779099321.5918934,-0.016414880752563477,0.0,map,base_link,8.20217830276546,-2.2441144393753825,0.0,-0.39386278577517947
37.55846558800022,1779099321.6504788,1779099321.6504788,0.0,1779099321.6504788,0.0,1779099321.6348565,0.015622377395629883,1779099321.6429875,0.007491350173950195,1779099321.6520169,-0.0015380382537841797,0.0,map,base_link,10.319542495705981,-2.10531398099946,0.0,0.3658354595603069
37.603834088999974,1779099321.6754897,1779099321.6754897,0.0,1779099321.6754897,0.0,1779099321.6848707,-0.00938105583190918,1779099321.6929874,-0.017497777938842773,1779099321.6918643,-0.016374588012695312,0.0,map,base_link,11.679425987078808,-0.6374246438239313,0.0,1.14980547706761
37.657109712999954,1779099321.7504704,1779099321.7504704,0.0,1779099321.7504704,0.0,1779099321.744875,0.00559544563293457,1779099321.7429876,0.007482767105102539,1779099321.7319956,0.018474817276000977,0.0,map,base_link,11.727920097662809,-0.5382116935960495,0.0,1.19605754434398
37.70526851399973,1779099321.7754714,1779099321.7754714,0.0,1779099321.7754714,0.0,1779099321.7948935,-0.019422054290771484,1779099321.7929876,-0.017516136169433594,1779099321.7920294,-0.016557931900024414,0.0,map,base_link,11.62957112853007,1.6370178238395012,0.0,2.046233293245786
37.76157799399971,1779099321.8506098,1779099321.8506098,0.0,1779099321.8506098,0.0,1779099321.8348796,0.01573014259338379,1779099321.8529875,-0.002377748489379883,1779099321.851959,-0.0013492107391357422,0.0,map,base_link,11.554009454531807,1.7285024913506066,0.0,2.065677003681535
37.816441052999835,1779099321.9005334,1779099321.9005334,0.0,1779099321.9005334,0.0,1779099321.8848672,0.01566624641418457,1779099321.9029875,-0.002454042434692383,1779099321.8916872,0.008846282958984375,0.0,map,base_link,11.554009454531807,1.7285024913506066,0.0,2.065677003681535
37.852093794999746,1779099321.9256158,1779099321.9256158,0.0,1779099321.9256158,0.0,1779099321.944917,-0.019301176071166992,1779099321.9429874,-0.017371654510498047,1779099321.9320512,-0.006435394287109375,0.0,map,base_link,11.56987244393316,1.7434803517398838,0.0,2.104303323740384
37.90421923200029,1779099321.9754837,1779099321.9754837,0.0,1779099321.9754837,0.0,1779099321.994895,-0.019411325454711914,1779099321.9929876,-0.017503976821899414,1779099321.991955,-0.016471385955810547,0.0,map,base_link,11.481072233655354,1.8643704240023635,0.0,2.1892011523404
37.95545037000011,1779099322.025473,1779099322.025473,0.0,1779099322.025473,0.0,1779099322.034948,-0.009474992752075195,1779099322.0429876,-0.017514467239379883,1779099322.0267792,-0.0013060569763183594,0.0,map,base_link,11.467237490577693,1.9198912611521113,0.0,2.2103575397118504
