stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155417504381067,nan,17.234753624359435,0.0037684075194613434,0.00071632016659317621,260,0,0,0,0,3.3952987595152821,1.0766381139496601,1.3935434776400983,3.3924435507523985,1.0741787078926852,1.3928271574735052,-0.0029243195169651398,0.0023768152211372188,-0.00071632016659317621,0,-0.14614290439605759,0.035798109275021299,-0.0029243195169651125,0.0023864452976221956,0.0037744888125209961,-0.00071632016659317621,0.02001,2.7434126612145907e-17,9.6300764849767342e-06,-9.4791905298485801e-06,1.6980341590588921e-06,1.3710208201971967e-15,9.6300764849767342e-06,0,1,0,0.02001,0,0,0,0,0,0,0,0.0050892999999999997,468,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0029243195169651125,0,0,-0.0065436000004410744,0.02001,0,0,-0.085230600000000004,0,0,0
639155417504681022,nan,17.669991066856952,0.0033799552840258467,2.0345038660884999e-05,263,0,0,0,0,3.3889258030703515,1.074811452991105,1.3929136060927416,3.3922789719166984,1.0752361368851995,1.3928932610540807,0.0010113127688953037,-0.0032251115027985555,-2.0345038660884999e-05,0,0.033724777768409604,0.002203783253340389,0.0010115915715523303,0.00034917726119324623,0.0010701599260718605,6.6103580575571641e-05,0.029995500000000001,2.7321894746634712e-17,0.003574201325348208,-0.0035177476820469344,0.00063274509841981796,9.1086645485605201e-16,0.0035742013253482075,8.6448619236456636e-05,1,0,0.029995500000000001,0,0,0,0,0,0,0,0.0152324,467,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0010116346865409417,0,0.008234436997595242,-0.00066870904993265867,0.029995500000000001,0.00024699605496136812,0.008234436997595242,-0.055235100000000002,0,0,0
639155417504880749,nan,17.281908529605158,0.0019726263345534287,3.6626112633220131e-05,257,0,0,0,0,3.3920501833672039,1.0752772739775118,1.392815206200156,3.3940184344340447,1.0751459636822049,1.3928518323127892,0.00021922896838005108,-0.0019604064158221671,3.6626112633220131e-05,0,0.010968769794563972,0.0020742684409988722,0.00021907594847588784,-0.0017279660831713713,0.0017417982247640569,-4.1428741291538174e-05,0.019972699999999999,-6.5580678908216949e-17,0.00023245743856393418,-0.00022878854949448524,4.1137092312348855e-05,-3.2835159446753294e-15,0.00023245743856393418,-7.8054853924758305e-05,1,0,0.019972699999999999,0,0,0,0,0,0,0,0.0150723,467,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00021926862731381472,0,0.01116593491902515,-0.011142559349536896,0.019972699999999999,-0.0002230138683572136,-0.01116593491902515,-0.068681800000000001,0,0,0
639155417505180978,nan,16.945154388336604,0.0051707670364298927,0.00064466235857452148,260,0,0,0,0,3.3965748790872485,1.0746861954178102,1.392814574529611,3.3925626090505907,1.0714245208635409,1.3921699121710365,-0.0039204965401452678,0.0033714297595736683,-0.00064466235857452148,0,-0.13057935527298484,0.022713333547149783,-0.0039203709254252966,0.00077411627471279671,0.0039960685929667445,-0.0006819201417527232,0.030022900000000002,-8.6139862603973327e-17,-0.0025974595515308686,0.0025564446532038154,-0.00045976826439475538,-2.869138644300628e-15,0.0025974595515308686,-3.725778317820172e-05,1,0,0.030022900000000002,0,0,0,0,0,0,0,0.0050530999999999996,468,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0039204121225240654,0,0.0035456537869723958,-0.0053187641315162182,0.030022900000000002,-0.00010645080908089355,-0.0035456537869723958,-0.1051329,0,0,0
639155417505381210,nan,17.365021117065336,0.0053157911166292959,0.0019951892776783886,268,0,0,0,0,3.3920562964187408,1.0715159360213458,1.3920978365023848,3.3958760293477068,1.0752128638739022,1.3940930257800632,0.0043170109654229634,-0.0031017819910581779,0.0019951892776783886,0,0.21558928598819363,0.096044269099182428,0.0043167873911987989,-0.0025875941429601831,0.0050329213017386611,0.0019231136090267498,0.020023200000000001,-1.1586055465723222e-16,0.00051449899149290758,-0.00050631263184985897,9.1415157804863867e-05,-5.7863156067577711e-15,0.00051449899149290758,-7.2075668651638836e-05,1,0,0.020023200000000001,0,0,0,0,0,0,0,0.025076299999999999,468,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0043170538005697446,0,0.010284593964135688,-0.0068618333898484707,0.020023200000000001,-0.0002059304818626817,-0.010284593964135688,-0.085109699999999996,0,0,0
639155417505681033,nan,18.52298638251305,0.0035751025073325676,0.00024720365372776776,265,0,0,0,0,3.3997025328784662,1.0745295816062177,1.3940748005792953,3.3961792949116405,1.0739228261636766,1.3938275969255676,-0.0012167016342114877,0.0033616952674569872,-0.00024720365372776776,0,-0.04057862026722997,0.0088528516656711763,-0.001216640366438169,-0.00052531277809070461,0.001325204624226831,-0.0002654288544956529,0.0299823,8.3700407715880942e-17,-0.0038870302196209417,0.0038265035307594175,-0.00068328226768454847,2.7916606703248564e-15,0.0038870302196209417,-1.8225200767885141e-05,1,0,0.0299823,0,0,0,0,0,0,0,0.01536,467,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0012166266889817397,0,0.0017367580937691239,-0.0017345481319352984,0.0299823,-5.2072002194814004e-05,-0.0017367580937691239,-0.0551274,0,0,0
639155417505880859,nan,18.180603396644702,0.0028783388111333023,0.00072024218912702942,266,0,0,0,0,3.3965241490941525,1.0738611525790613,1.3938275969255676,3.3941049363645517,1.0723015872291597,1.3931073547364405,-0.0019611016739639491,0.0021068731656300687,-0.00072024218912702942,0,-0.098140465903535382,0.036043467272878875,-0.001961101673963986,0.0017565475481892542,0.0026327512348632617,-0.00072024218912702942,0.0199826,-3.6659585957166119e-17,-0.00035032561744081448,0.00034485418251195554,-6.1673584615284938e-05,-1.8345753784375466e-15,0.00035032561744081442,0,1,0,0.0199826,0,0,0,0,0,0,0,0.0152695,467,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.001961101673963986,0,0,-0.0017345481319352984,0.0199826,0,0,-0.035144799999999997,0,0,0
639155417506180322,nan,16.86111957591714,0.0016794761695723627,0.00021188861908272294,262,0,0,0,0,3.3915160728519762,1.0727665030422324,1.3931894901166573,3.3930384144772199,1.073475809873027,1.3929776014975745,0.00096710799691373324,-0.0013730776840612338,-0.00021188861908272294,0,0.032298506724002231,0.0043328637883809614,0.00096722077190898798,0.0012572794963397799,0.0015862748039128117,-0.00012975323886599277,0.029946299999999999,-1.0408340855860843e-16,0.0026302777419865233,-0.0025888635125754789,0.00046491581307273044,-3.4756683983867264e-15,0.0026302777419865233,8.2135380216730169e-05,1,0,0.029946299999999999,0,0,0,0,0,0,0,0.0050892999999999997,468,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00096736828972107159,0,0.0078364443989574432,-0.00099618569947779179,0.029946299999999999,0.00023467251490449925,0.0078364443989574432,-0.071590699999999993,0,0,0
639155417506380167,nan,18.019228187063803,0.00033311467715052063,0.00041079981675151695,265,0,0,0,0,3.3922125235118972,1.0736242364507069,1.3929058666352452,3.3921066074394375,1.0739400642102972,1.3924950668184937,0.00029210149354075038,0.00016013152595400611,-0.00041079981675151695,0,0.014616977147398517,0.024145446675217369,0.00029211297980218565,0.0009992329319863508,0.0010410554477716118,-0.00048253467908088149,0.019984499999999999,3.7269449679189215e-17,0.0008391223603047617,-0.00082589096532270645,0.00014842657767988321,1.8649177952507804e-15,0.0008391223603047617,-7.1734862329364532e-05,1,0,0.019984499999999999,0,0,0,0,0,0,0,0.0051285000000000002,469,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00029201057850163331,0,0.010255785709565868,-0.010241231881082058,0.019984499999999999,-0.00020495674951281906,-0.010255785709565868,-0.085325999999999999,-0.15399999916553497,0,-0.0030776129833236334
639155417506680231,nan,17.042774787140399,0.0027850720726534197,0.0010314729868947656,265,0,0,0,0,3.3906298530810495,1.0742061976143042,1.3924667484394864,3.3934086975930731,1.0743923417194228,1.3934982214263811,0.00067611992419414502,-0.0027017565208548528,0.0010314729868947656,0,0.022529974090787858,0.033431354907202088,0.00067604341455781676,-0.0012012322902289038,0.0013784025948377961,0.0010031546078874687,0.030006399999999999,-9.4759269875233088e-17,0.0015005433761629036,-0.0014767543583880105,0.00026613340400705177,-3.1579686292002068e-15,0.0015005433761629036,-2.8318379007297168e-05,1,0,0.030006399999999999,0,0,0,0,0,0,0,0.0150963,469,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00067609200964927204,0,0.0026964132420773858,-0.0040429760701954365,0.030006399999999999,-8.0909654307070866e-05,-0.0026964132420773858,-0.055319599999999997,-0.15399999916553497,0,-0.0046209855749607086
639155417506880278,nan,17.385209063888624,0.0035343617634464031,0.0011428232017525186,264,0,0,0,0,3.3941974270158979,1.0742510175507525,1.3934982214263811,3.3921625224393201,1.071361229247237,1.3923553982246286,-0.003203384968524515,0.0014933311147709879,-0.0011428232017525186,0,-0.16013161749611277,0.057127735069884507,-0.0032033849685244868,0.00069204051637367569,0.0032772847500440621,-0.0011428232017525186,0.0200047,2.7999521104438152e-17,-0.00080129059839731214,0.00078872942282481873,-0.00014132416867029818,1.3996471381444436e-15,0.00080129059839731214,0,1,0,0.0200047,0,0,0,0,0,0,0,0.0151182,469,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0032033849685244868,0,0,-0.0040429760701954365,0.0200047,0,0,-0.068184900000000007,-0.15399999916553497,0,-0.0030807237833067776
639155417507180410,nan,18.271513189679659,0.0012652734043123374,9.1558690653581465e-05,262,0,0,0,0,3.3911461409510144,1.0715445430885457,1.3924618719168262,3.3908963322346817,1.0727849109343497,1.3923703132261727,0.0011763825036895262,0.00046587658523829429,-9.1558690653581465e-05,0,0.039193851152871752,0.00049694806098806192,0.0011763328934213705,0.0014987822071259775,0.0019052840157159014,1.49150015440469e-05,0.0300132,6.1528473288552377e-18,0.0010327803707400548,-0.0010163814883057398,0.00018331384130876316,2.0500470888992969e-16,0.0010327803707400548,0.00010647369219762838,1,0,0.0300132,0,0,0,0,0,0,0,0.0052250999999999999,469,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0011765608524917962,0,0.0101358918454394,-0.0022948260884732008,0.0300132,0.0003042105491355418,0.0101358918454394,-0.1051339,-0.32199999690055847,0,-0.0096642503069758415
639155417507380261,nan,18.443187566232385,0.0041012961306129397,0.0010177519553247194,263,0,0,0,0,3.3899141831690467,1.0729620355150573,1.3923024016371721,3.3934604596354387,1.0750222668551972,1.3933201535924968,0.0026571317921693948,-0.0031241447773788168,0.0010177519553247194,0,0.13294502506397868,0.047527426248763965,0.0026569196204061199,-0.0021263322822563683,0.0034030149638026243,0.00094984036632417268,0.019985099999999999,-1.3606737264693081e-17,0.00099799293796024686,-0.00098214906563498516,0.0001771245807076216,-6.8084409208325611e-16,0.00099799293796024686,-6.7911589000546613e-05,1,0,0.019985099999999999,0,0,0,0,0,0,0,0.0052287000000000002,469,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0026571258973363825,0,0.0097088886936357571,-0.0096961287781596184,0.019985099999999999,-0.00019403311143117996,-0.0097088886936357571,-0.085148799999999997,-0.32199999690055847,0,-0.0064352021380573504
639155417507680285,nan,17.543395820292421,0.0016988151413593559,0.00025080382136577484,264,0,0,0,0,3.3966061782958556,1.074458040304973,1.3932986660567412,3.395028196232484,1.0738287983068602,1.3930478622353755,-0.00089797545271972539,0.0014420863257186142,-0.00025080382136577484,0,-0.029929087860670649,0.0090756525185107899,-0.00089794446563098507,-0.0017538132597934479,0.0019703210940312838,-0.00027229135712136809,0.030002399999999999,-4.7813315806610746e-17,-0.0031959188804587925,0.0031457186604169074,-0.00056422655022414503,-1.5936497015775654e-15,0.0031959188804587925,-2.1487535755593257e-05,1,0,0.030002399999999999,0,0,0,0,0,0,0,0.0152569,469,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00089789062931489722,0,0.0020462682752812348,-0.0030678992625325918,0.030002399999999999,-6.1392959302297712e-05,-0.0020462682752812348,-0.088192499999999993,-0.32199999690055847,0,-0.0096607727070093154
639155417507880506,nan,17.673755780827577,0.0017234708637625623,8.5431274092329104e-05,263,0,0,0,0,3.3961803233747214,1.0736218251321663,1.3929532750019533,3.3945189756882024,1.0731632668667994,1.3930387062760456,-0.0007452298160071177,0.0015540219881238712,8.5431274092329104e-05,0,-0.037213020713764762,0.00045729265810383113,-0.00074508282203306943,0.00038352216199202295,0.00083799621743048348,-9.1559593298207176e-06,0.020022100000000001,4.3205456573547352e-17,-0.001170570308406584,0.0011521271422374468,-0.00020697317469386967,2.1578883620373161e-15,0.001170570308406584,-9.4587233422149808e-05,1,0,0.020022100000000001,0,0,0,0,0,0,0,0.035278999999999998,469,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00074513463851688796,0,0.01349754712789902,-0.0090033560991287231,0.020022100000000001,-0.00027024923834950698,-0.01349754712789902,-0.068170400000000006,-0.32199999690055847,0,-0.0064471161379426722
639155417508180362,nan,17.710503932601885,0.0012758943097356426,0.0003695923437800896,271,0,0,0,0,3.3939536638936305,1.0732648273008552,1.3930202006884447,3.3926830330730939,1.0731490533507699,1.3926506083446646,-0.00033864914712121707,0.0012301313120028545,-0.0003695923437800896,0,-0.011292966716036731,0.012942810261627564,-0.000338626382760391,0.0018044997874501851,0.0018359976334432326,-0.00038809793138105952,0.029985600000000001,8.6072099968192983e-17,0.00057436220875650636,-0.00056531179457186553,0.00010156043405573634,2.8704478138904335e-15,0.00057436220875650636,-1.8505587600969875e-05,1,0,0.029985600000000001,0,0,0,0,0,0,0,0.0050279000000000001,468,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00033867408739761564,0,0.0017632832903891908,-0.0026422417722642422,0.029985600000000001,-5.287310743229412e-05,-0.0017632832903891908,-0.1052443,-0.39200001955032349,0,-0.011754355786228181
639155417508380298,nan,17.774822984388642,0.0010316454718241885,0.00040236156894080111,263,0,0,0,0,3.3914989687288353,1.0733622494533686,1.3926506083446648,3.3911387633736649,1.0723955310447086,1.392248246775724,-0.0010152492660749958,0.00018319745432056293,-0.00040236156894080111,0,-0.050778712491751865,0.020124518292882674,-0.0010152492660750901,0.0013863021669320366,0.0017183028750213012,-0.00040236156894057906,0.0199936,-9.4190063734678198e-17,0.0012031047126114739,-0.0011840643442586618,0.00021319610259862287,-4.711010710161161e-15,0.0012031047126114739,2.2204460492503131e-16,1,0,0.0199936,0,0,0,0,0,0,0,0.025021499999999999,468,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0010152492660750901,0,0,-0.0026422417722642422,0.0199936,0,0,-0.085250699999999999,-0.39200001955032349,0,-0.0078374915908813476
639155417508680563,nan,19.576417143531245,0.006867585173929474,0.0014307395185548799,262,0,0,0,0,3.3890905086519418,1.072765179424638,1.3921910731584952,3.3950342834392169,1.0762054217706551,1.3936218126770501,0.0044414707836097599,-0.0052380400341651484,0.0014307395185548799,0,0.14790839087655372,0.045745121853232665,0.0044411712986548403,-0.0031569512857780161,0.0054488846496114213,0.0013735659013260906,0.030026500000000001,4.8843307870471975e-17,0.002081342674776397,-0.0020482547217230973,0.00036964837992936594,1.6266733675410711e-15,0.0020813426747763974,-5.7173617228789553e-05,1,0,0.030026500000000001,0,0,0,0,0,0,0,0.015087,467,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0044414291328757696,0,0.0054403008037176102,-0.04123285785317421,0.030026500000000001,-0.00016335319208282684,-0.0054403008037176102,-0.055224200000000001,-0.39200001955032349,0,-0.011770388587027789
639155417508880430,nan,19.017174610741165,0.0084358874622294175,0.0021266797319670068,266,0,0,0,0,3.3971067610531338,1.0758343405599053,1.3936218126770501,3.3919617651533138,1.0691490421771677,1.3914951329450831,-0.0074874446339107019,0.0038861768011146016,-0.0021266797319670068,0,-0.37462135489653814,0.10640474575427694,-0.0074874446339106386,0.0017807398571150026,0.0076962888189435292,-0.0021266797319670068,0.0199867,6.3425827090402009e-17,-0.0021054369439995986,0.0020724776139169343,-0.00037108121074980183,3.1734016666284084e-15,0.0021054369439995986,0,1,0,0.0199867,0,0,0,0,0,0,0,0.015085100000000001,467,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0074874446339106386,0,0,-0.04123285785317421,0.0199867,0,0,-0.035237499999999998,-0.39200001955032349,0,-0.0078347867907464508
639155417509180452,nan,16.279792965543194,0.0040253982237190306,0.0012703797973239173,265,0,0,0,0,3.3893550607380303,1.0696215012920056,1.391492034828107,3.3922149244172921,1.0724543462569762,1.3927624146254309,0.0032974713800553654,-0.0023087904532971566,0.0012703797973239173,0,0.10990741436083487,0.042239625105753666,0.0032974642271366397,0.00034037382932782006,0.0033149848676784516,0.0012672816803478426,0.0300022,-2.4936649967166602e-18,0.002649174498565957,-0.002606704415283545,0.00047245911483795311,-8.311607137865424e-17,0.002649174498565957,-3.0981169760746496e-06,1,0,0.0300022,0,0,0,0,0,0,0,0.0051583999999999996,467,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0032974627206501456,0,0.0002950371235767723,-0.0098843444138765335,0.0300022,-8.8517627889750372e-06,-0.0002950371235767723,-0.071449700000000005,-0.39200001955032349,0,-0.011760862986552715
639155417509381357,nan,17.229782273534017,0.0039506089957479446,0.0012479081403722336,263,0,0,0,0,3.3919933553268882,1.0724942151913031,1.3924302191557285,3.3958034359780416,1.0714498987311287,1.3936781272961007,-0.00035175674783329068,-0.0039349178679660302,0.0012479081403722336,0,-0.017573673641259502,0.045579386808183492,-0.00035306389028972403,-0.0037096732933220942,0.0037264366429356753,0.00091571267066981044,0.020090500000000001,6.2450045135165055e-17,0.00022512750553139118,-0.00022156909040393913,3.986893432683658e-05,3.1084365812281952e-15,0.00022512750553139115,-0.0003321954697024232,1,0,0.020090500000000001,0,0,0,0,0,0,0,0.0053702999999999997,467,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00035130336965282654,0,0.047242722353178945,-0.04743325337767601,0.020090500000000001,-0.00094912991343654163,-0.047242722353178945,-0.084760000000000002,-0.39200001955032349,0,-0.0078754763927757748
639155417509680528,nan,17.264847478195954,0.008436568735902681,0.0014572812901478827,261,0,0,0,0,3.4012406742510515,1.0704766664869509,1.3934676263899883,3.3935477661572677,1.067013307265587,1.3920103450998405,-0.0047660834044151723,0.0069613318422388718,-0.0014572812901478827,0,-0.1592606881071853,0.055746786829615591,-0.0047646179321714733,0.001438682081940962,0.0049770865144648574,-0.0016677821962602926,0.029917099999999999,-1.0083080204115191e-16,-0.0055236528709352332,0.0054372382730099034,-0.00097323224417777965,-3.3703401078698107e-15,0.0055236528709352323,-0.00021050090611240971,1,0,0.029917099999999999,0,0,0,0,0,0,0,0.015297699999999999,467,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0047650503508500242,0,0.020103257345181168,-0.030058031901717186,0.029917099999999999,-0.00060143116032151944,-0.020103257345181168,-0.0548429,-0.39200001955032349,0,-0.011727503784888982
639155417509880505,nan,15.657638592264021,0.0044305963502446442,0.00075585957065915643,258,0,0,0,0,3.3926066546324671,1.0671833807876516,1.3914394234274527,3.3930323338252548,1.0627732808745398,1.3921952829981119,-0.0042634160177151669,-0.0012055985561914512,0.00075585957065915643,0,-0.21322970267521668,0.0092479584287919782,-0.0042641036251881807,-0.00024680875048822934,0.0042712403685183243,0.00018493789827145335,0.0199977,-1.1384122811097797e-18,0.00095635553274917788,-0.00094111152480058635,0.00017007352206466209,-5.692716067896706e-17,0.00095635553274917788,-0.00057092167238770308,1,0,0.0199977,0,0,0,0,0,0,0,0.015207200000000001,467,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0042639009091476835,0,0.0815696194187812,-0.05436696857213974,0.0199977,-0.0016312047782509609,-0.0815696194187812,-0.068430099999999994,-0.41999998688697815,-0.0016000000759959221,-0.0083990337377697222
639155417510181679,nan,14.591327028238251,0.01020172592492209,0.0028196107850113616,264,0,0,0,0,3.3933969570556961,1.0627074574058024,1.3917803217921128,3.3864073768904914,1.0552763753203047,1.3889607110071014,-0.0085569031486289054,0.0055546935426009055,-0.0028196107850113616,0,-0.28404169781073862,0.1073987791446312,-0.0085545974296451395,0.005187726871501569,0.010004681268115975,-0.0032345719910105153,0.030117399999999999,-3.3379874385397468e-17,-0.00037051697560849036,0.00036462323044128553,-6.5823468737402635e-05,-1.1083252334330809e-15,0.00037051697560849036,-0.00041496120599915365,1,0,0.030117399999999999,0,0,0,0,0,0,0,0.0052560000000000003,467,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0085576712197900501,0,0.039366062333130877,-0.039502207189798355,0.030117399999999999,-0.0011856034457118358,-0.039366062333130877,-0.071348900000000007,-0.41999998688697815,-0.0016000000759959221,-0.012649307605069875
639155417510380532,nan,18.67679936716803,0.0026851061945186556,3.8541730994268164e-05,264,0,0,0,0,3.3824449001140855,1.0525656725430745,1.3883851198509902,3.3837757351602389,1.0502335761994874,1.388346578119996,-0.0020519896872657861,-0.0017318006811401008,-3.8541730994268164e-05,-0.17010394207733442,-0.27334533931297583,0.030883762734554378,-0.0054355540758403188,0.0016763391834404807,0.00568817731521462,-0.00061413288710543423,0.019885300000000002,-0.0033825679193907592,0.0034069584706521187,-0.0039624767764059321,-0.0027107027772301784,-0.17010394207735155,0.0048009511297283317,-0.00057559115611116596,1,-0.0033825679193904183,0.019885300000000002,-0.0024899644937343979,5.4210108624275222e-20,-0.0024899644937343979,0,-0.12521634039890761,0.0024899644937343979,0,0.0052474000000000002,467,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0054369306466900578,0.0033825679193904183,0.082701601701662075,-0.082192376255989075,0.019885300000000002,-0.0016445461603180611,-0.082701601701662075,-0.051463599999999998,-0.41999998688697815,-0.0016000000759959221,-0.0083518257392436266
639155417510680595,nan,16.552707936987279,0.0099007247063789047,0.00026095486077504226,258,0,0,0,0,3.3800626358667172,1.044022328870672,1.3877315096633047,3.3892397340123197,1.0477378664276724,1.3879924645240798,0.0053240882565347642,-0.0083473608972015993,0.00026095486077504226,-0.22601439832905568,-0.048753188136574331,0.011801308255806098,-0.0014629027891824903,-0.0058261278865191033,0.0060069834959548098,-0.00035411359591619451,0.0300063,-0.0067818558405807168,0.0025245061102815674,-0.0037130992935217044,-0.0062112473288153947,-0.22601439832904147,0.0072364839351212375,-0.00061506845669123678,1,-0.0067818558405811436,0.0300063,-0.0033639078989695643,0,-0.0033639078989695648,0,-0.11210672088759908,0.0033639078989695643,0,0.015122699999999999,467,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0014577829858491119,0.0067818558405811436,0.058565649469911128,-0.010878067463636398,0.0300063,-0.0017573384476889942,-0.058565649469911128,-0.054870700000000001,-0.41999998688697815,-0.0016000000759959221,-0.012602645606526732
639155417510880578,nan,18.331917285692814,0.009512286740772485,0.0030097394042669645,271,0,0,0,0,3.3921682841073291,1.042217514698438,1.3877280407674715,3.386118498142666,1.0348769637095516,1.3847183013632045,-0.0083192365825964232,0.0046123640057421133,-0.0030097394042669645,-0.24482067078668171,-0.660756859020318,0.1637220744200884,-0.013214013893746025,0.00073127894463530241,0.013234233339297744,-0.0032741631608752542,0.0199983,-0.0048959972205928235,-0.003883284703622392,0.0029285500950093635,-0.005520351729234374,-0.24482067078665803,0.0062490550384390357,-0.00026442375660828965,1,-0.0048959972205932971,0.0199983,-0.0012456720550293454,0,-0.0012456720550293454,0,-0.062288897307738428,0.0012456720550293454,0,0.0149102,466,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.013214289190283448,0.0048959972205932971,0.037778033505419528,-0.027195969596505165,0.0199983,-0.00075549644745143141,-0.037778033505419528,-0.034872399999999998,-0.41999998688697815,-0.0016000000759959221,-0.0083992857377618545
639155417511180868,nan,17.002023393602069,0.0028775935816560383,0.0001050958553359127,279,0,0,0,0,3.3835906370089219,1.0270333134582919,1.384509211637847,3.3821553653578769,1.0295274145205775,1.3844041157825111,0.0021851209493338073,0.0018723758324574022,-0.0001050958553359127,-0.27380278752794424,-0.19948734641277921,0.010462738709028094,-0.0059904055254293466,0.0029050197307470185,0.0066576345645524828,-0.00031418558069340463,0.030029,-0.0081759179215437558,0.0010331008255542002,-0.002527861133744036,-0.0078436502512597706,-0.27226740555941775,0.0082409302372718311,-0.00020908972535749193,1,-0.0082220239066766367,0.030029,-0.0067376866392168111,0,-0.0067376866392168111,0,-0.22437266106819445,0.0067376866392168111,0,0.0052528000000000002,467,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0059912729864338944,0.0082220239066766367,0.019894076236545172,-0.029857868328690529,0.030029,-0.00059739921530721496,-0.019894076236545172,-0.071564199999999994,-0.47600001096725464,-0.0016000000759959221,-0.014293804329335689
639155417511380588,nan,17.316872843707753,0.0057270791853821024,0.00098623100033345935,284,0,0,0,0,3.3791857347673027,1.0241994791936,1.3834387415131606,3.3764953584612782,1.0191436596430603,1.3824525105128271,-0.0054684605226125726,0.0017015802973309134,-0.00098623100033345935,-0.28970397468810033,-0.56342795390266454,0.097717067378528172,-0.011252783095344016,0.0036377075246707257,0.01182615928464969,-0.0019516052696839647,0.019972,-0.005785967782471378,0.001930848909969972,-0.0029696305905742015,-0.0053279353269775065,-0.2897039746881323,0.0060996393904007955,-0.00096537426935050519,1,-0.0057859677824707396,0.019972,-0.0042902261611565953,0,-0.0042902261611565962,0,-0.21481204492071876,0.0042902261611565962,0,0.0051630000000000001,467,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.01125778917736605,0.0057859677824707396,0.13810395544486639,-0.091934584081172943,0.019972,-0.0027582121981448715,-0.13810395544486639,-0.084856600000000004,-0.47600001096725464,-0.0016000000759959221,-0.009506672219038009
