stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155339848101902,0.61407560110092163,204.71817928185442,0.0034148991557346208,0.0010138390647395498,235,0,0,0,0,0.52713748549132655,0.020612128564654983,0.07705565221568865,0.52420498454396924,0.018862278731787741,0.0760418131509491,-0.0030585017110123618,-0.0015189152470007929,-0.0010138390647395498,0,-0.15294137272978031,0.058397066492695132,-0.0030587356897719682,-0.0013367167189429004,0.0033380646498512088,-0.0011679062916140071,0.019999400000000001,4.577366046962239e-17,0.00018172729515572464,-1.4017176920511076e-05,0.00018118589502440566,2.2887516860317004e-15,0.00018172729515572461,-0.00015406722687445751,1,0,0.019999400000000001,0,0,0,0,0,0,0,0.0065353,275,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.003058441409634008,0,0.022010264147133869,-0.014673998579382896,0.019999400000000001,-0.00044019207678418909,-0.022010264147133869,-0.090966400000000003,0,0,0
639155339848401767,0.61815935373306274,204.3278050555889,0.004686065483812449,0.00042969978232681999,236,0,0,0,0,0.5243576500152517,0.016858498232126602,0.075893625655114622,0.52430716972920777,0.021544291810518562,0.076323325437441442,0.00030494559782568879,0.0046761327933395064,0.00042969978232681999,0,0.010192537938197858,0.0093879674684388455,0.00030563853888377008,0.0026664997750073791,0.0026839590098519405,0.00028151228649234144,0.029986499999999999,1.4501204056993622e-17,-0.0020095877778649376,0.00015266547128245378,-0.002003780499661139,4.8359108455450356e-16,0.0020095877778649376,-0.00014818749583447866,1,0,0.029986499999999999,0,0,0,0,0,0,0,0.0165573,276,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00030507404357604556,0,0.014119448593245319,-0.014113988727331161,0.029986499999999999,-0.00042339284524135073,-0.014119448593245319,-0.060979899999999997,0,0,0
639155339848701906,0.61561232805252075,204.9695939158116,0.0042476330741854943,0.0002333787064404125,236,0,0,0,0,0.52410367192364671,0.024205372273066045,0.076188957001227145,0.52369559896640983,0.019977386559456495,0.075955578294786733,-0.00072870341631377754,-0.0041846598504498714,-0.0002333787064404125,0,-0.024297598643758876,0.012252561068528551,-0.00072926569593391455,-0.0015157118487526447,0.0016820258213580243,-0.00036774714265470909,0.0300139,3.9600484350033049e-17,0.0026688500491822485,-0.00020349780556105923,0.0026610804625474827,1.3194048207674794e-15,0.0026688500491822485,-0.00013436843621429662,1,0,0.0300139,0,0,0,0,0,0,0,0.0066540000000000002,278,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00072897473417037691,0,0.012791067397279908,-0.019196450710296631,0.0300139,-0.00038390981775521943,-0.012791067397279908,-0.097603300000000004,0,0,0
639155339848901924,0.61906856298446655,200.3211062909217,0.002873360109890899,0.0017756716943817391,236,0,0,0,0,0.52377226131208376,0.018970023274478907,0.075872462099308424,0.52090984487040937,0.018719482987210937,0.074096790404926685,-0.0028731723320191932,-3.2849225738693522e-05,-0.0017756716943817391,0,-0.14364582449566871,0.09293103070023935,-0.0028731750523974665,-0.001042886570405567,0.0030565907937523252,-0.0018587878898600474,0.0200018,2.0220370516854658e-17,-0.0010102761519332555,7.6662345673939036e-05,-0.0010073632849775874,1.0109275423639202e-15,0.0010102761519332555,-8.3116195478308286e-05,1,0,0.0200018,0,0,0,0,0,0,0,0.0065718,279,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0028730512024809948,0,0.011872673670560512,-0.011868401430547237,0.0200018,-0.00023747484422381726,-0.011872673670560512,-0.077601500000000004,0,0,0
639155339849201693,0.61133384704589844,211.7774762173226,0.0013351966047623857,0.00088508266636311284,233,0,0,0,0,0.52102614340249065,0.017152807639640475,0.073925526693783244,0.52038744738021325,0.018325333700969618,0.074810609360146357,-0.00055035090754749008,0.0012164965482608886,0.00088508266636311284,0,-0.018352216465472429,0.023812300645486097,-0.00055014255776382047,-0.00035439520841120471,0.00065441026704028704,0.0007138189552196722,0.029976900000000001,-2.6020852139652106e-18,-0.0015709859939698027,0.0001162985320812826,-0.001566675347570462,-8.6803012118171342e-17,0.0015709859939698027,-0.00017126371114344066,1,0,0.029976900000000001,0,0,0,0,0,0,0,0.016613800000000001,280,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00055005583410099241,0,0.016323398649670862,-0.016311971470713615,0.029976900000000001,-0.00048932488898131843,-0.016323398649670862,-0.081222900000000001,0,0,0
639155339849401689,0.61733800172805786,201.39090984675457,0.0018822719045476872,0.00053656735163744307,235,0,0,0,0,0.52040509958006664,0.018089815546753138,0.074725525949383365,0.52091931469482133,0.019900486786489219,0.075262093301020808,0.00064795759439874464,0.0017672290396297163,0.00053656735163744307,0,0.032406045817292381,0.022574648536693248,0.00064810795392752061,0.00153099515454041,0.0016625252127923749,0.00045148394087445026,0.019999599999999999,9.3207505515863209e-18,-0.00023617874825056104,1.7652199853390727e-05,-0.0002355181542164804,4.6604684851628637e-16,0.00023617874825056104,-8.5083410762992751e-05,1,0,0.019999599999999999,0,0,0,0,0,0,0,0.036613399999999997,280,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00064792186015529679,0,0.012155016066466918,-0.012155684642493725,0.019999599999999999,-0.00024309545932291177,-0.012155016066466918,-0.061223300000000001,0,0,0
639155339849601787,0.62210464477539062,197.40690780265118,0.0036506416313152553,0.00056405831117396776,237,0,0,0,0,0.52080416085817083,0.021427634442458453,0.075120981040169649,0.51853789188020938,0.018565605574710667,0.074556922728995681,-0.0024746737847740406,-0.0026838729439457886,-0.00056405831117396776,0,-0.1236920152881613,0.035241260383668337,-0.00247505248751305,-0.0011520406484014222,0.002730033419486601,-0.00070517057202512667,0.020009800000000001,9.9475549325545032e-18,0.0015314830620113485,-0.0001151538366505056,0.0015271476559692333,4.9713415089378719e-16,0.0015314830620113482,-0.00014111226085115891,1,0,0.020009800000000001,0,0,0,0,0,0,0,0.016634199999999998,281,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0024748201985660642,0,0.02014902138683184,-0.013440248556435108,0.020009800000000001,-0.00040317788814622779,-0.02014902138683184,-0.074241100000000004,0,0,0
639155339849901921,0.62073230743408203,194.19951554669049,0.0022676420681408209,0.00036198367468123771,231,0,0,0,0,0.51866680085198535,0.016839809745467279,0.074526955200413969,0.51895736899866984,0.019088758544647536,0.074164971525732731,0.00045721376710452068,0.0022210709399683912,-0.00036198367468123771,0,0.015235872207283962,0.013059206996306636,0.00045728032690609644,0.00049045365274439094,0.00067055952969565793,-0.00039195120326294958,0.030013399999999999,1.1275702593849246e-17,-0.0017306035846600494,0.00012890897177597616,-0.001725795829243388,3.7568894539936319e-16,0.0017306035846600494,-2.9967528581711922e-05,1,0,0.030013399999999999,0,0,0,0,0,0,0,0.0067635999999999998,283,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00045725932979583637,0,0.0028527761011239825,-0.0028542501386255026,0.030013399999999999,-8.5621510233474529e-05,-0.0028527761011239825,-0.1112189,0,0,0
639155339850201540,0.61860036849975586,200.2835430279415,0.0011379376216885404,0.00070874731343294184,237,0,0,0,0,0.51892107695710088,0.019577203097944983,0.074101927377073606,0.51816841252906098,0.018723740568235829,0.073393180063640664,-0.00081378425247937954,-0.0007953975240536955,-0.00070874731343294184,0,-0.027162309333584152,0.025759096121810265,-0.00081383439602191496,-0.0003055552485116513,0.00086930456920539213,-0.00077179146209206695,0.0299619,-3.8197797789379928e-17,0.00048979096962600897,-3.6292041568963818e-05,0.00048844455329744713,-1.274879022671457e-15,0.00048979096962600897,-6.3044148659124888e-05,1,0,0.0299619,0,0,0,0,0,0,0,0.016789700000000001,284,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.000813806873477715,0,0.0060118396705860959,-0.0090067572891712189,0.0299619,-0.00018012613902613356,-0.0060118396705860959,-0.1143209,0,0,0
639155339850401581,0.62310045957565308,204.72205219857884,0.0026424942006157753,0.000491678452710545,230,0,0,0,0,0.51818340236446903,0.018519867249470745,0.073390587549715017,0.5157007968844517,0.017614634886551739,0.072898909097004472,-0.0025422985145930614,-0.00072075922677820794,-0.000491678452710545,0,-0.12708896592012942,0.024708483092775617,-0.0025423003831628608,-0.00092517627749225074,0.0027054098363583378,-0.00049427096663619274,0.0200041,-1.0608240631412857e-17,-0.00020442364166076713,1.498983540804133e-05,-0.00020387331876508402,-5.3030331939016787e-16,0.00020442364166076715,-2.5925139256477436e-06,1,0,0.0200041,0,0,0,0,0,0,0,0.036793800000000002,284,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.002542296956670592,0,0.00037028322417884644,-0.00024675310123711824,0.0200041,-7.407182644796062e-06,-0.00037028322417884644,-0.094316800000000006,0,0,0
639155339850701831,0.61488848924636841,202.02900378173533,0.00016410718617348484,0.00012470468614626806,236,0,0,0,0,0.51580207467099104,0.016227805933853295,0.072842903955043697,0.51578779584644485,0.016391290745757514,0.072967608641189965,-2.3427791378144068e-06,0.0001640904626713272,0.00012470468614626806,0,-7.7721539533577737e-05,0.0022880780744544125,-2.3335892244956717e-06,-0.0012264315148286015,0.0012264337349418624,6.8699544185493733e-05,0.030025,-6.9388939039072284e-18,-0.0013905221084502656,0.00010127778653934438,-0.0013868289526984441,-2.3110387689949136e-16,0.0013905221084502656,-5.6005141960774329e-05,1,0,0.030025,0,0,0,0,0,0,0,0.0064570000000000001,286,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-2.2354656869984251e-06,0,0.0053293818923072387,-0.0079934205859899521,0.030025,-0.00016001469131652485,-0.0053293818923072387,-0.097513000000000002,0,0,0
639155339850901758,0.6163591742515564,201.02060582871476,0.0028423553695826166,0.00064875861032652471,236,0,0,0,0,0.51584733139211458,0.015576821858695061,0.072969292479743625,0.51679150978777744,0.018257775271971512,0.07361805109007015,0.001137119580002329,0.002604984281674356,0.00064875861032652471,0,0.056876519611046908,0.032533997353043069,0.0011371151936277774,0.0017883442618921402,0.0021192466025976501,0.0006504424488801841,0.019992699999999999,2.5654933906438249e-17,-0.0008166419345043115,5.9535545669731071e-05,-0.00081446888706245349,1.2832150688220325e-15,0.0008166419345043115,1.683838553659389e-06,1,0,0.019992699999999999,0,0,0,0,0,0,0,0.0264497,286,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0011371194954573663,0,0.00024063619701543846,0.00016032763232942671,0.019992699999999999,4.8109672960705563e-06,0.00024063619701543846,-0.0775203,0,0,0
639155339851201795,0.61099797487258911,211.2139133585849,0.0028835140558286024,0.00081597862141284672,235,0,0,0,0,0.5165941917875948,0.020933225188328911,0.073566134923948506,0.51852740491746474,0.018793753219674122,0.074382113545361353,0.0017707334826499723,-0.0022757759651563722,0.00081597862141284672,0,0.059013232724653766,0.02546560775141744,0.0017706153307006944,0.00040684838992341476,0.0018167565224034849,0.00076406245529120342,0.030003700000000001,5.0252770694703131e-17,0.0026827162817064519,-0.00019731800018263357,0.0026754499163573996,1.6748857872430111e-15,0.0026827162817064519,-5.1916166121643286e-05,1,0,0.030003700000000001,0,0,0,0,0,0,0,0.016691899999999999,287,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0017705851515330124,0,0.004943787039756487,-0.0074135926552116871,0.030003700000000001,-0.00014833190320474171,-0.004943787039756487,-0.081288100000000002,0,0,0
639155339851401669,0.61832749843597412,197.85039245647175,0.00070094805800196809,0.00028620233498527492,238,0,0,0,0,0.51850733084889422,0.019063132949486018,0.074376754195389833,0.51914888438178242,0.018780755109605821,0.074090551860404558,0.00061879685655096993,-0.00032926984426055273,-0.00028620233498527492,0,0.030959258926611374,0.01458727423060505,0.00061879509186975215,-5.9146510563497749e-05,0.00062161537580237907,-0.00029156168495679535,0.019987399999999999,-6.7762635780344027e-19,0.00027012665004124179,-2.0074068570519188e-05,0.00026937972981189509,-3.390267657641516e-17,0.00027012665004124179,-5.3593499715204329e-06,1,0,0.019987399999999999,0,0,0,0,0,0,0,0.016631199999999999,288,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00061879554468997271,0,0.00076610407006884665,-0.00051047554006800056,0.019987399999999999,-1.5312428490094065e-05,-0.00076610407006884665,-0.0613007,0,0,0
639155339851701852,0.61159271001815796,206.89493355506957,0.0017693179682239707,0.00021744579747848269,232,0,0,0,0,0.51915543975690992,0.01869243918369904,0.07403634186042421,0.51832502490043542,0.017130102075765343,0.074253787657902692,-0.00094370406778475249,-0.0014966324549222868,0.00021744579747848269,0,-0.031440328028016634,0.0054378761454890734,-0.00094378519884341172,-0.0015851401772638981,0.0018448305838564473,0.00016323579749813466,0.030018300000000001,9.9805892174974209e-18,-8.8558882738177139e-05,6.5553751275038152e-06,-8.8315925906780335e-05,3.3248349231959904e-16,8.8558882738177139e-05,-5.4209999980348034e-05,1,0,0.030018300000000001,0,0,0,0,0,0,0,0.0064408,290,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0009436624382291529,0,0.0051597097180560922,-0.0077450214885175228,0.030018300000000001,-0.00015488571422952319,-0.0051597097180560922,-0.097692899999999999,0,0,0
639155339851901820,0.61724722385406494,200.93353734221463,0.0035731993333440975,0.0016413216229222705,230,0,0,0,0,0.51840335331123688,0.016077167235713535,0.074240122068859798,0.51486647797138529,0.016585366316940992,0.072598800445937528,-0.0034894387885203971,0.00076913614983305017,-0.0016413216229222705,0,-0.17449933376820304,0.082762602614676564,-0.003489428277496002,-0.0002866604325595935,0.0035011832153407749,-0.0016549872119651643,0.019996799999999999,3.0398318411062331e-17,-0.001055844267557299,7.8328410801464798e-05,-0.0010529348400518078,1.5201591460164792e-15,0.0010558442675572988,-1.3665589042893833e-05,1,0,0.019996799999999999,0,0,0,0,0,0,0,0.026437599999999999,290,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0034894226805686781,0,0.0019525394124364063,-0.0013016104931011796,0.019996799999999999,-3.9044540122608329e-05,-0.0019525394124364063,-0.077696100000000004,0,0,0
639155339852201551,0.60788518190383911,208.82327775202648,0.0046380902874975701,0.0013691390969583911,238,0,0,0,0,0.51489827220671558,0.016148191633385829,0.072532750704426524,0.51868375130970545,0.018828122504846185,0.073901889801384915,0.0039697381265637729,0.0023985538812970695,0.0013691390969583911,0,0.13244864701243333,0.043475294695823494,0.0039698965417683651,0.0019599623734889784,0.0044273616362159726,0.0013030893554473871,0.029973099999999999,-2.604118093038621e-17,-0.000438329302399228,3.1794235330284693e-05,-0.00043717468355516237,-8.6881840484922184e-16,0.000438329302399228,-6.6049741511003957e-05,1,0,0.029973099999999999,0,0,0,0,0,0,0,0.016708299999999999,291,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0039697115883703315,0,0.0062960970728505681,-0.0094365738332271576,0.029973099999999999,-0.00018871354717425737,-0.0062960970728505681,-0.081436700000000001,0,0,0
639155339852402234,0.61513936519622803,204.6028010949739,0.0012049674804999236,2.0482921110800967e-05,235,0,0,0,0,0.51858711537544799,0.020133365781505638,0.073902909303492456,0.51808884045050518,0.019036247406745845,0.073923392224603257,-0.00057792129971989746,-0.0010573332494499539,2.0482921110800967e-05,0,-0.028797667055310477,0.0010714621177848622,-0.00057792022176608726,0.00025148185314050682,0.00063026574171943302,2.1502423218341948e-05,0.020068300000000001,3.3556057238426362e-17,0.0013088156917818942,-9.6635934257460754e-05,0.0013052432766594534,1.6720926654687424e-15,0.0013088156917818944,1.0195021075409816e-06,1,0,0.020068300000000001,0,0,0,0,0,0,0,0.016772200000000001,292,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00057791985549936111,0,0.00014514747957629676,9.7072464996017516e-05,0.020068300000000001,2.9128631643809966e-06,0.00014514747957629676,-0.061368399999999997,0,0,0
639155339852702325,0.61646735668182373,203.4889231010572,8.8346782858900614e-05,0.00060304750885666059,236,0,0,0,0,0.5180610652778429,0.019411291886642149,0.073867565325184972,0.51813546367345198,0.019363647025719768,0.073264517816328312,7.0679303353801895e-05,-5.3005566867443121e-05,-0.00060304750885666059,0,0.0023551637372398048,0.021955820343660601,7.0676344107203031e-05,0.00032306205256244034,0.00033070263897074778,-0.00065887440827494537,0.0300091,-9.2191065979158049e-18,0.00037607156515364097,-2.7775172662281022e-05,0.00037504447989630471,-3.0721036611947059e-16,0.00037607156515364097,-5.5826899418284781e-05,1,0,0.0300091,0,0,0,0,0,0,0,0.0067419999999999997,294,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,7.0650578807155968e-05,0,0.0053152352756130955,-0.0079760290682315826,0.0300091,-0.00015950542690940095,-0.0053152352756130955,-0.097766000000000006,0,0,0
639155339852895102,0.62198328971862793,201.14120279438507,0.0019842808874848193,0.00037920356320052245,237,0,0,0,0,0.51812027024461915,0.019570653568798838,0.073264841384289889,0.51830383004843139,0.017594881203656043,0.073644044947490411,3.8442190885429285e-05,-0.0019839084753076361,0.00037920356320052245,0,0.001994160756453537,0.019687365772996759,3.8442832814684344e-05,-0.001776345101079645,0.0017767610333200329,0.00037952713116209957,0.019277699999999998,3.5721073451608354e-17,0.00020756336178922625,-1.5193428832827038e-05,0.00020700654307907046,1.8529738221680157e-15,0.00020756336178922628,3.235679615770648e-07,1,0,0.019277699999999998,0,0,0,0,0,0,0,0.0260197,294,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,3.8442011717018275e-05,0,4.7955922655481623e-05,3.081877002841793e-05,0.019277699999999998,9.2447989017557797e-07,4.7955922655481623e-05,-0.078488299999999997,0,0,0
639155339853202311,0.61941307783126831,202.83930534421972,0.0038217809649138674,0.00033735098841643213,238,0,0,0,0,0.51851211341891523,0.014771751423190531,0.073593527818256621,0.51847780346534988,0.01859337837657888,0.073930878806673053,0.00024677612158887296,0.0038138053554935816,0.00033735098841643213,0,0.0080391129091890983,0.0093367661488641899,0.00024696878377190737,0.00098299022068961523,0.0010135400111141114,0.00028683385918264187,0.030720899999999999,-1.577514160966409e-17,-0.0028308026635163676,0.0002082833704838416,-0.0028231297804655123,-5.1349868036626822e-16,0.0028308026635163676,-5.0517129233790259e-05,1,0,0.030720899999999999,0,0,0,0,0,0,0,0.0167099,295,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.000246897843351684,0,0.0046982560717200765,-0.0072174184024333954,0.030720899999999999,-0.00014433465495370529,-0.0046982560717200765,-0.047767400000000002,0,0,0
639155339853401570,0.62200367450714111,199.0583608091377,0.0017832914470383805,0.00083425731961248029,234,0,0,0,0,0.51843071309963817,0.019229168726694983,0.073926357973781262,0.51674050849875963,0.018660541614916756,0.073092100654168782,-0.0017275863827791052,-0.00044223712543888525,-0.00083425731961248029,0,-0.086700644991775988,0.042094869115285705,-0.0017275883820416292,0.00019530254416838365,0.0017385927359574057,-0.00083877815250427146,0.0199259,-3.556860752110258e-17,0.00063753185947340715,-4.7090365711710547e-05,0.00063579035011610344,-1.7850439639415325e-15,0.00063753185947340704,-4.5208328917911711e-06,1,0,0.0199259,0,0,0,0,0,0,0,0.016724099999999999,296,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0017275896433344082,0,0.0006482349808580774,-0.00043059713789261878,0.0199259,-1.2916665405079963e-05,-0.0006482349808580774,-0.061121700000000001,0,0,0
639155339853701945,0.62274092435836792,196.83314891209835,0.0023522731183065783,0.0014077939227746389,236,0,0,0,0,0.51671916807877272,0.018951987651375939,0.073031440881654128,0.51895707435607508,0.019676531864739381,0.074439234804428767,0.0022848083736644025,0.00055932058673070805,0.0014077939227746389,0,0.076066327015240937,0.044848411161381101,0.0022848422977202998,0.00085140828167185067,0.002438319172616906,0.0013471341502599848,0.030037500000000002,-3.5754954769498526e-17,0.00029222629192628396,-2.1340419986914938e-05,0.00029144603645918365,-1.1903438957802255e-15,0.00029222629192628396,-6.0659772514654042e-05,1,0,0.030037500000000002,0,0,0,0,0,0,0,0.0067735,298,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0022847685088090855,0,0.0057699088058649284,-0.0086665051057934761,0.030037500000000002,-0.00017331363575616779,-0.0057699088058649284,-0.097826300000000005,0,0,0
639155339853901767,0.61191147565841675,214.5104767738832,0.00081442468021595345,4.8833120127808605e-05,235,0,0,0,0,0.51891510378886063,0.020239313256036097,0.074432241258287013,0.51909154631494769,0.019444231125226408,0.074383408138159204,0.00011682887599165768,-0.00080600159644964964,-4.8833120127808605e-05,0,0.005846365224020475,0.0027938198131117814,0.00011682323917942193,-0.00024165817198874232,0.00026841449532637575,-5.5826666269562231e-05,0.019982199999999999,-2.36559361509181e-17,0.00056434424148933161,-4.1970567214444365e-05,0.00056278139129671556,-1.1838504344325501e-15,0.00056434424148933161,-6.993546141753626e-06,1,0,0.019982199999999999,0,0,0,0,0,0,0,0.0267557,298,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00011682565352727198,0,0.00099996799176504752,-0.00066589441848918796,0.019982199999999999,-1.9981560405047533e-05,-0.00099996799176504752,-0.077844099999999999,0,0,0
639155339854201602,0.62098157405853271,199.20744272974741,0.0017050950271109411,0.00016355947762722309,235,0,0,0,0,0.51911849293539936,0.019082632951535054,0.074322398448537955,0.51817653475269998,0.017661343454801842,0.074485957926165178,-0.0010448941977887836,-0.0013474216737553966,0.00016355947762722309,0,-0.034851715164080949,0.0034202073809252876,-0.0010449764016222211,-0.001709958749342105,0.002003979691613401,0.00010254978800597336,0.0299835,-2.6861108823328372e-17,-0.00036260082676503743,2.6946620451662184e-05,-0.00036159817369135414,-8.9586301877127003e-16,0.00036260082676503738,-6.1009689621249752e-05,1,0,0.0299835,0,0,0,0,0,0,0,0.0165913,299,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0010448273632926339,0,0.0058136441348725001,-0.0087122721597552299,0.0299835,-0.00017431339891794961,-0.0058136441348725001,-0.081090599999999999,0,0,0
639155339854401574,0.61859339475631714,200.24661783818863,0.0021725375218024237,0.00021298103150088621,233,0,0,0,0,0.51826139768240354,0.016524136796404975,0.074480280081617195,0.51908100661599965,0.018536140891731039,0.074267299050116309,0.00096705278958326361,0.0019454377876968068,-0.00021298103150088621,0,0.048359962167751978,0.010934474628891492,0.00096706383546096982,0.00080506362810786093,0.0012583083513823922,-0.00021865887604886894,0.0199972,-4.2121254401061847e-17,-0.0011403686687821786,8.4862929703555245e-05,-0.0011372066583968665,-2.1063576101185088e-15,0.0011403686687821786,-5.6778445479827031e-06,1,0,0.0199972,0,0,0,0,0,0,0,0.0166771,300,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00096705730539182664,0,0.00081123422250710419,-0.00054063176503404975,0.0199972,-1.6222412994319063e-05,-0.00081123422250710419,-0.061093399999999999,0,0,0
639155339854701822,0.61118972301483154,207.80800641322747,0.0030467700043970269,0.0010309901099373327,236,0,0,0,0,0.51899129400290911,0.019741888414209142,0.074212595428320857,0.51618922448767446,0.018545554894037568,0.073181605318383525,-0.0028830583864460197,-0.00098528259907334917,-0.0010309901099373327,0,-0.096024362548921244,0.036159898874689726,-0.0028831122806588505,0.00022395552740339661,0.0028917974516104016,-0.0010856937317327842,0.030024800000000001,4.7257662193211925e-17,0.0012090804112670156,-8.9712613090542348e-05,0.0012057475224781025,1.5739542709097788e-15,0.0012090804112670156,-5.4703621795451629e-05,1,0,0.030024800000000001,0,0,0,0,0,0,0,0.0065258,302,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0028831297735386128,0,0.0052055654749669552,-0.0078157410025596619,0.030024800000000001,-0.00015629606227278783,-0.0052055654749669552,-0.097742399999999993,0,0,0
639155339854901834,0.61418831348419189,203.28689754396265,0.0030104324759097877,0.0014946341644642702,239,0,0,0,0,0.51617846878434626,0.018692265198214545,0.073154842459914396,0.51907027980658804,0.019529004526591818,0.074649476624378666,0.0029452334712258619,0.00062314002598387987,0.0014946341644642702,0,0.1472536721386416,0.073389161950040069,0.0029452501471793984,0.00077016524262723694,0.0030442820057299783,0.0014678713059951415,0.0200012,-2.1091120386632078e-17,0.00014710403973305862,-1.0755703328202415e-05,0.00014671030417697656,-1.0544927497666179e-15,0.00014710403973305862,-2.6762858469128736e-05,1,0,0.0200012,0,0,0,0,0,0,0,0.0068630999999999996,303,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0029452206995648363,0,0.0038230361134222708,-0.0038237243425101042,0.0200012,-7.646530991178152e-05,-0.0038230361134222708,-0.11108079999999999,0,0,0
639155339855202206,0.60862249135971069,205.84021233282004,0.0031972118910147374,0.0017659259552023493,233,0,0,0,0,0.51898450387588457,0.020675918681819158,0.074689503858999209,0.51723065107666033,0.018002687634060786,0.07292357790379686,-0.0019484398354300701,-0.0025349055374422288,-0.0017659259552023493,0,-0.064864180702946361,0.057458708554119761,-0.0019483383686105403,-0.0013848663191084719,0.0023903717535983873,-0.001725898720581806,0.0300372,-6.4374503991326826e-18,0.0011501172069614861,-8.5775930703468894e-05,0.0011469141552273403,-2.1431592822009651e-16,0.0011501172069614861,4.0027234620543251e-05,1,0,0.0300372,0,0,0,0,0,0,0,0.0168402,304,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0019484175545238791,0,0.0038073964113572449,0.0057188626378774643,0.0300372,0.00011436352748721984,0.0038073964113572449,-0.081043599999999993,0,0,0
639155339855401725,0.6137959361076355,203.40641160911392,0.00097036981535780634,0.00057696222634341665,237,0,0,0,0,0.51729783544636487,0.017083023002996474,0.072899925035431926,0.51692654443460095,0.017979549948013113,0.073476887261775342,-0.00030500598048748321,0.00092118886794425171,0.00057696222634341665,0,-0.015285972345649759,0.027732163752749461,-0.00030498419164316944,-9.1929757576896025e-07,0.00030498557713483815,0.00055330935797848202,0.019951900000000002,-3.5927749490738403e-17,-0.0009221153795286438,6.7184369704542668e-05,-0.00091966463106431251,-1.8007182018122787e-15,0.00092211537952864369,-2.3652868364934524e-05,1,0,0.019951900000000002,0,0,0,0,0,0,0,0.036792100000000001,304,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0003049841604061692,0,0.0033871272359957678,-0.0016896722372621298,0.019951900000000002,-6.7579623899863966e-05,-0.0033871272359957678,-0.061091699999999999,0,0,0
