stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155414237200162,nan,18.013766154099024,0.0017786608669760895,0.00097870261449717333,218,0,0,0,0,2.9818586376208152,-0.010559517141547608,0.19705532382427496,2.9801695003051081,-0.010002337091296328,0.19607662120977778,-0.001547361923136216,0.00087710065473714331,-0.00097870261449717333,0,-0.077848812574456625,0.049239182677891874,-0.001547361923136187,0.00017555423601453248,0.0015572887371821467,-0.00097870261449711782,0.019876499999999998,2.9002408113987244e-17,-0.00070154641872261078,0.00013735050816077177,-0.00068796963270953936,1.4591305367638792e-15,0.00070154641872261078,5.5511151231257827e-17,1,0,0.019876499999999998,0,0,0,0,0,0,0,0.024278299999999999,428,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.001547361923136187,0,0,-0.032453730702400208,0.019876499999999998,0,0,-0.0896565,0.19600000977516174,0.35999998450279236,0.0038957941942960022
639155414237501462,nan,18.64440482760919,0.0010006489614115303,0.00017066450634564689,228,0,0,0,0,2.9801181022034218,-0.009743572316594255,0.1956645812071337,2.9811087605524329,-0.0096025248795083076,0.19583524571347935,0.00099917750740161678,-5.4246222694915333e-05,0.00017066450634564689,0,0.033161469331884158,0.008011134958461166,0.00099915507096966965,0.0002091620449678048,0.00102081321352122,-0.00024137549629843494,0.030130000000000001,-1.7619640555605054e-16,0.00026381996414898286,-5.1398101686306319e-05,0.00025876477470207319,-5.8478727366760884e-15,0.00026381996414898281,-0.0004120400026440818,1,0,0.030130000000000001,0,0,0,0,0,0,0,0.0097290999999999992,427,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0009990317791248452,0,0.039072590455081803,-0.022470684722065926,0.030130000000000001,-0.0011772571504116147,-0.039072590455081803,-0.059526500000000003,0.19600000977516174,0.35999998450279236,0.0059054802945256238
639155414237700142,nan,19.467939118189193,0.0018310816012350364,0.00012217508147410738,226,0,0,0,0,2.981081891664922,-0.0094670818487790371,0.19583524571347938,2.9826078228306012,-0.010479205313574857,0.19571307063200527,0.0012998187928141079,-0.0012897018788187989,-0.00012217508147410738,0,0.065422729656443246,0.0061493397158284488,0.0012998187928142143,-0.0011516194697682464,0.0017365933022162382,-0.00012217508147407963,0.019868,1.066380599275274e-16,0.00013808240905055258,-2.6868887510911321e-05,0.00013544303072927054,5.3673273569321216e-15,0.00013808240905055258,2.7755575615628914e-17,1,0,0.019868,0,0,0,0,0,0,0,0.0095020999999999994,428,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0012998187928142143,0,0,-0.022470684722065926,0.019868,0,0,-0.073269899999999999,0.19600000977516174,0.40159997344017029,0.0038941281942129137
639155414238001431,nan,18.206806741832729,0.0036563022018347869,0.00065287371354846857,227,0,0,0,0,2.9829473871134606,-0.012192006906312985,0.1955874538444215,2.9796713858618444,-0.010568319254530476,0.19493458013087303,-0.0028979878953528013,0.0022293972166329066,-0.00065287371354846857,0,-0.09617702016245272,0.025838663247985807,-0.0028977078227725218,0.0004836245856003411,0.0029377888565984742,-0.00077849050113223961,0.0301289,-9.7578195523695399e-17,-0.0017461366493720064,0.00033956428285941698,-0.0017128015927381276,-3.2386909420422051e-15,0.0017461366493720064,-0.00012561678758377101,1,0,0.0301289,0,0,0,0,0,0,0,0.0195491,427,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0028977945637812101,0,0.011912320309810006,-0.016692033037543297,0.0301289,-0.00035890510738223469,-0.011912320309810006,-0.076305100000000001,0.19600000977516174,0.40159997344017029,0.0059052646945148704
639155414238200140,nan,19.958319325443838,0.0018407726613850638,6.3669541804978191e-05,222,0,0,0,0,2.9796098898544487,-0.010256855337163381,0.19493458013087309,2.9813793994581195,-0.0097496278207373516,0.19487091058906811,0.0018342468640546467,0.00015486262495626542,-6.3669541804978191e-05,0,0.092308192585871626,0.0032041599426761084,0.0018342468640545964,0.00047233944418448472,0.0018940871439367909,-6.366954180492268e-05,0.0198709,-5.0449282338466128e-17,0.00031747681922821914,-6.1496007395689389e-05,0.00031146391736709515,-2.5388524092248528e-15,0.00031747681922821919,5.5511151231257827e-17,1,0,0.0198709,0,0,0,0,0,0,0,0.0046223000000000002,429,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0018342468640545964,0,0,-0.016692033037543297,0.0198709,0,0,-0.089523099999999994,0.19600000977516174,0.40159997344017029,0.0038946965942412617
639155414238500221,nan,17.573553958306114,0.0010227891247528587,4.7091777222868496e-05,224,0,0,0,0,2.9812412410348883,-0.0090496509024592404,0.19485163315857942,2.9822573766967775,-0.0091661236904818054,0.19489872493580229,0.00097435514936173608,-0.00031101388493922201,4.7091777222868496e-05,0,0.032469538345720604,0.0009268946295894788,0.00097434915363221839,0.00040244854136026984,0.0010541921559311801,2.7814346734184037e-05,0.030008099999999999,7.4484689249754155e-17,0.00071348120930536435,-0.00013815842323117167,0.00069997691827811126,2.4821527937374962e-15,0.00071348120930536435,-1.9277430488684466e-05,1,0,0.030008099999999999,0,0,0,0,0,0,0,0.014574800000000001,429,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00097433807015734136,0,0.0018354501892796874,-0.004860246554017067,0.030008099999999999,-5.5078372824923783e-05,-0.0018354501892796874,-0.093150300000000005,0.20999999344348907,0.45440000295639038,0.0063017008032515646
639155414238700076,nan,20.234354860916998,0.0080497837112965716,0.0015944818835421926,223,0,0,0,0,2.9822054711636965,-0.0089031838313358772,0.19489872493580235,2.9742337839059578,-0.010021763315978144,0.19330424305226016,-0.0080373937331191109,0.00044645243584648842,-0.0015944818835421926,0,-0.40216125356479071,0.079781936080765406,-0.0080373937331191248,0.0007144665285582373,0.0080690867166992742,-0.001594481883542137,0.0199855,-1.5856456772600502e-17,0.00026801409271174904,-5.1905533080986999e-05,0.00026293985914592824,-7.9339805221788312e-16,0.00026801409271174904,5.5511151231257827e-17,1,0,0.0199855,0,0,0,0,0,0,0,0.034560300000000002,429,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0080373937331191248,0,0,-0.004860246554017067,0.0199855,0,0,-0.073164800000000002,0.20999999344348907,0.45440000295639038,0.0041969548689648507
639155414239000247,nan,18.497767033042969,0.0044716593584661832,0.0009560041874783487,218,0,0,0,0,2.9740313386215549,-0.0089875520743794048,0.19347842225623876,2.9783521475126093,-0.010139223878819761,0.19443442644371711,0.0040187524430374101,-0.0019609605349774476,0.0009560041874783487,0,0.13389347873776111,0.037651318463707582,0.0040190939406192496,-0.00090642135725744067,0.0041200383226876408,0.001130183391456957,0.030017100000000001,-2.0011661598651198e-16,0.0010538391648758332,-0.00020244528440294118,0.0010342112415987394,-6.6667538165416368e-15,0.0010538391648758332,0.00017417920397860831,1,0,0.030017100000000001,0,0,0,0,0,0,0,0.019611900000000002,427,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0040188682736996117,0,0.016579045561039465,-0.0025084188673645258,0.030017100000000001,0.00049765486851027774,0.016579045561039465,-0.076280700000000007,0.20999999344348907,0.45440000295639038,0.0063035908031925563
639155414239200221,nan,18.63124471856089,0.0014331405398865711,0.0010191921330151565,221,0,0,0,0,2.9784694045428597,-0.010734672281344072,0.19446414276639604,2.9798937547595021,-0.010893159717492787,0.19548333489941119,0.0013668769121721594,-0.00043074274693496051,0.0010191921330151565,0,0.068353371521259351,0.052452241576108942,0.0013668897116592316,-0.0010375859813374947,0.0017160921165566693,0.0010489084556940809,0.019997399999999999,1.3156793363111596e-16,-0.00060688385314809851,0.00011725703025033951,-0.00059544840252431092,6.5792519843137591e-15,0.00060688385314809851,2.9716322678924323e-05,1,0,0.019997399999999999,0,0,0,0,0,0,0,0.019799600000000001,428,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0013668456629420966,0,0.0042457409004415698,0.002830135403200984,0.019997399999999999,8.4903779082490249e-05,0.0042457409004415698,-0.056283300000000001,0.20999999344348907,0.45440000295639038,0.0041994538688868285
639155414239500100,nan,18.414654873380741,0.0023158214106347333,0.00045226162723144286,223,0,0,0,0,2.9801964016934259,-0.012421586614888236,0.19544593682698591,2.9806281011708919,-0.010146358194023682,0.19499367519975447,0.00086533888451928095,0.0021480729552073347,-0.00045226162723144286,0,0.028858947032038163,0.016328575847482645,0.00086541921770205731,0.00058993791623256791,0.0010473667778657413,-0.00048965969965672484,0.029987900000000001,-2.0220370516854658e-17,-0.0015581026754663344,0.00030264693392378916,-0.001528426897395449,-6.7428431190095529e-16,0.0015581026754663344,-3.7398072425282036e-05,1,0,0.029987900000000001,0,0,0,0,0,0,0,0.0095399999999999999,428,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00086538769855138472,0,0.003563158323883367,-0.0053425817750394344,0.029987900000000001,-0.00010685163550078203,-0.003563158323883367,-0.059470000000000002,0.20999999344348907,0.45440000295639038,0.0062974588033840066
639155414239700194,nan,18.93559514283967,0.00055786676331004447,9.5243519713794633e-06,222,0,0,0,0,2.9805517754379376,-0.0097599051157847422,0.19499568899040845,2.9801161860606884,-0.010108440938956031,0.19500521334237983,-0.00049486741198843855,-0.00025752974616127404,9.5243519713794633e-06,0,-0.024731720760062029,0.00057663611229528868,-0.00049486689337638519,0.00013638752188736212,0.00051331744397260684,1.1538142625361349e-05,0.0200094,5.3925505553997777e-17,0.00039391826460748321,-7.6325732954352077e-05,0.00038645307823893978,2.6950086236467748e-15,0.00039391826460748321,2.0137906539818839e-06,1,0,0.0200094,0,0,0,0,0,0,0,0.014418800000000001,428,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00049486650100874182,0,0.00028754923100665235,0.00057536875829100609,0.0200094,5.7536875829045098e-06,0.00028754923100665235,-0.072979299999999997,0.20999999344348907,0.45440000295639038,0.0042019738688081499
639155414240000258,nan,17.800821247688539,0.0011604867134098185,0.00087073461631798077,224,0,0,0,0,2.9840364143217566,-0.0091256472581376889,0.19548935899860792,2.9828760658199318,-0.0091435572082690219,0.19461862438228994,-0.0011417259782679019,0.00020782493245259201,-0.00087073461631798077,0.13451678282356153,0.096464018680112423,0.012883550178958147,0.0028945379301229253,0.00041180950730360826,0.0029236854993699218,-0.00038658896008988974,0.030006399999999999,0.0040363643921166202,0.00020453736085917465,0.0039202282610681927,0.00098279368081834184,0.13451678282355164,0.0040415433980020817,0.00048414565622809097,1,0.0040363643921169168,0.030006399999999999,0.0014074221953261914,0,0.0014074221953261912,0,0.04690406697658471,0.0014074221953261912,0,0.019543600000000001,428,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0028948220603316338,0.0040363643921169168,0.046099275604829772,0.047872330993413925,0.030006399999999999,0.0013832733035087641,0.046099275604829772,-0.076499300000000006,0.2800000011920929,0.47360000014305115,0.0084017920357704161
639155414240200099,nan,19.996679955043604,0.00046523483019057554,0.00018863703380994634,221,0,0,0,0,2.9828228813453808,-0.0088737408221899548,0.19461862438228997,2.9830909897732751,-0.0092539530236176049,0.19442998734848002,0.00018951680191419681,-0.00042488448902574546,-0.00018863703380994634,0,0.0094833793823140417,0.0094393559784988357,0.00018951680191410205,-0.00014987636090943066,0.00024161858737937138,-0.00018863703380991859,0.019984100000000001,-9.4745717348077019e-17,0.00027500812811631479,-5.3184474551049021e-05,0.00026981638607906713,-4.7410550061337271e-15,0.00027500812811631479,2.7755575615628914e-17,1,0,0.019984100000000001,0,0,0,0,0,0,0,0.0197103,429,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00018951680191410205,0,0,0.047872330993413925,0.019984100000000001,0,0,-0.089534000000000002,0.2800000011920929,0.47360000014305115,0.0055955480238229043
639155414240500216,nan,18.602283793079962,0.0032933817522626412,0.0013164365020032487,220,0,0,0,0,2.9831344667210651,-0.0094747405131216239,0.19466376332624116,2.9864061617871283,-0.0090974147111488081,0.19598019982824441,0.0032828904369557846,-0.00026266660442621876,0.0013164365020032487,0,0.10938906334497644,0.051653604419755972,0.0032829517523904296,-0.0004869266024588565,0.0033188657286346368,0.0015502124797643901,0.030011699999999999,-1.0762739440992042e-16,-0.00022502746612495294,4.3476947789944376e-05,-0.00022078748950401898,-3.5861812029948457e-15,0.00022502746612495294,0.00023377597776114145,1,0,0.030011699999999999,0,0,0,0,0,0,0,0.0095729999999999999,428,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0032827889525394735,0,0.022255699111737675,0.013859343715012074,0.030011699999999999,0.00066793136503173756,0.022255699111737675,-0.093066300000000005,0.2800000011920929,0.47360000014305115,0.0084032760357767335
639155414240700171,nan,18.659745967985465,0.00053005096818183745,0.00073292890299148105,217,0,0,0,0,2.9864699953105096,-0.0094189481046067502,0.19598019982824444,2.9862813264420924,-0.0089236117673966824,0.19671312873123592,-8.8601344689070446e-05,0.00052259337021224423,0.00073292890299148105,0,-0.0044310642239117574,0.036654692455377905,-8.8601344689227547e-05,0.00019478482576006345,0.00021398908062589917,0.00073292890299150881,0.019995499999999999,-1.5710089479314959e-16,-0.00032780854445218078,6.3833523381351398e-05,-0.00032153339345794216,-7.8568125224750372e-15,0.00032780854445218078,2.7755575615628914e-17,1,0,0.019995499999999999,0,0,0,0,0,0,0,0.029568500000000001,428,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-8.8601344689227547e-05,0,0,0.013859343715012074,0.019995499999999999,0,0,-0.073070800000000005,0.2800000011920929,0.47360000014305115,0.0055987400238364932
639155414241000219,nan,18.730555781910844,0.0050855567288568704,0.00077183273862152513,222,0,0,0,0,2.9862241802829552,-0.0086368635436804113,0.1974072773294748,2.9811766550502865,-0.0080160767300366063,0.19663544459085328,-0.0048277406603032943,0.0015986892628887276,-0.00077183273862152513,0,-0.16093589109143824,0.0025890570969526374,-0.0048288492250203865,0.0018877248275047985,0.0051847169510358046,-7.7684140382644498e-05,0.030004800000000002,-8.5367368556077405e-17,0.00029238711891697985,-5.7146159137211328e-05,0.00028674822371627107,-2.8451237320721152e-15,0.00029238711891697985,0.00069414859823888064,1,0,0.030004800000000002,0,0,0,0,0,0,0,0.0195893,427,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0048269749060378614,0,0.066098814498140229,0.047816216945648193,0.030004800000000002,0.001983281709253798,0.066098814498140229,-0.076894699999999996,0.34999999403953552,0.47199997305870056,0.010501679821157456
639155414241200166,nan,17.675287406090927,0.0075977945706215853,0.0018281504200335918,221,0,0,0,0,2.980930937589807,-0.0067826147868875874,0.1966354445908533,2.9884803857406887,-0.007638368813763727,0.1984635950108869,0.0072367769489824502,-0.0023142043401659894,0.0018281504200335918,0,0.36193476016055903,0.091431750415541094,0.0072367769489823297,-0.0010565058724951971,0.0073134906349799087,0.0018281504200336196,0.019994700000000001,-1.2023802092864244e-16,0.0012576984676707923,-0.00024571746047952203,0.0012334619431490189,-6.0134946225070865e-15,0.0012576984676707923,2.7755575615628914e-17,1,0,0.019994700000000001,0,0,0,0,0,0,0,0.019688799999999999,428,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0072367769489823297,0,0,0.047816216945648193,0.019994700000000001,0,0,-0.089988299999999993,0.34999999403953552,0.47199997305870056,0.0069981448808223009
639155414241500301,nan,18.348093492984116,0.0019139988197582397,0.00026403439082814395,208,0,0,0,0,2.9887969804657479,-0.0092125976427333452,0.1998383956450456,2.9888068266907397,-0.0072986241492153849,0.20010243003587375,0.00038959495926456659,0.0018739282936525547,0.00026403439082814395,0,0.012894807806064633,0.054603262698014264,0.00038701831408732086,0.00026871351942217277,0.00047115828652295034,0.0016388350249868511,0.030013499999999999,-1.8886801844697487e-16,-0.0016057486185248159,0.00031659472505918274,-0.0015742288289696182,-6.2927688689081543e-15,0.0016057486185248159,0.0013748006341587071,1,0,0.030013499999999999,0,0,0,0,0,0,0,0.014696900000000001,429,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00038754532092107464,0,0.13087450020431152,0.078329309821128845,0.030013499999999999,0.0039280018118821036,0.13087450020431152,-0.092774200000000001,0.34999999403953552,0.47199997305870056,0.010504724821105598
639155414241700092,nan,18.216221706361111,0.0033227526978240967,0.0011822663748680684,215,0,0,0,0,2.9887713557970028,-0.0071237327433145278,0.20010243003587372,2.9912883992482056,-0.0049545905728575704,0.20128469641074179,0.0028979787050007325,0.00162554757428369,0.0011822663748680684,0,0.14505051303614888,0.059175156782239474,0.0028979787050005222,0.0018039997756163517,0.0034136045121045218,0.0011822663748680406,0.0199791,-2.1063337705962137e-16,0.00017845220133266162,-3.5470893736899711e-05,0.00017489140590085713,-1.054268595980907e-14,0.00017845220133266162,-2.7755575615628914e-17,1,0,0.0199791,0,0,0,0,0,0,0,0.034675999999999998,429,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0028979787050005222,0,0,0.078329309821128845,0.0199791,0,0,-0.072795100000000001,0.34999999403953552,0.47199997305870056,0.0069926848809152842
639155414242000412,nan,18.437275355925614,0.0051076529225561051,0.0023988888054459756,211,0,0,0,0,2.9907472798765466,-0.0023026669381262634,0.20288855096773276,2.9953908090123282,-0.0044300492597702653,0.20528743977317873,0.0041196175502236868,-0.003019415442959931,0.0023988888054459756,0,0.13733534073050324,0.13328261062989294,0.004124454952818473,-0.00030623651656138523,0.0041358081993613394,0.0040027433624369446,0.030032,1.4669255393728875e-16,0.00270656777835528,-0.00054111937165890467,0.0026519236347313071,4.8845416201814317e-15,0.00270656777835528,0.001603854556990969,1,0,0.030032,0,0,0,0,0,0,0,0.0196718,427,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0041237424719013736,0,0.15258529539833815,0.097145631909370422,0.030032,0.0045824415914028915,0.15258529539833815,-0.076610999999999999,0.36400002241134644,0.47199997305870056,0.010931648673057556
639155414242200085,nan,18.959245473477036,0.0037685599471799845,0.0020490284957146443,213,0,0,0,0,2.9954345511296583,-0.0046401249971459498,0.20528743977317873,2.9991751309872616,-0.0041817513456547687,0.20733646826889338,0.0037554755876613001,-0.00031376294550060802,0.0020490284957146443,0,0.18808129229597731,0.10261920718948703,0.0037554755876614675,-0.00052834437121693884,0.0037924589205577254,0.0020490284957146443,0.0199673,1.6731272400524744e-16,-0.00021458142571633088,4.3742117330047847e-05,-0.00021007573737568449,8.3793364153013891e-15,0.00021458142571633088,0,1,0,0.0199673,0,0,0,0,0,0,0,0.019601799999999999,427,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0037554755876614675,0,0,0.097145631909370422,0.0199673,0,0,-0.089549599999999993,0.36400002241134644,0.47199997305870056,0.0072680976474940777
639155414242500280,nan,18.568115090295436,0.0041908535607715833,0.00031156345449709355,215,0,0,1,1,2.9994973926699813,-0.0049374962489941348,0.20972066127207101,3.0032255488689197,-0.0030233110635564738,0.2100322247265681,0.0040449768466281344,0.0010960911814599044,0.00031156345449709355,0,0.13998029746116669,0.08980017847314993,0.0042021385396354936,0.00029983428248511843,0.0042128219643421064,0.0026957564576747246,0.030019500000000001,0.00015978648003698418,-0.00080589778003796356,0.00032226168271964895,-0.00075574490333936602,0.0053227562096965029,0.00082158563222145466,0.0023841930031776311,0.97169148425261176,0,0.030019500000000001,0,0,0,0,0,0,0,0.0095829999999999995,429,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0042031353962367424,0,0.22691850327550275,0.16698510944843292,0.030019500000000001,0.0068119800090789551,0.22691850327550275,-0.059530100000000002,0.36400002241134644,0.47199997305870056,0.010927098672777415
639155414242700889,nan,18.434016232656674,0.0017870385976202178,0.00060369640819549208,220,0,0,0,0,3.0033951806602976,-0.0027900203496282628,0.21208845136047977,3.0035212746598656,-0.0010074359189048861,0.21269214776867526,0.00049850627709035599,0.0017160997759704845,0.00060369640819549208,0,0.035368285747331238,0.13259240822232105,0.00070951964354863716,0.0019099183798459238,0.0020374509422939895,0.00265992304210716,0.0200609,0.00021454310789633207,0.00019279719060560804,0.00016963179137796658,0.00023329071392821097,0.010694590367148636,0.00028844323852576673,0.0020562266339116675,0.92361373205979658,0,0.0200609,0,0,0,0,0,0,0,0.0096323999999999993,429,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00071512689585034395,0,0.29285491875975561,0.19583176076412201,0.0200609,0.0058749332397475817,0.29285491875975561,-0.039469200000000003,0.36400002241134644,0.47199997305870056,0.0073021680495917798
639155414243001207,nan,18.398059097594707,0.008153971960758866,0.0031517937575171184,217,0,0,0,0,3.0030260595186458,0.0018078396469339445,0.21502215280347961,3.0111799935584571,0.0017829717711189423,0.21817394656099673,0.0079608565018210523,-0.0017640925412957459,0.0031517937575171184,0,0.26888737090353088,0.18253314128095779,0.0080751717455006585,0.0011108337071111761,0.0081512177154205948,0.0054817987923214684,0.030031800000000001,0.00011022651232619617,0.0028563726409001605,-0.00049521514121986243,0.0028152755658388305,0.0036703265314165707,0.0028584986527375794,0.00233000503480435,0.89696288108825684,0,0.030031800000000001,0,0,0,0,0,0,0,0.019657399999999998,428,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0080788245018706042,0,0.22167027092275929,0.2118222713470459,0.030031800000000001,0.0066571572422981229,0.22167027092275929,-0.0427593,0.36400002241134644,0.47199997305870056,0.010931575873053075
639155414243200049,nan,17.732078061171951,0.0068560603404408333,0.0061845942042467747,219,0,0,0,0,3.0132154059129777,0.0029575435606023106,0.21817394656099673,3.0200686637894059,0.0031535534352014833,0.2243585407652435,0.0067332225375098175,-0.0012920052833233797,0.0061845942042467747,0.094760356908082932,0.4513441253805921,0.31103057725464311,0.0089746168578927702,-0.00058583685997095768,0.008993717394519006,0.0061845942042467747,0.019884200000000001,0.0022413943203829527,0.00070616842335242199,0.0020354123545205383,0.0011745717894833683,0.11272237859119062,0.0023500047535239166,0,0.89696288108825684,0.0018842338888317028,0.019884200000000001,1.0328878902843286e-05,0,1.0328878902843286e-05,0,0.00051945156973090621,1.0328878902843286e-05,0,0.0197752,429,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0089746168578927702,0.0018842338888317028,0,0.2118222713470459,0.019884200000000001,0,0,-0.056394600000000003,0.34999999403953552,0.50240004062652588,0.0069594698814809328
639155414243500185,nan,18.671008600336638,0.0044458643988934581,0.0018513060708392204,220,0,0,1,1,3.0278706026650553,0.0039410379787052866,0.22857096966286283,3.03152456590511,0.0064736774899024447,0.23042227573370205,0.0041327883791259538,0.0016388320434717401,0.0018513060708392204,0.18313296125930506,0.39673506932035713,0.20203291069576959,0.011907447676553471,0.00068819100062387627,0.011927318098516462,0.0060637349684585506,0.030013600000000001,0.007781599407665026,-0.00096803552840484224,0.0078019388756493946,0.00078748454350380335,0.25926911159157934,0.0078415803334293994,0.0042124288976193303,0.71404154102007544,0.0054964794460522787,0.030013600000000001,0.0037004102164250874,0,0.0037004102164250874,0,0.12329111524192657,0.0037004102164250874,0,0.0096912000000000005,429,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.011911373412958427,0.0054964794460522787,0.4010019169994602,0.32157507538795471,0.030013600000000001,0.012035511136054999,0.4010019169994602,-0.059500600000000001,0.34999999403953552,0.50240004062652588,0.010504759821105004
639155414243700107,nan,17.610613041041326,0.0016892603077482864,0.0058922887935264623,230,0,0,0,0,3.0367255361942482,0.0081152097170251718,0.23042227573370211,3.0364564647858834,0.0097829030235220202,0.23631456452722857,0.00011892237622005401,0.001685069095250403,0.0058922887935264623,0.22203116894648711,0.27797533870214858,0.29472938413613897,0.0055573385664010955,0.0020953730600837125,0.0059392423929768663,0.0058922887935265178,0.019992200000000002,0.0054384161901810417,0.0004103039648333097,0.0052009702891382403,0.0016415322271227271,0.27202690000005209,0.0054538720191421083,5.5511151231257827e-17,0.71404154102007544,0.0044388915358119603,0.019992200000000002,0.0022614096588369215,-1.0842021724855044e-19,0.0022614096588369215,0,0.11311459763492368,0.0022614096588369215,0,0.0098070999999999992,430,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0055573385664010955,0.0044388915358119603,0,0.32157507538795471,0.019992200000000002,0,0,-0.072892399999999996,0.34999999403953552,0.50240004062652588,0.0069972698808372031
639155414244000224,nan,17.9232610447919,0.0040857712283755634,0.0027183650627282396,229,0,0,0,0,3.043524199121427,0.014669728421746148,0.2425147179054421,3.0475941003739329,0.014309964157994192,0.24523308296817034,0.0038644089251987888,-0.0013266009910540171,0.0027183650627282396,0.26291573072972713,0.39611128175116206,0.29716805249092088,0.01188797295453135,0.0017936856022630716,0.012022529226724079,0.0089185184409417695,0.030011699999999999,0.0080154132297909856,0.0030963013203243869,0.0070677343355436406,0.0048868253982241282,0.26707628124334798,0.0085926672873183514,0.006200153378213529,0.73452919721603394,0.0078905480359413513,0.030011699999999999,0.00272761924845577,0,0.0027276192484557704,0,0.090885196388600778,0.00272761924845577,0,0.0196372,429,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.011903393749738971,0.0078905480359413513,0.59026059629254135,0.30928248167037964,0.030011699999999999,0.017714723937752863,0.59026059629254135,-0.076215599999999994,0.34999999403953552,0.50240004062652588,0.010504094821116328
639155414244199980,nan,14.446859813401634,0.0027930168164225096,0.0065046326006110702,218,0,0,1,1,3.0532155923407354,0.016874751239227395,0.24523308296817037,3.0504958039202177,0.017510120332303925,0.25173771556878144,-0.0024841579666742821,0.0012766762053972921,0.0065046326006110702,0.27075453759445639,0.17981079498896327,0.32562889728524291,0.0035918285163815348,0.0023999272737737437,0.0043198244189428178,0.006504632600611098,0.0199756,0.0060759864830558178,0.0011232510683764521,0.0056214919668025054,0.0025647870812332031,0.30417041205549861,0.006178940419269782,2.7755575615628914e-17,0.73452919721603394,0.0054084843411718233,0.0199756,9.2435599134965698e-05,0,9.2435599134965685e-05,0,0.0046274254157555065,9.2435599134965685e-05,0,0.019634200000000001,430,0,0,1,1,1,1,1,1,3,0.17516222737129511,1.4012978189703609,0.88614455220865818,20,0.0054084843411718233,1,0.0031227855240885767,0.0054084843411718233,0,0.30928248167037964,0.0199756,0,0,-0.089910799999999999,0.34999999403953552,0.56799995899200439,0.0069914598809361454
