stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155341964088205,0.76188474893569946,16.364809335898141,0.0025463565743955867,0.0086038075317218521,338,0,0,1,2,-7.2998636839183941,11.609006066336509,-2.5497306135406581,-7.29916149547328,11.611453690325506,-2.5411268060089363,-0.001948295785471408,-0.0016395350976060184,0.0086038075317218521,1.8296232943857287,1.536721930276842,0.37758247433144482,0.045999158555555794,0.00039817904239509636,0.0460008818868613,0.011302289478905436,0.029933299999999999,0.047943022996983442,0.0020429656052417082,-0.038724898983072187,-0.028338831332719749,1.6016617946228262,0.047986531053551724,0.0026984819471835841,0,0.054766662957836332,0.029933299999999999,0.044636689491333925,0,0.044636689491333925,0,1.4912050957072533,0.044636689491333925,0,0.0054996000000000003,500,7,0.020710059171597635,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.046000351729367304,0.054766662957836332,0.25757094675577119,0.38549742102622986,0.029933299999999999,0.0077099484205245261,0.25757094675577119,-0.022096500000000002,0.84180587530136108,0.12602104246616364,0.02519802780715823
639155341964388221,0.79354387521743774,11.911928601400151,0.0073173013408237009,0.0061054277559091652,318,0,0,0,0,-7.3372709639406928,11.585503405985209,-2.5351420979381811,-7.3423117902065078,11.580199353810665,-2.529036670182272,0.0071649957660424859,0.0014851715675347314,0.0061054277559091652,1.8514537316658279,1.7752940403093376,0.40298303512693634,0.053261661679744624,0.0014060162373902042,0.053280216652594248,0.012090135826664293,0.0300016,0.046105682491889399,-0.00012200888524463091,-0.03810946846741281,-0.025950284340297003,1.5367741217764852,0.046105843926892771,0.0059847080707551284,0,0.055546574275945504,0.0300016,0.026493377173270716,0,0.026493377173270716,0,0.883065475616991,0.026493377173270712,0,0.0156921,500,8,0.025157232704402517,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.053271735807219139,0.055546574275945504,0.56994180031874242,0.44439002871513367,0.0300016,0.017099165916442782,0.56994180031874242,-0.0061418000000000002,0.84180587530136108,0.10870712995529175,0.025255523148441313
639155341964588204,0.78547316789627075,12.60019226060748,0.011265106821266704,0.0078040463707638166,313,0,0,1,2,-7.3710746741581472,11.559366011658089,-2.5261198002886021,-7.3816885247518798,11.555591252424909,-2.5183157539178382,0.010845551859707,-0.0030457571395230585,0.0078040463707638166,1.8590209193636149,2.3184965045996946,0.53609138098907017,0.04636598864793607,-0.002506187137421019,0.046433671804718517,0.010720916264433722,0.0199983,0.035511598861172909,0.0005079220264217893,-0.028762883951639395,-0.020833342152576151,1.775730880183461,0.035515231077127757,0.0029168698936699045,0,0.037177258051709378,0.0199983,0.0078359590772087984,0,0.0078359590772087984,0,0.39183125951749892,0.0078359590772087984,0,0.015783200000000001,500,8,0.025559105431309903,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.046355142966096788,0.037177258051709378,0.41673112124103151,0.42987158894538879,0.0199983,0.0083339139819145203,0.41673112124103151,-0.0020830000000000002,0.84180587530136108,0.087335601449012756,0.01683468643603921
639155341964788161,0.79368078708648682,11.836295089488502,0.0063170290702358719,0.0058110465407974488,314,0,0,0,0,-7.4210601398866105,11.530986350364277,-2.5151759931756241,-7.4155261734251203,11.534032671338387,-2.5093649466348267,-0.0062691432849840975,0.00077633674816015175,0.0058110465407974488,1.8828741947430951,2.0033748163148122,0.44763660602087263,0.040058881814586098,-0.0022460796875481727,0.040121800635038715,0.0089508072830115637,0.019995700000000002,0.046330431706322388,-0.0030027290314767474,-0.039371615134730753,-0.024604902060632483,2.3170197445612,0.046427634914247742,0.0031397607422141149,0,0.037649387535824509,0.019995700000000002,0.007726750832965478,4.3368086899420177e-19,0.0077267508329654788,0,0.38642062208202149,0.0077267508329654788,0,0.015892,500,9,0.028662420382165606,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.040048404381367933,0.037649387535824509,0.44863370513431866,0.46421724557876587,0.019995700000000002,0.0089707449777542969,0.44863370513431866,-0.0120917,0.84180587530136108,0.042971424758434296,0.016832497740763428
639155341965088183,0.74537527561187744,14.677964354626701,0.013260065235942415,0.0045482219853449912,311,0,0,0,0,-7.4662972843651874,11.501685473617176,-2.5060238026989081,-7.4552130611058827,11.494407470814254,-2.5014755807135631,-0.0045993728458510628,0.012436844434433377,0.0045482219853449912,1.9140641002271548,1.8476038147722815,0.26295958033956002,0.055432179171560944,0.0085134647855726539,0.056082132362841028,0.007889365921263547,0.0300022,0.060073079555530526,-0.0039079430930665307,-0.050771110940067032,-0.032347197721211529,2.0022891506466367,0.0602000573629606,0.0033411439359185557,0,0.057426133947835141,0.0300022,0.046516540688912755,3.4694469519536142e-18,0.046516540688912755,0,1.5504376575355392,0.046516540688912748,0,0.0056737000000000003,500,9,0.028938906752411574,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.055472182888735885,0.057426133947835141,0.31818085111079791,0.47730627655982971,0.0300022,0.0095461255311963811,0.31818085111079791,-0.022109400000000001,0.84180587530136108,0.042971424758434296,0.025256028231966494
639155341965288158,0.78320515155792236,14.717829869223749,0.0074479084334069965,0.0069412702281601568,304,0,0,1,2,-7.4816657391226959,11.467995909412712,-2.4972567652460156,-7.4874055178768018,11.463249723587618,-2.4903154950178554,0.0074398266513007018,0.00034687091404562911,0.0069412702281601568,1.9217041446994529,2.2217463379191873,0.55807404404089012,0.044429372392538954,0.0057611070109452461,0.044801333520180682,0.011160085695707702,0.019997500000000001,0.036991075329696518,0.0053828520211240752,-0.02645267801681328,-0.026411561401541661,1.8497849896085268,0.037380673481474384,0.004218815467547544,0,0.038429278633627315,0.019997500000000001,0.027482867484589946,-1.7347234759768071e-18,0.027482867484589946,0,1.3743151636249502,0.027482867484589946,0,0.0056962000000000002,500,10,0.032894736842105261,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.044463286770902583,0.038429278633627315,0.60276326934400903,0.38901704549789429,0.019997500000000001,0.012053758478706822,0.60276326934400903,-0.0120915,0.85758483409881592,0.081780806183815002,0.017149552719891072
639155341965588342,0.767505943775177,14.645610342643998,0.0092904718781715752,0.0062623921939590765,309,0,0,0,0,-7.5357298606362546,11.416478591228669,-2.4860663770920923,-7.5305828867203077,11.424213028973435,-2.4798039848981333,-0.0087948780418072876,-0.0029938249696388241,0.0062623921939590765,1.9242082294781993,1.9322665560880836,0.35016890039849485,0.058003550387274533,0.0048720477337571219,0.058207806234637491,0.010511510119722178,0.030018400000000001,0.066785627956360755,0.0079032160381654233,-0.048324342759452854,-0.046771132358948364,2.2248230404139044,0.067251623960104867,0.0042491179257631018,0,0.05776165231576838,0.030018400000000001,0.027334532424678318,-1.7347234759768071e-18,0.027334532424678315,0,0.91059258403773413,0.027334532424678318,0,0.015812799999999998,500,10,0.032362459546925564,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.058032055732630698,0.05776165231576838,0.40442984738532972,0.37498578429222107,0.030018400000000001,0.012140336930751783,0.40442984738532972,-0.0120576,0.8645433783531189,0.10801259428262711,0.025952208948755266
639155341965888370,0.75086510181427002,16.13045016415548,0.0042670057499278463,0.0079942412064331059,306,0,0,1,2,-7.5737378170942762,11.385196620997981,-2.4765066858408882,-7.5719848639734408,11.389086928624129,-2.4685124446344551,-0.0037801482581975489,-0.0019793476743521689,0.0079942412064331059,1.9314021754841773,1.8080908470803831,0.37634954949798616,0.05424778806678332,0.0022680687996199239,0.054295180690540561,0.011291540263678179,0.0300028,0.058021389286376922,0.0042598699707710429,-0.043154930373968448,-0.03901640797545447,1.9338658154031265,0.05817755672842554,0.0032972990572450738,0,0.057947473190616675,0.0300028,0.046684332632491277,0,0.046684332632491277,0,1.5559991944915568,0.046684332632491277,0,0.0058403999999999999,500,11,0.035947712418300651,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.054257869773067652,0.057947473190616675,0.31399917505273539,0.47104272246360779,0.0300028,0.0094208544492722091,0.31399917505273539,-0.012063900000000001,0.89049595594406128,0.035306118428707123,0.026717372066998483
639155341966056630,0.78102463483810425,11.477739740191247,0.0095030472966999742,0.010741569456536038,277,0,0,0,0,-7.5952036858587721,11.369387708402103,-2.4652497281027017,-7.604244780179175,11.372314570444102,-2.4545081586461657,0.0052187964185477958,-0.0079417927362195363,0.010741569456536038,1.9494110969767804,2.1205301156358973,0.83230036778137406,0.035680039725689609,-0.0069963531709982228,0.036359513095201447,0.0140042859882894,0.016826000000000001,0.030435359312514954,0.00092836987065937626,-0.023218821885331309,-0.019699220222026526,1.8088291520572299,0.030449515055229352,0.0032627165317533624,0,0.032800791117731307,0.016826000000000001,0.027899191855492944,-1.7347234759768071e-18,0.027899191855492944,0,1.6581000746162453,0.027899191855492944,0,0.0025144,500,11,0.039711191335740074,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.035647042100156727,0.032800791117731307,0.55402634218361713,0.46610236167907715,0.016826000000000001,0.009322047233581543,0.55402634218361713,-0.0252456,0.89049595594406128,0.035306118428707123,0.014983484954714776
639155341966388383,0.73817139863967896,12.264745729693924,0.014897555081821794,0.0092628881206966423,292,0,0,1,2,-7.6678506519312313,11.339245034349375,-2.4505844112963424,-7.6529759052610764,11.338420984038635,-2.4413215231756458,-0.010937357714035662,0.010114907495925951,0.0092628881206966423,1.9807155346004428,1.7836217596345965,0.39748353354814886,0.059172186962405622,-0.0047063830335942643,0.059359057869652801,0.013186635470519901,0.033175299999999998,0.070149148721542195,-0.014778297347882673,-0.063605871752056231,-0.03306953609472707,2.1144993028410353,0.071688919219496411,0.0039237473498232589,0,0.065710832075030062,0.033175299999999998,0.034480296026327295,0,0.034480296026327295,0,1.0393363745415203,0.034480296026327295,0,0.015767300000000001,500,12,0.041095890410958902,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.059144876568400812,0.065710832075030062,0.33792329575860808,0.37369146943092346,0.033175299999999998,0.011210706713780549,0.33792329575860808,-0.0020634,0.89049595594406128,0.035306118428707123,0.029542470487231014
639155341966588189,0.77465957403182983,11.553017922165598,0.0067423205935840131,0.0073074864538718032,288,0,0,0,0,-7.6823253645820602,11.318007779258782,-2.4390630890588056,-7.6807150279442862,11.311460588800294,-2.4317556026049338,0.0030014440825793538,0.0060374017926436265,0.0073074864538718032,2.0011933552275467,1.9311311490429031,0.47876042614896086,0.038585159036566632,0.0027399526938546893,0.038682319457882842,0.0095659205707119277,0.019980600000000001,0.03559735767104838,-0.0033042122597906291,-0.029349459320983762,-0.020413204779853089,1.7815960317031709,0.035750380303128208,0.0022584341168401245,0,0.039985043953459525,0.019980600000000001,0.009358180487051726,-8.6736173798840355e-19,0.009358180487051726,0,0.46836333678927189,0.009358180487051726,0,0.0153043,500,12,0.041666666666666664,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.038593798204204645,0.039985043953459525,0.3229467035653682,0.32263344526290894,0.019980600000000001,0.0064526689052581965,0.3229467035653682,-0.0021572000000000002,0.88832104206085205,0.046905647963285446,0.01774918741300106
639155341966788821,0.78342133760452271,13.366054753605811,0.0038659972605390937,0.0060647834357832053,275,0,0,1,2,-7.7085688244377737,11.284388739018713,-2.4280153606452428,-7.7124111214254265,11.284816159978856,-2.4219505772094596,0.0026251082830213894,-0.002838087616848407,0.0060647834357832053,2.0164275760284527,2.0637246767347603,0.48870695579340445,0.041404920934264844,-0.00044771822962717811,0.041407341488990376,0.0098050253954742317,0.0200632,0.038769215903440055,0.0023805310184025381,-0.027853796493487515,-0.027071849781581392,1.9323545547789014,0.038842232552945846,0.0037402419596910264,0,0.040455989743374055,0.0200632,0.0086897946388937441,0,0.0086897946388937441,0,0.43312106936549227,0.0086897946388937441,0,0.015753699999999999,500,12,0.04363636363636364,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.041401937646315778,0.040455989743374055,0.53263714657268801,0.22880604863166809,0.0200632,0.010686405599117155,0.53263714657268801,-0.022071899999999998,0.91051971912384033,0.10525725781917572,0.018267939228725435
639155341967088418,0.77836340665817261,12.102203402893359,0.0087075056876506785,0.0050113356735255188,284,0,0,0,0,-7.7597418289828912,11.245028932908317,-2.4184713130395283,-7.7520255188676632,11.249063683644868,-2.4134599773660028,-0.0084551644158035264,0.0020810694371401223,0.0050113356735255188,2.0654457946780402,1.7809487806776774,0.2834006963840357,0.053356691184469007,0.0007768877454671641,0.053362346731790661,0.0084905998434567937,0.029959699999999999,0.061819044999980907,-0.001274751404471277,-0.047330707557464713,-0.039787227070538833,2.0634066763011951,0.061832186730317616,0.0034792641699312732,0,0.061880136374815681,0.029959699999999999,0.050249530085515914,-3.4694469519536142e-18,0.050249530085515914,0,1.6772374251249484,0.050249530085515914,0,0.0055909000000000002,500,11,0.03873239436619718,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.053359893515981326,0.061880136374815681,0.33180421603795979,0.33135849237442017,0.029959699999999999,0.0099407547712324629,0.33180421603795979,-0.022052200000000001,0.91051971912384033,0.10525725781917572,0.027278897629034519
639155341967388355,0.78146147727966309,11.503559848062663,0.0068137513147638841,0.0022551127875316546,276,0,0,0,0,-7.7916848730188466,11.213270633333325,-2.4090893591086355,-7.7854288492234565,11.215970517266193,-2.4068342463211039,-0.0064568718772863238,0.0021762381624618994,0.0022551127875316546,2.0921677468310427,1.5655154245408069,0.2209040913558161,0.046955599989049607,0.0024721993231350374,0.047020635255438065,0.0066257310448989415,0.029993700000000002,0.053421921671832823,0.00032420237848774375,-0.039659354151183379,-0.03579305031154334,1.7811047543928498,0.053422905408575999,0.0043706182573672869,0,0.062751851748126253,0.029993700000000002,0.03030839728124235,0,0.03030839728124235,0,1.0104921127184159,0.030308397281242353,0,0.015507099999999999,500,11,0.039855072463768113,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.046970120396989619,0.062751851748126253,0.41633678857009265,0.46787929534912109,0.029993700000000002,0.012487480735334788,0.41633678857009265,-0.0120765,0.91234076023101807,0.094574667513370514,0.027364475060141089
639155341967588417,0.79010903835296631,13.038531719190484,0.001488254794047105,0.004497498489247409,292,0,0,1,2,-7.8077093183807822,11.19389693163971,-2.4056390266255359,-7.8091736447678679,11.1936311299014,-2.4011415281362884,0.0012637766177479338,-0.00078598409172055377,0.004497498489247409,2.1069517665054622,1.6292433362239471,0.28454769945394059,0.032594968033163529,0.00065696438049062458,0.032601588048439996,0.0056927181848154254,0.020006199999999998,0.031330252894656449,0.0014414374204577158,-0.022280469157325733,-0.022073585626483094,1.566027176308167,0.031363394081001889,0.0011952196955680172,0,0.042152098431061574,0.020006199999999998,0.0092847043494579395,0,0.0092847043494579395,0,0.46409134915465905,0.0092847043494579395,0,0.015599500000000001,500,11,0.037671232876712327,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.032596042257046411,0.042152098431061574,0.17069275604107417,0.34149134159088135,0.020006199999999998,0.0034149134159089378,0.17069275604107417,-0.0020720000000000001,0.91275054216384888,0.090663470327854156,0.018260669896638392
639155341967889253,0.77496260404586792,14.178142633138647,0.0072047512226378046,0.003043563872327848,284,0,0,0,0,-7.8448790226627132,11.160039083749332,-2.3976808195287864,-7.8474174943370638,11.153296339371957,-2.3946372556564586,0.0064338658624771344,0.0032425006158445522,0.003043563872327848,2.1317264543010772,1.842895809566685,0.21620658697196732,0.05544094037668032,0.0039735987561231589,0.055583157133481421,0.0065042724798298757,0.030083599999999999,0.049018334369167402,0.00070885186664459629,-0.035705377894845292,-0.033592046152067567,1.6294038735113952,0.049023459438276532,0.0034607086075020277,0,0.064130005960611886,0.030083599999999999,0.051712970551701425,0,0.051712970551701432,0,1.7189754734041613,0.051712970551701425,0,0.0058098000000000004,500,11,0.03873239436619718,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.055459907712051781,0.064130005960611886,0.32867538720691197,0.32958909869194031,0.030083599999999999,0.0098877388785778564,0.32867538720691197,-0.012069099999999999,0.93600022792816162,0.065052144229412079,0.028158256456899643
639155341968088409,0.75673383474349976,15.671015306213006,0.016596549096362163,0.0066702475883020371,267,0,0,0,0,-7.8727352492094953,11.126594363735126,-2.3926228038844841,-7.8847721627288303,11.115168158991818,-2.3859525562961821,0.016595650573498478,0.00017269612126312103,0.0066702475883020371,2.1260814509123569,2.6769958312964306,0.43607520538053052,0.053313978177767188,0.0025979069690559367,0.053377236625356553,0.0086846993602764933,0.019915599999999999,0.03671870916473681,0.0023917800831003283,-0.025317754872431486,-0.026701975636830966,1.843715939501537,0.03679652449200118,0.002014451771974457,0,0.04234218774379013,0.019915599999999999,0.030145283676198176,-1.7347234759768071e-18,0.030145283676198176,0,1.5136517943822019,0.030145283676198176,0,0.0057368000000000002,500,10,0.037453183520599252,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.053321233629480672,0.04234218774379013,0.28899839780652947,0.2877788245677948,0.019915599999999999,0.0057555764913557184,0.28899839780652947,-0.0121034,0.93600022792816162,0.065052144229412079,0.018641006139326094
639155341968288531,0.76612740755081177,15.600148216185863,0.0061565915853526955,0.0049439484777926701,269,0,0,1,2,-7.9223080187808552,11.076855039055514,-2.3822303107221847,-7.9210978257402953,11.082891515904921,-2.377286362244392,-0.0050335904185322706,-0.0035449382854001472,0.0049439484777926701,2.1231085959122655,2.4271627508950506,0.43304554480716922,0.04857286640346193,-0.0014184962223758764,0.048593574494797717,0.0086661940517900327,0.020012200000000001,0.05359322685118173,0.0021451537216851668,-0.037535856052024918,-0.038313119936303153,2.6780277456342496,0.053636141255797715,0.0037222455739973626,0,0.04248807384311544,0.020012200000000001,0.030288691851005467,0,0.030288691851005467,0,1.5135113506263911,0.030288691851005467,0,0.0057460000000000002,500,10,0.03717472118959108,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.048564636879086444,0.04248807384311544,0.53142519834292923,0.35805261135101318,0.020012200000000001,0.010634987354278369,0.53142519834292923,-0.0120468,0.93600022792816162,0.065052144229412079,0.018731423761343957
639155341968570074,0.751575767993927,19.150434443144196,0.0059430850230175487,0.0038593739659091852,286,0,0,0,0,-7.9722028323924219,11.037482900537224,-2.372590454323793,-7.9695949421244503,11.032142566470798,-2.3687310803578838,0.0018397246606918596,0.0056511656110627053,0.0038593739659091852,2.1430218519730229,2.4908584148594315,0.30387123411017947,0.070128375069476889,0.0030719987565443752,0.070195627828558066,0.0085552818865082259,0.0281543,0.068315207948961093,-0.0025877436920036176,-0.051105006652126583,-0.04540861536769647,2.4264573421808069,0.068364201556994006,0.0046959079205990406,0,0.060335280127004079,0.0281543,0.030212322069115064,-1.7347234759768071e-18,0.030212322069115061,0,1.073097966176217,0.030212322069115064,0,0.014056300000000001,500,9,0.031468531468531472,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.070147405240369595,0.060335280127004079,0.47654815687621388,0.47101664543151855,0.0281543,0.013416879773139989,0.47654815687621388,0.0061174000000000003,0.93600022792816162,0.060660779476165771,0.026352431217157839
639155341968888366,0.75627738237380981,16.141869050347747,0.0074657004341178923,0.0078531539934867389,276,0,0,1,2,-8.0244222479645728,10.974769502273549,-2.3662116638375883,-8.0176448654728762,10.971638405096323,-2.3583585098441016,-0.0026483663967895137,0.0069801746683263027,0.0078531539934867389,2.2044335878845844,2.4079429341476417,0.3258822249312664,0.076642897239572128,0.0097680591799217745,0.077262854447775031,0.010372570513782264,0.031829200000000002,0.079308841179936307,0.0027945789957652539,-0.05482730584012252,-0.057373064197248524,2.4917007395704669,0.079358061727010015,0.0025194165202955254,0,0.070165357555496022,0.031829200000000002,0.057247218727848548,-3.4694469519536142e-18,0.057247218727848548,0,1.7985754818798005,0.057247218727848541,0,0.0057587999999999997,500,9,0.032608695652173912,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.076677557619145922,0.070165357555496022,0.2261550059420403,0.35991844534873962,0.031829200000000002,0.0071983329151303899,0.2261550059420403,-0.012230899999999999,0.95843726396560669,0.062086436897516251,0.03050629136221409
639155341969088219,0.78565359115600586,13.528570469411621,0.0055401595449269796,0.0075319607754305018,263,0,0,0,0,-8.04781502787392,10.933648326290783,-2.3556853837426082,-8.0501226451480363,10.938685018687529,-2.3481534229671777,-0.0019323911726823778,-0.0051922280515193809,0.0075319607754305018,2.2049505907274733,2.3150007823807131,0.51062965664382798,0.046265985136113269,0.00043642619131653917,0.046268043490464573,0.010205086876923897,0.019985300000000001,0.048184489940949642,0.0056338012111765909,-0.030170162401043754,-0.037990078805540506,2.4109965795334389,0.048512728092290715,0.0026731261014933949,0,0.044066599040865774,0.019985300000000001,0.031514256317972666,3.4694469519536142e-18,0.031514256317972666,0,1.576871816683896,0.031514256317972666,0,0.0056927999999999996,500,9,0.034220532319391636,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.046267314390402589,0.044066599040865774,0.38215604204716419,0.38187515735626221,0.019985300000000001,0.0076375031471251908,0.38215604204716419,-0.0220985,0.95843726396560669,0.062086436897516251,0.01915465625153184
639155341969388267,0.75143998861312866,15.644982941119197,0.012579994047324931,0.0077964308810565264,277,0,0,1,2,-8.0988829481506048,10.889210666612826,-2.345163003638965,-8.0901709081649145,10.898285720856105,-2.3373665727579085,-0.012579441274171901,-0.00011792989608714818,0.0077964308810565264,2.2120946910121533,1.8958690837216543,0.35950415297782928,0.056885172683251495,-0.0002092002338151891,0.056885557358095473,0.010786850209269172,0.030004800000000002,0.069464205051645717,-5.3653116770496778e-05,-0.048760303002568506,-0.049474352074703631,2.3151030852278871,0.069464225772076532,0.0029904193282126457,0,0.066373458784881462,0.030004800000000002,0.031671886948036125,-3.4694469519536142e-18,0.031671886948036132,0,1.0555606752265012,0.031671886948036132,0,0.015687199999999998,500,10,0.036101083032490974,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.056883759894128402,0.066373458784881462,0.28475627977740292,0.28480184078216553,0.030004800000000002,0.0085440552234650191,0.28475627977740292,-0.0062287000000000002,0.98099231719970703,0.070968464016914368,0.02943447827911377
639155341969588328,0.765300452709198,16.543474732748031,0.0013156711998694715,0.0056180715291866967,279,0,0,0,0,-8.1168736208889438,10.871348950994442,-2.3346844283842532,-8.1175254111434736,10.872491824640242,-2.3290663568550665,-0.00037446263879262616,-0.0012612566900969994,0.0056180715291866967,2.210094724542663,1.8771353159458333,0.41488425544419072,0.037554156844343933,-0.0018108613721392747,0.037597791360646317,0.008300215902842023,0.020006099999999999,0.037925235267735197,-0.00054860485706025724,-0.026702712724029354,-0.026936769861663379,1.8956835798948919,0.037929202962918372,0.0026821443736553263,0,0.044215376068672971,0.020006099999999999,0.0096187742601543391,0,0.0096187742601543391,0,0.48079207142593205,0.0096187742601543391,0,0.015653899999999998,500,10,0.035842293906810034,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.037546942627896499,0.044215376068672971,0.38304665272167449,0.38316348195075989,0.020006099999999999,0.0076632696390150912,0.38304665272167449,-0.0120579,0.98099231719970703,0.070968464016914368,0.019625830397129059
639155341969788250,0.78647536039352417,13.366829201726095,0.011781052619005451,0.0043875987071397829,274,0,0,1,2,-8.1448609085391652,10.846715849716256,-2.3237612739178699,-8.1406163074046489,10.857705688751503,-2.3193736752107301,-0.010921377105609626,-0.0044177735262053803,0.0043875987071397829,2.2189006797466657,1.3312174322351693,0.4848231632504848,0.026613965148731954,-0.0065966782342863489,0.027419323563221364,0.0096926816443363428,0.019992200000000002,0.037511752024581055,-0.0021210283350710131,-0.027335497395691633,-0.025775974923986311,1.8763193657817074,0.03757166886301213,0.0053050829371965591,0,0.044360706169631295,0.019992200000000002,0.0090979365670982304,8.6736173798840355e-19,0.0090979365670982304,0,0.45507430733477205,0.0090979365670982304,0,0.015892,500,10,0.036496350364963501,1,0,0,1,1,1,3,0,0,1,30,nan,1,0.026563207145148423,0.044360706169631295,0.75816467525142472,0.53331637382507324,0.019992200000000002,0.015157379820561534,0.75816467525142472,-0.012102,0.98099231719970703,0.063270807266235352,0.019612194603919983
639155341970088331,0.74973207712173462,13.752484436734157,0.017646987790217443,0.0055430536172802469,264,0,0,0,0,-8.1752755207025842,10.83551184093271,-2.3152167426183383,-8.1755446772328604,10.817866905885216,-2.3096736890010581,0.013159875380775574,0.011757289569902598,0.0055430536172802469,2.2898197257039214,1.7648683469167554,0.32324559734445207,0.052960345841112685,0.0015236165899627195,0.052982257776764019,0.0096999862096720513,0.030008099999999999,0.03984945828153235,-0.010288275953915467,-0.03465921329793531,-0.022193847818792634,1.3279567277345901,0.041156141065890786,0.0041569325923918043,0,0.068713139310895843,0.030008099999999999,0.055664908671847257,0,0.055664908671847257,0,1.8549961067794114,0.055664908671847257,0,0.0056211999999999998,500,11,0.041666666666666664,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.052968459913716126,0.068713139310895843,0.39579147843338425,0.39589834213256836,0.030008099999999999,0.011876950263976838,0.39579147843338425,-0.0020549000000000001,0.98099231719970703,0.052337594330310822,0.029437715553760527
639155341970388467,0.76238095760345459,13.69380563897394,0.0065345012544884397,0.0070506837682722248,261,0,0,1,2,-8.2104794488670532,10.778020821213557,-2.305880967772493,-8.2119538030136923,10.771654818818396,-2.2988302840042207,0.0057109105308391465,0.0031757215799974549,0.0070506837682722248,2.297735903487784,1.9551525662546656,0.36128305157786256,0.058681167062541034,0.0042073820095101071,0.058831806288739769,0.010843404996837336,0.030013600000000001,0.052982342204394031,0.0010100234307647109,-0.034934771634192785,-0.039846084671658843,1.7652778142040284,0.052991968568776596,0.0037927212285651097,0,0.068963326312920958,0.030013600000000001,0.033362435997872808,0,0.033362435997872808,0,1.1115772848932752,0.033362435997872808,0,0.0154939,500,13,0.049808429118773943,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.058703101937695124,0.068963326312920958,0.36104787054298337,0.28394374251365662,0.030013600000000001,0.010836346367328886,0.36104787054298337,-0.012106199999999999,1.0036963224411011,0.061952896416187286,0.030124539943218231
