stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155418162233809,nan,208.50649101874586,0.0021052571189103925,0.0017773896818153794,321,0,0,0,0,0.33971357813718933,0.022910565360845084,0.020165734447601356,0.33772681275465671,0.023606892045306412,0.018388344765785977,-0.0019723204430316037,0.00073624697399887837,-0.0017773896818153794,0,-0.098698743554508805,0.089867692429833793,-0.001972306862324105,0.0022230601084247382,0.0029718665186781461,-0.0017958350845946117,0.0199831,-4.7806539543032711e-18,0.001486776754306128,-3.0007331806025661e-05,0.0014864739073333737,-2.3923485116439746e-16,0.001486776754306128,-1.8445402779232456e-05,1,0,0.0199831,0,0,0,0,0,0,0,0.00070370000000000003,161,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.001972365440552363,0,0.0026372860466004223,0.0015812418423593044,0.0199831,-5.2701150797820895e-05,-0.0026372860466004223,-0.046580400000000001,-0.083999998867511749,0,-0.0016785803773693741
639155418162433910,nan,210.98646484259424,0.0099570397084165849,0.0056211186307871946,324,0,0,0,0,0.33768594671389296,0.025829029771799371,0.018336287805955753,0.34593200267575985,0.0202482412227909,0.023957406436742948,0.0081423445476649179,-0.0057310439731427633,0.0056211186307871946,0,0.40689682689774598,0.27831253571731135,0.0081420461959065861,-0.0035089543645763989,0.008865984265097512,0.0055690616709569716,0.020010099999999999,8.429671891074797e-18,0.0022225134665038587,-4.0866040763753997e-05,0.0022221377264929586,4.2127085277308943e-16,0.0022225134665038587,-5.2056959830223966e-05,1,0,0.020010099999999999,0,0,0,0,0,0,0,0.0004284,162,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0081423071241008491,0,0.0074329549049480014,-0.0074367085471749306,0.020010099999999999,-0.0001487341709435,-0.0074329549049480014,-0.059798499999999997,-0.083999998867511749,0,-0.0016808483773387969
639155418162734102,nan,210.02463968938775,0.0052983397567788592,0.0017539294673622717,320,0,0,0,0,0.3460597333665642,0.01491768706265623,0.023908330965039987,0.34109969965787834,0.016780606756836156,0.022154401497677716,-0.0049140811204595814,0.0019809621197302506,-0.0017539294673622717,0,-0.16369469865591371,0.060061725131423625,-0.0049139838978916051,-0.0033508810031641001,0.0059477425336092026,-0.001803004939065232,0.030019199999999999,2.3229031545501932e-17,-0.0053320842813577504,0.00012773069080435073,-0.0053305541601346706,7.7380581579462256e-16,0.0053320842813577504,-4.9075471702960533e-05,1,0,0.030019199999999999,0,0,0,0,0,0,0,0.0106643,163,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0049137489628642058,0,0.0046708650942409533,-0.0070107816718518734,0.030019199999999999,-0.00014021563343703802,-0.0046708650942409533,-0.029779300000000002,-0.083999998867511749,0,-0.0025216127660036085
639155418162933987,nan,212.3324757529187,0.0066108612623716487,0.0035098574904377997,325,0,0,0,0,0.34114925730420842,0.014544051725102966,0.022073944237776852,0.34666988655174619,0.018180827679372992,0.025583801728214652,0.0055995557843838469,0.0035140377983026131,0.0035098574904377997,0,0.28015301278795096,0.17156866350836411,0.0055998384961119581,0.0012764832478295957,0.0057434833215155266,0.0034294002305369359,0.019988499999999999,-2.3378109344218689e-17,-0.0022371040141845951,4.955764633007842e-05,-0.0022365550317331902,-1.1695779745462986e-15,0.0022371040141845951,-8.0457259900863789e-05,1,0,0.019988499999999999,0,0,0,0,0,0,0,0.0105126,164,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0055996917414877579,0,0.011500507063113853,-0.0076625961810350418,0.019988499999999999,-0.00022987788543105125,-0.011500507063113853,-0.043972799999999999,-0.57400000095367432,0,-0.011473399019062519
639155418163233986,nan,207.29060583101389,0.0039480450412845078,0.004168877401875444,321,0,0,0,0,0.34662161553540355,0.020067196436121378,0.025537922195631595,0.34275283534386675,0.020854342850445708,0.021369044793756151,-0.0038474187800778114,0.00088567961403419177,-0.004168877401875444,0,-0.12824636553661342,0.14049236612317043,-0.003847378141461849,0.0027728423993633915,0.0047424649218634988,-0.0042147569344585002,0.029999899999999999,-9.961107459710572e-18,0.0018869862684861279,-4.8271016342638084e-05,0.0018863687567483856,-3.3203802211709281e-16,0.0018869862684861279,-4.5879532583056187e-05,1,0,0.029999899999999999,0,0,0,0,0,0,0,0.00041899999999999999,166,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.003847559871359704,0,0.0043694938586041256,-0.0065542189404368401,0.029999899999999999,-0.00013108437880873791,-0.0043694938586041256,-0.046538499999999997,-0.57400000095367432,0,-0.017219942628610135
639155418163534118,nan,210.18395309161119,0.0037687731993436362,0.00092322944054828656,327,0,0,0,0,0.34269390776099606,0.023611537366136699,0.021403657577983463,0.34046668209050074,0.020571287830197665,0.020480428137435176,-0.0022917830171633193,-0.0029918860323101646,-0.00092322944054828656,0,-0.076355718759906793,0.029607527898423861,-0.0022916794582848346,-0.00023414120277927972,0.0023036095247162881,-0.00088861665632097506,0.0300132,6.5594231435373018e-18,0.0027578241527297306,-5.892758287068256e-05,0.0027571945156909909,2.1855127555666513e-16,0.0027578241527297311,3.4612784227311393e-05,1,0,0.0300132,0,0,0,0,0,0,0,0.010271199999999999,167,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0022916910330245937,0,0.0032950058381277787,0.0092893922701478004,0.0300132,9.8893669220896652e-05,0.0032950058381277787,-0.0165253,-0.57400000095367432,0,-0.017227576828622818
639155418163734051,nan,210.6840766625015,0.00055653200642820908,0.000128757835065621,319,0,0,0,0,0.3404699040452398,0.020413991106512496,0.020596173694104714,0.34084850506577524,0.020821899357751094,0.020724931529170335,0.00038692147687648522,0.00040002455538470103,0.000128757835065621,0,0.019350240991730532,0.012229266390998899,0.000386875173219966,0.00024273961880203851,0.00045672193092749302,0.00024450339173515828,0.019993299999999999,2.199744564019418e-17,-0.00015732971834471972,3.2219547390632819e-06,-0.00015729672368516856,1.1002408626987132e-15,0.00015732971834471972,0.00011574555666953729,1,0,0.019993299999999999,0,0,0,0,0,0,0,0.0155552,168,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00038691530512003388,0,0.016540620632130732,0.042603194713592529,0.019993299999999999,0.00033070159048437936,0.016540620632130732,-0.0299023,-0.57400000095367432,0,-0.011476154219067097
639155418164034599,nan,208.31397409741754,0.00038773546036225087,0.00045634634201469076,315,0,0,0,0,0.33813235414716497,0.021130432173221157,0.020706273494201215,0.33824395346251218,0.021501760033792325,0.020249927152186525,0.00011926365893113035,0.00036893761922672725,-0.00045634634201469076,-0.1305959474660689,-0.08617269816594865,0.015804609479477816,-0.0025899032088379536,0.00073368996295321634,0.0026918208693907219,-0.00047500437698380985,0.0300548,-0.0027091737513993256,0.00036475456901622543,-0.0027161509186102717,0.00030853281547006325,-0.090141133908704291,0.0027336181721098699,-1.8658034969119136e-05,1,-0.0039250350819032076,0.0300548,-0.0026344467502592566,0,-0.0026344467502592561,0,-0.087654775618512065,0.0026344467502592561,0,0.00057220000000000003,170,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0025899227639364988,0.0039250350819032076,0.0017737157239557854,0.012318347580730915,0.0300548,-5.3308671340346336e-05,-0.0017737157239557854,-0.034026099999999997,-0.60199999809265137,0,-0.018092989542675016
639155418164234727,nan,216.10743615948633,0.0056139419514321491,0.0040934919950131781,332,0,0,0,0,0.33823407768015062,0.021989388081249672,0.020428299234487014,0.34349169939983387,0.020021201584302602,0.024521791229500191,0.0052163208082652065,-0.0020751726336161107,0.0040934919950131781,0,0.26066771656860854,0.21345659164702921,0.0052166908781442495,-0.0015865141117929877,0.005452604033398329,0.0042718640773136661,0.020012800000000001,1.0249098661777034e-17,0.00048772804281107103,-9.8757823615569507e-06,0.00048762804745734745,5.1212717169896433e-16,0.00048772804281107103,0.0001783720823004889,1,0,0.020012800000000001,0,0,0,0,0,0,0,0.00079069999999999997,171,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0052162864376043682,0,0.025465428168898147,0.016987817361950874,0.020012800000000001,0.00050963452085852484,0.025465428168898147,-0.046446500000000002,-0.60199999809265137,0,-0.012047705561828614
639155418164534343,nan,214.8011423762232,0.0059317842086647641,0.00078013012960216968,331,0,0,0,0,0.34355075535547064,0.017613379192030324,0.024128789885445256,0.3376206439485705,0.017472515428352459,0.023348659755843087,-0.0059317837820261283,2.2497680915401711e-06,-0.00078013012960216968,0,-0.19797949507977236,0.039154500215512644,-0.0059317824397821075,-0.0024039655406086669,0.0064003978964859128,-0.0011731314736571038,0.029961600000000001,-5.2719330637107653e-18,-0.0024085465074654392,5.9055955636766466e-05,-0.0024078223922722776,-1.7595632622125539e-16,0.0024085465074654392,-0.00039300134405493436,1,0,0.029961600000000001,0,0,0,0,0,0,0,0.0107857,172,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0059304318454366459,0,0.037476669570854271,-0.022036351263523102,0.029961600000000001,-0.0011228609830141074,-0.037476669570854271,-0.0164849,-0.60199999809265137,0,-0.018036883142852785
639155418164734111,nan,207.70427518416378,0.0071845324564479961,0.0063614261420199061,326,0,0,0,0,0.33765817292261946,0.015865478689224759,0.023001498225171984,0.34450876642540235,0.01370055945807927,0.02936292436719189,0.0067989893696098602,-0.0023219065807406616,0.0063614261420199061,0,0.34030389668377653,0.30106246302454864,0.0067981828832724663,-0.0039317416729862768,0.0078532721267962988,0.0060142646113488032,0.019976799999999999,-9.3105861562192693e-18,-0.0016074748846558557,3.7528974048961494e-05,-0.0016070367391276992,-4.6606994895174754e-16,0.0016074748846558557,-0.00034716153067110289,1,0,0.019976799999999999,0,0,0,0,0,0,0,0.010744399999999999,173,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0068001319749432477,0,0.049652100818535508,-0.057072367519140244,0.019976799999999999,-0.00099189008763172007,-0.049652100818535508,0.0034919,-0.60199999809265137,0,-0.012026033561897277
639155418164934081,nan,217.70965344944668,0.0086645713585574696,0.0019767463206320501,339,0,0,0,0,0.34190324334939076,0.0096457434757037299,0.029052458492110175,0.3354371959272468,0.015413327680734452,0.027075712171478125,-0.0062957798654776067,0.0059529784740901927,-0.0019767463206320501,-0.13619263324786818,-0.45093641308553556,0.11437776645065584,-0.0090173754524714555,0.001978359481163287,0.0092318452265808398,-0.0022872121957137649,0.019997000000000001,-0.0027234440870576057,-0.0039765733307997667,-0.0026055230760115844,-0.0040548159823755401,-0.13619263324786746,0.0048197804048065286,-0.00031046587508171478,1,-0.00272344408705762,0.019997000000000001,-0.0012678989384843353,0,-0.0012678989384843353,0,-0.063404457592855692,0.0012678989384843353,0,0.0106874,174,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0090182520128245635,0.00272344408705762,0.044358921707072875,-0.062218282371759415,0.019997000000000001,-0.00088704535737633636,-0.044358921707072875,-0.0097149000000000003,-0.60199999809265137,0,-0.01203819396185875
639155418165234183,nan,217.47337221873116,0.013318307043914016,0.0060323418996857357,315,0,0,0,0,0.3274792901086625,0.018136919959467864,0.026562484613714667,0.31418074445968858,0.018862168977479197,0.020530142714028931,-0.01327459227614108,0.0010781940540483782,-0.0060323418996857357,-0.28343310678965189,-0.70493672243710037,0.21811149067481037,-0.02115529202768187,0.0040230404554627668,0.021534419780500011,-0.0065455694574491942,0.030010200000000001,-0.007881254858698181,0.0029380336571388031,-0.0079579058185842988,0.0027235922787334117,-0.26261920476032086,0.0084110772150916609,-0.00051322755776345846,1,-0.0085058842213788111,0.030010200000000001,-0.0077143411021097785,0,-0.0077143411021097785,0,-0.25705730392032639,0.0077143411021097785,0,0.00058889999999999995,176,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.021158235963092836,0.0085058842213788111,0.048862201876453168,-0.058645341545343399,0.030010200000000001,-0.001466364450752735,-0.048862201876453168,-0.046542300000000002,-0.62999999523162842,0,-0.018906425856900215
639155418165534289,nan,212.59269814714588,0.0108785397475706,0.0026024227380321216,340,0,0,0,0,0.30536456624645791,0.022566498534643157,0.02004161721164523,0.3161072048394456,0.020852338944661823,0.022644039949677352,0.010706128956062589,-0.0019291007790241445,0.0026024227380321216,-0.29117296072342286,0.065540509304689784,0.070438352970231224,0.001966910008539323,0.0019502028385163183,0.0027698422505711882,0.0021138972356484209,0.030010599999999998,-0.0087382752550863568,0.0038845336041624114,-0.0088161782132306632,0.0037043295571639601,-0.29117296072342297,0.0095627953944190172,-0.00048852550238370068,1,-0.0087382752550863533,0.030010599999999998,-0.005683142964695854,0,-0.0056831429646958531,0,-0.18937118767021832,0.0056831429646958531,0,0.0104925,177,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0019655484956220908,0.0087382752550863533,0.046509804857874856,-0.069789357483386993,0.030010599999999998,-0.001395787149667739,-0.046509804857874856,-0.0497972,-0.62999999523162842,0,-0.018906677856898306
639155418165734213,nan,210.57105562382432,0.00085693079214472264,2.967542688185262e-05,350,0,0,0,0,0.30902143083316191,0.02198860276936454,0.021865292584104565,0.30853414587285255,0.021283702953800596,0.021835617157222712,-0.00050258009428397925,-0.00069407753987237508,-2.967542688185262e-05,-0.35304566009587912,-0.37821124566293546,0.040436505494820016,-0.0075613505077916712,0.00060272341765879155,0.0075853343380417751,-0.00080842279245463972,0.0199924,-0.0070582300549008482,0.0012964093641855427,-0.0070857740062836849,0.0011362638247027178,-0.35304566009587884,0.0071763004917195037,-0.00077874736557278698,1,-0.0070582300549008542,0.0199924,-0.0032681789800735883,0,-0.0032681789800735883,0,-0.16347106800952302,0.0032681789800735883,0,0.0107353,178,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0075620163560429577,0.0070582300549008542,0.11129191458079619,-0.074166662991046906,0.0199924,-0.0022249924730651099,-0.11129191458079619,-0.064009300000000005,-0.60199999809265137,0,-0.012035424761867523
639155418166034210,nan,203.42419595407392,0.0031761888750400321,0.00039653229621696914,338,0,0,0,0,0.29556370611877636,0.02189590076748292,0.02093588142335602,0.2955001240868701,0.018720348359610121,0.021332413719572989,-0.00013004623012471777,-0.0031735254446685021,0.00039653229621696914,-0.44605287440659125,-0.43623378295027421,0.016773615657814,-0.013086882618373341,-0.0022781602283290596,0.013283693413091956,-0.0005032034376497227,0.029999700000000001,-0.012953981107026757,0.00089524692459189191,-0.012970439754076191,0.00061219781368232473,-0.43180368827110793,0.012984879420972588,-0.00089973573386669184,1,-0.013381452416335416,0.029999700000000001,-0.012625463165026328,-5.4210108624275222e-20,-0.012625463165026329,0,-0.42085298069735122,0.012625463165026328,0,0.00073649999999999996,180,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.013083943605730555,0.013381452416335416,0.085689974410857586,-0.086002662777900696,0.029999700000000001,-0.0025706735253334043,-0.085689974410857586,-0.034009600000000001,-0.60199999809265137,0,-0.018059819342780115
639155418166234166,nan,190.11525520656519,0.0080648556943747791,0.003283172860867184,333,0,0,0,0,0.28561564380171167,0.016986266309686974,0.020789607927398056,0.27779710944963565,0.018964249615100962,0.017506435066530872,-0.0077757262618749663,0.0021400884260883348,-0.003283172860867184,-0.49607016773960488,-0.88488387995758422,0.19134102767819511,-0.017693784110079869,0.00062146515143836735,0.017704694718310373,-0.0038259786530421176,0.019995599999999999,-0.009919220646053991,-0.0015228436684202001,-0.0098844802851584257,-0.0017340820499231469,-0.49607016773960227,0.010035436764962014,-0.00054280579217493377,1,-0.009919220646054043,0.019995599999999999,-0.0095744022724582045,0,-0.0095744022724582045,0,-0.4788254552230593,0.0095744022724582045,0,0.00069510000000000004,181,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.017694260697352186,0.009919220646054043,0.077560747960970788,-0.083198606967926025,0.019995599999999999,-0.0015508736919283873,-0.077560747960970788,-0.014014,-0.60199999809265137,0,-0.012037351161861418
639155418166434286,nan,178.48813781329198,0.0041511668206329136,0.00018501476435554137,338,0,0,0,0,0.26656424267059448,0.019321885923371394,0.017052011059666444,0.27058691464346957,0.020346725506608102,0.016866996295310903,0.0040395618777281017,0.0009560992671942502,-0.00018501476435554137,-0.56090770078254004,-0.35902903122997509,0.031952766900857937,-0.0071848889729742614,0.0015084824094087606,0.0073415358565808832,-0.00063943877121996895,0.020011999999999999,-0.011224884908060232,0.000554218914763597,-0.011232866779041173,0.00035763630827043147,-0.56090770078254215,0.01123855861775344,-0.00045442400686442758,1,-0.01122488490806019,0.020011999999999999,-0.01092648201124391,0,-0.01092648201124391,0,-0.54599650266059918,0.01092648201124391,0,0.00053200000000000003,182,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0071858667312535299,0.01122488490806019,0.064878787993550818,-0.054416481405496597,0.020011999999999999,-0.0012983543053269389,-0.064878787993550818,-0.026504900000000001,-0.60199999809265137,0,-0.012047223961830139
639155418166734331,nan,185.80764461558476,0.0056211693913561355,0.0014134221263532153,350,0,0,0,0,0.25346190251436068,0.022312988567741769,0.016319907098569321,0.25072819925866052,0.017401327765518813,0.014906484972216106,-0.0028134935072226907,-0.0048663949296306472,-0.0014134221263532153,-0.56956165950525184,-0.66341942877767435,0.065340576350040744,-0.019905568250759731,-0.0026100377779663532,0.020075954387975315,-0.0019605113230947973,0.0300045,-0.017089412812625333,0.0022548171915661576,-0.017125012129108885,0.0019662630611336669,-0.56956165950525195,0.017237523918698566,-0.00054708919674158196,1,-0.01708941281262533,0.0300045,-0.011200486990336711,0,-0.011200486990336711,0,-0.37329357230871074,0.011200486990336713,0,0.0103394,183,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.019903522280837388,0.01708941281262533,0.052095918635212395,-0.043791573494672775,0.0300045,-0.0015631119906902302,-0.052095918635212395,-0.029866799999999999,-0.60199999809265137,0,-0.018062708942770959
639155418167035181,nan,201.31998745769258,0.0063598024078132852,0.0024466868570189072,308,0,0,0,0,0.23212690826844343,0.014467567161916797,0.014342578228093603,0.22588660059974966,0.015694615191322907,0.011895891371074696,-0.0062220674052785082,0.0013164208561848424,-0.0024466868570189072,-0.63390858240226944,-0.82646763871217177,0.10006958953436629,-0.02486427891065569,-0.0013362357555622595,0.024900158468196952,-0.0030105936011414099,0.030085000000000001,-0.018642954833216867,-0.0026561650680285037,-0.018601290990217095,-0.0029337606036020161,-0.619676078883725,0.018831223480750763,-0.00056390674412250263,1,-0.019071139701572277,0.030085000000000001,-0.018333290490713361,-5.4210108624275222e-20,-0.018333290490713361,0,-0.60938309758063358,0.018333290490713361,0,0.0004885,185,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.02486319439658035,0.019071139701572277,0.053553668807189654,-0.080558106303215027,0.030085000000000001,-0.0016111621260643007,-0.053553668807189654,-0.033090599999999998,-0.60199999809265137,0,-0.018111169942617418
639155418167234919,nan,187.62214043062929,0.0062624135368601046,0.0031447856275617966,307,0,0,0,0,0.21271327172007939,0.014600995854970546,0.010842184366900888,0.21897535909027449,0.014664910444007362,0.013986969994462684,0.0062624122705231084,-3.9825431941621934e-06,0.0031447856275617966,-0.66013508030880763,-0.3466041248813338,0.10469107647958768,-0.0069230014695547855,-0.00094741845109701022,0.006987528251745161,0.0020910786233879885,0.0199738,-0.013185406067072013,-0.00093683716366237601,-0.013173328879670265,-0.0010936193363523614,-0.66013508030880519,0.01321864580903802,-0.0010537070041738081,1,-0.013185406067072062,0.0199738,-0.012724367726984376,2.7105054312137611e-20,-0.012724367726984376,0,-0.637052925681862,0.012724367726984376,0,0.00069839999999999995,186,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0069215674816879846,0.013185406067072062,0.15072702442682884,-0.10035338252782822,0.0199738,-0.003010591440496594,-0.15072702442682884,-0.047395800000000002,-0.56000000238418579,-0.0032000001519918442,-0.01118532804762125
639155418167534467,nan,177.92485465854068,0.010527676963956213,0.00016307905238397216,338,0,0,0,0,0.19807436456854399,0.012973278727358612,0.013721060829318722,0.20856716254718291,0.013829533851071952,0.013884139881702694,0.010503558627650265,0.00071220672064225068,0.00016307905238397216,-0.69847270217706736,-0.34781946334384439,0.0034328425748124014,-0.010418862460572191,-0.00068972049362584235,0.010441666980499229,-0.00010283011275999052,0.0299548,-0.02092261009917357,-0.0013991341966160444,-0.020900994521730498,-0.0016916317166487498,-0.69847270217706581,0.020969339280534814,-0.00026590916514396268,1,-0.020922610099173618,0.0299548,-0.013618052427076031,0,-0.013618052427076033,0,-0.454620041765461,0.013618052427076031,0,0.010457899999999999,187,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.01041859970456367,0.020922610099173618,0.025362895824372188,-0.075974047183990479,0.0299548,-0.00075974047183990402,-0.025362895824372188,-0.049732800000000001,-0.56000000238418579,-0.0032000001519918442,-0.016774688071417809
639155418167735109,nan,180.47946471698609,0.0057956555837549457,0.0015951984424332974,349,0,0,0,0,0.19358884762073081,0.013158811523673937,0.012845431742491758,0.18800500753325186,0.014711342851207454,0.011250233300058461,-0.0055634370259682641,0.0016241281056601649,-0.0015951984424332974,-0.74691158247662337,-1.0241091298471983,0.13127393973566018,-0.020547930403080155,0.0011672026729853317,0.020581054538814328,-0.0026339065816442329,0.020064200000000001,-0.014986183373127447,-0.00046270334280887506,-0.014978314926452102,-0.00067072232739801528,-0.74691158247662237,0.014993324730574206,-0.0010387081392109357,1,-0.014986183373127467,0.020064200000000001,-0.0069910924119812035,-1.3552527156068805e-20,-0.0069910924119812035,0,-0.34843614058777339,0.0069910924119812035,0,0.010704200000000001,188,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.02054963975614368,0.014986183373127467,0.14791207925572333,-0.098924584686756134,0.020064200000000001,-0.002967737540602684,-0.14791207925572333,-0.0296686,-0.56000000238418579,-0.0032000001519918442,-0.011235952047836782
639155418167979911,nan,182.40131118317672,0.0048405247512125571,0.00067332383463939924,307,0,0,0,0,0.16952797925908172,0.015861607598810598,0.0097370293364211092,0.16591751010884398,0.012637449975138496,0.010410353171060508,-0.0036416912190663435,-0.0031888500955793582,0.00067332383463939924,-0.75419802594639529,-0.90315565000512121,0.034308548500337106,-0.022109430943255369,-0.0018252773761969795,0.022184647261893401,-0.00083988012899795239,0.024480200000000001,-0.018462918514772879,0.0013580584490065369,-0.018477028274170137,0.0011502647476031441,-0.75419802594639251,0.01851279781216392,-0.0015132039636373518,1,-0.018462918514772945,0.024480200000000001,-0.0069012890364224533,0,-0.0069012890364224533,0,-0.2819130986030528,0.0069012890364224533,0,0.0153297,189,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.022105433548782034,0.018462918514772945,0.17660966397769298,-0.1279742419719696,0.024480200000000001,-0.0043234398961067202,-0.17660966397769298,-0.038489700000000002,-0.56000000238418579,-0.0032000001519918442,-0.013708912058365346
639155418168201846,nan,184.10150021665331,0.0027199131719660655,0.0032015522721262624,316,0,0,0,0,0.1482860642811768,0.01078219117455268,0.01041035317106051,0.14881451748707081,0.013450273795502572,0.0072088008989342478,0.00055619975115081186,0.0026624367597849678,-0.0032015522721262624,-0.79526906431211963,-0.7702076836758619,0.14425630351797872,-0.017093604227660243,0.00099082475317011434,0.017122296551087379,-0.0032015522721262606,0.022193500000000001,-0.017649803978811055,-0.0016716120066148535,-0.01763144582766718,-0.0018552588005858166,-0.79526906431212085,0.017728786399274866,1.7347234759768071e-18,1,-0.017649803978811027,0.022193500000000001,-0.0037485802615416226,0,-0.003748580261541623,0,-0.16890442073317063,0.003748580261541623,0,0.0174799,190,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.017093604227660243,0.017649803978811027,0,-0.1279742419719696,0.022193500000000001,0,0,-0.0162962,-0.56000000238418579,-0.0032000001519918442,-0.012428360052913428
639155418168535408,nan,194.8431367252343,0.0063555389312336561,0.00063875175714937869,324,0,0,0,0,0.12049037950669533,0.014653045983912387,0.0058649706464319485,0.12637998429593736,0.012264441677426267,0.0052262188892825698,0.0058754944807412179,-0.0024231053863185839,-0.00063875175714937869,-0.85237335219238064,-0.67281340865240458,0.059436686722458727,-0.022442498621691339,-0.0010240766239457111,0.022465851359704348,-0.001982582009651678,0.033356200000000003,-0.028314731555872039,0.0014069222393099236,-0.028324137980375474,0.001202772188409815,-0.84885962897068723,0.02834966407682039,-0.0013438302525022991,1,-0.028431936010399488,0.033356200000000003,-0.019043466604075521,0,-0.019043466604075521,0,-0.57091235224862302,0.019043466604075521,0,0.010877,192,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.022440491288563531,0.028431936010399488,0.11510648716428812,-0.054611511528491974,0.033356200000000003,-0.0038395150071494277,-0.11510648716428812,-0.0496452,-0.41999998688697815,-0.0032000001519918442,-0.014009603562599421
639155418168734530,nan,182.94270009234546,0.0013358364002235743,0.00063296578255947955,320,0,0,0,0,0.10917043745699592,0.011536602284282677,0.004354117456914784,0.10787531324979543,0.011209322318373387,0.0037211516743553045,-0.0012965369414283247,-0.00032163775847055405,-0.00063296578255947955,-0.86445072090666775,-0.92957747481105779,0.075585179685181206,-0.018509932593932747,-0.00095839592853772556,0.018534727604898094,-0.0015050672149272653,0.019912200000000001,-0.017213115644837733,-0.00063788900396012486,-0.017209546838941436,-0.00072783939314358982,-0.86445072090666686,0.017224931134374118,-0.00087210143236778569,1,-0.01721311564483775,0.019912200000000001,-0.0079487972688809822,0,-0.0079487972688809805,0,-0.39919231771883479,0.0079487972688809822,0,0.010717000000000001,193,1,0.0031250000000000002,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.018508724202633262,0.01721311564483775,0.12513526271299386,-0.083056725561618805,0.019912200000000001,-0.0024917183781936764,-0.12513526271299386,-0.029732999999999999,-0.41999998688697815,-0.0032000001519918442,-0.0083631237388908861
