stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639151301732829295,nan,75.648438552090525,0.0048390772982167922,0.00019691448093556217,202,0,0,0,0,-0.011768969030877905,-0.00052405451392112184,-0.0010009326531674153,-0.016572017015105436,-0.0011134602818984871,-0.00080401817223185311,-0.0048024556228414483,-0.00059421299948393181,0.00019691448093556217,nan,-0.24030661570308526,0.0098532617920490256,-0.0048024556228414483,-0.00059421299948393181,0.0048390772982167922,0.00019691448093556217,0.019984700000000001,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,35,0.17326732673267325,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.003216650802642107,0.019984700000000001,-6.2481557058636063e-05,-0.0031264696021774687,-5.2462676999999998,0,0,0
639151301733128819,nan,74.378208219247412,0.0059633400975642068,0.0011378315982278698,206,0,0,0,0,-0.016572017015105436,-0.0011134602818984871,-0.00080401817223185333,-0.011114782964026097,0.0012907072727776157,-0.0019418497704597232,0.00545529929298321,0.0024085544924692852,-0.0011378315982278698,nan,0.18213229300434056,0.037987994225099499,0.00545529929298321,0.0024085544924692852,0.0059633400975642068,-0.0011378315982278702,0.029952400000000001,0,0,0,0,0,0,-2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,36,0.17475728155339806,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,0.0072020478546619415,0.029952400000000001,5.6519629365764466e-05,0.0018869816564203357,-5.2163152999999998,0,0,0
639151301733328688,nan,73.100792053995136,0.0025584933932897022,0.00025040775637781001,200,0,0,0,0,-0.011114782964026097,0.0012907072727776157,-0.0019418497704597232,-0.013499312549794241,0.00036339551392654826,-0.0021922575268375332,-0.0023827243910062921,-0.0009319404058257965,-0.00025040775637781001,nan,-0.11921430492003723,0.012528594047991936,-0.0023827243910062921,-0.0009319404058257965,0.0025584933932897022,-0.00025040775637781001,0.019986899999999998,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,39,0.19500000000000001,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0033618512097746134,0.019986899999999998,-6.6050006718398196e-05,-0.0033046648914237925,-5.1963283999999996,0,0,0
639151301733628767,nan,75.978844065127888,0.0021268459563161691,9.5373096513242856e-05,204,0,0,0,0,-0.013499312549794241,0.00036339551392654826,-0.0021922575268375332,-0.015515609495403052,-0.00031337649275444714,-0.0020968844303242903,-0.0020148084431189928,-0.0006811906190156041,9.5373096513242856e-05,nan,-0.067142600552487608,0.0031782662736560322,-0.0020148084431189928,-0.0006811906190156041,0.0021268459563161691,9.5373096513242856e-05,0.030007900000000001,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,37,0.18137254901960784,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,0.0073426719754934311,0.030007900000000001,4.7252373400516901e-05,0.0015746644517116127,-5.1663205000000003,0,0,0
639151301733828573,nan,74.311703038947925,0.0042997338742944338,0.00082348115751732626,207,0,0,0,0,-0.015515609495403052,-0.00031337649275444714,-0.0020968844303242903,-0.011282168614606677,0.00043874696689631904,-0.0012734032728069641,0.0042318544589237343,0.00076099883590077409,0.00082348115751732626,nan,0.21179816716833999,0.041214035490291893,0.0042318544589237343,0.00076099883590077409,0.0042997338742944338,0.00082348115751732626,0.019980600000000001,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,42,0.20289855072463769,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0034856826532632113,0.019980600000000001,-6.2468003874225578e-05,-0.0031264328335598316,-5.1463399000000001,0,0,0
639151301734128681,nan,73.496815489363797,0.0024028441546591959,0.00044242912163755511,204,0,0,0,0,-0.011282168614606677,0.00043874696689631904,-0.0012734032728069645,-0.008894247556139245,0.00070612881016105411,-0.0017158323944445196,0.0023875786375716752,0.00027042241214671853,-0.00044242912163755511,nan,0.079557313952699535,0.014742330149064854,0.0023875786375716752,0.00027042241214671853,0.0024028441546591959,-0.00044242912163755554,0.030010800000000001,0,0,0,0,0,0,-4.3368086899420177e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,35,0.17156862745098039,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,0.0079049821943044662,0.030010800000000001,6.9245100487303054e-05,0.0023073393740687701,-5.1163290999999997,0,0,0
639151301734328678,nan,75.845864884212048,0.0057199774739054351,0.0003966139805942882,203,0,0,0,0,-0.008894247556139245,0.00070612881016105411,-0.0017158323944445196,-0.014601179886864171,0.00032003856875087482,-0.0013192184138502315,-0.005706261464073689,-0.00039588180763103724,0.0003966139805942882,nan,-0.28531735296397892,0.019830996494661832,-0.005706261464073689,-0.00039588180763103724,0.0057199774739054351,0.0003966139805942882,0.019999699999999999,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,36,0.17733990147783252,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0036566257476806641,0.019999699999999999,-7.3118254113197336e-05,-0.0036559675451730447,-5.0963294000000001,0,0,0
639151301734628539,nan,74.983748506668917,0.0028006819123254641,0.00093124062505215712,206,0,0,0,0,-0.014601179886864171,0.00032003856875087482,-0.0013192184138502317,-0.011829980587566645,0.00072534538783972091,-0.0022504590389023889,0.0027706621998233177,0.00040896228248731497,-0.00093124062505215712,nan,0.092398217835040819,0.031055743329481234,0.0027706621998233177,0.00040896228248731497,0.0028006819123254641,-0.00093124062505215734,0.029986100000000002,0,0,0,0,0,0,-2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,38,0.18446601941747573,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,0.0069686323404312134,0.029986100000000002,4.6012871771818151e-05,0.0015344733650530795,-5.0663432999999998,0,0,0
639151301734828591,nan,74.807668590355888,0.0011765027374432378,0.00086204884718270552,203,0,0,0,0,-0.011829980587566645,0.00072534538783972091,-0.0022504590389023889,-0.010813984324541465,0.0001321251212183738,-0.0013884101917196834,0.0010173287070204559,-0.00059093230837678826,0.00086204884718270552,nan,0.050853213515508762,0.043091238637089628,0.0010173287070204559,-0.00059093230837678826,0.0011765027374432378,0.00086204884718270552,0.020005200000000001,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,37,0.18226600985221675,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0040922975167632103,0.020005200000000001,-6.2874895888706626e-05,-0.0031429276332506861,-5.0463380999999998,0,0,0
639151301735128655,nan,75.327188874495619,0.0024770162951982307,0.00042836996972764156,200,0,0,0,0,-0.010813984324541465,0.0001321251212183738,-0.0013884101917196834,-0.013289079494005174,3.4587288686667757e-05,-0.00096004022199204183,-0.0024749573613875669,-0.00010097418477541335,0.00042836996972764156,nan,-0.082480982769927977,0.014275953454184493,-0.0024749573613875669,-0.00010097418477541335,0.0024770162951982307,0.00042836996972764156,0.030006399999999999,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,39,0.19500000000000001,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,0.0067801317200064659,0.030006399999999999,5.4757340442575502e-05,0.0018248553789383434,-5.0163317000000003,0,0,0
639151301735328595,nan,73.93760271084335,0.0016056195336387113,0.00031067705532163332,207,0,0,0,0,-0.013289079494005174,3.4587288686667757e-05,-0.00096004022199204183,-0.011696416401275866,-0.00016897685319521683,-0.00064936316667040851,0.0015928577885026536,-0.00020203502767744967,0.00031067705532163332,nan,0.079666789461971269,0.015538514320377778,0.0015928577885026536,-0.00020203502767744967,0.0016056195336387113,0.00031067705532163332,0.019994000000000001,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,37,0.17874396135265699,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0041455165483057499,0.019994000000000001,-8.2978317437507314e-05,-0.0041501609201514108,-4.9963376999999998,0,0,0
639151301735628541,nan,75.852564382245831,0.0022198745148989296,0.00095472618422959407,204,0,0,0,0,-0.011696416401275866,-0.00016897685319521683,-0.00064936316667040851,-0.013471884267861955,0.0011635233218959542,-0.0016040893509000026,-0.0017763327687255709,0.0013313469707966843,-0.00095472618422959407,nan,-0.059221752206249485,0.031829935529381757,-0.0017763327687255709,0.0013313469707966843,0.0022198745148989296,-0.00095472618422959407,0.0299946,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,34,0.16666666666666666,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,0.0066552013158798218,0.0299946,6.1559570169635123e-05,0.0020523550962384938,-4.9663430999999996,0,0,0
639151301735828476,nan,74.366969758371084,0.0034583362988892907,0.00018639957003343784,200,0,0,0,0,-0.013471884267861955,0.0011635233218959542,-0.0016040893509000024,-0.010025276163305995,0.0014480976176860926,-0.0014176897808665645,0.0034461471879170405,0.00029010259465705291,0.00018639957003343784,nan,0.17236337749353742,0.009323008479427717,0.0034461471879170405,0.00029010259465705291,0.0034583362988892907,0.00018639957003343806,0.019993500000000001,0,0,0,0,0,0,2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,35,0.17499999999999999,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0043120258487761021,0.019993500000000001,-6.4308576459996391e-05,-0.0032164741771073791,-4.9463495999999996,0,0,0
639151301736128470,nan,75.518667572009676,0.0035665460107487707,0.00016290714326311478,202,0,0,0,0,-0.010025276163305995,0.0014480976176860926,-0.0014176897808665647,-0.013273226605039311,-2.5356954003284796e-05,-0.0012547826376034499,-0.0032458582770073705,-0.0014780576755900681,0.00016290714326311478,nan,-0.10819743984904266,0.0054303467157048001,-0.0032458582770073705,-0.0014780576755900681,0.0035665460107487707,0.00016290714326311456,0.029999399999999999,0,0,0,0,0,0,-2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,35,0.17326732673267325,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,0.0071689900942146778,0.029999399999999999,6.3338525290275059e-05,0.0021113264028705596,-4.9163502000000001,0,0,0
639151301736328359,nan,74.328095095963789,0.006202381539699044,0.0010415395324898193,201,0,0,0,0,-0.013273226605039311,-2.5356954003284796e-05,-0.0012547826376034499,-0.0072240348581056827,0.0013446123788029471,-0.0022963221700932693,0.0060474679714883905,0.0013775586730958402,-0.0010415395324898193,nan,0.30254130900091503,0.052105895396435987,0.0060474679714883905,0.0013775586730958402,0.006202381539699044,-0.0010415395324898193,0.0199889,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,37,0.18407960199004975,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0039884182624518871,0.0199889,-5.8926259189308631e-05,-0.0029479490711999475,-4.8963612999999997,0,0,0
639151301736628398,nan,74.683760388189071,0.006222876228571924,0.00097274362271454213,203,0,0,0,0,-0.0072240348581056827,0.0013446123788029471,-0.0022963221700932688,-0.013433330820000866,0.00093372040550862025,-0.0013235785473787267,-0.0062083360512784928,-0.00042514942140535662,0.00097274362271454213,nan,-0.20691763574996894,0.032420572749360665,-0.0062083360512784928,-0.00042514942140535662,0.006222876228571924,0.00097274362271454256,0.0300039,0,0,0,0,0,0,4.3368086899420177e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,39,0.19211822660098521,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0098035689443349838,0.0300039,-0.00019612725922968236,-0.0065367255333367447,-4.8663574000000001,0,0,0
639151301736828845,nan,75.881200889380693,0.0026211674414806326,0.00060133416740275423,202,0,0,0,0,-0.013433330820000866,0.00093372040550862025,-0.0013235785473787269,-0.010878496171875683,0.0015196714930724208,-0.0019249127147814812,0.002554056858206108,0.00058933209765672128,-0.00060133416740275423,nan,0.12741806353829732,0.029999659131977753,0.002554056858206108,0.00058933209765672128,0.0026211674414806326,-0.00060133416740275445,0.020044699999999999,0,0,0,0,0,0,-2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,39,0.19306930693069307,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0012378992978483438,0.020044699999999999,-2.4752662989986109e-05,-0.0012348732078796944,-4.8463127000000004,0,0,0
639151301737129265,nan,76.998683434784823,0.0029357955252168207,0.00046678397374003952,202,0,0,0,0,-0.010878496171875683,0.0015196714930724208,-0.0019249127147814812,-0.013211773573147038,-0.00026210064011394799,-0.0014581287410414417,-0.0023298433248232172,-0.0017862601847602731,0.00046678397374003952,nan,-0.077552870142574309,0.01553771299314425,-0.0023298433248232172,-0.0017862601847602731,0.0029357955252168207,0.00046678397374003952,0.030041999999999999,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,41,0.20297029702970298,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0093070501461625099,0.030041999999999999,-0.00027915380067396927,-0.0092921177243182641,-4.8162706999999996,0,0,0
639151301737329235,nan,74.148202464020812,0.0014192162279354987,0.00051068964054687806,200,0,0,0,0,-0.013211773573147038,-0.00026210064011394799,-0.0014581287410414417,-0.014289301515405277,0.00066153794466269043,-0.00094743910049456363,-0.0010788735802606773,0.00092206642897948142,0.00051068964054687806,nan,-0.053951771778800686,0.025538312774260042,-0.0010788735802606773,0.00092206642897948142,0.0014192162279354987,0.00051068964054687806,0.019997000000000001,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,37,0.185,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0045082378201186657,0.019997000000000001,-0.00013526381508349424,-0.0067642053849824588,-4.7962737000000004,0,0,0
639151301737628976,nan,76.722088693508653,0.0021456862710499884,0.0010478137417590935,206,0,0,0,0,-0.014289301515405277,0.00066153794466269043,-0.00094743910049456385,-0.012168410317031567,0.00098679184307642973,-0.0019952528422536573,0.0021205820882596498,0.00032726316738176931,-0.0010478137417590935,nan,0.070747147979744171,0.034957304531548695,0.0021205820882596498,0.00032726316738176931,0.0021456862710499884,-0.0010478137417590937,0.0299741,0,0,0,0,0,0,-2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,40,0.1941747572815534,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0089553110301494598,0.0299741,-0.00017924771451726567,-0.0059800866253620849,-4.7662996,0,0,0
639151301737828336,nan,75.736415457961328,0.00049471129834675279,0.00046519030799193044,210,0,0,0,0,-0.012168410317031567,0.00098679184307642973,-0.0019952528422536573,-0.01262451364679508,0.0011783878276130744,-0.0015300625342617269,-0.00045648470406146869,0.00019068556230046146,0.00046519030799193044,nan,-0.022897507226197267,0.023334184790927491,-0.00045648470406146869,0.00019068556230046146,0.00049471129834675279,0.00046519030799193044,0.019935999999999999,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,38,0.18095238095238095,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0051614888943731785,0.019935999999999999,-0.00015491176618682208,-0.0077704537613775123,-4.7463635999999996,0,0,0
639151301738128265,nan,75.810625932419427,0.0048105205002136626,0.00018992917355433489,201,0,0,0,0,-0.01262451364679508,0.0011783878276130744,-0.0015300625342617269,-0.017412383280700019,0.00071211338942576345,-0.001340133360707392,-0.0047871506007157319,-0.000473599629479285,0.00018992917355433489,nan,-0.15960946092961106,0.0063324711366468363,-0.0047871506007157319,-0.000473599629479285,0.0048105205002136626,0.00018992917355433489,0.029992899999999999,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,35,0.17412935323383086,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.009026307612657547,0.029992899999999999,-0.00018048372860737143,-0.0060175484400431913,-4.7163706999999997,0,0,0
639151301738328155,nan,75.004688905675039,0.0047823162711947273,0.00034082692606955347,205,0,0,0,0,-0.017412383280700019,0.00071211338942576345,-0.0013401333607073922,-0.012659870405671745,0.00017903713744643222,-0.00099930643463783868,0.0047532230004287629,-0.00052670677414366871,0.00034082692606955347,nan,0.23779193558601044,0.017050724201788648,0.0047532230004287629,-0.00052670677414366871,0.0047823162711947273,0.00034082692606955326,0.019989,0,0,0,0,0,0,-2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,40,0.1951219512195122,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0050507215782999992,0.019989,-0.00015148528215363621,-0.0075784322454167897,-4.6963816999999999,0,0,0
639151301738628200,nan,76.339793208105988,0.0012744782417830947,0.00045681237822862682,202,0,0,0,0,-0.012659870405671745,0.00017903713744643222,-0.00099930643463783889,-0.013885261534442035,-0.0001712646899961339,-0.0014561188128664657,-0.0012250404581124047,-0.00035152619357066097,-0.00045681237822862682,nan,-0.040828557653432143,0.015224795554954325,-0.0012250404581124047,-0.00035152619357066097,0.0012744782417830947,-0.00045681237822862704,0.0300045,0,0,0,0,0,0,-2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,39,0.19306930693069307,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0097360061481595039,0.0300045,-0.00019467533733490876,-0.006488204680461556,-4.6663772000000003,0,0,0
639151301738828196,nan,74.87648157432605,0.0041698893660077055,0.00027380214359745973,200,0,0,0,0,-0.013885261534442035,-0.0001712646899961339,-0.0014561188128664655,-0.0099157138499046532,0.0011057116233817029,-0.0011823166692690058,0.0039676840476814707,0.0012827550906225724,0.00027380214359745973,nan,0.19838817014747651,0.013690380987492748,0.0039676840476814707,0.0012827550906225724,0.0041698893660077055,0.00027380214359745995,0.019999599999999999,0,0,0,0,0,0,2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,40,0.20000000000000001,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0006098424200899899,0.019999599999999999,-1.2194226079393581e-05,-0.0006097234984396479,-4.6463776000000001,0,0,0
639151301739128200,nan,73.210807779867793,0.0027438216698224519,7.49963670086712e-05,210,0,0,0,0,-0.0099157138499046532,0.0011057116233817029,-0.0011823166692690055,-0.012632469318902158,0.00072126776862601553,-0.0011073203022603343,-0.0027162990358865877,-0.00038765565058291332,7.49963670086712e-05,nan,-0.090542093968300014,0.0024998455690147937,-0.0027162990358865877,-0.00038765565058291332,0.0027438216698224519,7.4996367008671417e-05,0.0300004,0,0,0,0,0,0,2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,41,0.19523809523809524,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0084675978869199753,0.0300004,-0.00025397374398112302,-0.0084656785903228973,-4.6163771999999996,0,0,0
639151301739328855,nan,74.963999769817505,0.0008284880388086058,0.00084234072166394715,200,0,0,0,0,-0.012632469318902158,0.00072126776862601553,-0.0011073203022603343,-0.012847408405182273,0.001521388771748668,-0.0019496610239242815,-0.00021582494455542228,0.00079988250621986911,-0.00084234072166394715,nan,-0.01075602125815067,0.041979553046968536,-0.00021582494455542228,0.00079988250621986911,0.0008284880388086058,-0.00084234072166394715,0.0200655,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,42,0.20999999999999999,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0060926172882318497,0.0200655,-0.00018273891663458204,-0.0091071200136842861,-4.5963117000000002,0,0,0
639151301739628213,nan,75.106413255744798,0.0026229851322685654,0.00081967871040297571,208,0,0,0,0,-0.012847408405182273,0.001521388771748668,-0.0019496610239242813,-0.014958452894514519,-3.5384226527541691e-05,-0.0011299823135213056,-0.0021080052993905068,-0.0015608858580445535,0.00081967871040297571,nan,-0.070417536841858475,0.027381219489807387,-0.0021080052993905068,-0.0015608858580445535,0.0026229851322685654,0.00081967871040297593,0.029935799999999999,0,0,0,0,0,0,2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,37,0.17788461538461539,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,0.0060451258905231953,0.029935799999999999,6.5635404291423342e-05,0.0021925388428377843,-4.5663758999999997,0,0,0
639151301739828050,nan,75.916340166135896,0.0037899605323090638,0.00031024767865426932,202,0,0,0,0,-0.014958452894514519,-3.5384226527541691e-05,-0.0011299823135213056,-0.018680153852732525,-0.0007514448483044797,-0.0014402299921755749,-0.0037208894465068378,-0.00072026561998643208,-0.00031024767865426932,nan,-0.18619622224647275,0.015525036837736221,-0.0037208894465068378,-0.00072026561998643208,0.0037899605323090638,-0.00031024767865426932,0.0199837,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,35,0.17326732673267325,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0057298233732581139,0.0199837,-5.8622755238033931e-05,-0.0029335285877006728,-4.5463921999999997,0,0,0
639151301740128042,nan,73.368455368959559,0.0051926650847715829,0.00036749138131461721,205,0,0,0,0,-0.018680153852732525,-0.0007514448483044797,-0.0014402299921755749,-0.013536717775106795,-3.811743541197537e-05,-0.0010727386108609577,0.0051424033880294213,0.00072073440141941073,0.00036749138131461721,nan,0.17141801741477844,0.012250039378203991,0.0051424033880294213,0.00072073440141941073,0.0051926650847715829,0.00036749138131461721,0.0299992,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,39,0.19024390243902439,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0095529910176992416,0.0299992,-0.00019111809359919274,-0.0063707730072532845,-4.5163929999999999,0,0,0
639151301740327973,nan,75.684399449748469,0.00064633470410088126,0.00030367971711517427,204,0,0,0,0,-0.013536717775106795,-3.811743541197537e-05,-0.0010727386108609577,-0.013831080957348635,-0.00061352934584278228,-0.00076905889374578342,-0.00029374574641489261,-0.00057572735403863809,0.00030367971711517427,nan,-0.014692356183627983,0.015189226138776591,-0.00029374574641489261,-0.00057572735403863809,0.00064633470410088126,0.00030367971711517427,0.0199931,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,38,0.18627450980392157,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.00036810911842621863,0.0199931,-7.36078355387422e-06,-0.00036816619503099668,-4.4963999000000001,0,0,0
639151301740627952,nan,74.329980721572397,0.0011317773539385172,0.0013382236390075892,206,0,0,0,0,-0.013831080957348635,-0.00061352934584278228,-0.00076905889374578331,-0.013534488621778066,0.00047869451645325196,-0.0021072825327533725,0.00029575226346811249,0.0010924516362482873,-0.0013382236390075892,nan,0.0098590989191947604,0.04461057737400248,0.00029575226346811249,0.0010924516362482873,0.0011317773539385172,-0.001338223639007589,0.029997900000000001,0,0,0,0,0,0,1.0842021724855044e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,35,0.16990291262135923,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0086826272308826447,0.029997900000000001,-0.00026042932595126333,-0.0086815852426757652,-4.4664020000000004,0,0,0
639151301740827893,nan,75.612094538813622,0.00096849807347238229,0.00014297654918110723,201,0,0,0,0,-0.013534488621778066,0.00047869451645325196,-0.0021072825327533725,-0.013006870386836823,0.0012908567640843543,-0.0019643059835722653,0.00052590560940890725,0.00081327228423939437,0.00014297654918110723,nan,0.026303039867206186,0.0071509369854660734,0.00052590560940890725,0.00081327228423939437,0.00096849807347238229,0.00014297654918110723,0.019994100000000001,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,40,0.19900497512437812,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0060902531258761883,0.019994100000000001,-0.00018267227030815524,-0.0091363087264820734,-4.4464078999999996,0,0,0
639151301741127980,nan,75.395178666739511,0.0033004187540479793,0.00094364128361100886,205,0,0,0,0,-0.013006870386836823,0.0012908567640843543,-0.0019643059835722653,-0.015916285860516018,-0.00026736836521746839,-0.0010206646999612564,-0.0029063490317172386,-0.0015639371016469578,0.00094364128361100886,nan,-0.096850214495037723,0.031445590232532863,-0.0029063490317172386,-0.0015639371016469578,0.0033004187540479793,0.00094364128361100886,0.030008699999999999,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,40,0.1951219512195122,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0093022920191287994,0.030008699999999999,-0.00018601049167290325,-0.0061985521423088387,-4.4163991999999999,0,0,0
639151301741327938,nan,76.094826460896627,0.0027237838055597105,0.00069250875493920901,201,0,0,0,0,-0.015916285860516018,-0.00026736836521746839,-0.0010206646999612562,-0.013401223862958,0.00077831866629282664,-0.0017131734549004651,0.0025139933918621685,0.0010482535213881654,-0.00069250875493920901,nan,0.12572607206824274,0.034632710616189839,0.0025139933918621685,0.0010482535213881654,0.0027237838055597105,-0.00069250875493920879,0.019995800000000001,0,0,0,0,0,0,2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,37,0.18407960199004975,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0058517265133559704,0.019995800000000001,-0.00017551961090485606,-0.0087778238882593364,-4.3964033999999996,0,0,0
