stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155372092726336,0.61396753787994385,35.553240903200169,0.0016626475537728327,0.00068565569572812124,276,0,0,0,0,1.2704314722931282,0.0050523833636339967,0.070153782882793336,1.2717704690542238,0.0060380225277516476,0.070839438578521458,0.0014047927523026227,0.00088935606544555945,0.00068565569572812124,0,0.070482603727067272,0.035421451733950386,0.0014047746783634324,0.001636210431840159,0.0021565195279045456,0.00070597787021901837,0.019930799999999999,3.8069048781397274e-17,0.0007468258181348137,-5.2334551526200812e-05,0.00074498986392385579,1.910061250998318e-15,0.00074682581813481359,2.0322174490897127e-05,1,0,0.019930799999999999,0,0,0,0,0,0,0,0.0039175,418,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.001404822179705569,0,0.0029132476211837163,0.0029031387530267239,0.019930799999999999,5.8063355688288409e-05,0.0029132476211837163,-0.038897800000000003,0,0,0
639155372093026569,0.61644423007965088,35.955746341192636,0.0040508606473027972,0.00039442207118502159,266,0,0,0,0,1.2715961193368017,0.0084950998451504139,0.07077298619406075,1.2687448130200079,0.0056176835958604661,0.070378564122875728,-0.0030476418442121275,-0.0026685859876109932,-0.00039442207118502159,0,-0.10151512896267141,0.015350559586911816,-0.0030478191713849724,-0.00020512813943654925,0.0030547142673334406,-0.00046087445564572949,0.030023299999999999,-3.0438975992530537e-17,0.0024632553192149328,-0.00017434971742202876,0.0024570773173987663,-1.0138451133796264e-15,0.0024632553192149328,-6.6452384460707892e-05,1,0,0.030023299999999999,0,0,0,0,0,0,0,0.014014499999999999,419,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0030477996844314264,0,0.0063238869678567738,-0.0072942641563713551,0.030023299999999999,-0.00018986395560205427,-0.0063238869678567738,-0.0088745000000000004,0,0,0
639155372093226660,0.61639446020126343,35.566582245531436,0.00019397740002985268,0.00025772297353902907,271,0,0,0,0,1.2687544922306513,0.0054803800766921335,0.070352154069158762,1.2687233916127865,0.0056718480460519402,0.070609877042697791,-1.7564609290250912e-05,0.0001931805275456673,0.00025772297353902907,0,-0.00087757607168910629,0.01156038601546612,-1.7559507376034496e-05,5.55367270605701e-05,5.8246582319388223e-05,0.00023131291982206315,0.020009099999999998,-1.8121422873558501e-17,-0.00013764426430000118,9.6792106434318015e-06,-0.00013730351916833253,-9.0565906880162047e-16,0.00013764426430000121,-2.641005371696592e-05,1,0,0.020009099999999998,0,0,0,0,0,0,0,0.013826400000000001,420,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-1.7561602689172071e-05,0,0.0037711489439409157,-0.010183112695813179,0.020009099999999998,-7.5457296334208168e-05,-0.0037711489439409157,-0.055592099999999998,0,0,0
639155372093526648,0.60966992378234863,35.53460996423042,0.0015374450333448426,0.00050472469387413677,271,0,0,0,0,1.2687175168156579,0.0057549105111773368,0.070568828074841883,1.2677630495952512,0.0045496181998578716,0.070064103380967746,-0.0010370770899898762,-0.0011349926607581455,-0.00050472469387413677,0,-0.034572172199996698,0.018193183118326239,-0.0010371236793932609,-0.0010516801281636107,0.0014770432012410622,-0.00054577366173004516,0.029998799999999999,1.0345067494700946e-16,8.3269960694174134e-05,-5.8747971285466605e-06,8.3062465125396598e-05,3.448493771317835e-15,8.3269960694174134e-05,-4.1048967855908391e-05,1,0,0.029998799999999999,0,0,0,0,0,0,0,0.0039528000000000002,422,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0010370620056332374,0,0.003909581893363173,-0.0058641675859689713,0.029998799999999999,-0.00011728276530262316,-0.003909581893363173,-0.059305700000000003,0,0,0
639155372093726608,0.62055802345275879,35.255601798027726,0.0014691524409559938,0.00020201675002216871,265,0,0,0,0,1.2678121513167133,0.0038499539444585046,0.069968158036195563,1.2664330833542037,0.0043564916523801036,0.069766141286173394,-0.0013402810961650354,0.00060171046029598436,-0.00020201675002216871,0,-0.067024572848501524,0.014901084956708929,-0.0013402233586786365,-9.9546042206295288e-05,0.0013439152003258176,-0.00029796209479435176,0.019996,-6.3236091710217046e-17,-0.00070138509346442002,4.9101721462108117e-05,-0.00069966425539936703,-3.1624370729254373e-15,0.00070138509346441991,-9.5945344772183083e-05,1,0,0.019996,0,0,0,0,0,0,0,0.0039199999999999999,423,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0013402097018332558,0,0.013709219668532132,-0.0091376518830657005,0.019996,-0.00027412955649196852,-0.013709219668532132,-0.039309700000000003,0,0,0
639155372094026612,0.62035143375396729,35.403387360234035,0.0013264036170982547,0.00031715654507107061,270,0,0,0,0,1.2664435363060724,0.0042069063821797426,0.069758056790155842,1.2658186291897424,0.0053768797371803794,0.070075213335226913,-0.00054183838402863853,0.0012106848149062445,0.00031715654507107061,0,-0.018060712398312608,0.01030226427159367,-0.00054182859623433757,0.0010607391461282519,0.0011911111467139267,0.0003090720490535187,0.0300004,2.9363244149517576e-17,-0.00014995004922868586,1.045295186874462e-05,-0.00014958527020036104,9.7876175482718822e-16,0.00014995004922868586,-8.0844960175519009e-06,1,0,0.0300004,0,0,0,0,0,0,0,0.013204,424,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00054184084697163348,0,0.00076994173578143568,-0.0048941485583782196,0.0300004,-2.3098560050137384e-05,-0.00076994173578143568,-0.0093092999999999995,0,0,0
639155372094226518,0.61726152896881104,35.513546496330065,0.0010238903943168307,0.00029345916975082043,266,0,0,0,0,1.2657691315087194,0.006082073943445533,0.070073945689951705,1.2659378899237104,0.0050721867532386227,0.069780486520200885,9.7635373100173487e-05,-0.0010192246432920785,-0.00029345916975082043,0,0.0048839995340192463,0.014743270088242871,9.7634081084765158e-05,-0.00031229557047873687,0.00032720167653896,-0.00029472681502602793,0.019990600000000001,-2.6447756745068274e-17,0.00070692919657954227,-4.9497681023025208e-05,0.00070519420626515353,-1.3230096517897548e-15,0.00070692919657954216,-1.2676452752075074e-06,1,0,0.019990600000000001,0,0,0,0,0,0,0,0.013857400000000001,425,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,9.7634646627468469e-05,0,0.0001811773355222286,-0.008107953704893589,0.019990600000000001,-3.6218436434906631e-06,-0.0001811773355222286,0.010681299999999999,0,0,0
639155372094526642,0.62045496702194214,35.532286879689956,0.0020669078191748944,0.00037094428025946646,268,0,0,0,0,1.26597057745838,0.0046045135719366857,0.069779736601062625,1.2676836049440863,0.0034479476351300959,0.070150680881322092,0.001628219243487993,-0.001273188920821142,0.00037094428025946646,0,0.054251518995441617,0.012334713689048746,0.0016282182886987922,-0.0017420042621953558,0.0023844650647807798,0.00037019436112120657,0.030012400000000002,-4.7908183496703227e-18,-0.0004688141203417998,3.2687534669673113e-05,-0.00046767318130193705,-1.5962796542996636e-16,0.00046881412034179985,-7.499191382598358e-07,1,0,0.030012400000000002,0,0,0,0,0,0,0,0.0038839999999999999,427,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0016282201549297651,0,7.1391361881807921e-05,-0.0039430796168744564,0.030012400000000002,-2.1426261093415722e-06,-7.1391361881807921e-05,-0.059293499999999999,0,0,0
639155372094726656,0.61446958780288696,35.381068089022207,0.0010783287928107612,0.00025455636250092117,273,0,0,0,0,1.2677650068790354,0.0022894647723839374,0.070101190732654833,1.2668898016875236,0.0029193924334336885,0.069846634370153912,-0.00082893309468514787,0.0006896831953443676,-0.00025455636250092117,0,-0.041442047114005842,0.015201261470106068,-0.00082889896114607636,-0.00047161501627995345,0.00095367405929373231,-0.00030404651116817949,0.020001399999999999,7.204523436166177e-17,-0.0011613392348017834,8.1401934949099086e-05,-0.0011584828627461585,3.60200957741267e-15,0.0011613392348017836,-4.9490148667258316e-05,1,0,0.020001399999999999,0,0,0,0,0,0,0,0.0038914000000000002,428,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00082886561579265659,0,0.0070695263713318832,-0.0070700212381780148,0.020001399999999999,-0.00014140042476355752,-0.0070695263713318832,-0.039292100000000003,0,0,0
639155372095026647,0.6046527624130249,36.122152590151501,0.0052622321508809487,0.00065704677707897896,269,0,0,0,0,1.2669391940453669,0.0022133883276520853,0.069833226235811771,1.2673887910762303,0.0074563788597438617,0.07049027301289075,0.00081433863540014196,0.0051988402357314055,0.00065704677707897896,0,0.02714775916861311,0.021455265082513744,0.00081440834207514162,0.0044910995641293666,0.0045643440101031567,0.00064363864273683802,0.029999100000000001,-1.0217927849318076e-16,-0.00070772975237289612,4.939235784329199e-05,-0.00070600410578160319,-3.4060781321166553e-15,0.00070772975237289612,-1.3408134342141054e-05,1,0,0.029999100000000001,0,0,0,0,0,0,0,0.013743099999999999,429,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00081432231725960349,0,0.0012770034855495124,-0.0019154477631673217,0.029999100000000001,-3.8308955263348377e-05,-0.0012770034855495124,-0.042313299999999998,0,0,0
639155372095226538,0.61368852853775024,35.333041474884972,0.0030076222888622212,0.00023175110957043832,271,0,0,0,0,1.2671780465081641,0.010441122550856602,0.070534307129613408,1.2665452962813755,0.0075008132162865592,0.070302556020042969,-0.00083839764333702618,-0.0028884046157191604,-0.00023175110957043832,0,-0.041936378034938729,0.0093909677197963216,-0.00083827045417819365,0.00010373295831305623,0.00084466435996109919,-0.00018771699284778065,0.019989099999999999,5.4779314764830112e-17,0.0029921744893315777,-0.00021074456806613462,0.0029847436911127406,2.7404592885537676e-15,0.0029921744893315781,4.4034116722657668e-05,1,0,0.019989099999999999,0,0,0,0,0,0,0,0.0140172,430,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00083826392710648241,0,0.0062940183432316906,0.0062905251979827881,0.019989099999999999,0.00012581176206469258,0.0062940183432316906,-0.022324199999999999,0,0,0
639155372095525898,0.61737602949142456,34.621647367827961,0.002483900786336805,0.00055749677250678542,277,0,0,0,0,1.2665344001760568,0.0076555465413193288,0.070269122975015183,1.2667908542303046,0.005184920216999022,0.069711626202508398,8.235525425146799e-05,-0.0024825351414354186,-0.00055749677250678542,0,0.0027482714957306046,0.01973977209829542,8.2272255496191384e-05,-0.0023274213985453656,0.0023288750697345911,-0.00059092981753457174,0.029936000000000001,-9.8381182757692476e-17,0.00015511649488952648,-1.0896105318680682e-05,0.00015473332503276958,-3.2863837105054943e-15,0.00015511649488952648,-3.3433045027786434e-05,1,0,0.029936000000000001,0,0,0,0,0,0,0,0.0037060000000000001,432,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,8.2383416522905549e-05,0,0.0031909067942827618,-0.0026235554832965136,0.029936000000000001,-9.5522985793648763e-05,-0.0031909067942827618,-0.025799900000000001,0,0,0
639155372095726582,0.61875742673873901,35.090269571375082,0.00059135126163839731,7.6388314080466646e-05,274,0,0,0,0,1.2668995313833635,0.0036284933281882149,0.069717028944694961,1.2665094562606296,0.0031840411786091647,0.069793417258775428,-0.00042008832208117504,-0.00041619961111508401,7.6388314080466646e-05,0,-0.020932713791621406,0.004075614212743937,-0.00042008607345577501,-0.0019764183348910786,0.0020205696581917475,8.1791056267030426e-05,0.0200684,7.1936814144413219e-17,-0.0015602164541531692,0.00010867715305895587,-0.0015564268888108071,3.584581438700306e-15,0.0015602164541531692,5.4027421865637795e-06,1,0,0.0200684,0,0,0,0,0,0,0,0.0038612999999999998,433,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00042010132784142847,0,0.00076918968364798001,-0.0072349649854004383,0.0200684,1.5436406247321122e-05,0.00076918968364798001,-0.0392266,0,0,0
639155372096026045,0.61363691091537476,35.532472215026992,0.002418718377657586,3.1942463513331965e-05,272,0,0,0,0,1.2667151227652063,0.00024203802134045629,0.069810331457368327,1.2662223937340755,0.0026100364783288709,0.069842273920881659,-0.00032635234882879871,0.0023966002451039831,3.1942463513331965e-05,0,-0.010899272543002686,0.001631475745124802,-0.00032639288535452131,-0.00055258843137133591,0.00064178367858296558,4.8856662106230853e-05,0.029946299999999999,8.5841707006539814e-17,-0.0029491831561440579,0.00020566650457665148,-0.0029420031572687084,2.866521306690303e-15,0.0029491831561440579,1.6914198592898888e-05,1,0,0.029946299999999999,0,0,0,0,0,0,0,0.013972399999999999,434,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00032640623753133423,0,0.0016137646952710629,-0.0025261132977902889,0.029946299999999999,4.8326281693995832e-05,0.0016137646952710629,-0.042210600000000001,0,0,0
639155372096326033,0.61719685792922974,35.492490730207273,0.0021597845182198907,0.00013150167567924087,271,0,0,0,0,1.2662610228885796,0.0020578447808135506,0.069886925691380261,1.2670467549797939,0.0040696335982539512,0.06975542401570102,0.00092429735536863602,0.0019520101341952277,-0.00013150167567924087,0,0.030808238787508425,0.0028951126438603787,0.00092421019373870766,0.0013985101836330755,0.0016763040344567445,-8.6849905180638731e-05,0.029998799999999999,-1.117405864017873e-17,-0.00055354122012958302,3.8629154504032925e-05,-0.0005521916975153203,-3.724835206801182e-16,0.00055354122012958302,4.4651770498602139e-05,1,0,0.029998799999999999,0,0,0,0,0,0,0,0.0039356,436,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00092429940036659714,0,0.0042527196800828107,0.0063788243569433689,0.029998799999999999,0.00012757648713886821,0.0042527196800828107,-0.0122118,0,0,0
639155372096526747,0.61749190092086792,35.607915680280065,0.00021632177259528853,0.00019162489008901773,268,0,0,0,0,1.2669815335873316,0.0050031176087427668,0.069736011893267016,1.2668935688452074,0.0048054883764875106,0.069927636783356034,-0.00010152164436514591,-0.00019101954094847092,0.00019162489008901773,0,-0.0050582098130053724,0.0085800077550651135,-0.00010152535244075604,0.00074474213610516789,0.00075163039219998829,0.00017221276765501392,0.0200714,-2.2402327388981735e-17,0.00093575970626705784,-6.5221392462344596e-05,0.0009334840104888156,-1.1161317789980638e-15,0.00093575970626705784,-1.9412122434003812e-05,1,0,0.0200714,0,0,0,0,0,0,0,0.0040099000000000003,437,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00010154600529532597,0,0.0027632953831969653,-0.0024473355151712894,0.0200714,-5.5463206954299571e-05,-0.0027632953831969653,-0.059163100000000003,0.028000000864267349,0,0.0005619992173470557
639155372096725538,0.61542809009552002,35.062583427291131,0.00028453881287922181,4.3677943402112292e-05,270,0,0,0,0,1.2668420305533608,0.0055413098850919072,0.069859474505083841,1.2668069277797367,0.0058236751296221337,0.069815796561681728,-1.5307304954979157e-05,0.00028412677179338815,-4.3677943402112292e-05,0,-0.00076904579138151251,0.0056260203768936142,-1.5287938191452225e-05,0.0010217520332402501,0.0010218663995282019,-0.00011184022167430585,0.0198791,-1.0123060159225594e-16,0.00073762421872612292,-5.1538291846675577e-05,0.00073582150860439666,-5.0923131123771167e-15,0.00073762421872612303,-6.8162278272193566e-05,1,0,0.0198791,0,0,0,0,0,0,0,0.0040027999999999999,438,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-1.5387430899408921e-05,0,0.0097966893114895624,-0.0097374683246016502,0.0198791,-0.00019474936649203217,-0.0097966893114895624,-0.039283999999999999,0.028000000864267349,0,0.00055661481718085703
639155372097026735,0.60963243246078491,35.611623296148991,0.0025287381884800167,0.00013731504711132769,271,0,0,0,0,1.2666989338026808,0.0073680026639664784,0.069789776134832657,1.2654736895356282,0.0051559237069823717,0.069927091181943984,-0.0013765168371605305,-0.0021212539270183488,0.00013731504711132769,0,-0.045703377942910191,0.0036950773169140503,-0.001376572032627072,-0.00057311919962590183,0.0014911123961629661,0.00011129462026225612,0.030119699999999999,9.4664402185140606e-17,0.0015480989091186724,-0.00010799397705585356,0.0015443275343443447,3.1429397432624031e-15,0.0015480989091186724,-2.6020426849071576e-05,1,0,0.030119699999999999,0,0,0,0,0,0,0,0.014061300000000001,439,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0013765507276671594,0,0.0024682874235693797,-0.0023965737782418728,0.030119699999999999,-7.4344076711682638e-05,-0.0024682874235693797,-0.0421541,0.028000000864267349,0,0.00084335162603147329
639155372097226332,0.61888456344604492,34.58747783794103,0.00075651838691912475,0.00014558544086688829,271,0,0,0,0,1.2655002187068121,0.0047771589697376618,0.06987320637536687,1.2661117666364428,0.0043318173036978403,0.069727620934499981,0.00057896353168399636,-0.0004869510229239781,-0.00014558544086688829,0,0.029005310279307653,0.009993649576095982,0.00057893729158189694,-0.00086667488883333322,0.0010422541679064915,-0.00019947024744400299,0.0199597,1.0194888553152759e-16,-0.00037969266927839908,2.6529171183842237e-05,-0.00037876473724470991,5.1077363653525651e-15,0.00037969266927839908,-5.3884806577114697e-05,1,0,0.0199597,0,0,0,0,0,0,0,0.0141391,440,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00057900400502189603,0,0.007713371955507079,-0.0076978295110166073,0.0199597,-0.00015395659022033464,-0.007713371955507079,-0.055485100000000002,0.028000000864267349,0,0.00055887161725051704
639155372097526016,0.6199224591255188,35.099069169815188,0.0014944437045745396,1.7237476037421096e-05,273,0,0,0,0,1.2662024151635438,0.00303388731582078,0.069713297285270523,1.2662627383392413,0.0045271130524782502,0.069730534761307944,0.00016419004345753243,0.0014853967873170752,1.7237476037421096e-05,0,0.0054794823795479503,9.7229975839971234e-05,0.00016421131974324478,0.00018430281334199405,0.00024684587202866503,2.913826807962594e-06,0.029968399999999999,8.1586213479534209e-18,-0.0013010916220221145,9.0648527101055976e-05,-0.0012979299878770603,2.7224080524664048e-16,0.0013010916220221145,-1.4323649229458502e-05,1,0,0.029968399999999999,0,0,0,0,0,0,0,0.0041082999999999996,442,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00016420754843908056,0,0.0013655954967311081,-0.002046235604211688,0.029968399999999999,-4.0924712084236536e-05,-0.0013655954967311081,-0.0255167,0.028000000864267349,0,0.00083911522590070957
639155372097726630,0.61931955814361572,35.486880795898067,0.0018137654385094054,0.00026193676344206385,266,0,0,0,0,1.266254142277859,0.0046501886110904148,0.069775229067074951,1.265355660672385,0.0030746011426977331,0.069513292303632887,-0.0010061431187718313,-0.0015091126831616346,-0.00026193676344206385,0,-0.05014982349303982,0.010828878227594136,-0.001006075669023269,-0.0013857822664340316,0.001712477953657699,-0.00021724245767505701,0.0200614,-3.9646224129184782e-17,0.00012337538408849615,-8.5960613822599896e-06,0.00012307555861216461,-1.9762441369587755e-15,0.00012337538408849615,4.4694305767006837e-05,1,0,0.0200614,0,0,0,0,0,0,0,0.0040321999999999997,443,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.001006164147795823,0,0.006365359171199415,0.0063848369754850864,0.0200614,0.00012769801647709994,0.006365359171199415,-0.038903500000000001,0.028000000864267349,0,0.00056171921733841302
639155372097976749,0.61311149597167969,35.26210811017333,0.0020613549809388328,0.00015901154109418392,268,0,0,0,0,1.2654756843608399,0.0013507538019804153,0.069503970737780557,1.2655782086521654,0.0034095576117518897,0.069344959196686373,0.00024525661066804186,0.0020467128651486415,-0.00015901154109418392,0,0.0098063597418117359,0.0067301207403881284,0.00024527568922622095,0.00031868993667852341,0.00040214852911027655,-0.00016833310694651382,0.0250119,8.1464240735129589e-17,-0.0017280206422055498,0.00012002368845487332,-0.0017238473407173178,3.2570192882239889e-15,0.0017280206422055498,-9.321565852329905e-06,1,0,0.0250119,0,0,0,0,0,0,0,0.0088190000000000004,444,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00024527144536271484,0,0.0010648149597751431,-0.00088805827545002103,0.0250119,-2.6633045292399904e-05,-0.0010648149597751431,-0.047479199999999999,0.14000000059604645,0.0032000001519918442,0.003501666014908254
639155372098226582,0.61570572853088379,35.205542564771541,0.0022652427758167548,0.00092211710644887757,268,0,0,0,0,1.2655561492113752,0.0037271592147421224,0.069255622197278585,1.2672395984742462,0.0052428516019794079,0.070177739303727463,0.0017843000050220461,0.0013955638020055989,0.00092211710644887757,0,0.071424698634054457,0.033333471040298497,0.0017844246733841726,0.0017137711575749052,0.0024741024626150471,0.00083278010704108951,0.0249833,7.6859769633855213e-17,0.00031836676514665312,-2.2059440790256346e-05,0.00031760160299023265,3.0764458511827988e-15,0.00031836676514665312,-8.9336999407788067e-05,1,0,0.0249833,0,0,0,0,0,0,0,0.014041100000000001,445,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0017842059400340359,0,0.010216767590211675,-0.0085080871358513832,0.0249833,-0.00025524856973653531,-0.010216767590211675,-0.022495899999999999,0.14000000059604645,0.0032000001519918442,0.0034976620148912071
639155372098526753,0.61419367790222168,35.468063071698197,0.0018109142030939911,0.00068587537013800614,272,0,0,0,0,1.2670953412072579,0.0072950746054967807,0.070174466139751951,1.2656459023379563,0.006209470066483958,0.069488590769613945,-0.0015219906936391255,-0.00098130249130603869,-0.00068587537013800614,0,-0.050704228776095824,0.022958531440862635,-0.001521993905594946,0.0010759893968243074,0.0018639255968912747,-0.00068914853411351784,0.030017100000000001,-9.9475549325545032e-18,0.00205728690639998,-0.00014425726698830132,0.0020522230035173727,-3.3139626854541253e-16,0.0020572869063999804,-3.2731639755118058e-06,1,0,0.030017100000000001,0,0,0,0,0,0,0,0.0038579999999999999,447,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0015219989368493525,0,0.0003115523176091872,-0.0032801323104649782,0.030017100000000001,-9.3518970729067341e-06,-0.0003115523176091872,-0.025562600000000001,0.14000000059604645,0.0032000001519918442,0.0042023940178915857
639155372098825907,0.61687201261520386,35.190962498264859,0.00050533681849874903,0.00034407717246195957,270,0,0,0,0,1.2655715192250787,0.0072781829271753359,0.069454723509417379,1.2660428092764429,0.0074605314605273101,0.069798800681879339,0.00048280855328055201,0.00014920188004706225,0.00034407717246195957,0,0.016139299693886479,0.010369572603588586,0.00048281360606249155,0.001220483818526666,0.0013125127540273649,0.00031020991226539402,0.029915400000000002,-6.4279636301234344e-17,0.0010712982899680663,-7.4383112877551838e-05,0.0010687128606913779,-2.1487139166193447e-15,0.0010712982899680663,-3.3867260196565607e-05,1,0,0.029915400000000002,0,0,0,0,0,0,0,0.0138818,448,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00048275455629307585,0,0.0032345748531433663,0.0062956805340945721,0.029915400000000002,-9.6763600561725061e-05,-0.0032345748531433663,-0.0292001,0.14000000059604645,0.0032000001519918442,0.0041881560178309678
639155372099026679,0.61128920316696167,35.318178502430946,0.0028806167955773608,4.3108602156699538e-05,268,0,0,0,0,1.2659856900518927,0.0082775431377650355,0.069781266986821189,1.2663234653631872,0.0054167983113182121,0.069824375588977888,0.00013748883215650981,-0.0028773338256091563,4.3108602156699538e-05,0,0.0068454954795251714,0.0012738283773907459,0.00013743838184152276,-0.0020583303222271102,0.0020629137219483453,2.5574907098549482e-05,0.0200772,2.3249360336236036e-17,0.00081900591362701284,-5.7119224550206127e-05,0.0008170116772377254,1.1579981439760542e-15,0.00081900591362701284,-1.753369505815006e-05,1,0,0.0200772,0,0,0,0,0,0,0,0.013987100000000001,449,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00013748993913582932,0,0.0024951821765351887,-0.0038906303234398365,0.0200772,-5.0096271594732289e-05,-0.0024951821765351887,-0.042736799999999998,0.1679999977350235,0.049599997699260712,0.0033729695545256138
639155372099226639,0.61693698167800903,35.367943503408803,0.00079198483464728588,0.00010175795917397035,274,0,0,0,0,1.2664664896869833,0.0033717844985674214,0.069763717363894986,1.2668224847070819,0.0026643189347579483,0.069661959404721016,0.00030581365964760194,-0.00073056004810298058,-0.00010175795917397035,0,0.015291525535564062,0.0081224336995835266,0.00030576934460913897,-0.0027805877313740721,0.0027973492853004094,-0.00016241618425687218,0.019996,-4.7271214720367993e-17,-0.0020500091345013213,0.00014302432379609265,-0.0020450138127507908,-2.3640335427269451e-15,0.0020500091345013213,-6.0658225082901862e-05,1,0,0.019996,0,0,0,0,0,0,0,0.013905300000000001,450,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00030601029419864104,0,0.0086671941649628711,-0.0086652440950274467,0.019996,-0.00017330921452259757,-0.0086671941649628711,-0.0556462,0.1679999977350235,0.049599997699260712,0.0033593279547095298
639155372099526956,0.61365538835525513,35.122028516131593,0.0045637899809723463,1.0514469438838159e-05,279,0,0,0,0,1.2671131612598701,-0.0015016018316646395,0.06964268905179552,1.2661166106186732,0.0029520557449743291,0.069653203521234358,-0.00068422090190337764,0.0045122079681484198,1.0514469438838159e-05,0,-0.022780393715183353,0.0002915547067484695,-0.00068413394993627197,0.00033617174061026232,0.00076226681722369306,-8.7558834866580115e-06,0.030031700000000001,5.0252770694703131e-17,-0.0041760494118786183,0.00029067655278813831,-0.0041659207664225878,1.6733242105742641e-15,0.0041760494118786183,-1.927035292549617e-05,1,0,0.030031700000000001,0,0,0,0,0,0,0,0.0036924000000000002,452,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00068414320417429988,0,0.0018333344837525108,-0.0042247618548572063,0.030031700000000001,-5.5058151215710283e-05,-0.0018333344837525108,-0.059056699999999997,0.1679999977350235,0.049599997699260712,0.0050453255319789052
639155372099726731,0.61812549829483032,34.772932060850401,0.0014422501099975618,4.9015513243141906e-05,277,0,0,0,0,1.2661010472159002,0.0031751355872541766,0.069595813064749698,1.2650457753294382,0.0041582361036973468,0.069546797551506556,-0.00098435281193773468,0.0010541038475493075,-4.9015513243141906e-05,0,-0.04927004454088954,0.0053262905632737792,-0.00098429231481562073,0.0012777824202246395,0.0016129349876669644,-0.00010640596972780192,0.019977499999999999,9.0117529324279522e-17,0.00022362208195407629,-1.5563402772977852e-05,0.00022307984227984759,4.5109512864111888e-15,0.00022362208195407629,-5.7390456484660013e-05,1,0,0.019977499999999999,0,0,0,0,0,0,0,0.0087486000000000005,453,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00098439707224510543,0,0.0082078704949708741,-0.0081984726712107658,0.019977499999999999,-0.00016397273281328062,-0.0082078704949708741,-0.039079200000000001,0.1679999977350235,0.049599997699260712,0.0033562199547514317
