stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155372448230780,0.7281649112701416,16.25967986207116,0.019786518176938453,0.0040778601623528976,258,0,0,0,0,6.187677761805622,3.1669407222057071,0.38559457013082027,6.205122227622561,3.1762786509871854,0.38151670996846737,0.019675694923277517,0.0020912510256846373,-0.0040778601623528976,4.0008529662772832,4.9346031643098804,0.26471370358081919,0.098639263032339497,-0.0013076651562197658,0.098647930539489018,-0.00529144163498807,0.019989300000000002,0.078961044695168667,-0.003375036588969333,0.074400412570603258,0.026661133896616729,3.9501655733401702,0.079033141474506158,-0.0012135814726351721,0.96105203032493591,0.079974250198806496,0.019989300000000002,0.0030878583193727493,0,0.0030878583193727493,0,0.15447556039344795,0.0030878583193727493,0,0.019217499999999998,488,63,0.2441860465116279,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.098641381875685344,0.079974250198806496,0.17346158375234638,-0.17336878180503845,0.019989300000000002,-0.0034673756361007779,-0.17346158375234638,-0.019007400000000001,1.5102261304855347,0.019358955323696136,0.0301883631901145
639155372448530908,0.73585093021392822,14.795835051630647,0.018568597354244279,0.0021556812524891611,254,0,0,1,2,6.3169494569141706,3.2198695741281989,0.38118005684020101,6.2998103500081859,3.212725078192916,0.37902437558771185,-0.018566836905692947,-0.00025568539544907308,-0.0021556812524891611,4.0000248037786692,3.3802306240861046,0.083042381275839752,0.10145018567457144,-0.0014291268567435816,0.10146025121680749,-0.0024923343807555232,0.030012799999999999,0.1200171076054117,-0.0011796920593918486,0.1118272292916096,0.043590923141013427,3.9988640715098795,0.12002290527780091,-0.00033665312826636212,1,0.12005194443084843,0.030012799999999999,0.10245939873170506,0,0.10245939873170506,0,3.4138567121929664,0.10245939873170506,0,0.0043893999999999999,488,62,0.24409448818897639,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.10145086125632852,0.12005194443084843,0.032048528653139043,-0.03206220269203186,0.030012799999999999,-0.00096186608076093139,-0.032048528653139043,-0.028066199999999999,1.5102261304855347,0.013829262927174568,0.045326114809036255
639155372448730800,0.72463130950927734,11.468428950970866,0.026569840704909635,0.0011987926086849954,276,0,0,0,0,6.3747514481988947,3.2417294846652576,0.37940848926250437,6.3516392079931272,3.2286229676696871,0.38060728187118936,-0.026322862256453639,-0.0036143267301174346,0.0011987926086849954,4.019884651513439,2.7030999876807424,0.079188075734772503,0.054032806273747895,-0.004407862976826226,0.054212299433236043,0.0015829062834775145,0.019989199999999999,0.080354278276032309,-0.00078342554223991348,0.074941098190708821,0.029004406472341593,4.0198846515134328,0.080358097245033566,0.0003841136747925189,1,0.080354278276032434,0.019989199999999999,0.062846072664830999,0,0.062846072664830999,0,3.1440013939943072,0.062846072664830999,0,0.0043553999999999997,488,68,0.24637681159420291,0,1,1,1,1,1,3,0.16839664286469341,1.3471731429175473,0.89054218213794933,30,0.080354278276032434,1,0.046776021302173239,0.080354278276032434,0.054903029749285966,0.05487365648150444,0.019989199999999999,0.0010974676422644269,0.054903029749285966,-0.0089975000000000003,1.5102261304855347,0.013829262927174568,0.030188212167501449
639155372448930533,0.68325906991958618,17.535065824528971,0.043145917558260277,0.0030894438269160052,270,0,1,0,0,6.4278784122573365,3.2542917026494398,0.38080932946042451,6.466327104929948,3.2738689402919485,0.3777198856335085,0.042970697262532997,0.0038845049512044455,-0.0030894438269160052,4.0213184752509159,6.1726861275956475,0.14456280322635026,0.12328891183230614,-0.00059662511772375082,0.12329035543109305,-0.0028873962376808615,0.019973299999999999,0.080319000301729851,-0.0044898121153697547,0.07623920426420927,0.025668734979752639,4.0213184752509523,0.080444392112195132,0.00020204758923514365,1,0.080319000301729115,0.019973299999999999,0.062662597272445275,0,0.062662597272445275,0,3.1373181833970989,0.062662597272445275,0,0.0043907,488,59,0.21851851851851853,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.12328873448701796,0.080319000301729115,0.028902526191753593,0.019242627546191216,0.019973299999999999,0.00057727882638575201,0.028902526191753593,-0.043597700000000003,1.5102261304855347,0.018635004758834839,0.030164199572026727
639155372449230794,0.72458666563034058,15.706107821429717,0.018592584626761235,0.0016988820351134803,267,0,0,1,2,6.5789895671637346,3.3181809768236334,0.37859817801527207,6.5615513488281954,3.3117317331171714,0.38029706005038555,-0.01858706639964286,0.00045295226961100752,0.0016988820351134803,4.0319264029194093,3.412883068783064,0.085831140803402636,0.10247556831158716,7.48714623973884e-05,0.10247559566315605,0.0025771744168770479,0.0300261,0.12106302536669866,-0.00036175575579119185,0.11266246223378662,0.044312036531684917,4.0319264029194155,0.12106356585763024,0.00087829238176356794,1,0.12106302536669848,0.0300261,0.062735162058864979,0,0.062735162058864979,0,2.0893543303614184,0.062735162058864979,0,0.0144665,488,60,0.2247191011235955,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.10247558159040067,0.12106302536669848,0.083574183961236129,0.083646893501281738,0.0300261,0.0025094068050384721,0.083574183961236129,-0.019019100000000001,1.5102261304855347,0.018635004758834839,0.045346200816571709
639155372449530782,0.76308339834213257,13.717312224362987,0.011710674874328366,0.00018205226383910536,275,0,0,0,0,6.6745349228987934,3.3566941315521261,0.38003629760475699,6.6639067938312131,3.3517765326934268,0.38021834986859609,-0.011694028348584348,-0.00062418506448913037,0.00018205226383910536,4.0533737379061563,3.6637159507642783,0.0026237776774222375,0.10990708206378742,-0.00081018954087933026,0.10991006821428259,-7.8710181789454214e-05,0.029998799999999999,0.12160127277881415,-0.00018905386100844662,0.112983574070598,0.044962398434954753,4.0535379008098378,0.12160141974002577,-0.00026076244562855955,1,0.12159634808869919,0.029998799999999999,0.10429093489371244,0,0.10429093489371244,0,3.4765035565993454,0.10429093489371244,0,0.0042706000000000003,487,68,0.24727272727272728,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.10990737624791405,0.12159634808869919,0.024835512051780594,-0.037251777946949005,0.029998799999999999,-0.00074503555893895568,-0.024835512051780594,-0.0296908,1.5102261304855347,0.018252773210406303,0.045304971643209457
639155372449730104,0.7560497522354126,15.294463235244629,0.015656178544063742,8.9786715828932273e-05,264,0,0,1,2,6.7389939265715642,3.3812127729039885,0.38016834145729833,6.7537901543251646,3.3863301522007756,0.38025812817312726,0.015638750082476387,-0.00073852722458056519,8.9786715828932273e-05,4.0461742524975817,4.8307696875398456,0.0019956805837372882,0.096287867565981719,-0.0012718782725741826,0.096296267397777566,3.9778304531168374e-05,0.019932200000000001,0.08064915443563353,-0.00053256897987110502,0.075087132740351059,0.029436240210561682,4.046174252497643,0.080650912833649863,-5.0008411297763899e-05,1,0.080649154435632295,0.019932200000000001,0.063541929696073751,0,0.063541929696073751,0,3.1879034775927266,0.063541929696073751,0,0.004228,487,64,0.24242424242424243,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.096287958183997782,0.080649154435632295,0.0071683594955287205,-0.0047627217136323452,0.019932200000000001,-0.00014288117513677756,-0.0071683594955287205,-0.053536300000000002,1.5102261304855347,-0.0015360433608293533,0.030102129278063775
639155372450029981,0.69866031408309937,15.424451264636135,0.037607009339823902,0.0018310641602929389,251,0,0,0,0,6.8689612739081625,3.4302985101820491,0.38107647950184953,6.8342878695679792,3.4157368419071652,0.38290754366214247,-0.037601875898763619,-0.0006213536670705011,0.0018310641602929389,4.0579084585442082,2.8565799858311385,0.088350073163837362,0.085662263641108433,-0.0025714094738823537,0.085700849230338091,0.0026494154890152055,0.029987699999999999,0.12326361846336306,-0.0019192844732021791,0.11517111958299786,0.04396835798127352,4.1104725758682079,0.12327855973189585,0.00081835132872226657,0.93198741475741065,0.12168734148228615,0.029987699999999999,0.064351935498976331,0,0.064351935498976331,0,2.1459443538176095,0.064351935498976331,0,0.014129299999999999,487,59,0.23505976095617531,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.085659198936874376,0.12168734148228615,0.077970189560787384,0.19080755114555359,0.029987699999999999,0.0023381466534920237,0.077970189560787384,-0.023548599999999999,1.5102261304855347,-0.0015360433608293533,0.045288208133161069
639155372450229888,0.73459839820861816,15.302177901369715,0.016584834855532277,0.0021941945474130975,258,0,0,0,0,6.9100631640882018,3.4442471166890347,0.38286022044370011,6.9255944765196862,3.4500639097351122,0.38066602589628701,0.016579853474751115,-0.00040645533710572442,-0.0021941945474130975,4.0488726748321717,4.8782500463804377,0.11212802782571199,0.097519633202177422,-0.0022727073746439327,0.097546112473527041,-0.0022415177658554608,0.0199907,0.080939798980766184,-0.0018654674259658971,0.07577529452022258,0.028510274781869516,4.048872674832106,0.080961293392362368,-4.7323218442363313e-05,1,0.080939798980767502,0.0199907,0.022960752051705668,0,0.022960752051705668,0,1.1485716884203989,0.022960752051705668,0,0.014319800000000001,487,66,0.2558139534883721,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.097519786624794255,0.080939798980767502,0.006763604853745395,0.031594417989253998,0.0199907,-0.00013520919554976807,-0.006763604853745395,-0.0035579000000000001,1.5102261304855347,-0.0015360433608293533,0.030190477506697178
639155372450530231,0.72658312320709229,16.519809141142037,0.015104533628509399,0.0018039959489224986,240,0,0,1,2,7.039535065333939,3.4923371794476172,0.38068637672831346,7.0258027400698371,3.4860466962407659,0.38249037267723596,-0.015086503779180355,-0.0007377939112978597,0.0018039959489224986,4.0435961213589291,3.5427527587192831,0.060742110884853283,0.10640409918120257,-0.0038242235662625801,0.10647279938297834,0.0018243467809489489,0.0300343,0.12149058794253888,-0.0030861226322132437,0.11394058881425284,0.042273269712505002,4.0450614112044851,0.12152977870269012,2.035083202645005e-05,1,0.12144657898773048,0.0300343,0.10537604867969996,0,0.10537604867969996,0,3.5085235440712772,0.10537604867969995,0,0.0039852000000000004,487,58,0.24166666666666667,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.10640398795604754,0.12144657898773048,0.0019359610299311809,-0.0082998527213931084,0.0300343,5.8145234361262066e-05,0.0019359610299311809,-0.032852699999999999,1.5102261304855347,-0.012352858670055866,0.045358584670841695
639155372450730068,0.77245545387268066,13.564242956862259,0.0084733278765453147,0.00095629946325492821,239,0,0,0,0,7.1013572638504261,3.5135606261104231,0.38284453781032479,7.1090392837433134,3.5171360779236522,0.38380083727357972,0.0084615339524756732,0.00044690991770305775,0.00095629946325492821,4.0214717446867683,4.4448855840603692,0.065576674807155996,0.088825260046187196,-0.0022237432086324449,0.088853091426976921,0.0013104645963437633,0.0199837,0.080363884904296246,-0.0026736498785426555,0.075554523780589022,0.027513929869657172,4.0214717446867319,0.080408347828966151,0.00035416513308883513,1,0.080363884904296967,0.0199837,0.063230806683232998,0,0.063230806683232998,0,3.1641190912209951,0.063230806683232998,0,0.0042604000000000001,488,63,0.26359832635983266,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.088824123573942732,0.080363884904296967,0.050636287587072608,0.05059501901268959,0.0199837,0.0010119003802537829,0.050636287587072608,-0.012869,1.5102261304855347,-0.012352858670055866,0.030179905923783779
639155372451029976,0.76251697540283203,15.580500892853053,0.0062354365652496453,0.00064585583875292885,240,0,0,1,2,7.2213573020093893,3.5587055319321088,0.38397753562765269,7.2153710606812496,3.5569603717903098,0.38462339146640562,-0.0062040916200316008,0.00062443280623775479,0.00064585583875292885,3.9916324034369759,3.7847622346042957,0.02742688400529153,0.11350804722557052,-0.0028886647078819466,0.11354479806999927,0.00082255419282589726,0.029990800000000001,0.1197122490849976,-0.0035120012515995128,0.1123180182660759,0.041569454008456574,3.9916324034369737,0.11976375383971458,0.0001766983540729683,1,0.11971224908499767,0.029990800000000001,0.063146427132652505,0,0.063146427132652505,0,2.1055265992455188,0.063146427132652505,0,0.014171100000000001,488,59,0.24583333333333332,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.11350731443455547,0.11971224908499767,0.016833576970544408,0.010124466381967068,0.029990800000000001,0.0005048524402082033,0.016833576970544408,-0.026011900000000001,1.5102261304855347,-0.024084411561489105,0.045292889834165573
639155372451231443,0.74956238269805908,13.944722403627329,0.018793527066875232,0.0023209104038806046,243,0,0,0,0,7.2905075786763875,3.5852132976020381,0.3849531118120792,7.2743859150883532,3.5755546940400516,0.3872740222159598,-0.018568773508694306,-0.0028978112423318127,0.0023209104038806046,3.9831740018088753,3.0615433113220933,0.1315664972205961,0.061679994630212814,-0.0049071501949501627,0.061874888772577859,0.0026506307495541837,0.0201467,0.080247811662243124,-0.0020032166078277694,0.075136517995137986,0.028252925811728336,3.9831740018088881,0.080272810797658745,0.00032972034567357866,1,0.080247811662242874,0.0201467,0.023640137700736478,0,0.023640137700736474,0,1.173399996065682,0.023640137700736474,0,0.014211700000000001,489,60,0.24691358024691357,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.061677676377508803,0.080247811662242874,0.04675992249331011,0.059703942388296127,0.0201467,0.00094205813049597076,0.04675992249331011,-0.0058652000000000001,1.5102261304855347,-0.024084411561489105,0.030426072783052923
639155372451531077,0.74754500389099121,14.806158792150192,0.01408779091631019,0.0017577241300364976,244,0,0,0,0,7.3886434288586811,3.6140126167661251,0.38663981361871691,7.3746551646591563,3.6123409955213557,0.38839753774875341,-0.013586001556468639,0.0037264479882729677,0.0017577241300364976,4.0163059902061686,3.5622270971109238,0.037496263200891958,0.10673643540157346,-0.0038062769120396425,0.10680428074831734,0.0011235155327936062,0.029963400000000001,0.12032007088056482,-0.0075413405092973201,0.11425751377032789,0.038457922726073512,4.0155680223394148,0.12055617476256165,-0.00063420859724289125,1,0.12034218290694351,0.029963400000000001,0.10416528329615815,0,0.10416528329615815,0,3.4764173390255495,0.10416528329615815,0,0.0040223000000000004,490,63,0.25819672131147542,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.10673984012699278,0.12034218290694351,0.060474597794340806,-0.090601228177547455,0.029963400000000001,-0.0018120245635509513,-0.060474597794340806,-0.031922199999999998,1.5102261304855347,-0.018286701291799545,0.045251509638190274
639155372451731100,0.70796442031860352,17.207185735727041,0.019963331691441832,0.0033595579075215709,239,0,0,1,2,7.4503248700028557,3.6404718578318311,0.3884352746270181,7.4674717203448528,3.6506953667975277,0.38507571671949653,0.019741517471357259,0.0029676758836877423,-0.0033595579075215709,4.033882482243488,5.0208392555385002,0.16607195318822721,0.10042833304105775,0.0003474592650224706,0.10042893410440272,-0.0033218210292568773,0.020002300000000001,0.080686927574580694,-0.0026209615997935774,0.075669705343699434,0.028130862310475457,4.0338824822435768,0.080729484831337947,3.773687826469363e-05,1,0.080686927574578918,0.020002300000000001,0.063413439397365323,-3.4694469519536142e-18,0.063413439397365323,0,3.1703073845190466,0.063413439397365323,0,0.0042820999999999996,491,56,0.23430962343096234,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.1004283516265904,0.080686927574578918,0.0053903627175310165,0.0053909826092422009,0.020002300000000001,0.00010781965218487066,0.0053903627175310165,-0.011919900000000001,1.5102261304855347,-0.018286701291799545,0.030207996129810812
639155372452031482,0.74870562553405762,14.120699843038773,0.019318172138332316,0.00072011858585641075,240,0,0,0,0,7.5797104446068797,3.6972904557033575,0.38534771267464341,7.5628114657277061,3.6879300984661851,0.38606783126049982,-0.019178123346523173,-0.0023219301608320819,0.00072011858585641075,4.0455807234453935,3.4071439635362615,0.033028428501151404,0.10234447180549493,-0.0013043707135879518,0.10235278350931259,0.00099211454100328611,0.030038200000000001,0.12152196288699799,0.0010227757332670895,0.11223872426202686,0.046595088905829751,4.0455807234454122,0.12152626684840391,0.00027199595514687536,1,0.12152196288699743,0.030038200000000001,0.064194465803486978,0,0.064194465803486978,0,2.1370942933826584,0.064194465803486978,0,0.0141704,492,62,0.25833333333333336,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.10234395724570212,0.12152196288699743,0.025871433721713171,0.082496576011180878,0.030038200000000001,0.00077713130041956457,0.025871433721713171,-0.026236200000000001,1.5102261304855347,-0.063891574740409851,0.04536447455275059
639155372452230953,0.75433778762817383,14.67161377597446,0.010463992092813129,0.0013968079115602716,232,0,0,0,0,7.6377030463010316,3.7173631804452651,0.38547155189592563,7.6474053746389838,3.7212823583362296,0.38407474398436536,0.010463979171370485,-1.6444439191578945e-05,-0.0013968079115602716,4.0337849260620775,4.5583708310639208,0.099918648632355236,0.090926278804315128,-0.00095628768081630969,0.09093130738820665,-0.0019930872761344531,0.019947099999999999,0.080462311298652833,-0.00093360379006664912,0.074891580573325456,0.029433081979080011,4.0337849260620757,0.080467727416388135,-0.00059627936457418151,1,0.080462311298652861,0.019947099999999999,0.022798952402103723,0,0.022798952402103723,0,1.1429707778125002,0.022798952402103723,0,0.0142951,493,53,0.22844827586206898,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.090927060407994226,0.080462311298652861,0.085408672305985589,-0.046764861792325974,0.019947099999999999,-0.001703655327354725,-0.085408672305985589,-0.0062890999999999997,1.5102261304855347,-0.063891574740409851,0.030124631647408008
639155372452530860,0.72863864898681641,16.301097103063796,0.026217549250239513,0.0011280249975493817,238,0,0,1,2,7.759974535947765,3.7655197646927885,0.38417623031707993,7.7362307924471887,3.7544024568681587,0.38530425531462931,-0.026179719897310726,-0.0014078901899960156,0.0011280249975493817,4.0332315436904347,3.1597874512713209,0.04099641989896681,0.094764237514842795,-0.0025758617581910538,0.094799239319558096,0.0012295113302639438,0.029990699999999999,0.12094381439572283,-0.0011653146916859938,0.11256916130878114,0.044237406356558928,4.0327106201496745,0.12094942827032176,0.00010148633271456209,1,0.12095943725735671,0.029990699999999999,0.10296608811287733,6.9388939039072284e-18,0.10296608811287733,0,3.4332672499433934,0.10296608811287732,0,0.0044574000000000003,495,57,0.23949579831932774,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.094763863069241283,0.12095943725735671,0.0096683622127196351,0.014498047530651093,0.029990699999999999,0.00028996095061301075,0.0096683622127196351,-0.031820899999999999,1.5102261304855347,-0.045030750334262848,0.045292738811552526
639155372452730578,0.72205567359924316,15.324809836047599,0.021693582833077801,0.0053680442084176883,236,0,0,0,0,7.8117782941318037,3.7831079402318966,0.38547513882380091,7.7928616784121552,3.7724884682181496,0.3908431830322186,-0.021521427949532983,-0.0027275767906089037,0.0053680442084176883,4.0455728043406252,2.9680053573695977,0.27733743165810254,0.059276409396314136,-0.0045241950454859188,0.059448810347466484,0.0055389277175892926,0.019971800000000001,0.080797370933730406,-0.0017929406375887351,0.075547501684614993,0.028705483363737905,4.0455728043406403,0.080817261682964353,0.00017088350917160436,1,0.0807973709337301,0.019971800000000001,0.063250508009463857,0,0.063250508009463857,0,3.166990857582384,0.063250508009463857,0,0.0043372999999999997,496,52,0.22033898305084745,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.059275303186736857,0.0807973709337301,0.024446399304665443,0.024411685764789581,0.019971800000000001,0.00048823859763291733,0.024446399304665443,-0.0118491,1.5102261304855347,-0.045030750334262848,0.030161934232831002
639155372453030075,0.74087750911712646,15.638823646512879,0.0088985510677533526,0.0058474899699964,240,0,0,0,0,7.9076421654565054,3.8119124811371901,0.3904210750721212,7.911849584845795,3.819753516348694,0.3845735851021248,0.006874930635017369,0.005649738035441468,-0.0058474899699964,4.0449143997425221,4.2745432381573591,0.20933758702403682,0.12802128761984147,-0.0016298982793834932,0.12803166269420746,-0.0062695979300937954,0.029949699999999999,0.12114397279796851,-0.0072767338486435795,0.11478048704435029,0.039424012919040408,4.0449143997425185,0.12136232117415574,-0.00042210796009739537,1,0.12114397279796861,0.029949699999999999,0.063023811262388207,3.4694469519536142e-18,0.063023811262388207,0,2.1043219552245334,0.063023811262388207,0,0.0143687,497,50,0.20833333333333334,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.12802224719125552,0.12114397279796861,0.0402682745782326,-0.048780880868434906,0.029949699999999999,-0.0012060227431356929,-0.0402682745782326,-0.0261335,1.4639097452163696,0.02258608303964138,0.043843657696306701
639155372453231099,0.75593221187591553,15.84233221218094,0.0023370844032839164,0.0012600608768479904,238,0,0,1,2,7.987382058325502,3.8497244555032313,0.38447803300877542,7.9896538006238504,3.8502732272572122,0.38573809388562341,0.0023117229884602286,-0.00034336617873263005,0.0012600608768479904,4.0422776496333093,4.1572733799216834,0.057928843496229697,0.083571172392537654,-0.00089882796712506888,0.083576005807754025,0.0011645087834986079,0.020102399999999999,0.081259482223987781,-0.00055524089998948423,0.07553247347970693,0.029970939154537302,4.0422776496332666,0.08126137916481363,-9.5552093349382528e-05,1,0.081259482223988627,0.020102399999999999,0.023123849294726995,-1.7347234759768071e-18,0.023123849294726995,0,1.1503029138176037,0.023123849294726998,0,0.0143819,498,50,0.21008403361344538,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.083571294306649141,0.081259482223988627,0.013580765530398135,-0.018109956756234169,0.020102399999999999,-0.00027300598099827544,-0.013580765530398135,-0.0060311000000000002,1.4639097452163696,0.02258608303964138,0.029428099262237547
639155372453530035,0.7857506275177002,12.86905830072647,0.0068883895774284696,0.00080802923025496954,238,0,0,0,0,8.1018361605420033,3.8942296010211015,0.38485504390581748,8.0954018992964336,3.8917698869738624,0.38404701467556251,-0.0068870510777076389,0.00013578815659407622,-0.00080802923025496954,4.0246241154576676,3.7998322081732856,0.056569941728694347,0.11359066409824893,-0.0013394663954823527,0.11359856134875056,-0.0016910792100608973,0.029893599999999999,0.12047759258306046,-0.0014813361086588872,0.11218235991815284,0.043956373763889278,4.0302135769214971,0.12048669914673868,-0.0008830499798059277,1,0.12031050345784533,0.029893599999999999,0.10279419914456334,0,0.10279419914456334,0,3.4386691179571325,0.10279419914456334,0,0.0043937999999999998,499,43,0.18067226890756302,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.11359226345155282,0.12031050345784533,0.08439933438270085,-0.12614999711513519,0.029893599999999999,-0.0025229999423027061,-0.08439933438270085,-0.031530500000000003,1.4127699136734009,-0.0014467181172221899,0.042232778691387175
639155372453730138,0.74937713146209717,14.459585109802703,0.013684871020529243,0.0016542823856289248,233,0,0,1,2,8.169874054460065,3.9210366756309125,0.38353914959550539,8.1832017409541109,3.9241428738803723,0.38188486720987647,0.013521732180871738,-0.0021067637924785886,-0.0016542823856289248,3.9985834707476631,4.6742685172160066,0.1080517266450802,0.093533515310047471,-0.0028816644682164785,0.093577895233662237,-0.0021621474656860484,0.020010300000000002,0.080012854824701343,-0.00076803373213211318,0.074472155163631371,0.029266788657050125,3.998583470747632,0.080016540871324995,-0.00050786508005712383,1,0.080012854824701968,0.020010300000000002,0.062181571695250071,0,0.062181571695250071,0,3.107478233472265,0.062181571695250071,0,0.0044593999999999996,499,39,0.16738197424892703,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.093535581402359874,0.080012854824701968,0.072514809167160077,-0.072552517056465149,0.020010300000000002,-0.0014510430858776235,-0.072514809167160077,-0.0115202,1.4127699136734009,-0.0014467181172221899,0.028269949803578855
639155372454030593,0.72796052694320679,14.207547473268264,0.026344298193648929,0.00092089632191022508,235,0,0,0,0,8.2959681221638437,3.9650943734913846,0.38147285044186807,8.2718007624194616,3.9546081553789518,0.3823937467637783,-0.026334036715412939,-0.00073522621496883815,0.00092089632191022508,3.9907649945876522,3.1142830786358653,0.016936964067891396,0.093570192239153888,-0.004747536806929735,0.093690554387330677,0.00050887955390183093,0.030045499999999999,0.11990452964488284,-0.0040231607187552199,0.11276638120973281,0.040951499611012299,3.9907649945876367,0.1199720052826055,-0.00041201676800839415,1,0.1199045296448833,0.030045499999999999,0.06203444645836776,0,0.062034446458367754,0,2.0646834453867555,0.06203444645836776,0,0.014501,499,23,0.097872340425531917,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.093572970408797168,0.1199045296448833,0.039180268783627077,0.015380196273326874,0.030045499999999999,-0.0011771907657384673,-0.039180268783627077,-0.025586299999999999,1.3610186576843262,-0.0068680616095662117,0.040892486079454421
639155372454230810,0.71887493133544922,15.285459932040922,0.024857328884446136,0.0053179976139732243,229,0,0,0,0,8.3468855770140866,3.9813624455498968,0.38208308270977209,8.3686477280953202,3.9933747550525314,0.37676508509579887,0.024671720998687183,0.0030319931122049087,-0.0053179976139732243,3.9779292011958272,5.210225246955364,0.28112805945446334,0.1043175668269662,-0.00017106190092488344,0.10431770708212729,-0.0056286616679794288,0.0200217,0.079644905087582679,-0.0031953902500762299,0.075084814594625016,0.026754290170944994,3.9779292011958365,0.079708979577337066,-0.00031066405400620445,1,0.079644905087582499,0.0200217,0.021844002622525949,0,0.021844002622525949,0,1.0910163783557814,0.021844002622525949,0,0.014530400000000001,499,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.10431763247184547,0.079644905087582499,0.044332478404693829,-0.044380579143762589,0.0200217,-0.00088761158287525843,-0.044332478404693829,-0.0055646000000000003,1.3610186576843262,-0.0068680616095662117,0.027249907258558272
639155372454530294,0.74948698282241821,15.482985039979585,0.015268160046662814,0.00050645655853304172,217,0,0,1,2,8.4785002503549673,4.037509084516067,0.37640324079830034,8.4654480932309362,4.0295870957745885,0.37690969735683338,-0.015050359273064098,-0.0025697075635574022,0.00050645655853304172,3.9486291836773808,3.4503945660309667,0.0048287140893842661,0.10333379662132181,-0.0019418513800582363,0.10335204067147843,0.00014461226103451574,0.0299484,0.11838508474311221,0.00062241012871216972,0.10985252225964715,0.044134329463535682,3.9529685974246442,0.11838672089386623,-0.00036184429749852587,1,0.11825512624444368,0.0299484,0.10124724436011512,0,0.10124724436011512,0,3.3807229888780408,0.1012472443601151,0,0.0043401999999999998,498,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.10333478659817534,0.11825512624444368,0.034520737334736998,-0.051692042499780655,0.0299484,-0.0010338408499956375,-0.034520737334736998,-0.031542599999999997,1.3083328008651733,0.016338609158992767,0.03918247405343056
