stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155403743193426,0.55786782503128052,251.64549728079697,0.008303764137842503,0.0003123085709278804,262,0,0,0,0,0.24500004325955732,-0.026758656237425502,-0.0028993521025664081,0.25323806316162051,-0.02780150183967451,-0.0025870435316385277,0.008241008849043845,-0.001018956332185202,0.0003123085709278804,0,0.41232257535192496,0.015625741535807633,0.0082410088490438536,-0.0016509330832237246,0.0084047490679556702,0.00031230857092787997,0.019986799999999999,1.0104891302506989e-17,-0.00063197675103852284,-1.8323205547288168e-06,-0.00063197409476543551,5.0557824676821648e-16,0.00063197675103852274,-4.3368086899420177e-19,1,0,0.019986799999999999,0,0,0,0,0,0,0,0.042271700000000002,94,65,0.24809160305343511,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0082410088490438536,0,0,-0.0085248323157429695,0.019986799999999999,0,0,-0.0136665,0,0,0
639155403743694189,0.55101180076599121,251.27721889694106,0.013014833198287674,0.00092100557243804957,260,0,0,0,0,0.25322734554574605,-0.031944297209419034,-0.0025870435316385281,0.24204622949282342,-0.025283326785349666,-0.0035080491040765777,-0.01119831083771705,0.0066320221321343499,-0.00092100557243804957,0,-0.22362496505766261,0.01839204518780441,-0.011198310837717029,0.0024892128989126823,0.011471632249782241,-0.00092100557243805,0.050076299999999997,2.0228840846327201e-17,-0.0041428092332216676,-1.0717615874455966e-05,-0.0041427953697445244,4.0396037339674063e-16,0.0041428092332216676,-4.3368086899420177e-19,1,0,0.050076299999999997,0,0,0,0,0,0,0,0.092348,94,61,0.23461538461538461,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.011198310837717029,0,0,-0.0085248323157429695,0.050076299999999997,0,0,0.036409799999999999,0,0,0
639155403743893991,0.55226188898086548,252.96216989548677,0.0090357642678579909,0.0011635099301383007,263,0,0,0,0,0.24204969918584701,-0.024294264577981489,-0.0035080491040765777,0.25066746067997625,-0.027010737057982463,-0.0023445391739382771,0.0086272379666409351,-0.0026862242965263478,0.0011635099301383007,0,0.4317893698081563,0.058233147322764571,0.0086272379666409247,-0.0016971560032251779,0.0087925862766499979,0.0011635099301383007,0.0199802,-9.9670366903413521e-18,0.00098906829330116987,3.4696930235889045e-06,0.00098906220736817707,-4.98845691751902e-16,0.00098906829330116987,0,1,0,0.0199802,0,0,0,0,0,0,0,0.012328499999999999,95,61,0.23193916349809887,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0086272379666409247,0,0,-0.0085248323157429695,0.0199802,0,0,0.0229602,0,0,0
639155403744193948,0.55415761470794678,253.00961086863137,0.003697834086150173,0.0001347915938436973,261,0,0,0,0,0.25066145172682025,-0.029573689391068855,-0.0027539087898115901,0.24755918242031125,-0.02756125254023695,-0.0028887003836552873,-0.0031077996032173611,0.0020038858637497548,-0.0001347915938436973,0,-0.10358081367816206,0.018141307244605408,-0.0031069790128460456,-0.00055780144266773593,0.0031566534551179348,-0.0005441612097170104,0.0299957,-6.1418359005409318e-18,-0.0025629593772026529,-6.0089531560003628e-06,-0.0025629523330863921,-2.0475721188506792e-16,0.0025629593772026529,-0.00040936961587331294,1,0,0.0299957,0,0,0,0,0,0,0,0.0024214000000000002,97,62,0.23754789272030652,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0031066522716140343,0,0.03899317148537125,-0.0077975112944841385,0.0299957,-0.0011696274739237504,-0.03899317148537125,0.018298200000000001,0,0,0
639155403744494067,0.55578804016113281,251.44177899066514,0.0018452349553183341,0.00032110514896160338,263,0,0,0,0,0.24755756534476342,-0.028121044431090675,-0.0028732812711077544,0.24928239532312291,-0.027465412227731915,-0.002552176122146151,0.0017229390453473283,0.00066058541184792414,0.00032110514896160338,0,0.057408190067996287,0.011213027549376624,0.0017229288595016978,0.00010081775148172251,0.0017258760308659635,0.00033652426150913633,0.030011900000000001,-4.433370445929008e-18,-0.00055979422647872636,-1.6170755478273069e-06,-0.00055979189085372458,-1.4772041909805804e-16,0.00055979422647872647,1.5419112547532948e-05,1,0,0.030011900000000001,0,0,0,0,0,0,0,0.0122557,98,63,0.23954372623574144,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0017229310798269376,0,0.001467904640448174,-0.00078571640187874436,0.030011900000000001,4.4054607278666558e-05,0.001467904640448174,-0.019007799999999998,0,0,0
639155403744693338,0.55588811635971069,248.88638143961114,0.0028549466593631007,0.00067415175959026146,255,0,0,0,0,0.24928256518382122,-0.02739885713067285,-0.0025761603566933928,0.25089954987641894,-0.02504596934505425,-0.0032503121162836541,0.0016109179174260877,0.0023570455852876767,-0.00067415175959026146,0,0.080843396625544739,0.035034500461055704,0.0016109744488968926,0.0024235622617929668,0.002910136201586738,-0.00069813599413750312,0.0199271,-1.0656071523153124e-17,6.6555313816391834e-05,1.6986069831248507e-07,6.6555097059065038e-05,-5.3475274993115528e-16,6.6555313816391847e-05,-2.3984234547241766e-05,1,0,0.0199271,0,0,0,0,0,0,0,0.0124026,99,60,0.23529411764705882,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0016108914089716844,0,0.0034388538432934298,-0.010217632167041302,0.0199271,-6.8526384420692504e-05,-0.0034388538432934298,-0.0336136,0.1120000034570694,0.039999999105930328,0.0022318352688893675
639155403744993474,0.55729323625564575,249.91066796546781,0.0059296943765123986,0.00014474386208606195,258,0,0,0,0,0.25091141996226318,-0.021393998820715868,-0.0032391955023333744,0.24527325875374412,-0.023230412060047799,-0.0033839393644194363,-0.0056321831385558836,-0.0018546666796515115,-0.00014474386208606195,0,-0.18765368101775071,0.0044522232633133711,-0.0056321625205943632,0.0017972605247547264,0.0059119709109762613,-0.0001336272481357822,0.030013600000000001,2.6818757175965657e-17,0.0036519898150972861,1.1870085844245537e-05,0.0036519705243383827,8.9355349494781217e-16,0.0036519898150972866,1.1116613950279755e-05,1,0,0.030013600000000001,0,0,0,0,0,0,0,0.0022157000000000001,101,64,0.24806201550387597,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0056321339778106832,0,0.0010582454002071456,-0.0045646429061889648,0.030013600000000001,3.1761754143657187e-05,0.0010582454002071456,-0.037276299999999998,0.1120000034570694,0.039999999105930328,0.0033615233037590981
639155403745193713,0.55387520790100098,247.95909325996965,0.002973246530687282,0.00021500190578850175,254,0,0,0,0,0.2452773145997017,-0.022031859119353046,-0.0033712466950129041,0.24676464399854212,-0.024606358331158901,-0.0035862486008014058,0.0014960002023915247,-0.0025694704370139137,-0.00021500190578850175,0,0.074712359515869256,0.010103388270115685,0.0014960328157098144,-0.0013708916455012401,0.0020291520616715084,-0.00020230923638196946,0.020023900000000001,-1.0597229203098552e-17,0.0011985598030696976,4.0558459575845696e-06,0.0011985529406947533,-5.292290314623301e-16,0.0011985598030696976,1.2692669406532285e-05,1,0,0.020023900000000001,0,0,0,0,0,0,0,0.002258,102,59,0.23228346456692914,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.001496007957928954,0,0.001811074252915372,-0.0085345003753900528,0.020023900000000001,3.6264769732952118e-05,0.001811074252915372,-0.017252400000000001,0.1120000034570694,0.039999999105930328,0.0022426768692240121
639155403745394064,0.55483263731002808,253.06193204474866,0.0054047759682219624,0.00074563709376538354,262,0,0,0,0,0.24675972598709026,-0.025977705082447813,-0.0034768507149461184,0.25190155749443616,-0.027642989447574269,-0.002731213621180735,0.0051475903623557327,-0.0016473969552151097,0.00074563709376538354,0,0.25693760217301198,0.042676851107340159,0.0051477705532965122,-0.0030181893797596106,0.0059673284475953211,0.00085503497962067078,0.0200351,-9.8120296609938151e-18,-0.0013713555699042077,-4.9180114518598828e-06,-0.001371346751288912,-4.8974198586449855e-16,0.0013713555699042075,0.00010939788585528736,1,0,0.0200351,0,0,0,0,0,0,0,0.0024229,103,66,0.25190839694656486,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0051472987996656269,0,0.01560088984621813,0.021145118400454521,0.0200351,0.00031256538815796486,0.01560088984621813,0.0027826999999999999,0.1120000034570694,0.039999999105930328,0.0022439312692627313
639155403745693371,0.55377167463302612,250.06114000198394,0.012314955559520462,0.0014838745721110365,257,0,0,0,0,0.25188922475085962,-0.032158459352743925,-0.0027251469528677377,0.24237546777214897,-0.024338832853799213,-0.0042090215249787743,-0.0095350312570772668,0.0077936711092734378,-0.0014838745721110365,0,-0.3185718522627059,0.049374318134826088,-0.0095350785385193721,0.0032781265163992802,0.01008284861501217,-0.0014778079037980393,0.029930700000000001,-9.7984771338377463e-18,-0.0045154867468587467,-1.2332743576537464e-05,-0.0045154699051696556,-3.2737213409100844e-16,0.0045154867468587458,6.0666683129972747e-06,1,0,0.029930700000000001,0,0,0,0,0,0,0,0.012330900000000001,104,60,0.23346303501945526,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0095350501277237584,0,0.00057911569181924669,0.0066021489910781384,0.029930700000000001,1.7333338037134327e-05,0.00057911569181924669,-0.0344292,0.15399999916553497,0.1695999950170517,0.0046093277750238774
639155403745993195,0.55744391679763794,250.30626705979532,0.0077417417844810998,0.0017679179683365359,262,0,0,0,0,0.24238922984278261,-0.021069191849851624,-0.0042613312975956245,0.24900230291279898,-0.025094341589700409,-0.0024934133292590886,0.0066301654715461523,-0.0039969327837102511,0.0017679179683365359,0,0.22112827471550164,0.057220509222733529,0.0066299563838300565,-0.00072760963427378415,0.0066697629216769727,0.0017156081957196857,0.029982399999999999,-8.5702793603190108e-18,0.0032696699664161097,1.3762070633638324e-05,0.003269641003947589,-2.8584367363249809e-16,0.0032696699664161097,-5.2309772616850221e-05,1,0,0.029982399999999999,0,0,0,0,0,0,0,0.0022482000000000001,106,62,0.23664122137404581,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0066300107383103135,0,0.0049848075267824171,-0.0074728620238602161,0.029982399999999999,-0.00014945649319100113,-0.0049848075267824171,-0.037890899999999998,0.15399999916553497,0.1695999950170517,0.0046172895749807359
639155403746193732,0.55694109201431274,253.50359473604576,0.0020819909945790963,0.00014488108267541935,256,0,0,0,0,0.24900107049950601,-0.025588608113620445,-0.002587498465687565,0.2471222844801029,-0.026485742214412442,-0.0027323795483629844,-0.0018764583995120611,-0.00090199244808872282,-0.00014488108267541935,0,-0.093575911442240672,0.011916315647680767,-0.0018765432552892618,-0.0013960839576309364,0.0023389025216383171,-0.0002389662191038958,0.020053700000000001,-6.8967540147813269e-18,-0.00049426806037869799,-1.232413292973078e-06,-0.00049426652392003598,-3.4391429086808553e-16,0.00049426806037869799,-9.4085136428476417e-05,1,0,0.020053700000000001,0,0,0,0,0,0,0,0.0022485999999999999,107,61,0.23828125,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0018763555944116103,0,0.013404742043110754,-0.0089604891836643219,0.020053700000000001,-0.00026881467550993014,-0.013404742043110754,-0.051380099999999998,0.15399999916553497,0.1695999950170517,0.0030882697832658886
639155403746493776,0.55617398023605347,251.14202112431045,0.0050911563837734101,0.00093778410664698778,258,0,0,0,0,0.24711657519253452,-0.028575229878550434,-0.0028067078618716889,0.24342264964801558,-0.025071690611525279,-0.0037444919685186767,-0.0037037443931724106,0.0034931577110231759,-0.00093778410664698778,0,-0.12343138814374356,0.033732133292306871,-0.0037034847424201392,0.0014039375303348748,0.0039606615389883477,-0.0010121124201556923,0.030004400000000001,-4.4028772598278532e-18,-0.0020894954641131388,-5.7092875683784072e-06,-0.0020894876641379921,-1.4674105330644348e-16,0.0020894954641131388,-7.4328313508704481e-05,1,0,0.030004400000000001,0,0,0,0,0,0,0,0.0121686,108,62,0.24031007751937986,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0037036337962686613,0,0.0070778489163212544,-0.053356390446424484,0.030004400000000001,-0.00021236661002486945,-0.0070778489163212544,-0.021375700000000001,0.15399999916553497,0.1695999950170517,0.0046206775749623773
639155403746693928,0.55936938524246216,249.53586182757027,0.009413003247464918,0.0014947032857157512,258,0,0,0,0,0.24342614711298127,-0.024137665742769591,-0.003651411169423345,0.25269509692641734,-0.025778153320530729,-0.0021567078837075935,0.0092748781043152859,-0.0016066319699539105,0.0014947032857157512,0,0.46339919714635563,0.079328914265712216,0.0092750276107237371,-0.00067173723305166211,0.00929932084025256,0.0015877840848110831,0.0200152,-1.3661370889790983e-17,0.00093403141687807567,3.4974649656960288e-06,0.00093402486875568749,-6.8254980663650541e-16,0.00093403141687807567,9.3080799095331731e-05,1,0,0.0200152,0,0,0,0,0,0,0,0.012102699999999999,109,62,0.24031007751937986,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0092749382060985167,0,0.0132871587729515,0.053049579262733459,0.0200152,0.00026594514027237885,0.0132871587729515,-0.035128399999999997,0.15399999916553497,0.1695999950170517,0.0030823407832980157
639155403746993791,0.5546870231628418,250.27386713604224,0.0083176947029827628,0.0014093393602899204,257,0,0,0,0,0.25269287887735969,-0.026806593766911892,-0.0022222164067322121,0.2444882966764457,-0.025439525341238632,-0.0036315557670221327,-0.0082075998621850294,0.0013488327080434404,-0.0014093393602899204,0,-0.27370870979532919,0.049184056829770235,-0.0082075114845356796,0.00032092753466940195,0.0082137834918686557,-0.0014748478833145392,0.0299863,-7.1142297239888685e-18,-0.001028442838224035,-2.2180490576451106e-06,-0.0010284404463811632,-2.3724933466245813e-16,0.001028442838224035,-6.5508523024618553e-05,1,0,0.0299863,0,0,0,0,0,0,0,0.0021056,111,64,0.24902723735408561,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0082075414821508094,0,0.0062417573572520549,-0.044840250164270401,0.0299863,-0.00018716720864176729,-0.0062417573572520549,-0.038960399999999999,0.18200001120567322,0.22560000419616699,0.0054575069360166791
639155403747193604,0.55517977476119995,249.3712170216092,0.00028237267960968745,0.00032451922147260463,260,0,0,0,0,0.24448904398741675,-0.025233743650482501,-0.0035806791074481461,0.24471500125075291,-0.025064398897580057,-0.0032561598859755414,0.00022534944688603156,0.00017015274601990668,0.00032451922147260463,0,0.011277584030621386,0.018787360234148495,0.0002253407897910551,0.0003759472585351377,0.00043830903794439617,0.00037539588104659131,0.0199813,5.7957170624691433e-18,0.00020578304770835614,7.4731097104985267e-07,0.00020578169075613148,2.900570564712578e-16,0.00020578304770835614,5.0876659573986627e-05,1,0,0.0199813,0,0,0,0,0,0,0,0.0021947999999999998,112,63,0.24230769230769231,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.00022536811339683358,0,0.0072748962528517095,0.0048453961499035358,0.0199813,0.00014536188449710587,0.0072748962528517095,-0.052502699999999999,0.18200001120567322,0.22560000419616699,0.0036365968239039184
639155403747493861,0.56027394533157349,250.92212341280467,0.0020163210153398541,0.00084988968623442426,255,0,0,0,0,0.24471684034300553,-0.02449959685550579,-0.0034596159563054338,0.24544617202273478,-0.026379390923441014,-0.0026097262700710095,0.00073583066764804203,-0.0018772596158895486,0.00084988968623442426,0,0.02449397391423383,0.021529343725692721,0.0007354487125566107,-0.0013126042499844691,0.001504597861848297,0.00064643361590453188,0.030025699999999999,-4.0727461686354896e-18,0.00056480503626612263,1.8390922526256848e-06,0.00056480204207426735,-1.3564200563635452e-16,0.00056480503626612263,-0.00020345607032989238,1,0,0.030025699999999999,0,0,0,0,0,0,0,0.012220200000000001,113,60,0.23529411764705882,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.00073583019191879274,0,0.019360183379085402,-0.015585568733513355,0.030025699999999999,-0.00058130305808540457,-0.019360183379085402,-0.022477,0.18200001120567322,0.22560000419616699,0.005464677736458182
639155403747693774,0.55743461847305298,251.24516328312041,0.0051383517178480824,0.0016721512541576086,259,0,0,0,0,0.24544389045510837,-0.027253644469838786,-0.0025039774965185321,0.24113793216400078,-0.024449828931763177,-0.0041761287506761405,-0.0043129654758188021,0.0027930247368592063,-0.0016721512541576086,0,-0.21575689478138776,0.078354208110784737,-0.004313260810643157,0.0019183121069007432,0.0047206080286454656,-0.0015664024806051309,0.0199913,-2.6215669717520595e-18,-0.00087425652353294823,-2.281567626410963e-06,-0.0008742535463977727,-1.3113539248333323e-16,0.00087425652353294823,0.00010574877355247741,1,0,0.0199913,0,0,0,0,0,0,0,0.0173835,114,64,0.24710424710424711,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.004312970962636116,0,0.015113542041141813,0.016917137429118156,0.0199913,0.00030213935300707831,0.015113542041141813,-0.0024857,0.18200001120567322,0.22560000419616699,0.003638416824015975
639155403747993640,0.56092798709869385,249.2576633589635,0.010221053009543112,0.0023523776265457442,256,0,0,0,0,0.24114990632943975,-0.021582557220627033,-0.0042687783660458776,0.24995203891683757,-0.026777976985935679,-0.0019164007395001336,0.0088242304173667772,-0.0051577981896453913,0.0023523776265457442,0,0.29425651829402605,0.075357926913221476,0.0088237525114756403,-0.0022913190150604212,0.0091164001235438403,0.0022597280111760071,0.029986599999999999,-1.0960606337470646e-17,0.0028672967140007592,1.1974165438966011e-05,0.0028672717111361441,-3.6551680875693301e-16,0.0028672967140007592,-9.2649615369737141e-05,1,0,0.029986599999999999,0,0,0,0,0,0,0,0.0023576999999999999,116,60,0.234375,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0088240557053655185,0,0.008827715938808562,-0.029416760429739952,0.029986599999999999,-0.0002647131867706768,-0.008827715938808562,-0.0058964999999999998,0.18200001120567322,0.22560000419616699,0.0054575615360200405
639155403748193069,0.55461305379867554,252.53802764628259,0.0031940253225588239,0.0016779580771633712,260,0,0,0,0,0.24994909317604078,-0.028315096613326773,-0.0018323618440617086,0.24731695099128986,-0.026505780366673996,-0.0035103199212250798,-0.0026354530861767297,0.0018044901750102578,-0.0016779580771633712,0,-0.13215754600540469,0.07992414251312227,-0.0026356047242311852,0.00026714623807015957,0.002649109166286807,-0.0015939191817249461,0.0199429,1.1951634885758178e-17,-0.0015371224500018783,-2.9457407967892202e-06,-0.0015371196273910939,5.9929272501783479e-16,0.0015371224500018783,8.4038895438425039e-05,1,0,0.0199429,0,0,0,0,0,0,0,0.0021524000000000001,117,61,0.23461538461538461,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0026355726328448053,0,0.012039930492760472,-0.0032950469758361578,0.0199429,0.00024011112982407282,0.012039930492760472,-0.053511499999999997,0.26600000262260437,0.28319999575614929,0.0053048114523023366
639155403748493981,0.55948036909103394,247.7456754814211,0.0021962836562836852,0.00030949708157257134,255,0,0,0,0,0.24731834370500552,-0.026109033623810476,-0.0035534863269801428,0.24581886782715179,-0.024504280063106027,-0.0032439892454075715,-0.0015051688685590477,0.0015994150730750008,0.00030949708157257134,0,-0.050017939668631876,0.0088507828141618904,-0.0015050998261567354,0.0019962292316163459,0.0025000513258444557,0.00026633067581750824,0.030091199999999999,-8.9531382524779546e-19,0.00039674918730138106,1.3927137156588554e-06,0.0003967467428635206,-2.9753344009138735e-17,0.00039674918730138106,-4.3166405755063093e-05,1,0,0.030091199999999999,0,0,0,0,0,0,0,0.012176899999999999,118,61,0.23921568627450981,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0015052229233534719,0,0.0040986264380153533,-0.0061666602268815041,0.030091199999999999,-0.0001233325878716076,-0.0040986264380153533,-0.023420300000000002,0.26600000262260437,0.28319999575614929,0.0080042592789173125
639155403748693115,0.55886971950531006,251.37413368512713,0.0027820778958812051,0.0010027517250388047,262,0,0,0,0,0.24582315412306188,-0.023182980715212499,-0.0038661728495734842,0.2440384911104426,-0.025317210166358614,-0.0028634211245346796,-0.0017763983952928349,-0.0021411132991861581,0.0010027517250388047,0,-0.089273063211875711,0.01911115735499171,-0.0017777302169633658,-0.00081870133862712647,0.0019571909988998176,0.00038056812087289196,0.019913400000000001,-1.0384623933337722e-17,0.0013213063002485423,4.2862959100942177e-06,0.001321299347893528,-5.2148924509816108e-16,0.0013213063002485423,-0.00062218360416591272,1,0,0.019913400000000001,0,0,0,0,0,0,0,0.012156200000000001,119,66,0.25190839694656486,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0017770018254766556,0,0.089269910737193744,-0.059255581349134445,0.019913400000000001,-0.0017776674404740341,-0.089269910737193744,-0.037087599999999998,0.26600000262260437,0.28319999575614929,0.0052969644522249705
639155403748993529,0.55869978666305542,249.55386241670962,0.0021862919363924644,0.00089562854570580464,256,0,0,0,0,0.24517026911269149,-0.026554529940728305,-0.0037937469395264972,0.24734629067501235,-0.02634286371420785,-0.0028981183938206925,0.0021752028969543881,0.00021991995865757182,0.00089562854570580464,0,0.110205345888612,0.0011549817680272211,0.0033107228779781484,-0.0010161777328871427,0.0034631637500389103,-3.4697269286012959e-05,0.030041399999999999,0.0011353163251641468,-0.0012340739492577178,0.0011317780022488955,-0.0012373197743696905,0.03779172492507496,0.0016768666227284634,-0.00093032581499181771,1,0,0.030041399999999999,0.0011353163251641707,0,0.0011353163251641707,0,0.037791724925075751,0.0011353163251641709,0,0.0023235,121,60,0.234375,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0033120704913336628,0,0.088480355679811148,-0.030512930825352669,0.030041399999999999,-0.0026580737571194786,-0.088480355679811148,-0.0070461999999999999,0.26600000262260437,0.28319999575614929,0.0079910124787867069
639155403749193737,0.55425173044204712,249.20671943023569,0.0058190575049902969,0.001422125274593625,259,0,0,0,0,0.24734432823065722,-0.027020006119801026,-0.0026498093217136157,0.25284232067680701,-0.025113829499321241,-0.0040719345963072407,0.0054929221454462773,0.0019207385429698023,-0.001422125274593625,0,0.27433694154610133,0.058629835095827754,0.0054924450393061854,0.0012449571768498036,0.0056317733336835353,-0.0011738162024865482,0.020020799999999998,7.4509253205224529e-18,-0.00067714524929320737,-1.9624443551302662e-06,-0.00067714240559317573,3.7215922043686832e-16,0.00067714524929320726,0.00024830907210707676,1,0,0.020020799999999998,0,0,0,0,0,0,0,0.0023890999999999999,122,61,0.23552123552123552,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0054928863139664186,0,0.035435871280593466,-0.026733309030532837,0.020020799999999998,0.00070945449173450553,0.035435871280593466,-0.020951999999999998,0.29399999976158142,0.28319999575614929,0.005886115195226669
639155403749493136,0.552132248878479,250.18867462145246,0.0058626674761766149,0.0011514508251012434,261,0,0,0,0,0.25284994086778523,-0.023242446577505616,-0.0038594511874463773,0.25726263478000339,-0.027102369163943315,-0.0027080003623451338,0.0044275581937456496,-0.0038428633045184996,0.0011514508251012434,0,0.14790879857594269,0.04555573779344977,0.0044283746384838662,-0.0019705239988198429,0.0048470059592177163,0.0013639342339621067,0.029939899999999998,-1.688814290235624e-17,0.0018713984362966991,7.620190978219199e-06,0.0018713829218156251,-5.6406811319864929e-16,0.0018713984362966991,0.0002124834088608634,1,0,0.029939899999999998,0,0,0,0,0,0,0,0.012297499999999999,123,61,0.23371647509578544,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0044277762863943965,0,0.020277136994050714,0.016925958916544914,0.029939899999999998,0.00060709545388817898,0.020277136994050714,-0.0580933,0.29399999976158142,0.28319999575614929,0.0088023305928617707
639155403749692975,0.5537409782409668,250.08212110201958,0.0036141124872587265,5.5099511546420534e-05,262,0,0,0,0,0.25725906214564981,-0.028421654667086158,-0.0025715649881932188,0.25394676537420929,-0.026975798806889783,-0.0026266644997396393,-0.0033160039276360085,0.0014373333024952925,-5.5099511546420534e-05,0,-0.16594358457954875,0.0040700695362514078,-0.0033161999998792442,0.00011759052838907797,0.0033182841908983509,8.13358626054945e-05,0.019983899999999999,8.2966877183558718e-19,-0.0013192903404933612,-3.5726343535769089e-06,-0.0013192855031428433,4.1516859663808725e-17,0.0013192903404933615,0.00013643537415191503,1,0,0.019983899999999999,0,0,0,0,0,0,0,0.0122658,124,63,0.24045801526717558,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0033161770175930564,0,0.019506470444695917,0.012993845157325268,0.019983899999999999,0.00038981535471975873,0.019506470444695917,-0.038109400000000002,0.29399999976158142,0.28319999575614929,0.0058752665952354665
639155403749993042,0.5566219687461853,251.61729593715569,0.0047249288519473388,0.00031545521138757852,251,0,0,0,0,0.25394723022060323,-0.026798827090498589,-0.0023346450178089524,0.25864874992164216,-0.026329076990224892,-0.0020191898064213739,0.0047004101893348997,0.00048072518964691128,0.00031545521138757852,0,0.15664067051029995,0.020244635142093778,0.0047002696078014177,0.00065907010736804901,0.0047462519731307799,0.00060747469331826542,0.030006700000000001,-1.9024571753568399e-17,0.00017697232688930573,4.6484639393273852e-07,0.00017697171639119436,-6.3401079604116414e-16,0.00017697232688930573,0.0002920194819306869,1,0,0.030006700000000001,0,0,0,0,0,0,0,0.0022127000000000002,126,61,0.24302788844621515,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0047005441435266802,0,0.027805169410325625,0.032619930803775787,0.030006700000000001,0.00083434137694481797,0.027805169410325625,-0.0081026999999999991,0.29399999976158142,0.28319999575614929,0.0088219697928458452
639155403750192997,0.55839121341705322,247.26628074936642,0.0046934648095240464,1.3581276628931492e-05,253,0,0,0,0,0.25864963287310633,-0.025891797512402413,-0.0017139767648178101,0.2633136390621591,-0.025366765906955625,-0.0017275580414467416,0.0046630994467589029,0.00053302482857499843,-1.3581276628931492e-05,0,0.23319929701366579,0.014584869844446619,0.0046629365434367543,0.00097172841173746188,0.0047631117259933882,0.00029163176497463235,0.019995499999999999,1.9767207890073607e-17,0.00043728036924607909,8.8295146416506043e-07,0.00043727947782247825,9.8858282563944934e-16,0.00043728036924607915,0.00030521304160356384,1,0,0.019995499999999999,0,0,0,0,0,0,0,0.0020509,127,61,0.24110671936758893,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0046633597918743211,0,0.043611675713259038,0.044546473771333694,0.019995499999999999,0.00087203726172447107,0.043611675713259038,0.0118928,0.29399999976158142,0.28319999575614929,0.0058786769952327012
