stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639151311445438560,nan,80.172605219695228,0.0041455387677416218,8.5072512597146859e-06,201,0,0,0,0,-0.012912853846373163,-0.00053129663963093817,-0.0017044959676076621,-0.016793333693369147,-0.0019898465468698857,-0.0017130032188673767,-0.0038779881187740481,-0.0014651620475210395,-8.5072512597146859e-06,nan,-0.19262710391732846,0.00042257147837109323,-0.0038779881187740481,-0.0014651620475210395,0.0041455387677416218,-8.5072512597146859e-06,0.0201321,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,37,0.18407960199004975,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0093703018501400948,0.0201321,-0.00028053184491023432,-0.013934554512953657,-9.1663944999999991,0,0,0
639151311445738307,nan,79.610916157163814,0.0034599275558600297,0.00021011617875883043,211,0,0,0,0,-0.016793333693369147,-0.0019898465468698857,-0.0017130032188673765,-0.013378675602272787,-0.0014319856209127808,-0.001923119397626207,0.0034136974640508462,0.00056370942491001735,-0.00021011617875883043,nan,0.11388595929403283,0.0070097842099780885,0.0034136974640508462,0.00056370942491001735,0.0034599275558600297,-0.00021011617875883021,0.0299747,0,0,0,0,0,0,2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,35,0.16587677725118483,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0048395660705864429,0.0299747,-0.00014489757606657178,-0.0048339958720711729,-9.1364198000000005,0,0,0
639151311445938264,nan,80.626374763836395,0.0016963532738891373,0.00031966014740575583,207,0,0,0,0,-0.013378675602272787,-0.0014319856209127808,-0.0019231193976262074,-0.015074945417040873,-0.0014151586978121077,-0.0016034592502204516,-0.0016962990381991754,1.3564764610817086e-05,0.00031966014740575583,nan,-0.084833191046033665,0.015986444455845777,-0.0016962990381991754,1.3564764610817086e-05,0.0016963532738891373,0.00031966014740575539,0.019995700000000002,0,0,0,0,0,0,-4.3368086899420177e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,36,0.17391304347826086,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0094228647649288177,0.019995700000000002,-0.00018809074585922087,-0.0094065597032972521,-9.1164240999999997,0,0,0
639151311446238307,nan,77.962187658939669,0.0011947482628380814,7.0988600983089146e-05,209,0,0,0,0,-0.015074945417040873,-0.0014151586978121077,-0.001603459250220452,-0.013883732495990035,-0.00150700197887361,-0.0016744478512035412,0.0011913586565938574,-8.9933102434490151e-05,-7.0988600983089146e-05,nan,0.039706263988623543,0.0023659475802831455,0.0011913586565938574,-8.9933102434490151e-05,0.0011947482628380814,-7.0988600983089579e-05,0.030004300000000001,0,0,0,0,0,0,-4.3368086899420177e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,36,0.17224880382775121,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0053494982421398163,0.030004300000000001,-6.4480474055512299e-05,-0.0021490411059585557,-9.0864197999999998,0,0,0
639151311446438145,nan,77.897434274523576,0.00023887655152241683,0.00088195441749608946,203,0,0,0,0,-0.013883732495990035,-0.00150700197887361,-0.0016744478512035414,-0.014122603882576155,-0.0015085728186700158,-0.0025564022686996308,-0.00023886842142722292,-1.9708150873403963e-06,-0.00088195441749608946,nan,-0.011953103084859883,0.044133468984682081,-0.00023886842142722292,-1.9708150873403959e-06,0.00023887655152241683,-0.00088195441749608968,0.019983799999999999,0,0,0,0,0,0,-2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,38,0.18719211822660098,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0096750753000378609,0.019983799999999999,-3.0487064039269596e-07,-1.5255889289959665e-05,-9.0664359999999995,0,0,0
639151311446737161,nan,80.450254471531636,0.0018006291273443662,0.0014936331665776159,204,0,0,0,0,-0.014122603882576155,-0.0015085728186700158,-0.0025564022686996304,-0.012563756053111044,-0.0024098267777807893,-0.0010627691021220145,0.0015611467009387847,-0.00089726597639099286,0.0014936331665776159,nan,0.05220947042762878,0.049951613511571832,0.0015611467009387847,-0.00089726597639099286,0.0018006291273443662,0.0014936331665776164,0.0299016,0,0,0,0,0,0,4.3368086899420177e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,35,0.17156862745098039,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0060104439035058022,0.0299016,3.8980922322726097e-06,0.00013036400166789101,-9.0365344000000007,0,0,0
639151311446937267,nan,80.437771835975084,0.00059850620137753016,6.9567249590797228e-05,203,0,0,0,0,-0.012563756053111044,-0.0024098267777807893,-0.0010627691021220147,-0.013077704950624172,-0.0021031246359030373,-0.00099320185253121748,-0.00051427456076470963,0.00030615575976555739,6.9567249590797228e-05,nan,-0.025700106981535267,0.0034765199239801411,-0.00051427456076470963,0.00030615575976555739,0.00059850620137753016,6.9567249590797011e-05,0.0200106,0,0,0,0,0,0,-2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,38,0.18719211822660098,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,0.009372122585773468,0.0200106,9.3556276500225341e-05,0.0046753358969858641,-9.0165237999999999,0,0,0
639151311447237399,nan,78.862612379277266,0.0016922897796310299,0.00074340956422463489,201,0,0,0,0,-0.013077704950624172,-0.0021031246359030373,-0.00099320185253121748,-0.012039084780163072,-0.00076704348576469563,-0.0017366114167558524,0.0010372926601324708,0.0013371120504576054,-0.00074340956422463489,nan,0.03456121506978499,0.024769420262572298,0.0010372926601324708,0.0013371120504576054,0.0016922897796310299,-0.00074340956422463489,0.0300132,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,36,0.17910447761194029,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0055368980392813683,0.0300132,5.3218043152469287e-05,0.0017731545837321341,-8.9865106000000008,0,0,0
639151311447413853,nan,76.657129869486809,0.0071322872179314135,0.0021358280012674286,200,0,0,0,0,-0.012039084780163072,-0.00076704348576469563,-0.0017366114167558524,-0.016685290349902619,-0.0061783552271809138,0.00039921658451157627,-0.0046368012226569765,-0.0054193722312307164,0.0021358280012674286,nan,-0.26277677030030361,0.12104163131849824,-0.0046368012226569765,-0.0054193722312307164,0.0071322872179314135,0.0021358280012674286,0.017645399999999999,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,37,0.185,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,0.0095182927325367928,0.017645399999999999,9.5023971836734854e-05,0.0053851979460219019,-8.9688651999999998,0,0,0
639151311447737466,nan,80.138764523949533,0.0042200094381484423,0.0027750612199226388,205,0,0,0,0,-0.016685290349902619,-0.0061783552271809138,0.00039921658451157622,-0.017468216446743449,-0.0020316087453053321,-0.0023758446354110625,-0.00078127058452848847,0.0041470587085080494,-0.0027750612199226388,nan,-0.024142126074307536,0.085752464206402049,-0.00078127058452848847,0.0041470587085080494,0.0042200094381484423,-0.0027750612199226388,0.032361300000000003,0,0,0,0,0,0,-5.4210108624275222e-20,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,37,0.18048780487804877,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,0.00011604007886489853,0.032361300000000003,0.00012291814123296507,0.0037983066574261556,-8.9365038999999999,0,0,0
639151311447936256,nan,78.787718508978656,0.0027953105184730263,0.00088722179184591576,202,0,0,0,0,-0.017468216446743449,-0.0020316087453053321,-0.002375844635411063,-0.014876436086389912,-0.00098450060458077967,-0.0014886228435651472,0.0025892852816079576,0.0010532628471252269,0.00088722179184591576,nan,0.13025229043754502,0.044631107794452202,0.0025892852816079576,0.0010532628471252269,0.0027953105184730263,0.00088722179184591533,0.019879000000000001,0,0,0,0,0,0,-4.3368086899420177e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,37,0.18316831683168316,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,0.00011604007886489853,0.019879000000000001,0,0,-8.9166249000000004,0,0,0
639151311448236204,nan,80.998588797300073,0.0018859198386076538,0.0010947615676613531,201,0,0,0,0,-0.014876436086389912,-0.00098450060458077967,-0.0014886228435651472,-0.01568295561658067,-0.0026892644841473305,-0.00039386127590379408,-0.00080398088705136924,-0.0017059625936432521,0.0010947615676613531,nan,-0.026804008929926831,0.036498378641009549,-0.00080398088705136924,-0.0017059625936432521,0.0018859198386076538,0.0010947615676613531,0.029994799999999999,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,37,0.18407960199004975,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0059869573451578617,0.029994799999999999,0.0001814959356686123,0.0060509133472672703,-8.8866300999999996,0,0,0
639151311448436243,nan,77.716556581094693,0.003359924588372839,0.00065743404435871942,200,0,0,0,0,-0.01568295561658067,-0.0026892644841473305,-0.00039386127590379418,-0.01249979674250251,-0.0016138144286218096,-0.0010512953202625136,0.0031827350490616023,0.0010767036950931452,-0.00065743404435871942,nan,0.15910572683634702,0.032865293485706264,0.0031827350490616023,0.0010767036950931452,0.003359924588372839,-0.00065743404435871953,0.020003900000000002,0,0,0,0,0,0,-1.0842021724855044e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,36,0.17999999999999999,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0095110414549708366,0.020003900000000002,-4.6201671090907726e-06,-0.00023096331760760514,-8.8666262000000007,0,0,0
639151311448736293,nan,79.459383577525188,0.001553878401975579,0.00081494356040005237,200,0,0,0,0,-0.01249979674250251,-0.0016138144286218096,-0.0010512953202625134,-0.013960853629335902,-0.0021428237494876103,-0.0018662388806625658,-0.0014604999345165109,-0.00053054503051432555,-0.00081494356040005237,nan,-0.048675218614114675,0.027160258636895588,-0.0014604999345165109,-0.00053054503051432555,0.001553878401975579,-0.00081494356040005215,0.030005,0,0,0,0,0,0,2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,38,0.19,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0064484942704439163,0.030005,1.6567911313670677e-06,5.5217168184204888e-05,-8.8366211999999997,0,0,0
639151311448937165,nan,80.092432360447987,0.00094625519256955862,0.00089746045109914837,205,0,0,0,0,-0.013960853629335902,-0.0021428237494876103,-0.0018662388806625658,-0.014740169508879467,-0.0026795412257785275,-0.00096877842956341739,-0.00077831287998399786,-0.00053817093038909815,0.00089746045109914837,nan,-0.03874670835079045,0.044678225491813113,-0.00077831287998399786,-0.00053817093038909815,0.00094625519256955862,0.00089746045109914837,0.0200872,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,39,0.19024390243902439,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0064484942704439163,0.0200872,0,0,-8.8165340000000008,0,0,0
639151311449237293,nan,81.081678304575789,0.0024117606889462509,0.00084788880660141824,205,0,0,0,0,-0.014740169508879467,-0.0026795412257785275,-0.00096877842956341761,-0.012799000938623829,-0.0012482990371192576,-0.0018166672361648358,0.0019397811029886764,0.001433122078971128,-0.00084788880660141824,nan,0.064631793867572382,0.02825090649994064,0.0019397811029886764,0.001433122078971128,0.0024117606889462509,-0.00084788880660141845,0.030012799999999999,0,0,0,0,0,0,-2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,35,0.17073170731707318,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0060141002759337425,0.030012799999999999,0.00011691365341530164,0.0038954597176971708,-8.7865211999999993,0,0,0
639151311449437707,nan,80.216663600248509,0.003827048203355905,0.00080114341280983247,201,0,0,0,0,-0.012799000938623829,-0.0012482990371192576,-0.0018166672361648356,-0.016574789190086283,-0.0018725754429907012,-0.0026178106489746682,-0.0037746479190161829,-0.00063113472276247215,-0.00080114341280983247,nan,-0.18834252692008457,0.03997442358367341,-0.0037746479190161829,-0.00063113472276247215,0.003827048203355905,-0.00080114341280983225,0.020041400000000001,0,0,0,0,0,0,2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,34,0.1691542288557214,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0090602822601795197,0.020041400000000001,-1.3365551585330787e-06,-6.6689710226485111e-05,-8.7664798000000008,0,0,0
639151311449736313,nan,79.409123909153436,0.0021971320110886808,0.0014490826443900079,200,0,0,0,0,-0.016574789190086283,-0.0018725754429907012,-0.0026178106489746678,-0.014398805136136035,-0.0015684661351672842,-0.0011687280045846599,0.0021751804983432799,0.00030980457352607429,0.0014490826443900079,nan,0.072844500724810621,0.048528249411934399,0.0021751804983432799,0.00030980457352607429,0.0021971320110886808,0.0014490826443900083,0.029860600000000001,0,0,0,0,0,0,4.3368086899420177e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,35,0.17499999999999999,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0066977804526686668,0.029860600000000001,-7.5612137523071998e-06,-0.00025321707374624752,-8.7366191999999998,0,0,0
639151311449937326,nan,75.942996487559441,0.0014599997077573139,0.0011200658560558566,202,0,0,0,0,-0.014398805136136035,-0.0015684661351672842,-0.0011687280045846596,-0.013717412215231086,-0.00027722532339278638,-0.0022887938606405162,0.00067988334658530998,0.0012920362927129412,-0.0011200658560558566,nan,0.033822854570864071,0.055721065605500955,0.00067988334658530998,0.0012920362927129412,0.0014599997077573139,-0.0011200658560558564,0.020101299999999999,0,0,0,0,0,0,2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,31,0.15346534653465346,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0066977804526686668,0.020101299999999999,0,0,-8.7165178999999995,0,0,0
639151311450237099,nan,77.706607078344774,0.0012041216542541761,0.00078853975305350681,200,0,0,0,0,-0.013717412215231086,-0.00027722532339278638,-0.0022887938606405162,-0.014278829536215768,-0.001342457481160377,-0.0015002541075870095,-0.00055897775577713358,-0.0010665143350139148,0.00078853975305350681,nan,-0.018646701196476455,0.026304562220530431,-0.00055897775577713358,-0.0010665143350139148,0.0012041216542541761,0.00078853975305350681,0.029977299999999998,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,36,0.17999999999999999,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0065451054833829403,0.029977299999999998,9.0227739432395537e-05,0.003009868781791407,-8.6865406000000007,0,0,0
639151311450438266,nan,78.738480282429762,0.0028437724578555127,0.00014673619936269515,200,0,0,0,0,-0.014278829536215768,-0.001342457481160377,-0.0015002541075870095,-0.011476085773521248,-0.00086113722111043258,-0.0016469903069497047,0.002802018506113666,0.00048552454464642896,-0.00014673619936269515,nan,0.13928817878248748,0.0072942480308746038,0.002802018506113666,0.00048552454464642896,0.0028437724578555127,-0.00014673619936269515,0.020116700000000001,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,35,0.17499999999999999,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0091110784560441971,0.020116700000000001,3.0016256999214341e-07,1.4921064090638295e-05,-8.6664238999999998,0,0,0
639151311450737701,nan,78.320019399387562,0.0022064077799055755,1.7692980521457572e-05,204,0,0,0,0,-0.011476085773521248,-0.00086113722111043258,-0.0016469903069497049,-0.013670074633965777,-0.00062736773748785202,-0.0016292973264282473,-0.0021943709006627858,0.00023015568981071339,1.7692980521457572e-05,nan,-0.073283714350786844,0.00059087883919573046,-0.0021943709006627858,0.00023015568981071339,0.0022064077799055755,1.7692980521457355e-05,0.029943500000000001,0,0,0,0,0,0,-2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,33,0.16176470588235295,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0070449230261147022,0.029943500000000001,-8.8138370222413248e-06,-0.0002943489245492786,-8.6364803999999999,0,0,0
639151311450936412,nan,80.687507494890923,0.0042438079072882468,0.0002835954972189639,203,0,0,0,0,-0.013670074633965777,-0.00062736773748785202,-0.0016292973264282475,-0.017174130126773868,-0.003021423011971649,-0.0013457018292092836,-0.00350015021572687,-0.0023997612425633915,0.0002835954972189639,nan,-0.17614275081534844,0.014271756330498247,-0.00350015021572687,-0.0023997612425633915,0.0042438079072882468,0.00028359549721896369,0.019871099999999999,0,0,0,0,0,0,-2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,33,0.1625615763546798,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0087235532701015472,0.019871099999999999,-0.00017426518954485621,-0.0087697807139441811,-8.6166093000000004,0,0,0
639151311451238712,nan,80.434206815827935,0.0033210598600892493,0.00018479795593027461,203,0,0,0,0,-0.017174130126773868,-0.003021423011971649,-0.0013457018292092836,-0.013881015707738,-0.0025914974167414052,-0.0015304997851395582,0.0032925328857784748,0.00043435675471125562,-0.00018479795593027461,nan,0.10891607296653903,0.0061130650324272119,0.0032925328857784748,0.00043435675471125562,0.0033210598600892493,-0.00018479795593027461,0.03023,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,37,0.18226600985221675,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0066469223238527775,0.03023,-0.000199179015587643,-0.0065887864898327162,-8.5863793000000008,0,0,0
639151311451437947,nan,80.512209861798866,0.00083087177895688506,0.00041336573688972915,200,0,0,0,0,-0.013881015707738,-0.0025914974167414052,-0.0015304997851395582,-0.014657579794176097,-0.0022960382271372515,-0.0011171340482498291,-0.00077701537696459153,0.00029427031285461446,0.00041336573688972915,nan,-0.038999943632624365,0.020747646592703547,-0.00077701537696459153,0.00029427031285461446,0.00083087177895688506,0.00041336573688972915,0.0199235,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,36,0.17999999999999999,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.008443320170044899,0.0199235,-0.00016867727302908881,-0.0084662470464069474,-8.5664558,0,0,0
639151311451738130,nan,78.291928077362968,0.0040595709373623451,0.00010203248049958885,200,0,0,0,0,-0.014657579794176097,-0.0022960382271372515,-0.0011171340482498294,-0.011009697022453583,-0.00051472761995863291,-0.0012191665287494182,0.0036458905331490303,0.0017853846688518609,-0.00010203248049958885,nan,0.1214555965244211,0.0033990092876541663,0.0036458905331490303,0.0017853846688518609,0.0040595709373623451,-0.00010203248049958907,0.030018300000000001,0,0,0,0,0,0,-2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,35,0.17499999999999999,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0071836905553936958,0.030018300000000001,-3.8390024348628274e-05,-0.0012788873569998392,-8.5364374999999999,0,0,0
639151311451937730,nan,78.751967361788942,0.0053973395878215381,0.0008081896082297417,209,0,0,0,0,-0.011009697022453583,-0.00051472761995863291,-0.0012191665287494182,-0.016197542215151167,-0.0020038672651464672,-0.0020273561369791599,-0.0051860258284147538,-0.001495463384132369,-0.0008081896082297417,nan,-0.25982093328731232,0.040490461334155396,-0.0051860258284147538,-0.001495463384132369,0.0053973395878215381,-0.0008081896082297417,0.019959999999999999,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,36,0.17224880382775121,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0084701217710971832,0.019959999999999999,1.0668179169483205e-05,0.00053447791430276588,-8.5164775000000006,0,0,0
639151311452236414,nan,78.247491642847024,0.0042920322627530046,0.00055000166439507416,208,0,0,0,0,-0.016197542215151167,-0.0020038672651464672,-0.0020273561369791599,-0.012385278660312532,-3.2018504982093783e-05,-0.0014773544725840857,0.0038082580833635154,0.0019795735184653103,0.00055000166439507416,nan,0.12750124155842013,0.018414165619687502,0.0038082580833635154,0.0019795735184653103,0.0042920322627530046,0.00055000166439507416,0.0298684,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,35,0.16826923076923078,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.007978394627571106,0.0298684,-1.9107712355627589e-05,-0.00063973002757521623,-8.4866091000000008,0,0,0
639151311452437430,nan,78.272105251381532,0.004341918052715968,0.0012384434646583815,207,0,0,0,0,-0.012385278660312532,-3.2018504982093783e-05,-0.001477354472584086,-0.016175044500692147,-0.0021509633489062139,-0.0027157979372424675,-0.0037866312731503369,-0.0021245413570228949,-0.0012384434646583815,nan,-0.18837462058494531,0.061609198504516141,-0.0037866312731503369,-0.0021245413570228949,0.004341918052715968,-0.0012384434646583817,0.020101600000000001,0,0,0,0,0,0,-2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,34,0.16425120772946861,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0078389262780547142,0.020101600000000001,-0.00015661782757239381,-0.0077913115161178121,-8.4665075000000005,0,0,0
639151311452736629,nan,80.688314896797948,0.0019184605593472813,0.0012414852843073581,205,0,0,0,0,-0.016175044500692147,-0.0021509633489062139,-0.0027157979372424671,-0.014679631067173354,-0.00094920231582908111,-0.0014743126529351089,0.0014921441826448939,0.0012058178369762512,0.0012414852843073581,nan,0.04987129578123236,0.041493630804493281,0.0014921441826448939,0.0012058178369762512,0.0019184605593472813,0.0012414852843073585,0.029919899999999999,0,0,0,0,0,0,4.3368086899420177e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,35,0.17073170731707318,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0078727705404162407,0.029919899999999999,-0.00023594850765038238,-0.0078860058907410241,-8.4365875999999993,0,0,0
639151311452937197,nan,77.812859998266546,0.0011830410649143659,4.0370046499334407e-05,201,0,0,0,0,-0.014679631067173354,-0.00094920231582908111,-0.0014743126529351089,-0.015391961964171851,-0.00189375027885427,-0.0014339426064357745,-0.00071093756432948736,-0.00094559713456575823,4.0370046499334407e-05,nan,-0.035446210977298838,0.0020127860126906787,-0.00071093756432948736,-0.00094559713456575823,0.0011830410649143659,4.0370046499334407e-05,0.0200568,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,39,0.19402985074626866,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0078331911936402321,0.0200568,-0.00015651185996364784,-0.0078034312534226713,-8.4165308000000003,0,0,0
639151311453236420,nan,80.220213839921612,0.0019118796008638346,0.00070748983326682962,207,0,0,0,0,-0.015391961964171851,-0.00189375027885427,-0.0014339426064357745,-0.013596394198116833,-0.0012370768396902901,-0.0021414324397026042,0.0017946242883395997,0.00065924750428108581,-0.00070748983326682962,nan,0.059976147834210597,0.023644233005712448,0.0017946242883395997,0.00065924750428108581,0.0019118796008638346,-0.00070748983326682962,0.029922299999999999,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,38,0.18357487922705315,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0075188721530139446,0.029922299999999999,-2.7150458592199896e-05,-0.00090736536269604598,-8.3866084999999995,0,0,0
639151311453436329,nan,80.435563735848604,0.00050621269338782028,0.00034247233736558287,207,0,0,0,0,-0.013596394198116833,-0.0012370768396902901,-0.0021414324397026042,-0.013825584960125982,-0.0016884335562201507,-0.0017989601023370213,-0.00022822368732961022,-0.0004518464777871215,0.00034247233736558287,nan,-0.011416378818843085,0.017131411660584711,-0.00022822368732961022,-0.0004518464777871215,0.00050621269338782028,0.00034247233736558287,0.019990899999999999,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,38,0.18357487922705315,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0078878812491893768,0.019990899999999999,1.9692654726747617e-05,0.00098508094816879776,-8.3666175999999997,0,0,0
639151311453736554,nan,79.64348220976872,0.0043618093748070703,0.00016871580994999558,202,0,0,0,0,-0.013825584960125982,-0.0016884335562201507,-0.0017989601023370215,-0.017899917866300286,-0.0032457364785252818,-0.0019676759122870171,-0.0040715247890675682,-0.0015646299607776741,-0.00016871580994999558,nan,-0.13561578113306913,0.0056196455974684249,-0.0040715247890675682,-0.0015646299607776741,0.0043618093748070703,-0.0001687158099499958,0.030022500000000001,0,0,0,0,0,0,-2.1684043449710089e-19,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,35,0.17326732673267325,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0082049863412976265,0.030022500000000001,-1.7092465200181997e-05,-0.00056932184861960191,-8.3365951000000003,0,0,0
639151311453937462,nan,78.684061973246102,0.0019478891217726839,0.00011629137744881106,200,0,0,0,0,-0.017899917866300286,-0.0032457364785252818,-0.0019676759122870171,-0.016553529479108608,-0.0018380751763805688,-0.0020839672897358281,0.0013436159613043658,0.0014103078313788459,-0.00011629137744881106,nan,0.066877175687596602,0.0057882900356785727,0.0013436159613043658,0.0014103078313788459,0.0019478891217726839,-0.00011629137744881106,0.020090799999999999,0,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,32,0.16,0,0,0,0,0,0,0,0,0,1,20,nan,1,nan,nan,nan,-0.0078314207494258881,0.020090799999999999,-0.0001564897988412528,-0.0077891273041020177,-8.3165043000000001,0,0,0
