timestamp,elapsed_time,iteration,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].n,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p50,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p90,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p95,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_boundary,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_count,mapping_2d_local_trajectory_builder_cpu_real_time_ratio,mapping_2d_local_trajectory_builder_latency,mapping_2d_local_trajectory_builder_real_time_ratio,mapping_2d_local_trajectory_builder_residuals[component=angle].n,mapping_2d_local_trajectory_builder_residuals[component=angle].p50,mapping_2d_local_trajectory_builder_residuals[component=angle].p90,mapping_2d_local_trajectory_builder_residuals[component=angle].p95,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_count,mapping_2d_local_trajectory_builder_residuals[component=distance].n,mapping_2d_local_trajectory_builder_residuals[component=distance].p50,mapping_2d_local_trajectory_builder_residuals[component=distance].p90,mapping_2d_local_trajectory_builder_residuals[component=distance].p95,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_count,mapping_2d_local_trajectory_builder_scores[scan_matcher=real_time_correlative].n,mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_2d_pose_graph_submaps[state=active],mapping_2d_pose_graph_submaps[state=deleted],mapping_2d_pose_graph_submaps[state=frozen],mapping_2d_pose_graph_work_queue_delay,mapping_2d_pose_graph_work_queue_size,mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_3d_pose_graph_submaps[state=active],mapping_3d_pose_graph_submaps[state=deleted],mapping_3d_pose_graph_submaps[state=frozen],mapping_3d_pose_graph_work_queue_delay,mapping_3d_pose_graph_work_queue_size,mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_2d_num_submap_scan_matchers,mapping_constraints_constraint_builder_2d_queue_length,mapping_constraints_constraint_builder_2d_scores[search_region=global].n,mapping_constraints_constraint_builder_2d_scores[search_region=global].p50,mapping_constraints_constraint_builder_2d_scores[search_region=global].p90,mapping_constraints_constraint_builder_2d_scores[search_region=global].p95,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_count,mapping_constraints_constraint_builder_2d_scores[search_region=local].n,mapping_constraints_constraint_builder_2d_scores[search_region=local].p50,mapping_constraints_constraint_builder_2d_scores[search_region=local].p90,mapping_constraints_constraint_builder_2d_scores[search_region=local].p95,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_count,mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_3d_num_submap_scan_matchers,mapping_constraints_constraint_builder_3d_queue_length,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=local].n
2026-05-14T17:26:12.511671,32.5155725479126,32,1328.0,81.92,inf,inf,81.92,602.0,1.973418478935439,0.020213445,0.988104699619486,1328.0,0.01,0.01,0.02,0.01,1231.0,1328.0,0.02,0.04,0.04,0.02,493.0,0,22.0,0.0,5.0,7.0,14.0,0.02019481,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,3.0,140.0,10.0,10.0,0.0,69.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,20.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:13.550777,33.55467653274536,33,1368.0,81.92,inf,inf,81.92,605.0,1.2571736412723244,0.044129699,0.6799434548601838,1368.0,0.01,0.01,0.02,0.01,1270.0,1368.0,0.02,0.04,0.04,0.02,503.0,0,15.0,0.0,4.0,8.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,3.0,142.0,10.0,9.0,0.0,70.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,20.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:14.597875,34.60177540779114,34,1411.0,81.92,inf,inf,81.92,628.0,2.304992304401389,0.029482936,0.6784772045769119,1411.0,0.01,0.01,0.02,0.01,1313.0,1411.0,0.02,0.04,0.04,0.02,522.0,0,16.0,0.0,4.0,8.0,14.0,1.194e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,143.0,10.0,9.0,0.0,71.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,20.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:15.621177,35.625078201293945,35,1451.0,81.92,inf,inf,81.92,651.0,1.3522693753583634,0.024860064,0.8007099257668845,1451.0,0.01,0.01,0.02,0.01,1352.0,1451.0,0.02,0.04,0.04,0.02,546.0,0,16.0,0.0,4.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,146.0,10.0,9.0,1.0,71.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,20.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:16.693647,36.69754767417908,36,1494.0,81.92,inf,inf,81.92,690.0,1.7056420584394112,0.017586422,1.7055316880261373,1494.0,0.01,0.01,0.02,0.01,1392.0,1494.0,0.02,0.04,0.04,0.02,570.0,0,16.0,0.0,4.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,3.0,156.0,11.0,9.0,1.0,75.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,21.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:17.760117,37.76401734352112,37,1537.0,81.92,inf,inf,81.92,691.0,13.074047765782248,0.002298264,13.069951928934188,1537.0,0.01,0.01,0.02,0.01,1433.0,1537.0,0.02,0.04,0.04,0.02,578.0,0,16.0,0.0,4.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,3.0,157.0,11.0,9.0,0.0,75.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,21.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:18.804418,38.80831837654114,38,1579.0,81.92,inf,inf,81.92,722.0,3.1460586562505037,0.029645967,1.012758328982826,1579.0,0.01,0.01,0.02,0.01,1475.0,1579.0,0.02,0.04,0.08,0.02,584.0,0,17.0,0.0,4.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,3.0,159.0,11.0,9.0,0.0,76.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,22.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:19.848807,39.852707624435425,39,1621.0,81.92,inf,inf,81.92,749.0,2.598516207970074,0.017762418,1.1282304019644174,1621.0,0.01,0.01,0.02,0.01,1517.0,1621.0,0.02,0.04,0.04,0.02,597.0,0,16.0,0.0,4.0,10.0,14.0,8.889e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3.0,167.0,12.0,9.0,0.0,80.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,23.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:20.867850,40.871750831604004,40,1662.0,81.92,inf,inf,81.92,754.0,3.7544789609937235,0.018236957,1.6447151791825796,1662.0,0.01,0.01,0.02,0.01,1550.0,1662.0,0.02,0.04,0.04,0.02,616.0,0,17.0,0.0,4.0,10.0,14.0,1.396e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,3.0,170.0,12.0,9.0,0.0,81.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,23.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:21.914195,41.91809582710266,41,1703.0,81.92,inf,inf,81.92,767.0,16.874115815876717,0.001185385,16.86447862930609,1703.0,0.01,0.01,0.02,0.01,1587.0,1703.0,0.02,0.04,0.04,0.02,636.0,0,14.0,0.0,4.0,11.0,14.0,7.024e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,3.0,180.0,13.0,7.0,0.0,85.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,24.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:22.957518,42.961418867111206,42,1745.0,81.92,inf,inf,81.92,786.0,2.108380541384274,0.019517909,1.0184338906385926,1745.0,0.01,0.01,0.02,0.01,1627.0,1745.0,0.02,0.04,0.04,0.02,646.0,0,16.0,0.0,4.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,3.0,182.0,13.0,8.0,0.0,87.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,25.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:23.980164,43.98406457901001,43,1785.0,81.92,inf,inf,81.92,816.0,2.6778643748836344,0.017539623,1.1432799895413943,1785.0,0.01,0.01,0.02,0.01,1663.0,1785.0,0.02,0.04,0.04,0.02,659.0,0,17.0,0.0,5.0,11.0,14.0,0.065441176,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,3.0,190.0,13.0,9.0,8.0,88.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,25.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:25.006357,45.01025748252869,44,1826.0,81.92,inf,inf,81.92,834.0,1.1533392466520165,0.017349576,1.1531866830636093,1826.0,0.01,0.01,0.02,0.01,1704.0,1826.0,0.02,0.04,0.04,0.02,679.0,0,16.0,0.0,4.0,12.0,14.0,1.4598e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,4.0,193.0,14.0,8.0,0.0,94.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,26.0,4.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:26.031875,46.03577542304993,45,1867.0,81.92,inf,inf,81.92,854.0,2.842829274373391,0.020626228,1.452800773849683,1867.0,0.01,0.01,0.02,0.01,1741.0,1867.0,0.02,0.04,0.04,0.02,693.0,0,16.0,0.0,4.0,12.0,14.0,2.373e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,4.0,195.0,14.0,9.0,0.0,94.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,26.0,4.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:27.110578,47.11447501182556,46,1910.0,81.92,inf,inf,81.92,880.0,1.5271446915983946,0.029766357,1.0091325586130677,1910.0,0.01,0.01,0.02,0.01,1783.0,1910.0,0.02,0.04,0.04,0.02,710.0,0,18.0,0.0,4.0,12.0,14.0,3.8551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,198.0,14.0,9.0,0.0,96.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,26.0,4.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:28.171153,48.17505431175232,47,1953.0,81.92,inf,inf,81.92,915.0,8.770850363631368,0.002271144,8.768224295773406,1953.0,0.01,0.01,0.02,0.01,1821.0,1953.0,0.02,0.04,0.04,0.02,727.0,0,18.0,0.0,4.0,13.0,14.0,2.6791e-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,4.0,208.0,15.0,8.0,0.0,102.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,26.0,4.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:29.221169,49.225069761276245,48,1995.0,81.92,inf,inf,81.92,939.0,2.214499582346883,0.019131847,1.0455185011671901,1995.0,0.01,0.01,0.02,0.01,1855.0,1995.0,0.02,0.04,0.04,0.02,748.0,0,19.0,0.0,4.0,13.0,14.0,9.499e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,4.0,211.0,15.0,8.0,0.0,103.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,27.0,4.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:30.245563,50.24946331977844,49,2036.0,81.92,inf,inf,81.92,940.0,1.6764165634855406,0.011955338,1.6723659339451549,2036.0,0.01,0.01,0.02,0.01,1892.0,2036.0,0.02,0.04,0.08,0.02,756.0,0,18.0,0.0,4.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,4.0,219.0,16.0,7.0,0.0,108.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,28.0,4.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:31.292153,51.29605436325073,50,2077.0,81.92,inf,inf,81.92,963.0,4.035739032206319,0.017618121,1.701554893396407,2077.0,0.01,0.01,0.02,0.01,1930.0,2077.0,0.02,0.04,0.08,0.02,771.0,0,18.0,0.0,4.0,14.0,14.0,2.82e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,4.0,221.0,16.0,8.0,0.0,108.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,28.0,4.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:32.325578,52.3294792175293,51,2118.0,81.92,inf,inf,81.92,999.0,1.0043752819472094,0.040317526,0.7445620547252826,2118.0,0.01,0.01,0.02,0.01,1967.0,2118.0,0.02,0.04,0.08,0.02,781.0,0,18.0,0.0,4.0,14.0,14.0,9.732e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,4.0,224.0,16.0,8.0,0.0,108.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,28.0,4.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:33.381162,53.38506293296814,52,2161.0,81.92,inf,inf,81.92,1017.0,2.4849102346699765,0.028213581,0.7107392712750643,2161.0,0.01,0.01,0.02,0.01,2004.0,2161.0,0.02,0.04,0.08,0.02,792.0,0,15.0,0.0,4.0,15.0,14.0,0.028221284,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,4.0,234.0,17.0,8.0,0.0,114.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,31.0,4.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:34.426679,54.430580377578735,53,2202.0,81.92,inf,inf,81.92,1029.0,2.316034864276187,0.018814791,1.059347403859017,2202.0,0.01,0.01,0.02,0.01,2045.0,2202.0,0.02,0.04,0.04,0.02,800.0,0,16.0,0.0,4.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,4.0,235.0,17.0,8.0,0.0,114.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,31.0,4.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:35.462557,55.466458559036255,54,2243.0,81.92,inf,inf,81.92,1051.0,3.7666743773609728,0.028105643,1.0671842661632043,2243.0,0.01,0.01,0.02,0.01,2085.0,2243.0,0.02,0.04,0.04,0.02,807.0,0,17.0,0.0,4.0,15.0,14.0,0.035243109,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,4.0,238.0,17.0,9.0,1.0,116.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,31.0,4.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:36.508825,56.51272463798523,55,2284.0,81.92,inf,inf,81.92,1072.0,1.9813323949762232,0.04622329,0.6491467829312886,2284.0,0.01,0.01,0.02,0.01,2122.0,2284.0,0.02,0.04,0.04,0.02,821.0,0,14.0,0.0,4.0,16.0,14.0,1.2628e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,4.0,247.0,18.0,8.0,0.0,120.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,31.0,4.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:37.557303,57.561203479766846,56,2327.0,81.92,inf,inf,81.92,1094.0,10.85277973002863,0.001876096,10.848325458825133,2327.0,0.01,0.01,0.02,0.01,2164.0,2327.0,0.02,0.04,0.04,0.02,848.0,0,15.0,0.0,4.0,16.0,14.0,6.428e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,4.0,249.0,18.0,9.0,0.0,121.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,32.0,4.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:38.591860,58.59575915336609,57,2367.0,81.92,inf,inf,81.92,1119.0,1.657718827219624,0.022387339,0.8920354491438219,2367.0,0.01,0.01,0.02,0.01,2202.0,2367.0,0.02,0.04,0.04,0.02,862.0,0,15.0,0.0,4.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,4.0,251.0,18.0,9.0,0.0,121.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,32.0,4.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:39.628651,59.63255167007446,58,2410.0,81.92,inf,inf,81.92,1142.0,2.1245730118533155,0.019511556,1.0253154592078664,2410.0,0.01,0.01,0.02,0.01,2244.0,2410.0,0.02,0.04,0.04,0.02,880.0,0,16.0,0.0,4.0,17.0,14.0,2.727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,4.0,261.0,19.0,8.0,0.0,128.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,35.0,4.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:40.696393,60.70029258728027,59,2451.0,81.92,inf,inf,81.92,1181.0,1.1162172331917202,0.057196907,0.526002218966141,2451.0,0.01,0.01,0.02,0.01,2281.0,2451.0,0.02,0.04,0.04,0.02,903.0,0,16.0,0.0,4.0,17.0,14.0,4.3233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,4.0,263.0,19.0,8.0,0.0,128.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,35.0,4.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
