elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
11.687365129,1779099297.3755627,map,3.4562282449714985,-1.4430197452632825,0.0,0.0,0.0,-0.2291595317071063,0.9733888786234306,-0.46242829886284487
11.730224845000066,1779099297.400481,map,3.4772884521004888,-1.4215828929434249,0.0,0.0,0.0,-0.22873505351216772,0.9734887134912175,-0.46155617790376324
11.763065504999986,1779099297.450487,map,3.4894834623767284,-1.4392291380096556,0.0,0.0,0.0,-0.22887116720762046,0.9734567215963027,-0.4618358235328147
11.787018962000047,1779099297.4755726,map,3.5152259206759213,-1.4783961092848201,0.0,0.0,0.0,-0.22766159864856098,0.973740312660815,-0.4593510859696391
11.817487967000034,1779099297.5004916,map,3.498869641424799,-1.4729917746378318,0.0,0.0,0.0,-0.22747945123441043,0.9737828809678735,-0.45897697506977336
11.863875090000192,1779099297.5504787,map,3.5614623337942173,-1.4867027240851607,0.0,0.0,0.0,-0.22692621159109408,0.9739119541790798,-0.45784078141468154
11.886216669000078,1779099297.5754628,map,3.5439416709797147,-1.485265449953448,0.0,0.0,0.0,-0.22533762353416997,0.9742807374776393,-0.45457911697739783
11.916935605000162,1779099297.6004598,map,3.5652305317146222,-1.4967926725040437,0.0,0.0,0.0,-0.22630233710236372,0.9740571093226558,-0.4565597046684665
11.963092528000061,1779099297.6505876,map,3.6260241050842548,-1.5302359050331875,0.0,0.0,0.0,-0.22752760530394936,0.9737716307351792,-0.4590758766804646
11.985611884000036,1779099297.675575,map,3.623295400034662,-1.5208347341578323,0.0,0.0,0.0,-0.22788958085726738,0.9736869820104914,-0.45981935959051046
12.01610229300013,1779099297.700571,map,3.686247184009388,-1.5514992607642315,0.0,0.0,0.0,-0.2298632383777079,0.9732229403597683,-0.4638743121523658
12.05122256300001,1779099297.7256029,map,3.6472482135094784,-1.577009094377981,0.0,0.0,0.0,-0.23133978257592275,0.9728730158647246,-0.46690919624462085
12.08404990300005,1779099297.7755992,map,3.6810777751135513,-1.567148139759141,0.0,0.0,0.0,-0.234087732449581,0.9722154768962555,-0.47256024616996045
12.116171173000112,1779099297.8006153,map,3.7016829239924762,-1.5392454410965457,0.0,0.0,0.0,-0.23536844413403388,0.9719062174438048,-0.4751952900623662
12.163367631000028,1779099297.8505769,map,3.7289526222708753,-1.5986512119994043,0.0,0.0,0.0,-0.2426202582977274,0.9701213379075548,-0.4901318040946918
12.185913442000128,1779099297.8755834,map,3.713386282191959,-1.5807496188987347,0.0,0.0,0.0,-0.2454249972159236,0.9694155820604309,-0.4959161476341497
12.21655078599997,1779099297.9005702,map,3.7187098748278595,-1.5832758617355844,0.0,0.0,0.0,-0.24705055941700643,0.9690025908591495,-0.4992705565903422
12.26401183300004,1779099297.9504883,map,3.72790444533082,-1.6078060414402742,0.0,0.0,0.0,-0.25312233867747713,0.9674342776966529,-0.5118126837532746
12.28631002300017,1779099297.9756134,map,3.75481754787641,-1.6194292769454062,0.0,0.0,0.0,-0.25522380546195067,0.9668820037240948,-0.5161583349332315
12.31703300800018,1779099298.0004811,map,3.7516240628869495,-1.6189242377160273,0.0,0.0,0.0,-0.2567304597834441,0.966483042282368,-0.5192754990086063
12.36408706300017,1779099298.0505602,map,3.7325094759288975,-1.6137625332922896,0.0,0.0,0.0,-0.26151621803212255,0.9651990819028867,-0.5291855114212274
12.386317348000148,1779099298.075535,map,3.7304659163270237,-1.6244858825385295,0.0,0.0,0.0,-0.2635310219806721,0.9646509215533994,-0.5333615939414432
12.417338636000068,1779099298.1005402,map,3.722953375998368,-1.6236471708677827,0.0,0.0,0.0,-0.26414828472751195,0.9644820805362396,-0.5346414698755673
12.464150000000018,1779099298.1504922,map,3.736338147032029,-1.6105422057445218,0.0,0.0,0.0,-0.26697973454476936,0.9637021434771246,-0.5405152816136614
12.486436278000156,1779099298.175508,map,3.744237352358072,-1.5985846259341912,0.0,0.0,0.0,-0.26815422923375765,0.9633759958313521,-0.5429531579397074
12.517512952000061,1779099298.2004805,map,3.746000344636532,-1.5963484965613204,0.0,0.0,0.0,-0.2687493288379964,0.9632101526920938,-0.5441887104443661
12.564276403000122,1779099298.250487,map,3.7390274713024865,-1.6325540762221387,0.0,0.0,0.0,-0.27017540140635465,0.962811119833436,-0.5471504063053555
12.586451211000167,1779099298.275495,map,3.7454212405636613,-1.6095803495491074,0.0,0.0,0.0,-0.2706751302787482,0.9626707504897938,-0.5481885440699856
12.617249275000177,1779099298.3004816,map,3.7462636765321937,-1.6074281761499938,0.0,0.0,0.0,-0.27220074013174717,0.9622404881690071,-0.5513587879813323
12.663361168000165,1779099298.3504777,map,3.7643737208063675,-1.6340624767071807,0.0,0.0,0.0,-0.2739217255594524,0.9617519889589686,-0.554936733299048
12.68623487800005,1779099298.3754919,map,3.7758455055882125,-1.6475047678446053,0.0,0.0,0.0,-0.27577757336045444,0.9612214781367607,-0.5587971032034209
12.716885876000106,1779099298.4004843,map,3.780521831421053,-1.651673681481952,0.0,0.0,0.0,-0.27815620474897734,0.9605358534482953,-0.5637480512440431
12.764342183000053,1779099298.4504836,map,3.7821897230688095,-1.6662387381351134,0.0,0.0,0.0,-0.2820213658412326,0.9594081244230974,-0.5718006942694781
12.786854221000112,1779099298.4755683,map,3.8016336229972056,-1.6828716177618546,0.0,0.0,0.0,-0.28538853569011047,0.9584119071133531,-0.5788235980532704
12.817364701000088,1779099298.500534,map,3.8082278236778397,-1.689946390803822,0.0,0.0,0.0,-0.2882545789915706,0.9575538092924034,-0.5848070895932257
12.862522076000005,1779099298.5504954,map,3.817534757957884,-1.7043179675933469,0.0,0.0,0.0,-0.2920504806467321,0.9564029050321903,-0.5927401774208833
12.886885384000152,1779099298.5755537,map,3.821613426502831,-1.7056271359274842,0.0,0.0,0.0,-0.29943776639551634,0.9541158336680428,-0.6082066552605695
12.917281756000193,1779099298.6004872,map,3.8273715120896945,-1.7118275226343658,0.0,0.0,0.0,-0.30300251700931485,0.9529897558137862,-0.6156834231581751
12.963185700000167,1779099298.6505537,map,3.837459644813899,-1.7287638332646535,0.0,0.0,0.0,-0.30673692280203385,0.9517943371285307,-0.6235255739235023
12.987643539000146,1779099298.675494,map,3.854565105257138,-1.7482813495390095,0.0,0.0,0.0,-0.31564569570207307,0.9488771231222483,-0.6422741222056346
13.008420186000194,1779099298.7004716,map,3.8619122846303657,-1.757047263271627,0.0,0.0,0.0,-0.3192786659468984,0.9476608747179388,-0.6499364328059154
13.064171335000083,1779099298.7504723,map,3.870326115745799,-1.7801778538319584,0.0,0.0,0.0,-0.32500236081746026,0.9457132046572456,-0.6620284488474785
13.11468654500004,1779099298.8004673,map,3.873764409912518,-1.7909727836744957,0.0,0.0,0.0,-0.3435777181547497,0.9391242471513424,-0.7014477759274278
13.137191164000114,1779099298.825464,map,3.8777934073610183,-1.797160254066327,0.0,0.0,0.0,-0.34971568394150154,0.9368558802747239,-0.7145352149563567
13.160435796000002,1779099298.8504612,map,3.8984396250552495,-1.8288601175262515,0.0,0.0,0.0,-0.355606268001666,0.9346358553778724,-0.7271253097891528
13.21414060699999,1779099298.9004593,map,3.9094596326223425,-1.8273821955743195,0.0,0.0,0.0,-0.36168479902647505,0.9323004377094212,-0.7401488062381174
13.237063155999977,1779099298.9254541,map,3.913663574725967,-1.8403893563430143,0.0,0.0,0.0,-0.36761655292720224,0.9299774567235065,-0.7528896197508635
13.259981027000094,1779099298.9504693,map,3.914958336788599,-1.83977206643139,0.0,0.0,0.0,-0.3739811742515323,0.9274362950119243,-0.766595981961757
13.283380973000021,1779099298.9754908,map,3.9180674592336793,-1.8850148840747802,0.0,0.0,0.0,-0.38036437270820184,0.9248367120601864,-0.7803805011200589
13.314140720000069,1779099299.0004613,map,3.9233837844859276,-1.899724011019882,0.0,0.0,0.0,-0.3858342530538398,0.9225681162767254,-0.7922238486694974
13.33723897599998,1779099299.025483,map,3.939555126677753,-1.8970076805652307,0.0,0.0,0.0,-0.3874669509273373,0.9218835945709591,-0.7957646243644136
13.360110463000183,1779099299.0504594,map,3.944688938176791,-1.926098681998081,0.0,0.0,0.0,-0.3940830537942108,0.9190748319436395,-0.810139906908618
13.385152203000189,1779099299.0754764,map,3.9489005866153346,-1.9224064633299303,0.0,0.0,0.0,-0.4075906312848346,0.9131647591146025,-0.8396280434108374
13.416263444000151,1779099299.1004615,map,3.9552115588330796,-1.9343080886333104,0.0,0.0,0.0,-0.413101144418802,0.9106851511251713,-0.8517134597278235
13.464132637000148,1779099299.1504674,map,3.9571283544679843,-1.9633238353565772,0.0,0.0,0.0,-0.428360566302081,0.9036078935231588,-0.8853553504455605
13.487116160000141,1779099299.1754603,map,3.981568589909492,-1.9696533922781652,0.0,0.0,0.0,-0.43570445633134713,0.9000897881506074,-0.9016415596537483
13.530764316000159,1779099299.2004771,map,3.9660861163588446,-1.989725778073251,0.0,0.0,0.0,-0.44261828354755567,0.8967101287871213,-0.9170329074144132
13.563895759000161,1779099299.250515,map,3.969571214124582,-2.048123952480916,0.0,0.0,0.0,-0.4495941640222632,0.8932329414419972,-0.93262188400914
13.614350339000111,1779099299.300474,map,3.984932608123918,-2.060816789460918,0.0,0.0,0.0,-0.4795505748944799,0.8775142426869059,-1.0002849672787035
13.637274558000172,1779099299.3255308,map,3.984914202214541,-2.078707265470418,0.0,0.0,0.0,-0.48721392317677614,0.8732826535908603,-1.017793107393119
13.660475132000101,1779099299.350476,map,3.998250730995998,-2.1009550711508833,0.0,0.0,0.0,-0.4953250076181233,0.8687077395926124,-1.036417838865331
13.714573555000015,1779099299.4004662,map,4.004341188452296,-2.1148563660904065,0.0,0.0,0.0,-0.5042838923507659,0.8635379296334129,-1.0571049850735237
13.737535621999996,1779099299.4254622,map,4.011987372412013,-2.151720446834641,0.0,0.0,0.0,-0.5129934516882703,0.8583925200774727,-1.077336894129391
13.761019412999985,1779099299.450472,map,3.999221518739073,-2.167708945015045,0.0,0.0,0.0,-0.521964221155308,0.8529673802870381,-1.0983042834010661
13.783930585000007,1779099299.4754834,map,4.0133477955382215,-2.1677636004175644,0.0,0.0,0.0,-0.5313283673736938,0.8471659613228125,-1.1203356177630175
13.814953060000107,1779099299.500459,map,4.017617622599206,-2.1822752026941727,0.0,0.0,0.0,-0.5397223093748406,0.8418431141032687,-1.1402144284071678
13.86338546800016,1779099299.5504603,map,4.033006800450198,-2.274191894928431,0.0,0.0,0.0,-0.5614010036561917,0.8275439040279499,-1.192155591387698
13.886686736999991,1779099299.5754597,map,4.02362916648302,-2.3493034338658187,0.0,0.0,0.0,-0.5713714188661242,0.8206915996297952,-1.2163518754199039
13.917343361000121,1779099299.6004584,map,4.0261869606494205,-2.3829521402811804,0.0,0.0,0.0,-0.5805676411517039,0.814212020328579,-1.2388513675883304
13.963327699000047,1779099299.650457,map,4.031507916783939,-2.4074717790730404,0.0,0.0,0.0,-0.5927422379761756,0.8053922270043303,-1.2689188795534194
14.01443964200007,1779099299.7004533,map,4.018873223548497,-2.4702064368034455,0.0,0.0,0.0,-0.6355758886883136,0.7720383991214818,-1.3775084478258548
14.03727553800013,1779099299.725456,map,4.015362854757923,-2.5360990619072745,0.0,0.0,0.0,-0.6455504449277555,0.7637176330644573,-1.4034876158187437
14.060320780999973,1779099299.750453,map,4.013229948633451,-2.6346997457202934,0.0,0.0,0.0,-0.6554232461284099,0.7552617880142606,-1.4294857617873853
14.114231186000097,1779099299.800545,map,4.008665087961181,-2.636626188460223,0.0,0.0,0.0,-0.6654178801373074,0.7464710609217025,-1.4561069719480668
14.137051160000055,1779099299.8254714,map,3.9887230797912356,-2.7024547465687765,0.0,0.0,0.0,-0.6752035681349977,0.7376314402042307,-1.4824812855228406
14.160200772000053,1779099299.8504708,map,3.989980854653681,-2.666305286889208,0.0,0.0,0.0,-0.6856925233434596,0.7278913129244496,-1.5111093667825857
14.214171885000042,1779099299.9004674,map,3.9824768380278446,-2.717473131919243,0.0,0.0,0.0,-0.7015896586805306,0.7125811889409771,-1.5552517991272865
14.23711240700004,1779099299.925475,map,3.975165988286262,-2.795648915305923,0.0,0.0,0.0,-0.7045686829800906,0.7096358016360932,-1.5636303235366942
14.26018952000004,1779099299.9504702,map,3.941203126970613,-2.9612431655539395,0.0,0.0,0.0,-0.7128278864622845,0.7013390080993019,-1.5870442331149104
14.28503038000008,1779099299.975503,map,3.9428256932942483,-2.8708676222344622,0.0,0.0,0.0,-0.7299766113593578,0.6834721258897901,-1.636575459355428
14.316109265000023,1779099300.0004985,map,3.9353857286542264,-2.9031892928665886,0.0,0.0,0.0,-0.7334234223694934,0.6797720820391344,-1.6466889918986103
14.364975262000144,1779099300.0504904,map,3.918178377306942,-2.9703514017022896,0.0,0.0,0.0,-0.750858444402317,0.6604631681401565,-1.6987217633337135
14.38783486400007,1779099300.0754724,map,3.8820948108207234,-3.056443595561006,0.0,0.0,0.0,-0.7564301058148828,0.6540745332275866,-1.7156756416209948
14.43153647400004,1779099300.1004858,map,3.8892407652964445,-3.0536288897883836,0.0,0.0,0.0,-0.7596717049820394,0.6503067742609493,-1.7256162701018392
14.464176054000063,1779099300.150483,map,3.8840478473124525,-3.0865075028230784,0.0,0.0,0.0,-0.762879182022951,0.6465410687929988,-1.7355093983293641
14.489367517000119,1779099300.1754682,map,3.877688564846528,-3.118586764624355,0.0,0.0,0.0,-0.7675776445044423,0.6409559732594836,-1.7501065320581861
14.509942213000159,1779099300.2004745,map,3.8721110577134668,-3.13948311060841,0.0,0.0,0.0,-0.7687712604734638,0.6395238455836043,-1.7538351831645438
14.566164636000167,1779099300.250476,map,3.863959179421398,-3.1391249709377727,0.0,0.0,0.0,-0.7726328949541277,0.6348530614518637,-1.765956001236442
14.614344861000063,1779099300.3004718,map,3.8496723267442556,-3.216241593084538,0.0,0.0,0.0,-0.7775456217850489,0.6288265309629529,-1.7815064686516935
14.647351995999998,1779099300.325534,map,3.820904649460566,-3.2719505975962564,0.0,0.0,0.0,-0.7783379590047815,0.6278455395814093,-1.7840284857580186
14.69239014499999,1779099300.3754735,map,3.8192483481396877,-3.2571162601068324,0.0,0.0,0.0,-0.7797671676369137,0.626069616157425,-1.7885876714626618
14.73577050300014,1779099300.4254758,map,3.8352063623528094,-3.280897678736599,0.0,0.0,0.0,-0.7810198476021273,0.6245062030528999,-1.7925944002895107
14.758655896000164,1779099300.4504807,map,3.8254722032267336,-3.298380133401958,0.0,0.0,0.0,-0.7820952425439168,0.6231589135928105,-1.7960421032384282
14.814524747000178,1779099300.5004866,map,3.802018239619642,-3.3388193434779514,0.0,0.0,0.0,-0.7839956594582729,0.6207663054246645,-1.8021531311579564
14.847146635000172,1779099300.5255136,map,3.7931455507580734,-3.3863404188013835,0.0,0.0,0.0,-0.7841324009448902,0.6205935689228514,-1.802593749511715
14.894157587000109,1779099300.5754776,map,3.7866339931277193,-3.412292701022601,0.0,0.0,0.0,-0.7842020335067971,0.6205055766419867,-1.8028181717493181
14.937109414000133,1779099300.6255715,map,3.7869029143831296,-3.4397321969286145,0.0,0.0,0.0,-0.7846302114588548,0.6199640564307198,-1.8041988679748018
14.960010055000112,1779099300.6504831,map,3.7755009260936436,-3.4565882495418223,0.0,0.0,0.0,-0.7839873870710655,0.6207767528777824,-1.8021264792036742
14.992674561000058,1779099300.6755476,map,3.777439744767452,-3.4873605329980486,0.0,0.0,0.0,-0.7835512277465647,0.6213271871541202,-1.8007218968896919
15.038449901000149,1779099300.7254775,map,3.7647006766311084,-3.529788979422469,0.0,0.0,0.0,-0.7832944888414208,0.6216508214027046,-1.7998956911170223
15.061191035000093,1779099300.7504692,map,3.7641497164349604,-3.5495349953190543,0.0,0.0,0.0,-0.7836548358554458,0.621196505334966,-1.8010554377606378
15.093882479000058,1779099300.7755456,map,3.7415094608641093,-3.5636134615768484,0.0,0.0,0.0,-0.7825300406652868,0.6226128294987059,-1.7974381795457492
15.116874344000053,1779099300.800473,map,3.7413690327301885,-3.578605575821931,0.0,0.0,0.0,-0.7823118360605085,0.6228869810484372,-1.7967374019119093
15.164457371000026,1779099300.8504717,map,3.737197959024118,-3.6331055153658975,0.0,0.0,0.0,-0.7815594270135235,0.6238307960066517,-1.7943233545004316
15.195368517000134,1779099300.8755114,map,3.735992628696565,-3.6387726977477213,0.0,0.0,0.0,-0.7813250929126808,0.624124265819709,-1.793572256627578
15.242745265000167,1779099300.9255369,map,3.7217864061189494,-3.6831143395310284,0.0,0.0,0.0,-0.7804488770305716,0.6252196016934527,-1.7907668937127572
15.286488280000185,1779099300.9754834,map,3.7103704992767064,-3.7086569620306062,0.0,0.0,0.0,-0.7796615707801458,0.6262011138992295,-1.7882503742505396
15.309354032000101,1779099301.0004773,map,3.7131148111573085,-3.7255300064954437,0.0,0.0,0.0,-0.7797906623674656,0.6260403524410462,-1.7886627279070266
15.344473775000097,1779099301.0255146,map,3.708369386836985,-3.7533644487796587,0.0,0.0,0.0,-0.7798990768390233,0.6259052883189591,-1.7890091150591743
15.36711500299998,1779099301.0504751,map,3.6989911981090664,-3.7745463778058865,0.0,0.0,0.0,-0.7787838943986624,0.627292312901452,-1.7854496376234819
15.410538732000077,1779099301.1004705,map,3.6932890684570587,-3.8023887378646224,0.0,0.0,0.0,-0.7791219865654961,0.6268723395159773,-1.7865279399277043
15.443624565000164,1779099301.1255124,map,3.6816732608686094,-3.8140255341121496,0.0,0.0,0.0,-0.7785245632652703,0.6276141365461905,-1.784623022604284
15.493361698000172,1779099301.1754892,map,3.6779190531094064,-3.8812859746640656,0.0,0.0,0.0,-0.7772269585831514,0.6292203547657882,-1.7804932689094668
15.538954132000072,1779099301.2254755,map,3.669554863981503,-3.9104946698914795,0.0,0.0,0.0,-0.7773406452165941,0.6290799005645064,-1.7808546663824523
15.559518891000153,1779099301.2504742,map,3.6675950537472786,-3.9181240152325105,0.0,0.0,0.0,-0.777047711919297,0.6294416997633581,-1.7799236270044054
15.59478024200007,1779099301.2755284,map,3.662032724344124,-3.942007767472207,0.0,0.0,0.0,-0.7765875540701354,0.6300093418857887,-1.7784621717720257
15.617438646999972,1779099301.3004715,map,3.6568733124703727,-3.9606877301054286,0.0,0.0,0.0,-0.7754049891580815,0.6314642529777561,-1.7747123839985721
15.660947855000131,1779099301.3504717,map,3.6523753327059776,-3.9894116657237806,0.0,0.0,0.0,-0.7752277533838778,0.6316818268585741,-1.774151132134295
15.693814234000001,1779099301.3755307,map,3.6526786186300235,-4.009081939760486,0.0,0.0,0.0,-0.7753161718575386,0.631573300303434,-1.7744311024161974
15.738994316000117,1779099301.4255228,map,3.6419201628660813,-4.046079328891515,0.0,0.0,0.0,-0.7749910782739887,0.6319721739093583,-1.773401955201439
15.76235389600015,1779099301.4504788,map,3.6357128750871923,-4.062432989594802,0.0,0.0,0.0,-0.7747765751709318,0.6322351291777463,-1.772723259229743
15.79291016000002,1779099301.4754858,map,3.632489822975362,-4.075322378502241,0.0,0.0,0.0,-0.7741869455972078,0.6329570074395781,-1.7708591011656163
15.837798911000164,1779099301.5254757,map,3.633732459854106,-4.115400706035815,0.0,0.0,0.0,-0.7744461770722231,0.6326398017973726,-1.771678418880383
15.860931177000111,1779099301.550469,map,3.6255892565950236,-4.127720123448442,0.0,0.0,0.0,-0.7740244659083876,0.6331556887332178,-1.7703457829170295
15.894012102000033,1779099301.5754752,map,3.625960834832405,-4.134351621470672,0.0,0.0,0.0,-0.7731373896564878,0.6342385802796547,-1.7675460981504756
15.938804553000182,1779099301.6254754,map,3.616590811151662,-4.164986363431517,0.0,0.0,0.0,-0.772053272542221,0.6355578214111184,-1.7641310094026756
15.961309401000108,1779099301.6504736,map,3.6205381443660567,-4.181375526294944,0.0,0.0,0.0,-0.770453815946503,0.6374958176282195,-1.7591054371720143
15.993913492000047,1779099301.6754732,map,3.605531436323979,-4.196698927164722,0.0,0.0,0.0,-0.7697369030649619,0.6383612614029468,-1.7568578098542806
16.038752276000196,1779099301.725531,map,3.610652626817193,-4.215965825819561,0.0,0.0,0.0,-0.768620118766109,0.6397054892901674,-1.7533625807858113
16.062129981999988,1779099301.750473,map,3.6100595335761443,-4.242287390816261,0.0,0.0,0.0,-0.7675728513459804,0.6409617132688983,-1.7500915758452802
16.094678524000074,1779099301.7754881,map,3.596033693748126,-4.293892705871447,0.0,0.0,0.0,-0.7662106891774391,0.642589433301104,-1.7458465976508153
16.11721952700009,1779099301.800477,map,3.5985627622809773,-4.26501520620038,0.0,0.0,0.0,-0.7659706581040703,0.6428755329950094,-1.7450996894833506
16.16434345100015,1779099301.850471,map,3.5983294023806573,-4.323153723891161,0.0,0.0,0.0,-0.7638965861245642,0.6453386751987179,-1.7386595487857308
16.195035151000184,1779099301.8754804,map,3.595954177919449,-4.34247724210591,0.0,0.0,0.0,-0.762857130304584,0.6465670875813699,-1.735441185262248
16.24331446500014,1779099301.9254854,map,3.5780826940207393,-4.415387540331101,0.0,0.0,0.0,-0.7586248395479216,0.6515277068712353,-1.7223996854326262
16.297175025000115,1779099301.9754877,map,3.577540287402101,-4.429688864444693,0.0,0.0,0.0,-0.7569031812204429,0.6535270264177094,-1.7171227961656803
16.344373975000053,1779099302.0254915,map,3.583237803320665,-4.452326625532909,0.0,0.0,0.0,-0.7537615461894047,0.6571480285948957,-1.707534976507777
16.367063764000022,1779099302.0504856,map,3.5687431088739903,-4.531015252555646,0.0,0.0,0.0,-0.7522398758419679,0.6588893451811622,-1.7029099720826968
16.397874879000028,1779099302.0754836,map,3.561882381608588,-4.582515414678008,0.0,0.0,0.0,-0.7509506707894514,0.6603583042870537,-1.699001063417517
16.443287440000177,1779099302.12547,map,3.5669347093907406,-4.591266199457149,0.0,0.0,0.0,-0.7496142014447602,0.6618750252066734,-1.6949579982194283
16.493466892000015,1779099302.1754882,map,3.5677291988685216,-4.627294519590395,0.0,0.0,0.0,-0.7450025133273569,0.6670616576718538,-1.6810772176973874
16.5393599680001,1779099302.2254694,map,3.5643277291875193,-4.689886347320153,0.0,0.0,0.0,-0.7413580206642467,0.6711097415451442,-1.6701832958741667
16.559860750000098,1779099302.2504797,map,3.5627727401705904,-4.715023578725419,0.0,0.0,0.0,-0.7399551973178439,0.6726561573064731,-1.6660075005574704
16.595273604000113,1779099302.275633,map,3.5581163684797117,-4.715930756781049,0.0,0.0,0.0,-0.7370774233506161,0.6758083100900851,-1.6574710662117609
16.618250166000053,1779099302.3004854,map,3.5660970866711907,-4.715497384105881,0.0,0.0,0.0,-0.7362625670440656,0.6766959674548703,-1.6550611478950896
16.662214219000134,1779099302.3504808,map,3.5602142944754918,-4.82886702992011,0.0,0.0,0.0,-0.7344361094514293,0.6786778330945016,-1.6496708814274357
16.694894755000178,1779099302.3755822,map,3.558201881359335,-4.845707753631624,0.0,0.0,0.0,-0.7329351574811712,0.6802985042817974,-1.6452529932901352
16.717676613000094,1779099302.4004834,map,3.5508380239753476,-4.868832354016195,0.0,0.0,0.0,-0.731225621402082,0.6821356834275267,-1.6402339319737766
16.76350175100015,1779099302.450482,map,3.5613074189028384,-4.876674591697473,0.0,0.0,0.0,-0.728733828766225,0.6847970552008225,-1.6329423080178163
16.794051968000076,1779099302.4755955,map,3.561352590955471,-4.89662199588297,0.0,0.0,0.0,-0.7263557512727581,0.6873189380433128,-1.6260097305270094
16.81710772500014,1779099302.5004807,map,3.5611961181216567,-4.921675340819926,0.0,0.0,0.0,-0.7265007937776004,0.6871656253338904,-1.626431830587406
16.84465607800007,1779099302.5255604,map,3.5566893329266422,-4.976381637302106,0.0,0.0,0.0,-0.7184972076246764,0.6955298430948472,-1.6032785131739906
16.875458938000065,1779099302.5504804,map,3.5559630739013093,-5.002564249378186,0.0,0.0,0.0,-0.7172826291258592,0.6967823404437681,-1.5997891285228067
16.89836563000017,1779099302.5754814,map,3.558355489222601,-5.011654161099818,0.0,0.0,0.0,-0.7154064430614197,0.698708538108851,-1.5944112791571876
16.94393375499999,1779099302.625475,map,3.5653927577236546,-5.108721548074361,0.0,0.0,0.0,-0.7085940716089513,0.7056163558766537,-1.5750074558800076
16.997275280000167,1779099302.6754844,map,3.571746077160769,-5.097669739513981,0.0,0.0,0.0,-0.7057584945411506,0.7084525018538708,-1.5669864228118593
17.022081337000145,1779099302.7004821,map,3.579280927345836,-5.179885272456971,0.0,0.0,0.0,-0.6994689796173271,0.7146629601099355,-1.549308380115311
17.04501059900008,1779099302.7254958,map,3.5727678773390723,-5.19421094266784,0.0,0.0,0.0,-0.6978582768071215,0.7162358728043402,-1.5448057497606122
17.068030427000167,1779099302.7505946,map,3.5926079621645255,-5.258562141903693,0.0,0.0,0.0,-0.6931293562303412,0.7208132181999112,-1.5316429328827137
17.12474469100016,1779099302.8004887,map,3.586806953140659,-5.252770463920111,0.0,0.0,0.0,-0.6864172085296603,0.727207959138477,-1.5131014923789579
17.14726504300006,1779099302.825483,map,3.5900998066021685,-5.295994328540038,0.0,0.0,0.0,-0.6848673000123252,0.7286678127746743,-1.5088431402263704
17.16811441499999,1779099302.8504848,map,3.5925857494929345,-5.322738687710241,0.0,0.0,0.0,-0.6812655182289455,0.7320364018764683,-1.498980022293097
17.224412877000077,1779099302.9006195,map,3.6233108597479657,-5.445969740810931,0.0,0.0,0.0,-0.6735210654821744,0.7391680284967395,-1.4779241280738296
17.272101994000195,1779099302.9506247,map,3.626899846942862,-5.454248172783107,0.0,0.0,0.0,-0.6629757031382949,0.748640913287728,-1.4495732142921085
17.295486239000184,1779099302.975494,map,3.6381216756640584,-5.488239814935595,0.0,0.0,0.0,-0.6564607104933676,0.7543602160629516,-1.4322346994653665
17.341241885000045,1779099303.0254927,map,3.650682699215405,-5.515450183541017,0.0,0.0,0.0,-0.6476911965576981,0.7619029556982025,-1.4091004142843284
17.364610383000127,1779099303.0505648,map,3.6782141005688627,-5.586684862988539,0.0,0.0,0.0,-0.6391711713771955,0.7690645055392323,-1.386840144380374
17.39767877999998,1779099303.0755444,map,3.6578723027134643,-5.5630061213024495,0.0,0.0,0.0,-0.6385527183758224,0.7695780830135742,-1.3852323558720663
17.420556425000086,1779099303.100482,map,3.684063053495593,-5.62123906122391,0.0,0.0,0.0,-0.6337031481774936,0.7735763181418712,-1.3726618594142588
17.443502996000007,1779099303.125477,map,3.6842769689147903,-5.647583499941029,0.0,0.0,0.0,-0.6280255104906546,0.7781927512981297,-1.3580266602381295
17.466903456000182,1779099303.1504781,map,3.7238538773343977,-5.72165188708258,0.0,0.0,0.0,-0.6204032763342009,0.7842829685220695,-1.3385135923643032
17.523091549000128,1779099303.200464,map,3.7108803111238697,-5.700522025021663,0.0,0.0,0.0,-0.6096258737933861,0.7926892796056034,-1.3111770688061912
17.546585800999992,1779099303.2254782,map,3.7602140774485786,-5.805659852172345,0.0,0.0,0.0,-0.6022470391030443,0.79830977940372,-1.2926257522769502
17.569341814000154,1779099303.2504816,map,3.7278220527210637,-5.807649960622309,0.0,0.0,0.0,-0.5987364202872714,0.8009461274153112,-1.2838451358366982
17.62349326100002,1779099303.3004763,map,3.7644502769188835,-5.8272141406183975,0.0,0.0,0.0,-0.5914463289844532,0.806344368077817,-1.2657026996480594
17.674177038000153,1779099303.3504732,map,3.785442203313499,-5.860685409879357,0.0,0.0,0.0,-0.5699130703799747,0.8217049909852501,-1.212800119135919
17.696853200000078,1779099303.3754683,map,3.799067267737687,-5.882628559526979,0.0,0.0,0.0,-0.5638056223274773,0.8259075131223387,-1.1979727976293646
17.720421129999977,1779099303.4004686,map,3.8543102761854975,-5.936782901872239,0.0,0.0,0.0,-0.5552691121829746,0.8316707359619738,-1.1773730227931023
17.774207283000123,1779099303.4504838,map,3.8230171918959064,-5.93431546457956,0.0,0.0,0.0,-0.5510386331953091,0.8344797329631473,-1.16721674945417
17.797028085000193,1779099303.475559,map,3.879886166761198,-5.990084598429394,0.0,0.0,0.0,-0.5431209188124225,0.8396544929602592,-1.1482991376457707
