stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883940440215,nan,59.764483867912659,0.033547455024386365,0.0051123585447210296,0,0,0,0,0,6.9238777760703138,-1.8846891384339941,-0.30000296661769699,6.8945938545436283,-1.8683219860050544,-0.29489060807297596
639089883940639921,nan,93.193426834334758,0.0082495381812591351,0.0024099457254537215,0,0,0,0,0,6.9250350767111923,-1.8868043148454803,-0.29489060807294398,6.9311939702448662,-1.892292749107173,-0.2973005537983977
639089883940939942,nan,101.68110419033103,0.010913224165301974,0.0068594987406538355,0,0,0,1,2,6.9859053169056047,-1.9281252240782318,-0.29730055379831732,6.9762880545343062,-1.9229670532625514,-0.29044105505766349
639089883941240359,nan,78.02226690763348,0.005897263126518045,0.0022542586652148922,0,0,0,0,0,7.0212534797503547,-1.9535538397842589,-0.29044105505758416,7.0173592654811054,-1.9491252048243006,-0.28818679639236927
639089883941440186,nan,99.703713071973496,0.019365609173772481,0.0041632640608245119,0,0,0,1,2,7.0445754457724306,-1.9664591220032839,-0.28818679639211275,7.0590766071577153,-1.979294352314783,-0.29235006045293727
639089883941740007,nan,77.051960153231718,0.016377727234556428,0.0079721214720608891,0,0,0,0,0,7.1212267132386904,-2.0242400665321716,-0.2923500604526712,7.1062985311700153,-2.0175036483819957,-0.28437793898061031
639089883941939875,nan,93.843554883054452,0.014091526930732524,0.0051120464061912285,0,0,0,1,2,7.1376038531093728,-2.0428341350040307,-0.28437793898028435,7.14859835061353,-2.0516484503983561,-0.28948998538647558
639089883942140046,nan,83.277126780356042,0.0073890659740837627,0.0024253958374507723,0,0,0,1,2,7.190663594627126,-2.0856039009773379,-0.28948998538615156,7.1934252570747681,-2.0924574778897718,-0.29191538122360233
639089883942440153,nan,90.236756264819221,0.030030962157813087,0.0051905994542418843,0,0,0,1,2,7.2599068890547578,-2.1529802969134662,-0.29191538122311211,7.2403528532053008,-2.130187790028041,-0.28672478176887023
639089883942639870,nan,101.94905691098879,0.0086617673688893313,0.0083169070192480876,0,0,0,1,2,7.2711769007211995,-2.1549706689742529,-0.28672478176755734,7.2773517315485803,-2.1610450148819194,-0.29504168878680542
639089883942939853,nan,102.94380871164462,0.013387250803708669,0.013376468038485245,0,0,0,1,2,7.332052887228139,-2.2066660157379561,-0.29504168878512932,7.3196541477427504,-2.201617278940017,-0.28166522074664407
639089883943240080,nan,109.90243998650435,0.010057133331198689,0.008429022538389952,0,0,0,1,2,7.3615687586590006,-2.2418175988030908,-0.28166522074521,7.3516214270748339,-2.2403355309247037,-0.27323619820682005
639089883943440189,nan,113.81332627550816,0.01767697145132412,0.0073630590593045109,0,0,0,1,2,7.3727535533958397,-2.2659304207296604,-0.2732361982053671,7.3819308475814562,-2.2810384514127633,-0.28059925726467161
639089883943640180,nan,124.61532645959468,0.010546762060791297,0.0057333168260027545,0,0,0,1,2,7.4117900382453286,-2.3211367523078219,-0.28059925726276391,7.4182982532263626,-2.3294359888828082,-0.28633257408876667
639089883943940219,nan,139.83399019478657,0.034191408084281984,0.011677356204824851,0,0,0,1,2,7.4723639936595632,-2.4013863700568376,-0.28633257408607404,7.4484537294762969,-2.3769455915612103,-0.27465521788124919
639089883944140205,nan,126.27592212105158,0.004453554461382612,0.010514684608730451,0,0,0,1,2,7.468369305763523,-2.4083223507500016,-0.27465521787846675,7.4673671115304314,-2.4126616772023048,-0.2851699024871972
639089883944440209,nan,104.05730281523084,0.0085399580432500549,0.0084805592363305093,0,0,0,1,2,7.4954824210237341,-2.4657547093641106,-0.28516990248435375,7.4905717949349331,-2.4587678191548359,-0.27668934324802325
639089883944740119,nan,114.63644836184737,0.0086139206270680179,0.0081472180529051363,0,0,0,1,2,7.5134745821270066,-2.5042741136807711,-0.27668934324526101,7.5102195402206204,-2.4962988813482871,-0.26854212519235587
639089883944940122,nan,106.26505789779074,0.015976653464446221,0.010761031578942426,0,0,0,1,2,7.5231072558557077,-2.5209169558397306,-0.2685421251895585,7.5268722694767716,-2.536443646677002,-0.27930315676850093
639089883945140053,nan,99.786241397608777,0.0088872953896598182,0.0081330990546326087,0,0,0,1,2,7.5432006614527136,-2.5758065315222796,-0.27930315676565121,7.541625267486344,-2.5845530824535778,-0.28743625582028381
639089883945440074,nan,108.34622611686135,0.026107778901478609,0.0090599070145534477,0,0,0,1,2,7.5635538224760372,-2.6560619654118236,-0.2874362558175963,7.552609820325312,-2.6323586969432471,-0.27837634880304285
639089883945640203,nan,97.923115631779893,0.0028785717638950882,0.011050318481275023,0,0,0,1,2,7.559856263584301,-2.6638957725018959,-0.27837634880063111,7.5609240216478817,-2.6612225594319083,-0.28942666728190614
639089883945940171,nan,117.73677249954281,0.0086706116209679593,0.0086872988481364044,0,0,0,1,2,7.5731766961950742,-2.7037593587620439,-0.2894266672795141,7.5675353834680319,-2.6971749000449301,-0.2807393684313777
639089883946240106,nan,100.98332516190393,0.0043399950779098072,0.007943893333104024,0,0,0,1,2,7.574059572088693,-2.732653196029081,-0.28073936842891895,7.5703773666680556,-2.7349503509033788,-0.27279547509581492
639089883946441839,nan,97.132405515734192,0.012419422931137935,0.0070732175466178826,0,0,0,1,2,7.5722669581574857,-2.7600666747616285,-0.27279547509319896,7.5702635769802678,-2.7723234496147962,-0.27986869263981684
639089883946740011,nan,88.942069953628774,0.012801432507420496,0.010060422716085482,0,0,0,1,2,7.5700975656806007,-2.8268482207983872,-0.27986869263724423,7.5714820390283579,-2.8141218738051847,-0.26980826992115875
639089883946939828,nan,86.167608180306303,0.0049638659601019784,0.0092062084029612135,0,0,0,1,2,7.5722920328231718,-2.8419081017638566,-0.26980826991851053,7.5680603476565205,-2.8445028668630905,-0.27901447832147175
639089883947139666,nan,138.37812118732666,0.0059290982843891709,0.0089777752944961153,0,0,0,1,2,7.5646752628075786,-2.8745588327934399,-0.27901447831903914,7.5622331866670374,-2.8799616534076882,-0.28799225361353525
639089883947403261,nan,130.95009991157565,0.010556778345437621,0.001873466373146615,0,0,0,1,2,7.5546335528375836,-2.9262060928975289,-0.28799225361132091,7.5508045023816903,-2.9163682099117985,-0.2861187872381743
639089883947652852,nan,141.29860747916734,0.0082747482826757163,0.00011656876299032115,0,0,0,1,2,7.5401149649895185,-2.9504201827683647,-0.28611878723582024,7.5416656659438948,-2.9422920350278434,-0.28600221847282992
639089883947939735,nan,145.11174179449603,0.0065805531011068411,0.0062282390921929998,0,0,0,1,2,7.5313168909365285,-2.9716480515494572,-0.28600221847063795,7.5375790340128264,-2.9736702392777508,-0.27977397937844495
639089883948239952,nan,108.63193908937112,0.0094818062467454198,0.0074769155296287027,0,0,0,1,2,7.5333506490392361,-3.0061368596112046,-0.27977397937612214,7.5239417345880284,-3.0049634123176823,-0.27229706384649344
639089883948440210,nan,115.71861252752882,0.0099644045745758466,0.0078211335238849711,0,0,0,1,2,7.5150028809563088,-3.0254751782298817,-0.27229706384419927,7.5098504678030489,-3.0340040701405546,-0.28011819736808424
639089883948640149,nan,107.04944055816718,0.0058965439630770016,0.0085703016334829907,0,0,0,1,2,7.4958952835657202,-3.0627642757682985,-0.28011819736584342,7.4946433927813674,-3.0685263934495466,-0.28868849899932642
639089883948940213,nan,110.73450958855511,0.025201246850327767,0.0081024078523976306,0,0,0,1,2,7.4720961634544176,-3.1197119593415512,-0.28868849899743843,7.4824306025360494,-3.0967271336585229,-0.28058609114504079
639089883949240176,nan,109.9631263012669,0.00803084128732557,0.0054243625392432215,0,0,0,1,2,7.4704283747266329,-3.1244416609355365,-0.28058609114324051,7.4730665098335072,-3.1168565007566023,-0.27516172860399729
639089883949440358,nan,106.57645641512286,0.015186652127280629,0.0079244615623376147,0,0,0,1,2,7.4668935418357991,-3.1301261193793248,-0.2751617286023465,7.455659918560464,-3.1403457138401087,-0.28308619016468412
639089883949740219,nan,96.412713419312482,0.007076429870864322,0.007312396160666923,0,0,0,1,2,7.4299101052366332,-3.1750936344717986,-0.28308619016309705,7.4365777745379544,-3.1727233927530114,-0.27577379400243013
639089883949940392,nan,92.621811948355116,0.0061572686965109882,0.0080355305777847774,0,0,0,1,2,7.4239137110434692,-3.1942111763623053,-0.27577379400072338,7.417762854759343,-3.193930240830448,-0.28380932457850816
639089883950140118,nan,89.547952679275625,0.005592309665996077,0.0085480834413274032,0,0,0,1,2,7.399140137564328,-3.2149204517370449,-0.28380932457674618,7.3989586221800412,-3.2205098148103888,-0.29235740801807358
639089883950440157,nan,85.463761930506564,0.01252234375127643,0.0072919955733327102,0,0,0,1,2,7.3710704261533699,-3.2599294702699746,-0.29235740801634313,7.3771002114722251,-3.2489544631158243,-0.28506541244301042
639089883950639923,nan,92.539809168077241,0.0053478822110750524,0.0077646901878599128,0,0,0,1,2,7.3628690389589257,-3.2674736822176063,-0.28506541244125211,7.3577582553678127,-3.2658989647101331,-0.29283010262911202
639089883950940094,nan,81.028697859308423,0.0066449204269371691,0.0064281642978810116,0,0,0,1,2,7.3289796987504854,-3.2911103908891519,-0.29283010262712428,7.3355043509300701,-3.2898518673829087,-0.28640193832924327
639089883951240394,nan,76.049259549084752,0.0034302613304843192,0.0082179929257247264,0,0,0,1,2,7.3134045049247209,-3.3136389498668106,-0.28640193832743166,7.3113281559292567,-3.3109084796427557,-0.27818394540170693
639089883951440049,nan,81.178050514569662,0.0098010800479796708,0.0082107073451373469,0,0,0,1,2,7.2956050148212155,-3.3246027804129037,-0.27818394539990654,7.2895884614745796,-3.3323398506551847,-0.28639465274504389
639089883951740146,nan,73.860555487368032,0.0051434089317063383,0.0094610577171954091,0,0,0,1,2,7.2575237895202829,-3.3639497650666779,-0.28639465274304499,7.2588813565314565,-3.3589887503268359,-0.27693359502584958
639089883951940265,nan,65.620585069322232,0.0025056964289119034,0.0064077278839171359,0,0,0,1,2,7.2385383895673092,-3.3766432210643216,-0.27693359502418391,7.2408859221334714,-3.3757670901125398,-0.28334132290810105
639089883952240221,nan,62.733270689966744,0.00099415190036247379,0.0040859327496304831,0,0,0,1,2,7.214227923978509,-3.4006221139568491,-0.2833413229064593,7.2152215141066769,-3.4005886975207495,-0.27925539015682882
639089883952439970,nan,66.907715893209797,0.016023723606985747,0.0081460124435959735,0,0,0,1,2,7.1984369676040574,-3.4168220516420638,-0.27925539015509487,7.1840568391754287,-3.4238911127260563,-0.28740140259869085
639089883952740684,nan,68.123639064038656,0.012692399891687545,0.0068779381033424736,0,0,0,1,2,7.137548112530828,-3.4586665647830239,-0.28740140259667701,7.1429209823932407,-3.4471674654942932,-0.28052346449333454
639089883952939999,nan,68.153059885433592,0.0070343743511621318,0.0074799644621164618,0,0,0,1,2,7.1159262119055553,-3.4624422123920175,-0.28052346449135895,7.1227434843288027,-3.4641763459565156,-0.28800342895347542
639089883953240138,nan,59.093535631397643,0.0069487371125882694,0.0090810748556637844,0,0,0,1,2,7.0926591512851482,-3.4895363198685958,-0.28800342895105357,7.0938467851792435,-3.4826898263723995,-0.27892235409538979
639089883953439889,nan,58.606339975944969,0.015929166244371944,0.007499906929969602,0,0,0,1,2,7.0749508940364212,-3.494796008770698,-0.27892235409320515,7.0592419557778774,-3.4974356292036575,-0.28642226102317475
639089883953740255,nan,49.040159776984794,0.0076698460395803799,0.0072084291709110238,0,0,0,1,2,7.0078406833183919,-3.5193387289176359,-0.28642226102113172,7.0153094028069969,-3.5175938027096261,-0.2792138318502207
639089883953939647,nan,55.238630188083626,0.012259879384350138,0.010834118715166208,0,0,0,1,2,6.9866811729155023,-3.53072968456252,-0.27921383184814991,6.9747810129649945,-3.5336777068947192,-0.29004795056331611
639089883954240139,nan,55.870964402036371,0.013902880735205608,0.0092791878404805406,0,0,0,1,2,6.9142260293703499,-3.5577092699018626,-0.29004795056142918,6.9269797227579737,-3.5521745253086738,-0.28076876272094864
639089883954440262,nan,51.192135672299848,0.0047980200307511951,0.011823144868878033,0,0,0,1,2,6.8954819620031724,-3.564362655767173,-0.28076876271937501,6.8906869416599532,-3.5641930205007819,-0.29259190758825304
639089883954740165,nan,49.708859753864317,0.010944776241747401,0.0082412330064146055,0,0,0,1,2,6.8368209379401472,-3.5820309565072863,-0.29259190758618642,6.8472524332516951,-3.5787185506524621,-0.28435067457977181
639089883954940105,nan,52.360854639873466,0.013234809974136388,0.0070744740236548531,0,0,0,1,2,6.8185504856261714,-3.5883171629293131,-0.2843506745776177,6.8055775977152289,-3.5909371580250378,-0.29142514860127255
639089883955240041,nan,49.81272454234378,0.012668994429090695,0.0079121647813221729,0,0,0,1,2,6.7436195239290067,-3.6091025896916484,-0.29142514859830548,6.7547727725192308,-3.6030935576790033,-0.28351298381698331
639089883955439806,nan,54.882356163056208,0.014950428853683305,0.0085485981794167776,0,0,0,1,2,6.7212067914874369,-3.6111251074112531,-0.28351298381423184,6.7062849523493568,-3.6120492500659918,-0.29206158199364862
639089883955740561,nan,57.362129287774508,0.02840957043687015,0.0052139216718170567,0,0,0,1,2,6.6338089453716647,-3.6254355565993737,-0.29206158199171783,6.660715930089447,-3.6163186565887058,-0.28684766031990078
639089883955940025,nan,58.821949989602665,0.012705846370443655,0.008581663071259904,0,0,0,1,2,6.6306458205879597,-3.6191359547284843,-0.28684766031791176,6.6193598135932632,-3.6249724415232074,-0.29542932338917166
639089883956240104,nan,57.41890831311602,0.01093901877914775,0.0091620422070273766,0,0,0,1,2,6.5576061508159773,-3.6378944216767763,-0.29542932338651773,6.5684105714004062,-3.6361836827471565,-0.28626728117949035
639089883956439943,nan,50.948073474663381,0.010426850744875121,0.0074316409815500806,0,0,0,1,2,6.535174478342114,-3.6434971940101439,-0.28626728117686823,6.52549334357552,-3.6396248760884142,-0.29369892215841831
639089883956717255,nan,54.043608196619793,0.0077868536443651791,0.006985136794807445,0,0,0,1,2,6.4667759834990894,-3.6443329571726748,-0.29369892215637922,6.4597273535047295,-3.6410235909370683,-0.28671378536157177
639089883956940211,nan,57.4656554345096,0.0065930348108037612,0.0058699809584010776,0,0,0,1,2,6.4073230993202843,-3.6421381276205658,-0.28671378535994074,6.400733676313811,-3.6419199248290397,-0.29258376631834182
639089883957239963,nan,62.763576931252956,0.020919646861010336,0.0039371631751561886,0,0,0,1,2,6.3218379255336412,-3.643118645416128,-0.29258376631687177,6.3426881689250738,-3.6448212831660327,-0.28864660314171559
639089883957439758,nan,54.88305862671087,0.011478760518475928,0.0066047958054078482,0,0,0,1,2,6.3043234066060565,-3.6467389151759586,-0.28864660314015789,6.2936017761477405,-3.6426390879410824,-0.29525139894556574
639089883957740058,nan,56.622474807435687,0.01093804377524406,0.0068221927515128566,0,0,0,1,2,6.2206644771855402,-3.6393965717057157,-0.29525139894424568,6.2314991769822328,-3.6378965443910629,-0.28842920619273282
639089883957940073,nan,66.690330571213877,0.012477294834811815,0.0077237637143424132,0,0,0,1,2,6.1904865126823321,-3.6347645603975067,-0.28842920619153684,6.1780841656874861,-3.6333990292135874,-0.29615296990587925
639089883958239957,nan,54.936793470044989,0.0063937606218024542,0.0052371894158310117,0,0,0,1,2,6.0984951137989452,-3.6266976739175192,-0.29615296990437068,6.1040595416368735,-3.6298468512268176,-0.29091578048853967
639089883958439798,nan,59.6621726826044,0.013640809741553543,0.0074765804369975597,0,0,0,1,2,6.0552627849277885,-3.6275052687165266,-0.29091578048686961,6.042488988202674,-3.6227196854050883,-0.29839236092386717
639089883958739865,nan,50.304268806813127,0.026715769603744645,0.0078271878983608434,0,0,0,1,2,5.9509736571303229,-3.6121262295499261,-0.29839236092260002,5.977681502473688,-3.6127768774080309,-0.29056517302423918
639089883958940056,nan,57.319178660116314,0.0097867836435610155,0.0071345597619423273,0,0,0,1,2,5.935037088598679,-3.6062343427835684,-0.29056517302321955,5.9256713310137643,-3.6033946739742726,-0.29769973278516187
639089883959239963,nan,60.376368276311389,0.0079539335084364352,0.010048950527604905,0,0,0,1,2,5.8483197372614004,-3.5894410882017413,-0.29769973278416467,5.8562028262979116,-3.5905003169301404,-0.28765078225655977
639089883959439813,nan,51.57594265791559,0.024769792728816586,0.012500246270533533,0,0,0,1,2,5.8101006377575297,-3.5819430853906522,-0.28765078225578516,5.7861245110946129,-3.5757231189862169,-0.3001510285263187
639089883959740003,nan,62.256763769273391,0.019901370933632725,0.0029695414400912057,0,0,0,1,2,5.6819800757739589,-3.5537625034801668,-0.30015102852604553,5.7015915692168972,-3.5571468630910279,-0.30312056996613673
639089883959939736,nan,45.934846136641468,0.0097530137637157708,0.0046770187089233972,0,0,0,1,2,5.6457990237960685,-3.5448863575678611,-0.30312056996589237,5.6389165158311361,-3.53797604921093,-0.30779758867481577
639089883960240095,nan,46.298579853386151,0.019128281856414148,0.001655519025135388,0,0,0,1,2,5.5452390005059868,-3.5093223167602376,-0.3077975886744978,5.5631215476873619,-3.5161124325975646,-0.30614206964936241
639089883960439665,nan,44.291467312179755,0.016460530068975774,0.0057195121259761006,0,0,0,1,2,5.5131149768217353,-3.5016876690501846,-0.30614206964922092,5.501392383902445,-3.4901321567118995,-0.31186158177519702
639089883960739598,nan,43.527879651498679,0.01914166340616991,0.00072955888524744994,0,0,0,0,0,5.4096742981821793,-3.4515302864675492,-0.31186158177515561,5.4268338132906582,-3.460012875647569,-0.31259114066040306
639089883960939554,nan,40.331744361307862,0.015460497791361721,0.0026051180365838089,0,0,0,1,2,5.3775363576681228,-3.4400982781778477,-0.31259114066035726,5.3623376630365271,-3.4372651397322,-0.31519625869694107
639089883961239848,nan,37.065366683519031,0.019972739529361117,0.0007301641092517519,0,0,0,0,0,5.2661494941137077,-3.4033396564868021,-0.31519625869692469,5.2854433768785478,-3.4085026412983535,-0.31592642280617644
639089883961439895,nan,36.967198938122536,0.015770856305011488,0.0026192855861798536,0,0,0,1,2,5.2345309382068406,-3.389458717351264,-0.31592642280614369,5.2205627159662118,-3.3821369227604738,-0.31854570839232355
639089883961740102,nan,45.768048209338772,0.026668729869435012,0.0039694342385130921,0,0,0,0,0,5.1239680487417028,-3.3428835031360551,-0.31854570839230595,5.1473757730254137,-3.3556623761969577,-0.31457627415379286
639089883961939989,nan,37.003777862261344,0.015761080657229337,0.00044350805774662216,0,0,0,0,0,5.0989991148623561,-3.3381626687674348,-0.31457627415378797,5.0858834389048759,-3.329422490985372,-0.31413276609604135
639089883962240069,nan,40.831459225968139,0.020713516250633432,0.0010929560642005121,0,0,0,1,2,4.9942801108300872,-3.2903337029590465,-0.31413276609598406,5.0135033256582586,-3.2980484788556765,-0.31303981003178355
639089883962439917,nan,36.943200735732958,0.015363649427732934,0.0040937478243386893,0,0,0,0,0,4.9656538247498059,-3.2773075494129911,-0.31303981003172576,4.9515290861331485,-3.2712632560093429,-0.30894606220738707
639089883962739935,nan,39.459820380399613,0.017659904603356889,0.0045002502821346324,0,0,0,0,0,4.8590260196264188,-3.2312834955582592,-0.30894606220736909,4.8764949304659941,-3.2338737435538443,-0.30444581192523446
639089883962939837,nan,41.826677389561262,0.020208091659157601,0.00085354467719539473,0,0,0,1,2,4.8266797531187473,-3.2090508455371074,-0.30444581192522918,4.8070608434282374,-3.2042067407632064,-0.30529935660242458
639089883963239923,nan,35.07524795174853,0.016758392255631093,0.0038235655418136782,0,0,0,0,0,4.7033578675090393,-3.1598977189664725,-0.30529935660242724,4.7170589867841812,-3.1695477470287079,-0.30912292214424092
639089883963439729,nan,34.836539311745518,0.0087031241497331456,0.00423020282635439,0,0,0,0,0,4.6574252126290032,-3.1465832584961779,-0.30912292214422654,4.6529051210208721,-3.1391459779569102,-0.31335312497058093
639089883963739694,nan,37.822141775111483,0.016382553425904032,0.00070118184587564247,0,0,0,1,2,4.557057549396478,-3.0937249311665553,-0.31335312497058276,4.5712430914626543,-3.10191995728252,-0.31405430681645841
639089883963939802,nan,38.013474476874123,0.022224000067112899,0.0035285844990873283,0,0,0,0,0,4.5169826904874961,-3.0771850980164772,-0.31405430681649005,4.4956682300211366,-3.0708922485815209,-0.31758289131557738
639089883964240072,nan,42.461327241286043,0.02605917553395571,0.0043436617868893856,0,0,0,0,0,4.3829053254331125,-3.0245967676623366,-0.31758289131563194,4.406412985350511,-3.0358426804628813,-0.32192655310252133
639089883964439877,nan,37.838615999321703,0.012561510683849616,0.00065902359975755775,0,0,0,1,2,4.3474105676524841,-3.0126730699161524,-0.3219265531026142,4.3365064731346843,-3.0064367029122505,-0.32126752950285664
639089883964739960,nan,41.026415064797902,0.016121661646174856,0.0029911576607199453,0,0,0,0,0,4.2319999083095912,-2.9624763106436105,-0.32126752950303999,4.2450939970550747,-2.9718812462712023,-0.32425868716375994
