match_id,match_type,min_score,accepted,final_best_score,candidate_count,score_min,score_max,score_mean,score_stddev,score_p50,score_p90,score_p95,score_p99,top1,top2,top3,top1_top2_margin,top1_top3_margin,near_top_0p01,near_top_0p02,near_top_0p05
5003,local_window,0.64999997615814209,0,0.64999997615814209,41,0.50796031951904297,0.51632630825042725,0.51240982369678778,0.0024892759390473429,0.51285552978515625,0.51526254415512085,0.51592063903808594,0.51632630825042725,0.51632630825042725,0.51610994338989258,0.51592063903808594,0.00021636486053466797,0.00040566921234130859,41,41,41
5004,local_window,0.64999997615814209,0,0.64999997615814209,41,0.24438585340976715,0.26521074771881104,0.2563422987373864,0.005327490632686129,0.2578544020652771,0.26240706443786621,0.26337164640426636,0.26521074771881104,0.26521074771881104,0.26466083526611328,0.26337164640426636,0.00054991245269775391,0.0018391013145446777,29,40,41
5005,local_window,0.64999997615814209,0,0.64999997615814209,41,0.23729729652404785,0.25533652305603027,0.24791139618652622,0.0052084792249255047,0.24855327606201172,0.25339692831039429,0.25411766767501831,0.25533652305603027,0.25533652305603027,0.25412827730178833,0.25411766767501831,0.0012082457542419434,0.0012188553810119629,31,41,41
5006,local_window,0.64999997615814209,0,0.64999997615814209,41,0.49234762787818909,0.50077366828918457,0.49740792483818241,0.0020286857518932891,0.49812397360801697,0.4995972216129303,0.49978801608085632,0.50077366828918457,0.50077366828918457,0.50019073486328125,0.49978801608085632,0.00058293342590332031,0.00098565220832824707,41,41,41
5007,local_window,0.64999997615814209,0,0.64999997615814209,41,0.67758345603942871,0.70203495025634766,0.69073271751403809,0.0088021145058780059,0.68711179494857788,0.70086908340454102,0.70145201683044434,0.70203495025634766,0.70203495025634766,0.70192897319793701,0.70145201683044434,0.00010597705841064453,0.00058293342590332031,18,32,41
5008,local_window,0.64999997615814209,0,0.64999997615814209,41,0.23592382669448853,0.25260505080223083,0.24583098655793725,0.0047440203765575948,0.247773677110672,0.25110813975334167,0.25152045488357544,0.25260505080223083,0.25260505080223083,0.25156527757644653,0.25152045488357544,0.0010397732257843018,0.0010845959186553955,32,41,41
5009,local_window,0.64999997615814209,0,0.64999997615814209,41,0.67693215608596802,0.70046156644821167,0.6888992248511896,0.0092068018765740986,0.68555516004562378,0.69943076372146606,0.69961005449295044,0.70046156644821167,0.70046156644821167,0.69963699579238892,0.69961005449295044,0.00082457065582275391,0.00085151195526123047,18,30,41
5010,local_window,0.64999997615814209,0,0.64999997615814209,41,0.4997049868106842,0.50530517101287842,0.50256381093001945,0.0014831602601369774,0.50277668237686157,0.50434064865112305,0.50470590591430664,0.50530517101287842,0.50530517101287842,0.5048556923866272,0.50470590591430664,0.0004494786262512207,0.00059926509857177734,41,41,41
5011,local_window,0.64999997615814209,0,0.64999997615814209,41,0.67527884244918823,0.70064848661422729,0.68951928760947245,0.0093158629960779921,0.68862390518188477,0.69985246658325195,0.70014274120330811,0.70064848661422729,0.70064848661422729,0.70032072067260742,0.70014274120330811,0.00032776594161987305,0.00050574541091918945,19,30,41
5012,full_submap,0.57999998331069946,1,0.77762830257415771,24372,0.10000002384185791,0.89999997615814209,0.42042032759664155,0.26728124846556911,0.34984725713729858,0.8438383936882019,0.89805203676223755,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1508,1776,2269
5013,local_window,0.64999997615814209,0,0.64999997615814209,41,0.48093163967132568,0.48687973618507385,0.48369051407023173,0.0016188028646239533,0.48342514038085938,0.48610904812812805,0.48673465847969055,0.48687973618507385,0.48687973618507385,0.48676186800003052,0.48673465847969055,0.00011786818504333496,0.00014507770538330078,41,41,41
5014,local_window,0.64999997615814209,0,0.64999997615814209,41,0.47463276982307434,0.48198395967483521,0.47893026325760818,0.0019059622735415767,0.47962641716003418,0.48099082708358765,0.48158487677574158,0.48198395967483521,0.48198395967483521,0.48163127899169922,0.48158487677574158,0.00035268068313598633,0.00039908289909362793,41,41,41
5015,local_window,0.64999997615814209,0,0.64999997615814209,41,0.68961822986602783,0.70897084474563599,0.70021514194767653,0.0066960600642806609,0.69845455884933472,0.70789414644241333,0.7084231972694397,0.70897084474563599,0.70897084474563599,0.70861810445785522,0.7084231972694397,0.00035274028778076172,0.00054764747619628906,20,41,41
5016,local_window,0.64999997615814209,0,0.64999997615814209,41,0.22705884277820587,0.23868300020694733,0.23422126871783558,0.003648432531422639,0.2361532598733902,0.23755866289138794,0.23791228234767914,0.23868300020694733,0.23868300020694733,0.23866486549377441,0.23791228234767914,1.8134713172912598e-05,0.00077071785926818848,35,41,41
5017,local_window,0.64999997615814209,0,0.64999997615814209,41,0.22077503800392151,0.23738022148609161,0.23073941687258279,0.0054784324298227877,0.23281356692314148,0.23667480051517487,0.23690684139728546,0.23738022148609161,0.23738022148609161,0.23716673254966736,0.23690684139728546,0.00021348893642425537,0.00047338008880615234,30,41,41
5018,local_window,0.64999997615814209,0,0.64999997615814209,41,0.21245923638343811,0.22909124195575714,0.22061587870121002,0.004386853721152913,0.22102531790733337,0.22566299140453339,0.22630861401557922,0.22909124195575714,0.22909124195575714,0.22829100489616394,0.22630861401557922,0.00080023705959320068,0.0027826279401779175,27,41,41
5019,local_window,0.64999997615814209,0,0.64999997615814209,41,0.45577380061149597,0.46161183714866638,0.45864977851146604,0.0015074727368719391,0.45864734053611755,0.46062061190605164,0.46103891730308533,0.46161183714866638,0.46161183714866638,0.46126627922058105,0.46103891730308533,0.00034555792808532715,0.00057291984558105469,41,41,41
5020,local_window,0.64999997615814209,0,0.64999997615814209,41,0.69164985418319702,0.72023069858551025,0.70913022611199361,0.010046644282374539,0.71067345142364502,0.71928495168685913,0.71956688165664673,0.72023069858551025,0.72023069858551025,0.71979421377182007,0.71956688165664673,0.00043648481369018555,0.00066381692886352539,21,31,41
5021,local_window,0.64999997615814209,0,0.64999997615814209,41,0.22350604832172394,0.23410207033157349,0.22978638730398038,0.0030798009876735052,0.22996754944324493,0.23356188833713531,0.23356188833713531,0.23410207033157349,0.23410207033157349,0.23376965522766113,0.23356188833713531,0.00033241510391235352,0.00054018199443817139,40,41,41
5022,local_window,0.64999997615814209,0,0.64999997615814209,41,0.68972080945968628,0.71214902400970459,0.70118410558235356,0.007455539904208359,0.70153224468231201,0.70907407999038696,0.71124529838562012,0.71214902400970459,0.71214902400970459,0.71182698011398315,0.71124529838562012,0.00032204389572143555,0.00090372562408447266,20,32,41
5023,local_window,0.64999997615814209,0,0.64999997615814209,41,0.70021533966064453,0.72732335329055786,0.71327247997609577,0.0084947780319148888,0.7128174901008606,0.72246325016021729,0.72658950090408325,0.72732335329055786,0.72732335329055786,0.7269936203956604,0.72658950090408325,0.00032973289489746094,0.00073385238647460938,19,26,41
5024,local_window,0.64999997615814209,0,0.64999997615814209,41,0.43385708332061768,0.44650182127952576,0.44078343016345328,0.00380662397604512,0.44129076600074768,0.44534263014793396,0.44540643692016602,0.44650182127952576,0.44650182127952576,0.44556596875190735,0.44540643692016602,0.0009358525276184082,0.0010953843593597412,33,41,41
5025,local_window,0.64999997615814209,0,0.64999997615814209,41,0.20410065352916718,0.21437379717826843,0.20967854050601401,0.0028277282239816326,0.20997621119022369,0.21305906772613525,0.21326760947704315,0.21437379717826843,0.21437379717826843,0.21359401941299438,0.21326760947704315,0.00077977776527404785,0.0011061877012252808,40,41,41
5026,local_window,0.64999997615814209,0,0.64999997615814209,41,0.44101780652999878,0.4547274112701416,0.44786817344223578,0.0042515800177630857,0.44771844148635864,0.45303183794021606,0.45371189713478088,0.4547274112701416,0.4547274112701416,0.45408362150192261,0.45371189713478088,0.00064378976821899414,0.0010155141353607178,28,41,41
5027,local_window,0.64999997615814209,0,0.64999997615814209,41,0.19789943099021912,0.20908360183238983,0.20349567583421382,0.0029489105065756906,0.20379480719566345,0.20698893070220947,0.20713111758232117,0.20908360183238983,0.20908360183238983,0.20723536610603333,0.20713111758232117,0.0018482357263565063,0.0019524842500686646,37,41,41
5028,local_window,0.64999997615814209,0,0.64999997615814209,41,0.70976477861404419,0.72853142023086548,0.71632248890109174,0.0053211385883977372,0.71590662002563477,0.72563111782073975,0.72761207818984985,0.72853142023086548,0.72853142023086548,0.72771632671356201,0.72761207818984985,0.0008150935173034668,0.000919342041015625,11,41,41
5029,local_window,0.64999997615814209,0,0.64999997615814209,41,0.43515551090240479,0.44791302084922791,0.44136966655894022,0.0037071511476424773,0.44182807207107544,0.44610270857810974,0.44656714797019958,0.44791302084922791,0.44791302084922791,0.44679462909698486,0.44656714797019958,0.001118391752243042,0.0013458728790283203,30,41,41
5030,local_window,0.64999997615814209,0,0.64999997615814209,41,0.72001481056213379,0.73881089687347412,0.72678392253270963,0.0049296705447738369,0.72612470388412476,0.73389005661010742,0.73757612705230713,0.73881089687347412,0.73881089687347412,0.73823469877243042,0.73757612705230713,0.00057619810104370117,0.0012347698211669922,10,41,41
5031,local_window,0.64999997615814209,0,0.64999997615814209,41,0.18813583254814148,0.1968981921672821,0.19269504452623973,0.0022428955633716145,0.1927548348903656,0.19578233361244202,0.19645917415618896,0.1968981921672821,0.1968981921672821,0.19655978679656982,0.19645917415618896,0.00033840537071228027,0.00043901801109313965,41,41,41
5032,full_submap,0.57999998331069946,0,0.57999998331069946,24675,0.10000002384185791,0.89999997615814209,0.40525510253152586,0.25921695082727275,0.32882058620452881,0.82024163007736206,0.89704281091690063,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1576,1709,1950
5033,local_window,0.64999997615814209,0,0.64999997615814209,65,0.18731868267059326,0.20333871245384216,0.19599033364882837,0.005070204542270227,0.19725492596626282,0.20175579190254211,0.20210859179496765,0.20236606895923615,0.20333871245384216,0.20236606895923615,0.20216581225395203,0.00097264349460601807,0.0011729001998901367,39,65,65
5034,local_window,0.64999997615814209,0,0.64999997615814209,65,0.40616583824157715,0.42480036616325378,0.41658681355989896,0.0049664695899907258,0.41723126173019409,0.42158752679824829,0.42373257875442505,0.42480036616325378,0.42480036616325378,0.42480036616325378,0.42464917898178101,0,0.00015118718147277832,43,65,65
5035,local_window,0.64999997615814209,0,0.64999997615814209,65,0.40360808372497559,0.42296561598777771,0.41348005074721117,0.0051058760118532212,0.41416412591934204,0.41991415619850159,0.42111566662788391,0.42222180962562561,0.42296561598777771,0.42222180962562561,0.42196434736251831,0.00074380636215209961,0.0010012686252593994,36,65,65
5036,local_window,0.64999997615814209,0,0.64999997615814209,65,0.72469168901443481,0.74168199300765991,0.73321837737010076,0.004972761221937203,0.73417901992797852,0.738544762134552,0.74034959077835083,0.74145519733428955,0.74168199300765991,0.74145519733428955,0.74074643850326538,0.00022679567337036133,0.00093555450439453125,45,65,65
5037,local_window,0.64999997615814209,0,0.64999997615814209,65,0.17977455258369446,0.20449842512607574,0.19348622606350827,0.0085293618297894846,0.19798406958580017,0.20237813889980316,0.20275230705738068,0.2034238874912262,0.20449842512607574,0.2034238874912262,0.20279067754745483,0.0010745376348495483,0.0017077475786209106,38,47,65
5038,local_window,0.64999997615814209,0,0.64999997615814209,65,0.37727770209312439,0.40068718791007996,0.38938095156963054,0.0056739288549143944,0.39077651500701904,0.39518019556999207,0.39713737368583679,0.39949750900268555,0.40068718791007996,0.39949750900268555,0.39824068546295166,0.0011896789073944092,0.0024465024471282959,34,60,65
5039,local_window,0.64999997615814209,0,0.64999997615814209,65,0.73680520057678223,0.75614672899246216,0.7473512236888592,0.0066889591385626513,0.75022721290588379,0.75437188148498535,0.7549474835395813,0.75545597076416016,0.75614672899246216,0.75545597076416016,0.75495707988739014,0.00069075822830200195,0.0011896491050720215,41,65,65
5040,local_window,0.64999997615814209,0,0.64999997615814209,49,0.18601146340370178,0.21304836869239807,0.20074252449736305,0.0094602856835614233,0.20476678013801575,0.21213251352310181,0.21281453967094421,0.21304836869239807,0.21304836869239807,0.21293145418167114,0.21281453967094421,0.00011691451072692871,0.00023382902145385742,26,35,49
5041,local_window,0.64999997615814209,0,0.64999997615814209,49,0.36670562624931335,0.39232003688812256,0.37784211550440105,0.0063932069185681176,0.37817317247390747,0.38400927186012268,0.38890999555587769,0.39232003688812256,0.39232003688812256,0.38993299007415771,0.38890999555587769,0.0023870468139648438,0.003410041332244873,9,36,49
5042,local_window,0.64999997615814209,0,0.64999997615814209,49,0.73818778991699219,0.76701736450195312,0.75477376884343672,0.01139952940112602,0.75849223136901855,0.76645225286483765,0.76676404476165771,0.76701736450195312,0.76701736450195312,0.76693946123123169,0.76676404476165771,7.7903270721435547e-05,0.00025331974029541016,26,32,49
5043,local_window,0.64999997615814209,0,0.64999997615814209,49,0.19192363321781158,0.21686787903308868,0.20535771214232154,0.0088215424612065208,0.20982444286346436,0.21478661894798279,0.21588364243507385,0.21686787903308868,0.21686787903308868,0.21623224020004272,0.21588364243507385,0.00063563883304595947,0.00098423659801483154,26,36,49
5044,local_window,0.64999997615814209,0,0.64999997615814209,49,0.74512618780136108,0.77517616748809814,0.761894839150565,0.011990857937287566,0.76727151870727539,0.77369982004165649,0.77443802356719971,0.77517616748809814,0.77517616748809814,0.77456104755401611,0.77443802356719971,0.00061511993408203125,0.0007381439208984375,26,31,49
5045,local_window,0.64999997615814209,0,0.64999997615814209,65,0.7575685977935791,0.77937996387481689,0.77013078652895417,0.008730416185738863,0.77552562952041626,0.77908116579055786,0.77920073270797729,0.7793700098991394,0.77937996387481689,0.7793700098991394,0.7793700098991394,9.9539756774902344e-06,9.9539756774902344e-06,36,51,65
5046,local_window,0.64999997615814209,0,0.64999997615814209,65,0.32788419723510742,0.35646811127662659,0.34191797880026009,0.0073373285813569319,0.34144914150238037,0.35096049308776855,0.35152816772460938,0.35523310303688049,0.35646811127662659,0.35523310303688049,0.35171741247177124,0.0012350082397460938,0.0047506988048553467,23,49,65
5047,full_submap,0.57999998331069946,1,0.59609639644622803,42446,0.10000002384185791,0.89999997615814209,0.34932222723411815,0.25485679741021539,0.26163014769554138,0.77342301607131958,0.82212221622467041,0.88212990760803223,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,256,458,1126
5048,local_window,0.64999997615814209,0,0.64999997615814209,51,0.19116668403148651,0.21493139863014221,0.20480931886270934,0.0082811130143676404,0.20639216899871826,0.21391177177429199,0.214401975274086,0.21479412913322449,0.21493139863014221,0.21479412913322449,0.21470589935779572,0.00013726949691772461,0.00022549927234649658,30,38,51
5049,local_window,0.64999997615814209,0,0.64999997615814209,51,0.30208826065063477,0.33033332228660583,0.31724568149622751,0.0081712500203791442,0.31815686821937561,0.3257451057434082,0.32696080207824707,0.33025491237640381,0.33033332228660583,0.33025491237640381,0.33018624782562256,7.8409910202026367e-05,0.00014707446098327637,21,38,51
5050,local_window,0.64999997615814209,0,0.64999997615814209,51,0.31835091114044189,0.34572148323059082,0.33236980146052791,0.0083876638680711966,0.33530417084693909,0.3411865234375,0.34359979629516602,0.34490698575973511,0.34572148323059082,0.34490698575973511,0.34474611282348633,0.00081449747085571289,0.00097537040710449219,22,37,51
5051,local_window,0.64999997615814209,0,0.64999997615814209,51,0.1873001754283905,0.21406738460063934,0.20171257035405027,0.0098135120506693922,0.20392158627510071,0.21288086473941803,0.21344394981861115,0.21378582715988159,0.21406738460063934,0.21378582715988159,0.21378582715988159,0.00028155744075775146,0.00028155744075775146,24,35,51
5052,local_window,0.64999997615814209,0,0.64999997615814209,51,0.76511764526367188,0.78510779142379761,0.77674506107966101,0.0078865251214713418,0.78033328056335449,0.78492152690887451,0.78498035669326782,0.7850881814956665,0.78510779142379761,0.7850881814956665,0.7850881814956665,1.9609928131103516e-05,1.9609928131103516e-05,28,51,51
5053,local_window,0.64999997615814209,0,0.64999997615814209,53,0.19435042142868042,0.21629096567630768,0.20585878558878629,0.0080993438025402167,0.20821507275104523,0.21507653594017029,0.21535992622375488,0.21560280025005341,0.21629096567630768,0.21560280025005341,0.21545100212097168,0.00068816542625427246,0.00083996355533599854,28,41,53
5054,local_window,0.64999997615814209,0,0.64999997615814209,53,0.76736491918563843,0.78908282518386841,0.77996301988385763,0.0082160455155746819,0.78440731763839722,0.78829348087310791,0.78840476274490356,0.7887994647026062,0.78908282518386841,0.7887994647026062,0.78841489553451538,0.00028336048126220703,0.00066792964935302734,31,46,53
5055,local_window,0.64999997615814209,0,0.64999997615814209,53,0.76534861326217651,0.78590613603591919,0.77665378350131919,0.0078767562837788029,0.78208726644515991,0.78443270921707153,0.78464317321777344,0.78496396541595459,0.78590613603591919,0.78496396541595459,0.78496396541595459,0.00094217061996459961,0.00094217061996459961,31,47,53
5056,local_window,0.64999997615814209,0,0.64999997615814209,53,0.29320681095123291,0.3222840428352356,0.30998824621146581,0.0073525409773585173,0.3114590048789978,0.3172924816608429,0.31967800855636597,0.32208359241485596,0.3222840428352356,0.32208359241485596,0.32092088460922241,0.00020045042037963867,0.0013631582260131836,25,44,53
5058,local_window,0.64999997615814209,0,0.64999997615814209,53,0.28978878259658813,0.3164907693862915,0.30583023350193816,0.0075063647792334579,0.30710926651954651,0.31515920162200928,0.31627893447875977,0.3164907693862915,0.3164907693862915,0.3164907693862915,0.31627893447875977,0,0.00021183490753173828,29,44,53
5057,local_window,0.64999997615814209,0,0.64999997615814209,53,0.20980393886566162,0.22696299850940704,0.2183949848953283,0.0061960698151571842,0.22048673033714294,0.22539941966533661,0.22557090222835541,0.22686211764812469,0.22696299850940704,0.22686211764812469,0.22624677419662476,0.00010088086128234863,0.0007162243127822876,31,53,53
5059,local_window,0.64999997615814209,0,0.64999997615814209,53,0.214652419090271,0.23116479814052582,0.22236501552023977,0.0059770997541880779,0.22254964709281921,0.22937488555908203,0.23017150163650513,0.23060423135757446,0.23116479814052582,0.23060423135757446,0.23050588369369507,0.00056056678295135498,0.00065891444683074951,29,53,53
5060,local_window,0.64999997615814209,0,0.64999997615814209,53,0.28314095735549927,0.31211382150650024,0.29966020078029271,0.0085761396604823233,0.30018439888954163,0.3095666766166687,0.31206464767456055,0.31211382150650024,0.31211382150650024,0.31211382150650024,0.31207451224327087,0,3.9309263229370117e-05,25,41,53
5061,local_window,0.64999997615814209,0,0.64999997615814209,53,0.76542258262634277,0.7844427227973938,0.77719072800762246,0.0073847472671937867,0.78291839361190796,0.78401988744735718,0.78417718410491943,0.7844427227973938,0.7844427227973938,0.7844427227973938,0.78425592184066772,0,0.00018680095672607422,33,53,53
5062,full_submap,0.57999998331069946,1,0.78312462568283081,37430,0.10000002384185791,0.89999997615814209,0.3620177088161538,0.24720252309410873,0.26982536911964417,0.77059578895568848,0.80482310056686401,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,538,626,969
5063,local_window,0.64999997615814209,0,0.64999997615814209,53,0.21853497624397278,0.23445801436901093,0.22769954153951608,0.0046839583678846266,0.22784808278083801,0.23368850350379944,0.23390553891658783,0.23440869152545929,0.23445801436901093,0.23440869152545929,0.23432977497577667,4.9322843551635742e-05,0.00012823939323425293,33,53,53
5064,local_window,0.64999997615814209,0,0.64999997615814209,53,0.28442716598510742,0.30858796834945679,0.29812210404647971,0.006607135386614121,0.30014306306838989,0.30607226490974426,0.30607226490974426,0.30729559063911438,0.30858796834945679,0.30729559063911438,0.30607226490974426,0.0012923777103424072,0.0025157034397125244,32,45,53
5065,local_window,0.64999997615814209,0,0.64999997615814209,53,0.76254278421401978,0.78603279590606689,0.7757312374294929,0.0090561217666338175,0.78244167566299438,0.78425693511962891,0.78444445133209229,0.78545069694519043,0.78603279590606689,0.78545069694519043,0.78444445133209229,0.00058209896087646484,0.0015883445739746094,30,37,53
5066,local_window,0.64999997615814209,0,0.64999997615814209,55,0.21824304759502411,0.24170094728469849,0.2341009719805284,0.0050664279936893592,0.23341439664363861,0.23979379236698151,0.24036595225334167,0.24128137528896332,0.24170094728469849,0.24128137528896332,0.24078552424907684,0.00041957199573516846,0.00091542303562164307,33,53,55
5067,local_window,0.64999997615814209,0,0.64999997615814209,55,0.7586899995803833,0.78546631336212158,0.77367045012387359,0.010457548262421883,0.78109896183013916,0.78414088487625122,0.78485602140426636,0.78537094593048096,0.78546631336212158,0.78537094593048096,0.78499907255172729,9.5367431640625e-05,0.00046724081039428711,31,36,55
5068,local_window,0.64999997615814209,0,0.64999997615814209,55,0.76866990327835083,0.79605478048324585,0.78464072942733765,0.0095698157079746587,0.79065907001495361,0.79471290111541748,0.79521375894546509,0.79566735029220581,0.79605478048324585,0.79566735029220581,0.79544997215270996,0.00038743019104003906,0.00060480833053588867,34,37,55
5069,local_window,0.64999997615814209,0,0.64999997615814209,55,0.27453345060348511,0.30119064450263977,0.29019221880219198,0.007298101420937262,0.29310184717178345,0.29760926961898804,0.29878100752830505,0.30001890659332275,0.30119064450263977,0.30001890659332275,0.29878100752830505,0.0011717379093170166,0.0024096369743347168,29,45,55
5070,local_window,0.64999997615814209,0,0.64999997615814209,55,0.27114301919937134,0.298240065574646,0.28693639961155976,0.0079844772874991688,0.28893351554870605,0.29723578691482544,0.29723578691482544,0.298240065574646,0.298240065574646,0.298240065574646,0.298240065574646,0,0,29,48,55
5071,local_window,0.64999997615814209,0,0.64999997615814209,55,0.21118126809597015,0.23751316964626312,0.23018548353151841,0.0058259124157857582,0.23029173910617828,0.2361932247877121,0.23656624555587769,0.23704448342323303,0.23751316964626312,0.23704448342323303,0.23693928122520447,0.00046868622303009033,0.00057388842105865479,47,51,55
5072,local_window,0.64999997615814209,0,0.64999997615814209,55,0.20814023911952972,0.23613786697387695,0.23093122867020693,0.0063591304379449522,0.23318123817443848,0.23552942276000977,0.23568153381347656,0.23603329062461853,0.23613786697387695,0.23603329062461853,0.23592871427536011,0.00010457634925842285,0.0002091526985168457,48,51,55
5073,local_window,0.64999997615814209,0,0.64999997615814209,55,0.26751989126205444,0.29345452785491943,0.28333790031346406,0.0076816588268839477,0.28638148307800293,0.29227572679519653,0.29345452785491943,0.29345452785491943,0.29345452785491943,0.29345452785491943,0.29345452785491943,0,0,29,46,55
5074,local_window,0.64999997615814209,0,0.64999997615814209,55,0.7691764235496521,0.79464524984359741,0.78475191593170168,0.0081706362129449622,0.78919786214828491,0.79297202825546265,0.79358047246932983,0.7945026159286499,0.79464524984359741,0.7945026159286499,0.79372304677963257,0.00014263391494750977,0.00092220306396484375,34,44,55
5075,local_window,0.64999997615814209,0,0.64999997615814209,55,0.20565281808376312,0.23764707148075104,0.23240817053751511,0.0082703376989577051,0.23627930879592896,0.23764707148075104,0.23764707148075104,0.23764707148075104,0.23764707148075104,0.23764707148075104,0.23764707148075104,0,0,45,50,55
5076,local_window,0.64999997615814209,0,0.64999997615814209,55,0.76794832944869995,0.79730266332626343,0.78679758418690071,0.0088829530245490736,0.79084646701812744,0.79588711261749268,0.79639405012130737,0.7971113920211792,0.79730266332626343,0.7971113920211792,0.79639405012130737,0.00019127130508422852,0.00090861320495605469,33,44,55
5077,full_submap,0.57999998331069946,0,0.57999998331069946,46058,0.10000002384185791,0.89999997615814209,0.33541029596367949,0.24491970969595522,0.23902440071105957,0.76097559928894043,0.81698703765869141,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,906,1083,1474
5078,local_window,0.64999997615814209,0,0.64999997615814209,55,0.27072769403457642,0.29792359471321106,0.28560482859611513,0.0083204842440237937,0.28846415877342224,0.29555875062942505,0.29555875062942505,0.29792359471321106,0.29792359471321106,0.29792359471321106,0.29674118757247925,0,0.0011824071407318115,28,41,55
5079,local_window,0.64999997615814209,0,0.64999997615814209,57,0.19185033440589905,0.22884032130241394,0.21933454641124658,0.010154922569888532,0.22275090217590332,0.22882179915904999,0.22884032130241394,0.22884032130241394,0.22884032130241394,0.22884032130241394,0.22884032130241394,0,0,38,48,57
5080,local_window,0.64999997615814209,0,0.64999997615814209,57,0.2528093159198761,0.27805542945861816,0.26639871691402633,0.0079643678169482625,0.26772746443748474,0.27576029300689697,0.27805542945861816,0.27805542945861816,0.27805542945861816,0.27805542945861816,0.27805542945861816,0,0,28,44,57
5081,local_window,0.64999997615814209,0,0.64999997615814209,55,0.76651883125305176,0.79628938436508179,0.78620508042248816,0.0086995868761751121,0.79033905267715454,0.7950783371925354,0.79527854919433594,0.79579353332519531,0.79628938436508179,0.79579353332519531,0.79548835754394531,0.00049585103988647461,0.00080102682113647461,34,44,55
5082,local_window,0.64999997615814209,0,0.64999997615814209,57,0.19640922546386719,0.23974879086017609,0.22742999541132072,0.011329496286773358,0.2301824539899826,0.23973062634468079,0.23973062634468079,0.23973062634468079,0.23974879086017609,0.23973062634468079,0.23973062634468079,1.8164515495300293e-05,1.8164515495300293e-05,30,46,57
5083,local_window,0.64999997615814209,0,0.64999997615814209,57,0.77249103784561157,0.80105370283126831,0.79204123061999943,0.007784101510933469,0.79456096887588501,0.79993522167205811,0.80051714181900024,0.80075359344482422,0.80105370283126831,0.80075359344482422,0.80066263675689697,0.0003001093864440918,0.00039106607437133789,37,50,57
5084,local_window,0.64999997615814209,0,0.64999997615814209,57,0.25955444574356079,0.28774425387382507,0.27555834305913823,0.0085443620990922117,0.27759593725204468,0.28661668300628662,0.28774425387382507,0.28774425387382507,0.28774425387382507,0.28774425387382507,0.28774425387382507,0,0,24,43,57
5085,local_window,0.64999997615814209,0,0.64999997615814209,57,0.19749483466148376,0.24330797791481018,0.22843563399816813,0.0122039241572098,0.23103576898574829,0.24292042851448059,0.24293887615203857,0.24330797791481018,0.24330797791481018,0.24330797791481018,0.24293887615203857,0,0.00036910176277160645,19,42,57
5086,local_window,0.64999997615814209,0,0.64999997615814209,57,0.25967705249786377,0.28599309921264648,0.27493272591055484,0.007406842637281163,0.27569550275802612,0.28484892845153809,0.28599309921264648,0.28599309921264648,0.28599309921264648,0.28599309921264648,0.28599309921264648,0,0,28,48,57
5087,local_window,0.64999997615814209,0,0.64999997615814209,57,0.77130794525146484,0.80009686946868896,0.79192201923905758,0.0077661290195552585,0.79541862010955811,0.79957091808319092,0.79995846748352051,0.80000454187393188,0.80009686946868896,0.80000454187393188,0.79995846748352051,9.2327594757080078e-05,0.00013840198516845703,41,50,57
5088,local_window,0.64999997615814209,0,0.64999997615814209,57,0.19554921984672546,0.24819214642047882,0.22936595479647318,0.013988561056389362,0.2304752916097641,0.24795863032341003,0.24819214642047882,0.24819214642047882,0.24819214642047882,0.24819214642047882,0.24819214642047882,0,0,16,34,55
5089,local_window,0.64999997615814209,0,0.64999997615814209,57,0.7715146541595459,0.80071449279785156,0.79105174436903836,0.0074182165164926508,0.792988121509552,0.79802393913269043,0.79947584867477417,0.79947584867477417,0.80071449279785156,0.79947584867477417,0.79947584867477417,0.0012386441230773926,0.0012386441230773926,38,50,57
5090,local_window,0.64999997615814209,0,0.64999997615814209,57,0.24505510926246643,0.26747697591781616,0.25752481243066622,0.006540651944388829,0.25850820541381836,0.26635587215423584,0.26635587215423584,0.26747697591781616,0.26747697591781616,0.26747697591781616,0.26747697591781616,0,0,29,51,57
5091,local_window,0.64999997615814209,0,0.64999997615814209,57,0.78610038757324219,0.81305193901062012,0.8051664850168061,0.0065832044677211887,0.80635243654251099,0.81184947490692139,0.81190365552902222,0.81305193901062012,0.81305193901062012,0.81305193901062012,0.81299763917922974,0,5.4299831390380859e-05,43,51,57
5092,full_submap,0.57999998331069946,1,0.82963323593139648,52256,0.10000002384185791,0.89999997615814209,0.35654728569088084,0.25348722579060523,0.24505510926246643,0.76167142391204834,0.82817763090133667,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1093,1460,2220
5093,local_window,0.64999997615814209,0,0.64999997615814209,57,0.24661561846733093,0.27078548073768616,0.26145676196667184,0.0075324143474858876,0.26387980580329895,0.26963454484939575,0.26963454484939575,0.27078548073768616,0.27078548073768616,0.27078548073768616,0.27078548073768616,0,0,30,51,57
