stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089884345637666,nan,78.588842931880862,0.02361995284353818,0.0018155843779092962,0,0,0,1,2,-5.1455081699205438,-4.4033076565039622,-0.28307943297077898,-5.1682211259322415,-4.4097902332710861,-0.28126384859286968
639089884345837642,nan,71.778756259880666,0.028298861759154498,0.0091951248032028365,0,0,0,1,2,-5.2488830536252156,-4.4193251561448017,-0.281263848590946,-5.2771665013744089,-4.4202590513650417,-0.29045897339414883
639089884346137491,nan,67.950203833428375,0.043503514279604992,0.0068112059680944803,0,0,0,1,2,-5.4389231994532983,-4.4358026340163832,-0.29045897339215571,-5.3966071563756666,-4.4257076722567819,-0.28364776742406123
639089884346337471,nan,52.800280651092656,0.0083026644971736924,0.0093863853126057717,0,0,0,1,2,-5.4754878971270324,-4.4293060387594547,-0.28364776742202552,-5.4684210996392029,-4.4249477580183099,-0.29303415273463129
639089884346637489,nan,58.889196571856793,0.021903604939930477,0.0088891797257057981,0,0,0,1,2,-5.5747248076122542,-4.4238228831316233,-0.29303415273238331,-5.5529896149144289,-4.4265338438013764,-0.28414497300667751
639089884346837481,nan,58.842590548256055,0.02934029495002926,0.0092151232458788646,0,0,0,1,2,-5.6085202637234346,-4.427575323272948,-0.28414497300456232,-5.6378255806971911,-4.4290075609705291,-0.29336009625044118
639089884347137459,nan,50.78025623169178,0.018941804965514279,0.0069754269380133405,0,0,0,1,2,-5.7636010414629633,-4.4326750257525189,-0.29336009624872023,-5.744721855580754,-4.4311360924282415,-0.28638466931070689
639089884347337625,nan,45.201571694370216,0.0047006482593539419,0.0078572969955429395,0,0,0,1,2,-5.8149997991891453,-4.4325354752778008,-0.28638466930902223,-5.819577311678156,-4.4336043407843633,-0.29424196630456517
639089884347837752,nan,46.271788008232278,0.019381552052926306,0.003086728877603695,0,0,0,1,2,-6.0043418781766889,-4.4396966800914157,-0.29424196630241489,-5.9868215489085204,-4.4314091821387613,-0.29732869518001859
639089884348337708,nan,57.068299254805709,0.025867569964164477,0.0005946659910626706,0,0,0,1,2,-6.1507611911748814,-4.4292573978439025,-0.29732869517811156,-6.1255825184769144,-4.4233273373872466,-0.29792336116917423
639089884348840809,nan,61.278229018058418,0.006183528547079222,0.0017946235043094227,0,0,0,1,2,-6.2630353440912083,-4.4153216827660149,-0.29792336116738505,-6.2573241909971307,-4.412951291315526,-0.29971798467169447
639089884349143649,nan,45.261369882928172,0.017525204657131404,0.0069538987520567086,0,0,0,1,2,-6.3347460373519242,-4.4068535044166106,-0.29971798466994609,-6.3178603990126891,-4.4021622342100573,-0.29276408591788938
639089884349339463,nan,52.649239154028166,0.0056999983886688432,0.0071283667930187034,0,0,0,1,2,-6.3558642488662134,-4.3953890034488579,-0.29276408591613012,-6.3613421602823053,-4.3969645884666457,-0.29989245270914883
639089884349637780,nan,43.122229140548875,0.0032779441214768031,0.0069202731728091327,0,0,0,1,2,-6.4258912177245033,-4.3892486375976061,-0.29989245270720016,-6.4264426809478365,-4.3860174139939483,-0.29297217953439103
639089884350137366,nan,49.194592851711505,0.013555318073282316,0.0024913662036811224,0,0,0,1,2,-6.5333376783536838,-4.3680421631833974,-0.29297217953252097,-6.51980785780954,-4.3688731891222927,-0.29048081332883985
639089884350637762,nan,40.869698972858998,0.0072621301613408473,9.8414254731338247e-05,0,0,0,1,2,-6.6112691427826409,-4.3520785673014393,-0.29048081332738429,-6.6049085374281038,-4.3485741081414417,-0.29038239907265295
639089884350837578,nan,47.07450299350851,0.011812032478088402,0.0092370302443114949,0,0,0,1,2,-6.6381633468114689,-4.3406418322571438,-0.2903823990712997,-6.6483124346619071,-4.3345986437719564,-0.2996194293156112
639089884351337790,nan,74.510589153045814,0.030823534477974888,0.00073045838924012951,0,0,0,1,2,-6.7558308002789955,-4.2999791929043818,-0.29961942931433888,-6.7253044406778706,-4.3042490462060439,-0.30034988770357901
639089884351837644,nan,50.423617220309424,0.025035768565223729,0.0016577670008210976,0,0,0,1,2,-6.799990739389818,-4.2748083389574862,-0.30034988770278959,-6.7756160058180264,-4.2805234129688721,-0.30200765470361068
639089884352138091,nan,71.328644859092762,0.017255908153742089,0.0067156841820348312,0,0,0,1,2,-6.8049821469509029,-4.2666751001173688,-0.30200765470309099,-6.7897787251489374,-4.2748373505253081,-0.29529197052105616
639089884352338208,nan,37.243930499487625,0.0098739854918445859,0.0069838815524442821,0,0,0,1,2,-6.7987427937177101,-4.2712384474870202,-0.29529197052061174,-6.7996518556804419,-4.2614063980647954,-0.30227585207305602
639089884352637728,nan,43.122685216014844,0.0019942008083158537,0.0055824781155334735,0,0,0,1,2,-6.8137078319732751,-4.2422852947052547,-0.30227585207288921,-6.8150794076834362,-4.2437329192889033,-0.29669337395735573
639089884352837920,nan,49.001737697335642,0.015099368157348593,0.0052811425707183779,0,0,0,1,2,-6.8249130952067567,-4.2324676538923951,-0.29669337395710277,-6.8398331078474026,-4.230147278587812,-0.30197451652782115
639089884353137956,nan,36.921338587395802,0.013625831758246111,0.0051823463091880129,0,0,0,1,2,-6.8760419670176489,-4.2102746717603505,-0.30197451652756374,-6.8629551235760982,-4.2064802258402763,-0.29679217021837573
639089884353637953,nan,41.83459861646115,0.02503038481826797,0.0036656836582523722,0,0,0,1,2,-6.9006767940257285,-4.167869372239454,-0.29679217021827881,-6.8768588520244398,-4.1601735420065404,-0.30045785387653118
639089884353937884,nan,56.905683941447329,0.019532754335388907,0.0033974256273505699,0,0,0,0,0,-6.8849830889681458,-4.1331155860819599,-0.30045785387639695,-6.8822723299807622,-4.1524593260936271,-0.29706042824904638
639089884354137775,nan,41.592602393182332,0.025742546764484515,0.002291545291224939,0,0,0,1,2,-6.8855982452203586,-4.1477198908408566,-0.29706042824886875,-6.8988495436609698,-4.1256499609914092,-0.29935197354009369
639089884354637826,nan,35.306043346690231,0.032107404976344393,0.001491317513650281,0,0,0,1,2,-6.9394870700764484,-4.0599292492034955,-0.2993519735397413,-6.9220966260754917,-4.0329392897414182,-0.30084329105339158
639089884354837822,nan,32.689807713992948,0.010019806322058518,0.00045683554262687665,0,0,0,1,2,-6.9312561611494132,-3.9964105490633779,-0.30084329105295504,-6.9213747996554469,-3.9947506654056708,-0.30038645551032817
639089884355437785,nan,40.584395434838541,0.042454122831573245,0.013515226306466399,0,0,0,1,2,-6.9192371410844045,-3.8816566612785084,-0.30038645550907711,-6.9206213829660426,-3.9240882110947881,-0.28687122920261071
639089884355637897,nan,29.807882485031751,0.0056644875772858018,0.0056760675024657425,0,0,0,1,2,-6.9203740240192646,-3.9008885786458567,-0.28687122920108282,-6.9257344627134056,-3.8990577000262916,-0.29254729670354856
639089884355838428,nan,31.129145141843825,0.013323837780804475,0.006147257708201681,0,0,0,1,2,-6.9307648312957113,-3.8744320922322908,-0.29254729670146135,-6.9323311068191575,-3.8612006359936961,-0.29869455440966303
