stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883273044427,nan,338.69955334351056,0.011290882429508913,0.0016471444626959802,0,0,0,0,0,-0.0089095541839315923,0.00018888745106752393,-0.0020551724175593695,-0.00051975527827842743,0.0077450306709710521,-0.0037023168802553497
639089883273344641,nan,334.30012913444841,0.018591556310726232,0.00055445281164217272,0,0,0,0,0,0.015757730207124516,0.017962725218665834,-0.0037023168802551212,-0.0003614855812394184,0.008698986857557876,-0.0031478640686129484
639089883273544445,nan,341.77798351378607,0.0091780800700065369,0.0013667668356704972,0,0,0,0,0,-0.00025654185274255706,0.0093315256247129934,-0.0031478640686129341,-0.0067749065674336658,0.0028702505788941652,-0.001781097232942437
639089883273844447,nan,323.83400065207638,0.01099714543648108,0.0008915371926407976,0,0,0,0,0,-0.016404858860618748,-0.0058817793305593145,-0.0017810972329423949,-0.0082182890476112623,0.0014610595242618384,-0.0026726344255831925
639089883274145371,nan,334.55826392814049,0.0042661120070185054,0.00063299290941439207,0,0,0,0,0,-0.0096701319911740129,4.3608421108667136e-05,-0.0026726344255868892,-0.0076769262301034646,0.0038154570992057404,-0.0033056273350012813
639089883274344613,nan,334.49161591895211,0.0086485021819782491,0.00083685878233784533,0,0,0,0,0,-0.0073191789965074911,0.005371306876807278,-0.0033056273350012921,-0.015956412223195566,0.0058126595469906927,-0.0041424861173391374
639089883274644641,nan,334.10990035734415,0.015409546197763387,0.00069268790931072263,0,0,0,0,0,-0.028424975527743181,0.0088203637901020458,-0.0041424861173425054,-0.013310270743100736,0.0058203949079116274,-0.0034497982080317828
639089883274844510,nan,339.76220186614131,0.0024746869681331819,0.00014267283753443454,0,0,0,0,0,-0.011548614150570971,0.0058255446890795913,-0.0034497982080354856,-0.010174512216566007,0.0037674097408286226,-0.0035924710455699201
639089883275044339,nan,340.76052882643677,0.0059705450738836109,0.0010338934374434744,0,0,0,0,0,-0.0070448888451475223,0.0017184412677432024,-0.0035924710455688706,-0.0012105046584056597,0.002986262091350523,-0.0025585776081253962
639089883275344664,nan,339.13015132749109,0.01740157828279348,0.00085444824748008531,0,0,0,0,0,0.012252132163008616,0.0018130918278725992,-0.0025585776081254049,-0.0051044246148327539,0.0030640368905186142,-0.0034130258556054902
639089883275644691,nan,331.17413977747714,0.0012641887139759281,0.00024332621404388535,0,0,0,0,0,-0.0089959068209676078,0.0031417629995385971,-0.0034130258556086465,-0.010244620407239486,0.0033389620969100984,-0.0031696996415647612
