elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
11.490862517000096,1779099297.175543,map,3.357167319767806,-1.3892751782911545,0.0,0.0,0.0,-0.23290533160791596,0.9724994120865096,-0.4701282172845683
11.519322802000033,1779099297.2004654,map,3.3605609075733356,-1.4014270498891135,0.0,0.0,0.0,-0.23248907537397226,0.9725990077271082,-0.4692722066614572
11.553782556999977,1779099297.2255673,map,3.3960732983204656,-1.39709153523166,0.0,0.0,0.0,-0.23243133282935918,0.9726128086341284,-0.4691534688579739
11.584720488999892,1779099297.2504745,map,3.4039263774026294,-1.4107400592270791,0.0,0.0,0.0,-0.23187414007731752,0.9727457957572495,-0.4680077824317346
11.615315409999994,1779099297.3004642,map,3.422794233326897,-1.4185737156224338,0.0,0.0,0.0,-0.23024157168419282,0.9731335050589887,-0.46465183325362247
11.673055978000093,1779099297.3504891,map,3.438711044816726,-1.444059572318087,0.0,0.0,0.0,-0.2272092678406899,0.9738459573296475,-0.45842207798327606
11.691378565999912,1779099297.375554,map,3.4548773746108803,-1.4321530699799825,0.0,0.0,0.0,-0.2270201236163719,0.9738900674476598,-0.45803363884918946
11.720568376000074,1779099297.4004679,map,3.474313947955097,-1.4266391566810508,0.0,0.0,0.0,-0.22707328531310997,0.9738776735797525,-0.4581428134609362
11.738834249000092,1779099297.425536,map,3.478438609681335,-1.4375945958314758,0.0,0.0,0.0,-0.22634543945507635,0.9740470943634545,-0.4566482057920184
11.767556703000082,1779099297.4505396,map,3.5113711847059705,-1.481886290946807,0.0,0.0,0.0,-0.22593797919369144,0.9741416886458926,-0.45581161283142385
11.814396692999935,1779099297.5005424,map,3.5143784406751157,-1.4746206632798475,0.0,0.0,0.0,-0.2253353206173261,0.9742812701075018,-0.454574389559261
11.842956320999974,1779099297.5255687,map,3.5309344416778057,-1.463251214226153,0.0,0.0,0.0,-0.22533194736701392,0.9742820502789679,-0.454567464969689
11.871815204000086,1779099297.55048,map,3.5399010964258593,-1.4649803024836727,0.0,0.0,0.0,-0.22426590265195304,0.9745279908282289,-0.4523793715460267
11.916643724000096,1779099297.600466,map,3.573559410252023,-1.4957588441903638,0.0,0.0,0.0,-0.22396899862987557,0.9745962690533608,-0.4517700640208121
11.96554655,1779099297.6505454,map,3.6193588741276947,-1.5308832809852184,0.0,0.0,0.0,-0.22617051909275696,0.9740877251527774,-0.45628905126103425
11.992035343999987,1779099297.6755474,map,3.631690057461383,-1.5400982703078687,0.0,0.0,0.0,-0.22913187824056608,0.9733953885107276,-0.46237148010381707
12.02065466099998,1779099297.7004702,map,3.6483510152543057,-1.5321348648771094,0.0,0.0,0.0,-0.2276655041764049,0.9737393995356783,-0.4593591076765035
12.057967125999994,1779099297.7255683,map,3.6463690202570063,-1.541850473932008,0.0,0.0,0.0,-0.23246560023760102,0.9726046189002867,-0.46922393379984256
12.08648921300005,1779099297.7504804,map,3.6480058131118636,-1.5431941190445542,0.0,0.0,0.0,-0.2340279165195898,0.9722298772870025,-0.47243719631444525
12.123312093000095,1779099297.8005545,map,3.662727685502758,-1.5527945638736287,0.0,0.0,0.0,-0.23864686699737678,0.9711064168629185,-0.48194443763722494
12.164982753999993,1779099297.8504689,map,3.6968638099964037,-1.568834263768773,0.0,0.0,0.0,-0.23910417668472564,0.9709939200076999,-0.48288632445988744
12.222684203999961,1779099297.900469,map,3.737873457707682,-1.6035977179560703,0.0,0.0,0.0,-0.24780817367088526,0.9688091190022421,-0.5008344117604235
12.241854085999876,1779099297.9255679,map,3.6888084024795584,-1.5617690327103704,0.0,0.0,0.0,-0.24621454313475713,0.9692153521013495,-0.4975452269215309
12.271019755999987,1779099297.9505374,map,3.722229238772157,-1.6034283684110364,0.0,0.0,0.0,-0.24953585699106728,0.9683655591127421,-0.5044018398950748
12.291860913999926,1779099297.9756076,map,3.7253749707328674,-1.60190655413564,0.0,0.0,0.0,-0.25380425527229633,0.9672556022095066,-0.5132225563611021
12.318251877999955,1779099298.0004733,map,3.729595188383826,-1.6060483091854152,0.0,0.0,0.0,-0.25599212669038346,0.9666788665697285,-0.5177477779133801
12.365854222000053,1779099298.0504768,map,3.7074889373523687,-1.6108480102608176,0.0,0.0,0.0,-0.2578643954813668,0.9661811183950084,-0.5216223849102087
12.423584792999918,1779099298.100482,map,3.7153485569898446,-1.610703746542908,0.0,0.0,0.0,-0.2632879302732004,0.9647172983690375,-0.5328576119567187
12.442715934000034,1779099298.12559,map,3.7201755011666133,-1.6040221973835884,0.0,0.0,0.0,-0.26319970019117866,0.9647413735397035,-0.5326747003800265
12.471427000999938,1779099298.1504807,map,3.722654433661998,-1.5982467250052972,0.0,0.0,0.0,-0.26399752804150683,0.964523356476127,-0.5343288596925049
12.492183378999925,1779099298.17556,map,3.732580122174694,-1.594319277060678,0.0,0.0,0.0,-0.2666840394703539,0.9637840126769974,-0.539901642815475
12.51854847300001,1779099298.2004695,map,3.73944258916953,-1.59639178692976,0.0,0.0,0.0,-0.26854436436624746,0.9632673171903676,-0.5437631368798062
12.565874374000032,1779099298.2505329,map,3.724288106522638,-1.634883808676319,0.0,0.0,0.0,-0.26818872833536755,0.963366392393807,-0.543024779557246
12.622650329999942,1779099298.3005574,map,3.737377232321522,-1.6091832986685253,0.0,0.0,0.0,-0.2721904819399924,0.9622433899701648,-0.5513374665416025
12.64131750599995,1779099298.3255596,map,3.7409058077114237,-1.640026435771228,0.0,0.0,0.0,-0.2697763539662232,0.9629230077429302,-0.5463215329345085
12.67021918499995,1779099298.3506167,map,3.7538015066769055,-1.639150975967357,0.0,0.0,0.0,-0.2710522578595074,0.9625646334191087,-0.5489720899762941
12.690537720000066,1779099298.375563,map,3.766223615850099,-1.6281191914613844,0.0,0.0,0.0,-0.2743725997732353,0.9616234587891853,-0.5558744060889382
12.717230954999877,1779099298.400566,map,3.7707386851323155,-1.6296926365223487,0.0,0.0,0.0,-0.2769443957847237,0.9608859462201715,-0.5612253177062173
12.764112756000031,1779099298.4505582,map,3.775310346089554,-1.6534658888423295,0.0,0.0,0.0,-0.2783609843253179,0.9604765288154835,-0.5641744505269537
12.793587075000005,1779099298.4755473,map,3.782099139082722,-1.6611132362342056,0.0,0.0,0.0,-0.2807271456191179,0.9597876169822899,-0.5691032726401815
12.822115766000024,1779099298.5005405,map,3.7967319380511957,-1.6691179946874184,0.0,0.0,0.0,-0.28380842436764575,0.9588810031792028,-0.5755270522699014
12.841131871000016,1779099298.5255296,map,3.7907016651074925,-1.6984764420245948,0.0,0.0,0.0,-0.28644570491261584,0.9580964764245377,-0.581030046247001
12.869892332000063,1779099298.5505817,map,3.7939460392130586,-1.6985773198206038,0.0,0.0,0.0,-0.29000438932508654,0.9570253153246175,-0.588462848342123
12.890502649999917,1779099298.575571,map,3.8219715507840615,-1.699210363874457,0.0,0.0,0.0,-0.29772555710558796,0.9546515032440726,-0.6046185619449018
12.91740062200006,1779099298.6004765,map,3.829730308163871,-1.7056720526612181,0.0,0.0,0.0,-0.30150049028527764,0.9534660216062957,-0.6125319702243207
12.964655645999983,1779099298.6504724,map,3.8239369690676224,-1.7339492256583788,0.0,0.0,0.0,-0.30521153578907295,0.9522845784854838,-0.6203211128601956
12.993954951999967,1779099298.6755471,map,3.8417656278202506,-1.7191084914320434,0.0,0.0,0.0,-0.3094373166753734,0.950919842599125,-0.6292025002617816
13.022562546000017,1779099298.7004664,map,3.8392192260811515,-1.7705628218591989,0.0,0.0,0.0,-0.31356990509282284,0.9495651186833255,-0.6379004526015897
13.041237808000005,1779099298.7255366,map,3.848731306944357,-1.743282317713308,0.0,0.0,0.0,-0.31869749638821315,0.947856479534684,-0.6487100245344839
13.070658428999877,1779099298.7505584,map,3.8720644031517044,-1.768912151468413,0.0,0.0,0.0,-0.323455411443479,0.9462434130856234,-0.6587578685080784
13.091918165999914,1779099298.775572,map,3.8602489520683685,-1.7689243023424794,0.0,0.0,0.0,-0.3323042416488357,0.9431722488401534,-0.6774912064134312
13.118744417000016,1779099298.8004642,map,3.865772652634979,-1.777157705103327,0.0,0.0,0.0,-0.33928349783696543,0.940684170216292,-0.6923102216779424
13.16693284400003,1779099298.8505585,map,3.8793767807680233,-1.8233161459019445,0.0,0.0,0.0,-0.3422190154420806,0.9396202134212807,-0.6985549876758921
13.214755210000021,1779099298.9004657,map,3.8940731132192847,-1.8244774844666651,0.0,0.0,0.0,-0.3593418604921456,0.9332059940324234,-0.7351251037998164
13.2658436669999,1779099298.9504633,map,3.9100239580763767,-1.8265121544666614,0.0,0.0,0.0,-0.37252684171121025,0.9280214179665633,-0.7634607291724966
13.317616213000065,1779099299.0004635,map,3.915711819955903,-1.8750629467822004,0.0,0.0,0.0,-0.3925181952346277,0.9197442396719594,-0.8067358565461435
13.365983282999878,1779099299.0505846,map,3.9378504828946306,-1.9138292116989657,0.0,0.0,0.0,-0.40572736591409125,0.9139941490777789,-0.8355490008787142
13.392015184999991,1779099299.0755785,map,3.9458568780128354,-1.9296595595301418,0.0,0.0,0.0,-0.4139950857251573,0.9102791159833449,-0.8536771253541938
13.42124521300002,1779099299.100523,map,3.948717607485095,-1.9280092356482106,0.0,0.0,0.0,-0.4132981527599572,0.9105957593384714,-0.8521461405718491
13.44020268700001,1779099299.1255963,map,3.9448815339124943,-1.9481221213220727,0.0,0.0,0.0,-0.42016162215313346,0.9074492885388403,-0.8672468374335468
13.469698682999933,1779099299.1504693,map,3.949698783366298,-1.953709987473471,0.0,0.0,0.0,-0.42721503813463957,0.9041500490469591,-0.8828206570839326
13.488732718999927,1779099299.1755958,map,3.958294166242652,-1.9705798988492487,0.0,0.0,0.0,-0.43389094558751856,0.9009653974138901,-0.897613898212898
13.51567448600008,1779099299.2005806,map,3.9639488276513664,-1.983909875821943,0.0,0.0,0.0,-0.43974412991651457,0.8981230985805718,-0.9106275185894852
13.566777484999875,1779099299.250568,map,3.974907128280726,-1.991670262281106,0.0,0.0,0.0,-0.4561253274925149,0.8899155497123568,-0.9472726756771663
13.622635617000014,1779099299.300558,map,3.9792828189513965,-2.0821517160328615,0.0,0.0,0.0,-0.4783624155942353,0.8781625130617043,-0.9975779561732385
13.641665758000045,1779099299.3255267,map,3.973771158613926,-2.062377198193217,0.0,0.0,0.0,-0.4708833956970803,0.8821954588733649,-0.9805837424575005
13.670861467999885,1779099299.3505316,map,3.992584916152867,-2.078573952924227,0.0,0.0,0.0,-0.4784469274372809,0.8781164715604789,-0.9977704354859681
13.692703513999959,1779099299.3755753,map,3.992668501997706,-2.093324521219154,0.0,0.0,0.0,-0.4941184184147275,0.8693946103946862,-1.0336410426436786
13.719116068999938,1779099299.4004772,map,3.997427156690271,-2.108670187168181,0.0,0.0,0.0,-0.5061042854190033,0.8624722907320095,-1.0613237141906147
13.738778312000022,1779099299.425578,map,3.9927660006912093,-2.126553262533092,0.0,0.0,0.0,-0.5027156834585911,0.8644518156639858,-1.0534748513510104
13.768252552999911,1779099299.4505644,map,4.0128238131288825,-2.180300645319761,0.0,0.0,0.0,-0.5119127224763272,0.8590374640065908,-1.074819809696701
13.790379455999982,1779099299.4755456,map,4.003155051367136,-2.1758176615273057,0.0,0.0,0.0,-0.5301659867497962,0.8478938769053678,-1.1175926339096323
13.816663083000094,1779099299.5005236,map,4.006723511191958,-2.1935661611132593,0.0,0.0,0.0,-0.5389334811976495,0.8423483263141104,-1.138340940392496
13.864988138999934,1779099299.5505452,map,4.018736508590145,-2.267587332850947,0.0,0.0,0.0,-0.5497818677029198,0.8353082652201458,-1.1642061510873232
13.923288707999973,1779099299.6005464,map,4.027483062281533,-2.334166573439662,0.0,0.0,0.0,-0.5876589004320381,0.8091087793016511,-1.2563247201773236
13.942879634000064,1779099299.6255429,map,4.025585326597471,-2.344110565537548,0.0,0.0,0.0,-0.5805181729010375,0.8142472910189147,-1.238729858256641
13.97192750499994,1779099299.6505473,map,4.015391151423034,-2.413864656140495,0.0,0.0,0.0,-0.5912680606623093,0.8064750959829025,-1.2652605712502063
14.016558047999979,1779099299.7004888,map,4.004967211612557,-2.4528197198748796,0.0,0.0,0.0,-0.6340505986607284,0.7732915610156184,-1.373560321350338
14.064907044999927,1779099299.750471,map,4.006964173704933,-2.6258670063380922,0.0,0.0,0.0,-0.6541858297714248,0.7563338549385928,-1.4262112985766893
14.11663507000003,1779099299.800464,map,3.989566242224726,-2.6252996986472525,0.0,0.0,0.0,-0.684176700204197,0.7293162845416907,-1.5069484700231728
14.145579905999966,1779099299.825523,map,3.9757821590231788,-2.6285848995332524,0.0,0.0,0.0,-0.6936843568144946,0.7202791216680245,-1.5331834325199951
14.172342655999955,1779099299.8504636,map,3.968581533099498,-2.6518418665487777,0.0,0.0,0.0,-0.7035027584398169,0.7106925276570513,-1.5606284138565887
14.191301504999956,1779099299.8755662,map,3.9772187439684257,-2.7138389159931546,0.0,0.0,0.0,-0.7032956913271745,0.7108974402546626,-1.5600457785936734
14.22045160399989,1779099299.9005322,map,3.958764675585687,-2.8469395132367086,0.0,0.0,0.0,-0.711717701280981,0.7024655960851864,-1.5838808727824336
14.239319665000039,1779099299.925524,map,3.9511712107361827,-2.80624108352563,0.0,0.0,0.0,-0.7209085802013618,0.6930301717761331,-1.6102249040445629
14.269288195999934,1779099299.9504638,map,3.9370435916778495,-2.85458575708431,0.0,0.0,0.0,-0.7283776658849835,0.6851758721962875,-1.631902395867453
14.317881441000054,1779099300.0005603,map,3.9271700697337044,-2.877825877213014,0.0,0.0,0.0,-0.7422540359286185,0.6701186060300649,-1.6728555183415637
14.366520501999958,1779099300.0505385,map,3.891017401413584,-3.001822227014144,0.0,0.0,0.0,-0.7548296153193343,0.6559209188895151,-1.7107886332069648
14.393635743000004,1779099300.0755394,map,3.8790227386657743,-3.0437444900414157,0.0,0.0,0.0,-0.7578457296514776,0.6524337897817828,-1.7200097074900877
14.422309857000073,1779099300.1005664,map,3.8888845505540743,-3.004383355452755,0.0,0.0,0.0,-0.7585259295278239,0.6516428578860898,-1.722096087353963
14.441671072999952,1779099300.1255598,map,3.8862871113362942,-3.1008632697499645,0.0,0.0,0.0,-0.7613912544416083,0.6482926481611789,-1.7309128948341928
14.470325244999913,1779099300.150526,map,3.8894369820527186,-3.0615907324502913,0.0,0.0,0.0,-0.7641495255593346,0.6450391481045502,-1.7394436274546692
14.499508851999963,1779099300.175568,map,3.8664109641893174,-3.1052868309487183,0.0,0.0,0.0,-0.7663981801630626,0.6423658065640994,-1.7464302475040587
14.515843181000037,1779099300.2005403,map,3.8534937464249377,-3.1592076175997037,0.0,0.0,0.0,-0.7670173239897242,0.6416263902768047,-1.7483590560441649
14.566561396999987,1779099300.2505646,map,3.8516068582492413,-3.1459230500459707,0.0,0.0,0.0,-0.7732519077086573,0.6340989569656477,-1.7679072576951405
14.592969417999939,1779099300.2756937,map,3.8522020388265124,-3.1293807917966503,0.0,0.0,0.0,-0.7739146839136536,0.6332898720355707,-1.7699990424084446
14.622238633000052,1779099300.300568,map,3.8513064754317194,-3.168397588998201,0.0,0.0,0.0,-0.7751661127381468,0.6317574674370147,-1.7739559802311988
14.650839483000027,1779099300.3256013,map,3.843958848620825,-3.220884620737559,0.0,0.0,0.0,-0.776574591065225,0.6300253205323407,-1.7784210205075515
14.700454147000073,1779099300.3755665,map,3.8203489726519027,-3.230104934769826,0.0,0.0,0.0,-0.7785264152779721,0.6276118392083044,-1.7846289243709383
14.735536545000059,1779099300.4005468,map,3.8274478106120706,-3.2593906638337664,0.0,0.0,0.0,-0.7800078888242244,0.62576968077079,-1.7893568474581252
14.764883373999965,1779099300.450528,map,3.8225480455817764,-3.2944774409851423,0.0,0.0,0.0,-0.7807165379048953,0.6248853394357994,-1.7916233365966374
14.794094817000087,1779099300.4756012,map,3.812799424971076,-3.333478856275674,0.0,0.0,0.0,-0.781831531604754,0.6234897402432252,-1.7951959596696918
14.823224638000056,1779099300.500565,map,3.7994317756070455,-3.3421482707945365,0.0,0.0,0.0,-0.7829607145967821,0.6220711530026902,-1.7988222221472858
14.852173310999888,1779099300.525589,map,3.7860357949422503,-3.3869112810066904,0.0,0.0,0.0,-0.7828828107431012,0.6221691929394942,-1.7985717758285078
14.90188087599995,1779099300.575584,map,3.7844176218720937,-3.4095923156972443,0.0,0.0,0.0,-0.7832745590078828,0.6216759326296996,-1.7998315733508061
14.936811074999923,1779099300.6005323,map,3.779231178479526,-3.432035847877326,0.0,0.0,0.0,-0.7831038462919301,0.6218909598336233,-1.7992824666934482
14.966212068999994,1779099300.6505594,map,3.776744471951425,-3.4566054188937363,0.0,0.0,0.0,-0.7829230128128528,0.6221186028467928,-1.7987010130351213
14.995393013000012,1779099300.67556,map,3.7673853538185593,-3.4897039161069756,0.0,0.0,0.0,-0.7825299286249527,0.6226129703164128,-1.7974378196420786
15.01419993400009,1779099300.7005358,map,3.7554162283276153,-3.494870443578786,0.0,0.0,0.0,-0.782197457167886,0.6230306075949182,-1.7963701901690343
15.045875288999923,1779099300.725652,map,3.7590333771407494,-3.5360858969114264,0.0,0.0,0.0,-0.7822440866489112,0.622972061093281,-1.7965198832063776
15.096238478000032,1779099300.7755876,map,3.7367452188910253,-3.5876349266142573,0.0,0.0,0.0,-0.7805074708384256,0.6251464532134883,-1.7909543390055374
15.115093973000057,1779099300.800543,map,3.740450827236021,-3.60557581382057,0.0,0.0,0.0,-0.7803956280629238,0.6252860654934465,-1.7905965659197278
15.143995565000068,1779099300.825643,map,3.7339002614684356,-3.6219353587991634,0.0,0.0,0.0,-0.7803375013653208,0.6253586042927114,-1.7904106563677489
15.17055732499989,1779099300.8505836,map,3.732433071363922,-3.6279000947352835,0.0,0.0,0.0,-0.7799850984323436,0.6257980874239607,-1.7892840095584688
15.199715755999932,1779099300.8755913,map,3.734422257497068,-3.642722152705774,0.0,0.0,0.0,-0.7805227116244193,0.6251274243212048,-1.7910030988373364
15.218683510999881,1779099300.90047,map,3.7205484437979655,-3.6623617299064204,0.0,0.0,0.0,-0.7798917829275296,0.6259143766699395,-1.7889858084705417
15.247549511999978,1779099300.925562,map,3.7108915455498903,-3.6790131059517153,0.0,0.0,0.0,-0.7790759065364001,0.6269296067777357,-1.7863809309707905
15.26665446800007,1779099300.9505355,map,3.7050363057308338,-3.6947199202487684,0.0,0.0,0.0,-0.7784583640694295,0.6276962445405799,-1.7844120813206723
15.293169621000061,1779099300.9755902,map,3.7011405289945016,-3.702660463754817,0.0,0.0,0.0,-0.7783953722464183,0.6277743579227809,-1.7842113858274136
15.322183319000032,1779099301.0005622,map,3.718662067568199,-3.724874533871469,0.0,0.0,0.0,-0.7785287124087165,0.6276089897023672,-1.7846362446151263
15.351395124999954,1779099301.0255792,map,3.709635209455889,-3.73978206894123,0.0,0.0,0.0,-0.7786989075912232,0.6273978094608202,-1.785178696437943
15.401178272999914,1779099301.0754645,map,3.691885044868191,-3.7922824747731196,0.0,0.0,0.0,-0.7770997950862236,0.6293773974944995,-1.7800891255006084
15.446271540999987,1779099301.125581,map,3.6843708102597295,-3.8155324757634372,0.0,0.0,0.0,-0.7772752921222621,0.629160647415469,-1.780646906127458
15.467223679999961,1779099301.1505737,map,3.681612926206424,-3.8462236909873044,0.0,0.0,0.0,-0.7767180971021155,0.6298483925787767,-1.778876640891647
15.493895222999981,1779099301.1756523,map,3.6804438724085133,-3.851372372821539,0.0,0.0,0.0,-0.7765041214166986,0.6301121720954778,-1.7781973317470308
15.523026268999956,1779099301.2005465,map,3.6731633878408245,-3.8678765659860757,0.0,0.0,0.0,-0.7764451418426496,0.6301848472543178,-1.7780101391310033
15.551809680999895,1779099301.2255704,map,3.683518957549746,-3.892396049314745,0.0,0.0,0.0,-0.7760922206327184,0.6306194296668759,-1.7768904690690477
15.599299642000005,1779099301.2755666,map,3.664120142083124,-3.9245861778147133,0.0,0.0,0.0,-0.7755025526842813,0.6313444311785474,-1.7750214206000137
15.617925855000067,1779099301.300536,map,3.659248417397057,-3.9377608967604063,0.0,0.0,0.0,-0.775527766892661,0.631313458417039,-1.775101297211356
15.647119844999906,1779099301.3256505,map,3.6594497770140166,-3.9576840065689765,0.0,0.0,0.0,-0.7750253032822961,0.6319302012660772,-1.773510270555445
15.668163001000039,1779099301.3504627,map,3.649425688592445,-3.990685832707661,0.0,0.0,0.0,-0.7745283107638506,0.6325392444942021,-1.7719380934039308
15.695109896000076,1779099301.3754625,map,3.6488014524446775,-3.991874679117219,0.0,0.0,0.0,-0.7741878966485928,0.632955844180957,-1.770862106274171
15.723883989999877,1779099301.400463,map,3.6464827491238823,-4.015846558903772,0.0,0.0,0.0,-0.7735087810999514,0.6337855832702947,-1.768717657631815
15.753103235000026,1779099301.4254615,map,3.638973756821605,-4.0434760460824695,0.0,0.0,0.0,-0.7736974520121594,0.6335552483800384,-1.7693131435693072
15.800785601999905,1779099301.475588,map,3.63800520840913,-4.07298188133833,0.0,0.0,0.0,-0.7739532254443187,0.6332427692633652,-1.7701207653846915
15.848749919000056,1779099301.5255673,map,3.624518326523199,-4.107083339679136,0.0,0.0,0.0,-0.7726776195830839,0.6347986264914403,-1.7660969048539061
15.869683294999959,1779099301.5504718,map,3.628036403365223,-4.119301038106625,0.0,0.0,0.0,-0.7719213968506909,0.6357179854967752,-1.7637160697323369
15.896309001999953,1779099301.5754664,map,3.624098993586068,-4.141592002885071,0.0,0.0,0.0,-0.7711384105159762,0.6366675363381533,-1.7612545948964642
15.915097765999917,1779099301.6004632,map,3.615765337009718,-4.157614088052069,0.0,0.0,0.0,-0.7715191533427774,0.6362060955580698,-1.7624510775822706
15.946512574000053,1779099301.6256454,map,3.6166709124238907,-4.175159050273608,0.0,0.0,0.0,-0.7688389872366147,0.6394424225096242,-1.7540470003634088
15.964874720999887,1779099301.6505663,map,3.607293662439184,-4.181347037422048,0.0,0.0,0.0,-0.7683069624855619,0.6400815662055966,-1.7523838045965934
15.996240460000081,1779099301.6755836,map,3.613633881151612,-4.203914728710063,0.0,0.0,0.0,-0.7673200035836591,0.641264385491954,-1.7493027983924168
16.014750049999975,1779099301.7005336,map,3.6100975911963196,-4.207809817052952,0.0,0.0,0.0,-0.7665687867078147,0.6421622032207353,-1.7469615135954148
16.043684084999995,1779099301.7255573,map,3.59907306303777,-4.257618116614441,0.0,0.0,0.0,-0.7651314637917519,0.6438740894894678,-1.7424909638115547
16.072839160000058,1779099301.7504892,map,3.6036242221947066,-4.260479003261357,0.0,0.0,0.0,-0.764854249637286,0.6442033660357451,-1.741630102070681
16.10155547399995,1779099301.775542,map,3.5987337572388696,-4.275341337881245,0.0,0.0,0.0,-0.7637292783818883,0.6455366676977228,-1.7381411168777707
16.149781551999922,1779099301.825585,map,3.597684634201861,-4.312003042428451,0.0,0.0,0.0,-0.7609163836665576,0.6488499495783353,-1.7294485353885503
16.194843717999902,1779099301.8755856,map,3.586778577169237,-4.34746712041205,0.0,0.0,0.0,-0.760322019116762,0.6495463241726568,-1.7276174626404384
16.224162433999936,1779099301.9004846,map,3.579502438869019,-4.428594398871327,0.0,0.0,0.0,-0.7586171086880052,0.6515367084100874,-1.722375954111824
16.253030285000023,1779099301.9255884,map,3.587953788606779,-4.393911357070326,0.0,0.0,0.0,-0.7580436822491948,0.652203783952594,-1.7206166272973458
16.298197502999983,1779099301.975597,map,3.5789353651759415,-4.417090288699261,0.0,0.0,0.0,-0.7563760026412544,0.6541370977313832,-1.7155102152562776
16.317367313999966,1779099302.0004847,map,3.5778307595539793,-4.426099361514754,0.0,0.0,0.0,-0.7548865256923412,0.6558554210556976,-1.710962170024906
16.346043953999924,1779099302.0255446,map,3.5788399531301414,-4.486209965366014,0.0,0.0,0.0,-0.753800757535791,0.6571030497102167,-1.7076543185331234
16.36708228999987,1779099302.0505788,map,3.5784141750965537,-4.498874355080278,0.0,0.0,0.0,-0.7524897589337298,0.6586039498058428,-1.703668634277689
16.39358409400006,1779099302.0756102,map,3.5792004095364724,-4.5018401428588835,0.0,0.0,0.0,-0.7514718168204194,0.6597651919619721,-1.7005801459969159
16.4228412949999,1779099302.1005661,map,3.5659637873685397,-4.565189468756117,0.0,0.0,0.0,-0.7498569551919788,0.6615999899865588,-1.6956916841347935
16.45198361100006,1779099302.1255362,map,3.568657970713674,-4.611716509902995,0.0,0.0,0.0,-0.748780052873153,0.6628185516559402,-1.6924392316882795
16.499261744000023,1779099302.1755576,map,3.572666088733406,-4.592637238099138,0.0,0.0,0.0,-0.7477369881099739,0.663995027550828,-1.6892946616758913
16.518187100999967,1779099302.2004683,map,3.568565536386133,-4.632248962085098,0.0,0.0,0.0,-0.745745201394332,0.6662312620984753,-1.6833053492029169
16.546995517999903,1779099302.225561,map,3.5555992011161512,-4.731272154032162,0.0,0.0,0.0,-0.743028247965315,0.6692600561258638,-1.6751676709010843
16.56836234399998,1779099302.2504725,map,3.5646613279153203,-4.709331974746195,0.0,0.0,0.0,-0.7401605976135809,0.6724301374420296,-1.66661831726103
16.594712882000067,1779099302.2755651,map,3.563347176423438,-4.73399065411567,0.0,0.0,0.0,-0.7385938782152883,0.6741506382574297,-1.6619644005569805
16.62376035500006,1779099302.3004656,map,3.564459354652944,-4.730684188580427,0.0,0.0,0.0,-0.7384827483810802,0.6742723710367541,-1.661634741886992
16.652438243999995,1779099302.3255231,map,3.5543310790188736,-4.764521995077539,0.0,0.0,0.0,-0.736523805390857,0.6764116232683846,-1.655833409747249
16.69543580200002,1779099302.3755484,map,3.555995102978331,-4.826080180056129,0.0,0.0,0.0,-0.7299778987330681,0.6834707509186143,-1.6365792265171204
16.714323698000044,1779099302.4004688,map,3.5585957292928536,-4.813410196255083,0.0,0.0,0.0,-0.7292909884451741,0.6842036642496595,-1.6345702389320123
16.74351925299993,1779099302.425567,map,3.5650018168133735,-4.871452072078802,0.0,0.0,0.0,-0.7280123046341568,0.6855640628717813,-1.6308362235532825
16.772698422000076,1779099302.4504607,map,3.560934043911826,-4.891486245107352,0.0,0.0,0.0,-0.7250682431498572,0.6886770235571821,-1.6222669644634884
16.801852202999953,1779099302.4755464,map,3.554072554663447,-4.951571895041228,0.0,0.0,0.0,-0.7223274027677281,0.6915512440960744,-1.6143238239158821
16.849634514999934,1779099302.525556,map,3.5637559716859735,-4.943024590689529,0.0,0.0,0.0,-0.7194270411447071,0.6945680186056452,-1.6059541043160894
16.87651407599992,1779099302.550557,map,3.564505829504713,-4.962191795154943,0.0,0.0,0.0,-0.7169820068959892,0.697091673876112,-1.5989264329789616
16.91459735400008,1779099302.6004598,map,3.5641566050554134,-5.081702170833667,0.0,0.0,0.0,-0.7113189256051361,0.7028693947498033,-1.5827458390211095
16.943834560999903,1779099302.625574,map,3.56369495161598,-5.047831698460074,0.0,0.0,0.0,-0.7090933836831522,0.7051145816225742,-1.5764232100541835
16.97311816599995,1779099302.6505241,map,3.567046961563206,-5.075589662510082,0.0,0.0,0.0,-0.7058810881599417,0.7083303532802592,-1.5673325411123196
17.001995839000074,1779099302.6755624,map,3.5825586683834896,-5.135448228518007,0.0,0.0,0.0,-0.7030418687432872,0.7111484590392828,-1.5593318140688495
17.030983250999952,1779099302.7005363,map,3.5918616236930943,-5.239119548845934,0.0,0.0,0.0,-0.6979911532692997,0.7161063817323463,-1.545176824373195
17.050117010999884,1779099302.725542,map,3.5745873824492183,-5.1916349199843275,0.0,0.0,0.0,-0.6949406879453752,0.7190670624065663,-1.5366748255586675
17.078867358000025,1779099302.7505414,map,3.569324630112883,-5.1862136915879535,0.0,0.0,0.0,-0.6943595429891062,0.719628254767668,-1.5350590701788482
17.127514023000003,1779099302.8005416,map,3.5962022834150598,-5.251622647849533,0.0,0.0,0.0,-0.6859860171692329,0.727614722396608,-1.5119159421307413
17.173027536000063,1779099302.8505385,map,3.599964523018777,-5.344454211960704,0.0,0.0,0.0,-0.6828420414641593,0.7305660452067694,-1.5032915770229545
