stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883624141330,nan,54.742696719288972,0.013872190688843281,0.0073552737230512255,0,0,0,1,2,-4.9369695479063953,-4.0906791909846447,-0.26592901154932697,-4.9420785195038892,-4.0777820562748097,-0.27328428527237819
639089883624442232,nan,59.510140178051763,0.014679352635083933,0.0055545096789706427,0,0,0,1,2,-4.9851258828516922,-4.0151231368535738,-0.2732842852716133,-4.9746302793806043,-4.0253859679231585,-0.26772977559264266
639089883624642526,nan,51.347151331878628,0.013794762742129537,0.008074618957315649,0,0,0,1,2,-4.9962011473609795,-3.9906649848241766,-0.26772977559198785,-5.0059371410380162,-3.9808922724968672,-0.2758043945493035
639089883624941831,nan,70.623330181314316,0.019356502274719627,0.0081066275033053747,0,0,0,1,2,-5.0523559102894948,-3.9149213488144028,-0.27580439454834083,-5.0376505969808099,-3.9275081649648294,-0.26769776704503545
639089883625141856,nan,76.027338058830651,0.01419291388098509,0.0062439764572334577,0,0,0,1,2,-5.0587396585412447,-3.8920083843000284,-0.26769776704419129,-5.0639325999689468,-3.8787995931455921,-0.27394174350142475
639089883625442441,nan,69.939741412192447,0.014663333794398116,0.0068345320033741941,0,0,0,1,2,-5.1031846774083824,-3.8060535153875157,-0.27394174350077011,-5.096287014080378,-3.818993206209921,-0.26710721149739591
639089883625642200,nan,57.760896314254531,0.0052950282675826551,0.0069790888292909914,0,0,0,1,2,-5.1175977754767139,-3.7796007561543115,-0.2671072114967874,-5.1181503520443972,-3.7743346396068596,-0.27408630032607839
639089883625942021,nan,51.143736635024815,0.01922555819559315,0.0036726186924394,0,0,0,1,2,-5.1507016572456825,-3.7078445805984623,-0.27408630032528619,-5.1416807202861872,-3.7248223538418812,-0.27041368163284679
639089883626142475,nan,54.524305166829244,0.023335630514036122,0.0047486197092411753,0,0,0,1,2,-5.1572974051363829,-3.6919619346993007,-0.27041368163183799,-5.1673218229663211,-3.6708891394727905,-0.27516230134107916
639089883626442413,nan,54.292033153565811,0.014641273574281763,0.0089918749477900795,0,0,0,1,2,-5.2053927616841058,-3.5908111442042947,-0.27516230134021524,-5.1943065131396366,-3.6003747201613945,-0.26617042639242516
639089883626642047,nan,60.207855911328586,0.004154528648106815,0.0057765322454456647,0,0,0,1,2,-5.2122121069263958,-3.5535851316877185,-0.26617042639159472,-5.2087495514611248,-3.5512893054883161,-0.27194695863704038
639089883626942219,nan,57.543035142413942,0.010197983184806131,0.0005114581672215901,0,0,0,1,2,-5.2303416368313398,-3.4779074837094006,-0.27194695863641577,-5.2285593905101422,-3.4879485224548774,-0.27143550046919418
639089883627141861,nan,65.945568706146446,0.0061900476847964285,0.0071290476891341936,0,0,0,1,2,-5.2416394047524824,-3.4461259542781089,-0.27143550046848597,-5.2452457255632181,-3.4410949364337649,-0.27856454815762016
639089883627442185,nan,76.468323493248974,0.0071474374971568083,0.0056575971224616661,0,0,0,1,2,-5.2701553730821669,-3.3711510986124389,-0.27856454815654691,-5.2661290750167487,-3.3770565864554687,-0.27290695103408524
639089883627642626,nan,75.277126592351735,0.01731977052504792,0.007287542132183189,0,0,0,1,2,-5.2799909849302811,-3.3345493325120477,-0.27290695103302587,-5.2793588458650138,-3.3172411017751271,-0.28019449316520906
