stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883418843328,nan,43.80511253178814,0.019671009287258043,0.0034694487870021856,0,0,0,1,2,3.2997457357584956,0.35913631224411136,-0.023554454234884208,3.2811531726184118,0.35271251256935593,-0.027023903021886394
639089883419145240,nan,42.852311665806788,0.0032073570933421748,0.0052200235712016457,0,0,0,0,0,3.3624314681896905,0.37874366372616425,-0.027023903021913612,3.3600454361401528,0.37660030407767048,-0.032243926593115257
639089883419343527,nan,46.750169863789942,0.023941661802885685,0.0032892996600941693,0,0,0,0,0,3.4116619798799679,0.39222927934337204,-0.032243926593133292,3.4345945118225094,0.39910693509137718,-0.035533226253227461
639089883419543726,nan,39.908125845871893,0.011827344035583621,0.00050898646756949301,0,0,0,1,2,3.5094430014910452,0.42170396025210172,-0.035533226253230688,3.5209707178378498,0.42434930007217575,-0.036042212720800181
639089883419843360,nan,41.076035734714402,0.038370530878383977,0.00066784216223937654,0,0,0,0,0,3.6494153886474483,0.46188564729074411,-0.03604221272082634,3.6121276849379562,0.45283441577441724,-0.036710054883065717
639089883420043398,nan,37.519805486140648,0.0040466990079992661,0.0005474820542081052,0,0,0,0,0,3.6725828920135259,0.47172571528923579,-0.036710054883085257,3.6756610006778221,0.47435269452633061,-0.036162572828877151
639089883420343618,nan,47.781879565855519,0.010737830946446951,0.00058563893278665985,0,0,0,1,2,3.7705524238785881,0.50649173955839422,-0.036162572828914226,3.7598153276496808,0.50636612902675449,-0.036748211761700886
639089883420643264,nan,44.170827479403755,0.010165156741854108,0.0019405725484849257,0,0,0,0,0,3.8436632918442157,0.5382630190183203,-0.036748211761747508,3.838625774757936,0.52943387221968219,-0.038688784310232434
639089883420842995,nan,55.129882894690397,0.035485274230206615,0.0057546327639360559,0,0,0,1,2,3.8909399525740782,0.5447461824969515,-0.038688784310287966,3.9246220639540228,0.55591399607804126,-0.044443417074224022
639089883421042960,nan,55.13269862249917,0.015944303072495634,8.3575932651638873e-05,0,0,0,0,0,4.010081230324821,0.58222872816108362,-0.044443417074226423,4.0244214802286935,0.58919852250253146,-0.044359841141574784
