stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089884104239171,nan,52.545007308599075,0.011002145049732799,0.010307574387354759,0,0,0,1,2,3.0630447106350829,-13.032521066153276,-0.073104981928053675,3.0735575829059965,-13.029276576623193,-0.062797407540698916
639089884104439346,nan,67.311560997152142,0.0075041886480787306,0.0080457896613243124,0,0,0,1,2,3.0499168863131869,-13.036101721486277,-0.062797407539033887,3.0425540785989651,-13.037551517964873,-0.070843197200358199
639089884104739214,nan,38.193074174754422,0.016063307367036424,0.0072612069882364155,0,0,0,1,2,2.9966274089516163,-13.049809503177995,-0.070843197198012672,2.9823190254212633,-13.057110188372976,-0.063581990209776257
639089884104939168,nan,38.231224729770091,0.013079080402146757,0.0076621569143730389,0,0,0,1,2,2.9427944287175123,-13.069944053691584,-0.063581990207022238,2.932089516918134,-13.062429587141432,-0.071244147121395277
639089884105240050,nan,48.934392985362798,0.020236144020138954,0.011617103926295169,0,0,0,1,2,2.8574136566984274,-13.070337900217229,-0.071244147117916268,2.8775118593929965,-13.072696665413645,-0.059627043191621099
639089884105439198,nan,47.561857676364269,0.0068308090709398323,0.0088815309713693516,0,0,0,1,2,2.8418147477194173,-13.079411959844808,-0.059627043188237853,2.8357506822841594,-13.076267589802885,-0.068508574159607205
639089884105739544,nan,38.587423818561234,0.0030769031413590158,0.0073005339811385642,0,0,0,1,2,2.7732982706066411,-13.081607785062348,-0.068508574156562974,2.7762498626912668,-13.080738626211918,-0.061208040175424409
639089884105939485,nan,87.040569803326321,0.0066686282977581075,0.0073565854138404052,0,0,0,1,2,2.7372456072544047,-13.083669500901689,-0.061208040172804512,2.7339387597978004,-13.077878528334631,-0.068564625586644917
639089884106239087,nan,74.695939661651167,0.012473928497763522,0.0099735109984636916,0,0,0,1,2,2.6712446752919949,-13.073640604816896,-0.068564625582997585,2.6734810398776054,-13.085912424796327,-0.058591114584533893
639089884106438777,nan,46.600349986908121,0.020673280229357428,0.0075861531666683441,0,0,0,1,2,2.6338175251815468,-13.091183092806892,-0.058591114581063419,2.6133058549884041,-13.088603189450314,-0.066177267747731763
639089884106720349,nan,69.807947915799772,0.023410745109418794,0.0072558160049277995,0,0,0,1,2,2.529438958467717,-13.092353341298008,-0.066177267745781337,2.5512021698094078,-13.083726312917674,-0.058921451740853538
639089884107039255,nan,83.800081536548007,0.027397409127617185,0.0090582459088274503,0,0,0,1,2,2.4815707360853163,-13.078258297548146,-0.058921451738879554,2.5087780870220584,-13.081479800599674,-0.049863205830052104
639089884107239360,nan,49.548541324426367,0.025052999436923313,0.007699320057614055,0,0,0,1,2,2.4824295364203541,-13.08008454725301,-0.049863205827699604,2.4573765374366516,-13.080079781848388,-0.057562525885313659
639089884107439591,nan,40.932560403414023,0.035832238899535927,0.0081094060337349103,0,0,0,1,2,2.4067706620345999,-13.078701434793494,-0.057562525883734734,2.3730522774808334,-13.066576259015893,-0.065671931917469645
639089884107739241,nan,49.460602778477245,0.048612750645217834,0.0045555737986925221,0,0,0,1,2,2.2487820096530178,-13.046675860246992,-0.06567193191589514,2.2967946795153882,-13.054290520973588,-0.061116358117202618
639089884107939286,nan,105.79582691901155,0.008942893641117956,0.0091066408679913724,0,0,0,1,2,2.2462370830295391,-13.04614526852602,-0.061116358114921707,2.2531797362585952,-13.051782192582403,-0.070222998982913079
639089884108238830,nan,44.154667119452206,0.013836159126069746,0.011846415484827837,0,0,0,1,2,2.1887048508771754,-13.048074193134406,-0.070222998980614501,2.1909598030659097,-13.03442302139025,-0.058376583495786664
639089884108539392,nan,51.820956674944561,0.01491142514055005,0.0082907820837181054,0,0,0,1,2,2.1292965219252045,-13.017219154419251,-0.058376583494299299,2.1373098799977552,-13.004643913184058,-0.050085801410581193
639089884108738908,nan,62.149221848809553,0.019220963016726492,0.0066612087800229924,0,0,0,1,2,2.1019304748581527,-12.985006100608176,-0.050085801409391804,2.0827320875795032,-12.984074786918081,-0.056747010189414797
639089884108939026,nan,220.43469168266932,0.0072861347150932534,0.0030698278999053905,0,0,0,1,2,2.0286897826708019,-12.963707473691983,-0.056747010187736452,2.0222279941504739,-12.96034101439399,-0.059816838087641842
639089884109239170,nan,76.354221426207999,0.01769951006771581,0.0033476991458567668,0,0,0,1,2,1.9325254816161537,-12.925153659180971,-0.059816838086658483,1.936046301171223,-12.942499450782908,-0.056469138940801716
639089884109439020,nan,41.748939892808224,0.010916235323752075,0.0062161101973100749,0,0,0,1,2,1.8792064926240375,-12.930732322234151,-0.056469138939899695,1.8816607460434531,-12.920095554219532,-0.06268524913720977
639089884109738928,nan,59.419495842973205,0.019754060267639702,0.0051519852913046726,0,0,0,1,2,1.8006820849170955,-12.886736741508082,-0.062685249136083268,1.819802390570942,-12.891700289509364,-0.057533263844778595
639089884110038937,nan,43.102884581540515,0.0065061797749973033,0.0099678042171833653,0,0,0,1,2,1.7583235991979942,-12.863479258708249,-0.057533263843620022,1.7622148921048717,-12.858265026763133,-0.047565459626436657
639089884110238783,nan,42.276595486008318,0.031901155541305279,0.010383340664174692,0,0,0,1,2,1.7241059250186481,-12.836138986190871,-0.047565459625590667,1.6963125709809359,-12.820479701526336,-0.057948800289765359
639089884110539127,nan,53.337821491701611,0.025403129884116801,0.001849661702049879,0,0,0,1,2,1.5982354236836398,-12.764246827695439,-0.057948800289349296,1.6148846431199868,-12.783433346401804,-0.056099138587299417
639089884110739074,nan,43.862543938760751,0.0088138808646523216,0.009614378131744622,0,0,0,1,2,1.5611482288238794,-12.758985490003786,-0.056099138586874722,1.5533026565709096,-12.754969087145541,-0.065713516718619344
639089884110939006,nan,47.387484596796376,0.016984058144049182,0.0042501195511828876,0,0,0,1,2,1.4921463237469057,-12.726701572402778,-0.065713516718127335,1.4805535741543934,-12.714289224199245,-0.069963636269310223
639089884111239099,nan,47.609488981162293,0.042193909888480687,0.0057787168093808294,0,0,0,1,2,1.372152137629846,-12.653673262670649,-0.069963636268989118,1.4124821264307916,-12.666075602570556,-0.064184919459608289
639089884111539132,nan,42.086704194805357,0.020655573805135188,0.0010202566550263775,0,0,0,1,2,1.3452085732227337,-12.618427113395466,-0.064184919459198062,1.3634434687404162,-12.628129758121446,-0.063164662804171684
639089884111738664,nan,42.218775111514404,0.036344043255296415,0.0023484106370677826,0,0,0,1,2,1.3311892703455606,-12.603171636248502,-0.063164662803747995,1.3008053865274256,-12.583228991382063,-0.065513073440815778
639089884112038891,nan,80.172056205005077,0.012326625930201354,0.0049045534554551309,0,0,0,1,2,1.2077910201391875,-12.51655363637345,-0.065513073440321229,1.2134716812940038,-12.527493279679668,-0.060608519984866098
639089884112244873,nan,72.400578075815204,0.018960417169124746,0.0058955391199052229,0,0,0,1,2,1.154023805731677,-12.489554094060486,-0.06060851998475638,1.1444959885930119,-12.473161470115571,-0.066504059104661603
639089884112439151,nan,52.231414824963629,0.0084218165140064419,0.00049135470343981968,0,0,0,0,0,1.0800147634605137,-12.422369930267676,-0.066504059104460306,1.0772815471158794,-12.414403970073888,-0.066995413807900125
639089884112739105,nan,83.874987411753608,0.04341183695672534,0.00030676334891784063,0,0,0,1,2,0.97432103509042556,-12.324397980934107,-0.066995413807553153,1.0040986498308491,-12.355987239366812,-0.067302177156470994
639089884112939001,nan,63.091045610877089,0.013530205912189463,0.0029828409403819811,0,0,0,0,0,0.95563047492886144,-12.317298523476193,-0.067302177156263535,0.94674316563683603,-12.307096454785279,-0.070285018096645516
639089884113239153,nan,61.94475418543152,0.018151775579086388,0.005649357726360979,0,0,0,1,2,0.86116683939182026,-12.234149747238162,-0.070285018096559945,0.8769183210478777,-12.243170710729519,-0.064635660370198966
639089884113539381,nan,65.316063378804529,0.007796691317590464,0.0027178349058989831,0,0,0,1,2,0.80756751094938506,-12.179678952709667,-0.064635660370057552,0.80930161645560827,-12.187280352159444,-0.067353495275956535
639089884113739091,nan,62.48920339347594,0.032095246418476289,0.00012641798550661054,0,0,0,0,0,0.76453261700524244,-12.150275362827408,-0.067353495275839392,0.74490018394707225,-12.12488496277386,-0.067227077290332782
639089884114039047,nan,88.051132796795116,0.025367324352279369,0.0034419345372797838,0,0,0,1,2,0.64881250657028966,-12.031790324789123,-0.067227077290265252,0.66487923003753679,-12.051420952436265,-0.063785142752985469
