stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639049412236393896,nan,39.738644705400333,0.013446468127084495,0.0026519437897288859,215,0,0,1,2,-0.33346876253771107,3.6482643017346694,-0.0094239642960354478,-0.32636798539380185,3.6368456122719843,-0.0067720205063065619
639049412236691272,nan,43.174755353593412,0.035324736756153635,0.0042885112439045789,211,0,0,1,2,-0.3097695667762923,3.5048745216105464,-0.0067720205065302398,-0.31064611610842224,3.5401883813282251,-0.011060531750434819
639049412236891180,nan,44.863615767183369,0.018389874024037547,0.0015853990321965297,209,0,0,0,0,-0.30007724893319065,3.4752115381280171,-0.011060531750658525,-0.29848780533283126,3.4568904809625245,-0.0094751327184619955
639049412237191293,nan,45.333906638450145,0.024061029654059235,0.0021191596854764072,206,0,0,1,2,-0.28023507346719839,3.3318390434390062,-0.0094751327186732084,-0.28417528953129761,3.3555752572352655,-0.011594292404149616
639049412237390843,nan,42.938377584903584,0.016138185353460541,0.0039517128239725408,205,0,0,1,2,-0.27465866569895436,3.2882091221635608,-0.01159429240430297,-0.26911093514570988,3.2730544624111531,-0.0076425795803304296
639049412237691876,nan,44.582259068055237,0.037591598797684311,0.0064505885057093123,214,0,0,0,0,-0.24638546386654861,3.148566953374385,-0.0076425795805989882,-0.2510315844390677,3.1858703294118387,-0.0140931680863083
639049412237891472,nan,46.333999814026875,0.019792613932437881,0.0040585272752644737,211,0,0,1,2,-0.2390443070188415,3.1280640284078585,-0.014093168086600587,-0.23443282609392221,3.1088161243672197,-0.010034640811336114
639049412238191614,nan,45.815435072343043,0.021088841823384691,0.0016847613125017154,218,0,0,1,2,-0.20947248356587228,2.9929460507660353,-0.010034640811506127,-0.21029867178835435,3.0140187027698238,-0.011719402124007842
639049412238391493,nan,53.315686001227512,0.019042917680307411,0.0042129635284886341,206,0,0,1,2,-0.19422657715167371,2.9508885382761312,-0.011719402124186453,-0.18796354512681959,2.9329050140488109,-0.007506438595697819
639049412238691404,nan,42.510059976596303,0.0215420037631672,0.0013703227742405477,210,0,0,1,2,-0.15445051888500555,2.8111969431758945,-0.0075064385958748614,-0.16284793463619396,2.8310348194441346,-0.0061361158216343137
639049412238891371,nan,50.330727236311091,0.013942421457886416,0.0016002781927862602,209,0,0,0,0,-0.14610198906241062,2.7631124117814836,-0.0061361158217866588,-0.13403228365931208,2.756132918419373,-0.0045358376290003987
639049412239191018,nan,49.348352959979444,0.029822818630578129,0.0051186821929601369,202,0,0,1,2,-0.090852542160616168,2.6438937492746306,-0.0045358376293045555,-0.10102016420076532,2.6719297970189371,-0.0096545198222646924
639049412239391822,nan,48.17567538275749,0.01852674586923508,0.001827090278270915,200,0,0,1,2,-0.078897581175558909,2.6155023220577558,-0.0096545198225889348,-0.075369900374253271,2.5973145299798999,-0.0078274295443180198
639049412239691205,nan,38.20750093354814,0.018709063346199026,0.0020616661343132534,200,0,0,1,2,-0.037127370667809897,2.4860690244523802,-0.0078274295446480076,-0.044060897661536792,2.5034458842008891,-0.009889095678961261
639049412239890953,nan,39.998655783659579,0.019477375426872199,0.0026470821248443504,200,0,0,1,2,-0.023171566357288748,2.4408168295883499,-0.0098890956794183103,-0.011886133624225763,2.4249420961560419,-0.0072420135545739599
639049412240193256,nan,35.588032610327566,0.02675625281281865,0.0014737277779567418,209,0,0,1,2,0.036807859270677999,2.306132743184691,-0.007242013554783237,0.021685189238757112,2.3282053940379326,-0.0087157413327399787
639049412240391609,nan,51.429109994587762,0.013453500771723144,0.0041213012488051171,212,0,0,1,2,0.043712666980761795,2.2647326032444792,-0.0087157413329160324,0.054102070877808009,2.2561852662510762,-0.0045944400841109153
639049412240691714,nan,36.129699236784127,0.030251577433630456,0.0027352143454280713,206,0,0,1,2,0.10314830796163013,2.1472199344967065,-0.0045944400843798737,0.095145899586837765,2.1763938851620859,-0.007329654429807945
639049412240892316,nan,44.430533157123527,0.015170263027344366,0.0011313969097461159,200,0,0,1,2,0.12258121098347824,2.1230581838934843,-0.0073296544301093081,0.12731944073056972,2.1086468668411609,-0.0061982575203631922
639049412241191967,nan,42.572089392075895,0.027403247370997218,0.0094082484036791172,208,0,0,1,2,0.17537895049248847,2.0074491629953193,-0.0061982575210479118,0.16946039748552519,2.034205633180675,-0.015606505924727029
639049412241391765,nan,38.61197557363856,0.016786938437597466,0.0043353819638365168,201,0,0,1,2,0.19755868141491836,1.9845705256626032,-0.015606505925626549,0.20534856089323855,1.9697004523668546,-0.011271123961790032
639049412241692420,nan,36.819090544385695,0.021461520941329738,0.0081430427216973664,201,0,0,1,2,0.25935288410641416,1.8726333889449027,-0.011271123963357775,0.25068913584309321,1.8922684684493238,-0.019414166685055141
639049412241891929,nan,40.8417112214889,0.014682118905425905,0.0072740729736947111,204,0,0,1,2,0.28077628811952487,1.840886061107345,-0.019414166686933517,0.29298864787762019,1.8327360375066479,-0.012140093713238806
639049412242191550,nan,40.229454876641569,0.026822848273936488,0.0081680905149763387,200,0,0,1,2,0.35651371238747692,1.7433307149824735,-0.01214009371600086,0.3433891175006607,1.7667232393991237,-0.020308184230977199
639049412242391367,nan,41.161975686356925,0.012092838686544904,0.0080973677656955862,205,0,0,1,2,0.37700114949663927,1.7226993582978285,-0.020308184234269944,0.38609021261918847,1.7147227876654632,-0.012210816468574357
639049412242691411,nan,33.801050005230941,0.019376740512972768,0.0086149370285949871,207,0,0,1,2,0.45020991906930807,1.6366392235043836,-0.012210816471610587,0.44078306257248689,1.6535682651044099,-0.020825753500205574
639049412242893446,nan,36.513728104133207,0.015493876998482465,0.012491723455597837,208,0,1,1,2,0.47761056100709864,1.6123897913951459,-0.020825753502836539,0.49079324655433709,1.6042487210596965,-0.0083340300472387017
639049412243191374,nan,38.150841468703021,0.025860405458423413,0.0089335518641437215,208,0,0,1,2,0.56454004336352692,1.5315203664768104,-0.0083340300502252069,0.55083890838114502,1.5534529785116002,-0.017267581914368928
639049412243491790,nan,40.842771984997597,0.017113234374078922,0.0069539461602669862,204,0,0,1,2,0.61138601218932132,1.5022330401596196,-0.017267581916821692,0.6013090655741683,1.516064812918652,-0.024221528077088678
639049412243690888,nan,34.582444066226806,0.023500619033109054,0.0088163648234189582,202,0,0,1,2,0.63475770797942155,1.4912861426972763,-0.024221528079260625,0.65568476091229388,1.4805932688794439,-0.015405163255841667
639049412243891614,nan,52.508265883078607,0.016034241241735973,0.0099395237577095188,213,0,0,1,2,0.71050507966205834,1.4448316783621404,-0.015405163257909507,0.7209132635949993,1.4326346869537538,-0.0054656395001999886
639049412244191621,nan,46.265587876834331,0.035928094302325186,0.0083264725367419093,214,0,0,1,2,0.81840440776332035,1.3609553315748768,-0.0054656395025876317,0.78978219916574066,1.3826716189001405,-0.01379211203932954
639049412244391823,nan,62.463635260837087,0.011483915926039185,0.0070099122682285167,206,0,0,1,2,0.83574012227797989,1.3493300430353456,-0.013792112041481988,0.84612394715715944,1.3542347862370707,-0.0067821997732534717
639049412244693466,nan,47.440745237772731,0.020722739185503686,0.0076477854225021754,206,0,0,1,2,0.93101367797591017,1.3113892027015099,-0.0067821997752258523,0.91428334137912859,1.3236173569656988,-0.014429985197728028
639049412244991244,nan,68.723783923369965,0.009374670356801661,0.0093938115508037188,206,0,0,1,2,0.98156939838237256,1.2933922337121488,-0.014429985199423562,0.97380982331328547,1.2986527887252532,-0.023823796750227281
639049412245191044,nan,82.684365585011591,0.027219344905026449,0.0058123291129952917,214,0,0,1,2,1.0137502859748808,1.2819023211472556,-0.023823796752078595,1.0368753895577072,1.2675453604193598,-0.018011467639083303
639049412245392191,nan,66.560582332059823,0.022018719160117998,0.012627959363134492,212,0,1,1,2,1.1003661275625456,1.2362282138655782,-0.018011467641012937,1.122364630312509,1.2352848845423829,-0.0053835082778784437
639049412245691468,nan,73.505375846549356,0.051583083632803645,0.00044672087886093309,203,0,0,1,2,1.2495599824946186,1.1872860655739965,-0.0053835082789607048,1.2017757954323314,1.2067150641036468,-0.0058302291578216378
639049412245891223,nan,69.978495963751627,0.0099696463029414119,0.0059649630840541926,209,0,0,1,2,1.2547794585554919,1.1876458924608553,-0.005830229159021403,1.263779262611114,1.1919351085158194,0.00013473392503278995
639049412246192454,nan,77.32259842355181,0.014414362943379092,0.0048507435586457896,200,0,0,1,2,1.3572806338996015,1.1696469014537842,0.00013473392338802284,1.3435675770890725,1.1740882899725544,-0.0047160096352577667
639049412246443391,nan,64.903312183763575,0.0019040445614731919,0.0029668349881736321,201,0,0,1,2,1.4100343094976078,1.15922120423174,-0.0047160096372972455,1.4119383005051902,1.1592354848171933,-0.0076828446254708777
639049412246691541,nan,85.306810733216025,0.01217622162383848,0.0024618406912451374,211,0,0,1,2,1.4795496731433806,1.1445476404606303,-0.0076828446277730899,1.4917243778084404,1.144355444333188,-0.010144685319018227
639049412246893073,nan,83.267597991167975,0.0043250873275009188,0.0032133875850897291,200,0,0,1,2,1.5565216686852432,1.1322708006949751,-0.01014468532169349,1.5605953728330837,1.1337238371385567,-0.006931297736603761
639049412247191803,nan,60.38961328930322,0.024483332186536942,0.015072326219071487,203,0,1,1,2,1.6626825467990629,1.1179646524073368,-0.0069312977417989871,1.6409645598973095,1.1292678643354386,-0.022003623960870473
639049412247391857,nan,63.850282417670734,0.017350978477749194,0.012697790420818674,201,0,2,1,2,1.6947863298867536,1.126283781105917,-0.022003623966174491,1.7093094772037802,1.1357777079090505,-0.0093058335453558173
639049412247691724,nan,57.730522244271384,0.030233125695976984,0.011128444110505191,221,0,0,1,2,1.8117537438414855,1.1455355096170308,-0.0093058335502652408,1.7833285794569242,1.1352373583722968,-0.020434277660770432
639049412247992210,nan,114.70691493898543,0.021157062844027932,0.017885618136711978,209,0,1,1,2,1.8575004755296438,1.1346958934198312,-0.020434277667043987,1.837302686794045,1.1409943565957388,-0.038319895803755964
639049412248192279,nan,100.71728408244562,0.020837592470248373,0.0097629294109109165,205,0,0,1,2,1.8732396212296938,1.1448274698774419,-0.038319895809576579,1.8895810790272103,1.1577565849673519,-0.028556966398665663
639049412248494029,nan,49.72492586098538,0.0086934015060358832,0.0041068883279520643,207,0,0,1,2,1.9684289008104832,1.1830378749779695,-0.028556966403968993,1.9612585284493125,1.1781224919870616,-0.032663854731921058
639049412248692385,nan,63.988292322799374,0.011072412214333494,0.010490564888691892,204,0,0,1,2,2.0083758512581626,1.1915100639930321,-0.03266385473746701,2.0189710183011056,1.1947257672716722,-0.022173289848775118
639049412248994007,nan,94.034753616062176,0.031971542778715417,0.015791413333280643,212,0,1,1,2,2.1067291734064595,1.2199728638953933,-0.022173289855162433,2.074805048260469,1.218232237193781,-0.037964703188443076
639049412249191610,nan,68.358742327425574,0.013864985727576608,0.015242119240558048,205,0,2,1,2,2.1113838516039256,1.2336321383151132,-0.037964703194572846,2.1144131786619851,1.2471621422619423,-0.022722583954014799
639049412249391571,nan,63.775554870825125,0.01553005026627449,0.015527810686297765,214,1,3,0,0,2.1544939535652889,1.2764372683852026,-0.022722583959395085,2.1661024077417821,1.286753578428298,-0.0071947732730973215
639049412249691693,nan,79.087672372697739,0.035529702866842316,0.0098710401801006559,204,0,0,1,2,2.2436829099891544,1.3461764709179285,-0.0071947732773504618,2.2182938280071336,1.3213218073330733,-0.017065813457451118
639049412249892690,nan,87.994036187992137,0.010245907768577681,0.005721526481789127,204,0,0,1,2,2.2532473432411879,1.344472760296112,-0.01706581346338084,2.2574982627277995,1.3537952229278711,-0.011344286981591713
639049412250192373,nan,84.613423508717901,0.014186335007681393,0.012172791834090726,211,0,1,1,2,2.3159513869554913,1.4022125157516239,-0.011344286988095767,2.3030962787550466,1.3962126579112224,-0.023517078822186493
639049412250491930,nan,66.059183051770617,0.006310835507595901,0.0055101616471783486,219,0,0,1,2,2.348675123357757,1.4386122587271104,-0.023517078827113871,2.3450620821676158,1.4334380362577652,-0.029027240474292219
639049412250691934,nan,68.384545909644402,0.02007122706206374,0.010789178508080633,212,0,0,1,2,2.3730812189119668,1.4582921527391759,-0.02902724047923258,2.3852003876754093,1.4742915247349799,-0.018238061971151947
639049412250992046,nan,62.344954386039667,0.016810935343682276,0.0073788280502321037,213,0,0,1,2,2.4454291188135611,1.5355934093666566,-0.018238061976889132,2.4400868804930838,1.5196538975530316,-0.025616890027121236
639049412251192511,nan,61.433915183625167,0.014784250694652487,0.0067585392959787771,211,0,0,1,2,2.4767492624794594,1.5499544788925672,-0.02561689003378901,2.4715101339882728,1.5637792972007827,-0.018858350737810232
