stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089884236238666,nan,78.270886964025067,0.019109377744368862,0.011956123166674021,0,0,0,1,2,-5.1556567515938214,-0.46559579560931807,-0.228505666171014,-5.1614063051756931,-0.48381970713747707,-0.21654954300433998
639089884236438812,nan,70.920211892589634,0.017120923505927477,0.0070589522967337837,0,0,0,1,2,-5.1317504537832566,-0.45790535041743036,-0.21654954300268625,-5.12383290853729,-0.44272514953029146,-0.22360849529942003
639089884236738542,nan,64.43541547150194,0.0093662952553727648,0.0096237477085794887,0,0,0,1,2,-5.0680230419684218,-0.38168510572388298,-0.22360849529778046,-5.0674343566008266,-0.39103288280449405,-0.21398474758920097
639089884236938477,nan,62.508096475379276,0.011914926286462313,0.0091846870479400933,0,0,0,1,2,-5.030457903230074,-0.3571420004221193,-0.21398474758752367,-5.0186944249889285,-0.35524831404842222,-0.22316943463546376
639089884237238376,nan,73.172342708747209,0.025880041636408356,0.013125051523181247,0,0,0,1,2,-4.9462141183415183,-0.30203370272442365,-0.22316943463407324,-4.9658918918322685,-0.31884327694713838,-0.21004438311089199
639089884237438535,nan,85.417225390170515,0.013570382582499733,0.0061282266943692432,0,0,0,1,2,-4.9312222470642277,-0.29494007328218974,-0.2100443831092467,-4.9198415130438216,-0.28754857975299136,-0.21617260980361594
639089884237738047,nan,78.729534988564808,0.015056828147389801,0.0067647943313737524,0,0,0,1,2,-4.8515947615473198,-0.24116977725977426,-0.21617260980177594,-4.8650317775186851,-0.24796350051328589,-0.20940781547040219
639089884237938619,nan,77.339485598985206,0.011594990100345608,0.0065769215086714239,0,0,0,1,2,-4.828657934066853,-0.22169332311691689,-0.2094078154691848,-4.817290691924514,-0.21940649091831868,-0.21598473697785622
639089884238238841,nan,80.136653573886662,0.0070796151128067631,0.0047682747919114976,0,0,0,1,2,-4.7465845799635176,-0.17711262406206246,-0.21598473697662524,-4.7473278697142911,-0.1841531120062235,-0.21121646218471374
639089884238438419,nan,78.411048478493768,0.0014193605409396032,0.0041582665289822962,0,0,0,1,2,-4.7011386904700325,-0.16087897031074189,-0.21121646218316389,-4.7010963347952135,-0.15946024188641714,-0.21537472871214619
639089884238738504,nan,81.805788977945397,0.0059880942861245904,0.007316193979152702,0,0,0,1,2,-4.6320868146604353,-0.12260135064041058,-0.21537472871042623,-4.6266035976663096,-0.12500792591969218,-0.20805853473127353
639089884238938546,nan,81.978768873973934,0.025606745574772834,0.011306175625326625,0,0,0,1,2,-4.577281558483115,-0.10219686347850171,-0.20805853472970687,-4.5521219168894183,-0.097432637013704776,-0.21936471035503349
639089884239238414,nan,87.234953092272406,0.043774533157801533,0.0094325677561817589,0,0,0,1,2,-4.4415610265737211,-0.056499773249646917,-0.21936471035308949,-4.4818996191221379,-0.073499999848027353,-0.20993214259690773
639089884239438141,nan,82.894400257275819,0.0090871554727064256,0.0045418736484258704,0,0,0,1,2,-4.4355488266066523,-0.057703070170633856,-0.20993214259436654,-4.4444750694489752,-0.059405592800444523,-0.21447401624279241
