stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883981239545,nan,134.74366400348833,0.02666643788530761,0.0057603296496395173,0,0,0,1,2,-1.0277076334347062,-3.8129803393035209,-0.26080083963211026,-1.0477523830008892,-3.8305674631252256,-0.25504050998247074
639089883981539849,nan,132.89559243434917,0.028193239154754482,0.003844043650473139,0,0,0,0,0,-1.1446033705243666,-3.9276456920731881,-0.25504050998249911,-1.1252859118760417,-3.9071104899702762,-0.25119646633202597
639089883981739992,nan,153.53206407064027,0.023446716867938193,0.0013974148541074094,0,0,0,1,2,-1.1768598433553727,-3.9580255570257674,-0.25119646633205522,-1.1952961361426917,-3.9725118139662441,-0.24979905147794781
639089883982039889,nan,124.16820741602683,0.025887723332280909,0.000487742788416623,0,0,0,0,0,-1.2996559581362628,-4.0700014392582222,-0.24979905147795423,-1.2765048952404809,-4.0584168587252778,-0.2493113086895376
639089883982239701,nan,146.28068394720665,0.018424336451720581,0.0025740122293903822,0,0,0,1,2,-1.3303923619256792,-4.1154206264096054,-0.24931130868954077,-1.3380683406653415,-4.1321698211387394,-0.24673729646015038
639089883982539705,nan,120.95863948476848,0.028861005624415716,0.00059012560320981233,0,0,0,1,2,-1.4298649742562393,-4.2421421207751369,-0.24673729646012249,-1.4166443935381492,-4.2164872208312856,-0.24614717085691268
639089883982740088,nan,110.10491766379538,0.024059309315943873,0.00048846501987195867,0,0,0,0,0,-1.4688643685398091,-4.2725227729259805,-0.24614717085680957,-1.4824861493900225,-4.2923545013234001,-0.24565870583693761
639089883983039855,nan,140.19342303070607,0.034170922194639214,0.0079617336720879117,0,0,0,1,2,-1.5802221568877794,-4.4049724745088881,-0.24565870583660923,-1.5603243699977474,-4.3771924457020104,-0.23769697216452132
639089883983239614,nan,123.76952827705625,0.026447663132997051,0.0010583303143498757,0,0,0,1,2,-1.6116812857456111,-4.4331677124495883,-0.23769697216373981,-1.6337679914023877,-4.4477161253674087,-0.23875530247808968
639089883983539691,nan,120.28450302418854,0.030163365339938734,0.013991123304502612,0,0,0,1,2,-1.7431715619781236,-4.5527700731163208,-0.23875530247706886,-1.7281815082901912,-4.5265951442899892,-0.22476417917256625
639089883983739711,nan,130.53905142609014,0.020892167743605521,0.0066069018699664028,0,0,0,1,2,-1.7906701024487854,-4.578802065116153,-0.22476417917178254,-1.8036703969974712,-4.5951567285084201,-0.23137108104174894
639089883983939711,nan,91.776289530062996,0.016481207137120021,0.0039493398474879926,0,0,0,1,2,-1.878457563359649,-4.6630809845519954,-0.23137108104090606,-1.8926317879648782,-4.6714905948602778,-0.23532042088839406
639089883984239627,nan,92.85490652924878,0.05942229469901348,0.0042728941147897326,0,0,0,1,2,-2.0245582924156182,-4.7846909399706652,-0.23532042088745664,-1.9805437334186469,-4.7447694206659277,-0.23104752677266691
639089883984542003,nan,88.483360930765471,0.030706445205702294,0.007955687389777033,0,0,0,1,2,-2.0684652106319321,-4.8180561916506042,-0.23104752677148049,-2.0412534233958852,-4.8038293011754893,-0.22309183938170346
639089883984739879,nan,84.467963699217734,0.037850708998664849,0.0057042753707620131,0,0,0,1,2,-2.0804540762265633,-4.8419646609993441,-0.22309183938026805,-2.1145267225657447,-4.8584489244996245,-0.22879611475103007
639089883985040488,nan,74.587268397264978,0.015011876327123398,0.0058473251574779617,0,0,0,1,2,-2.2247448241436163,-4.940608063775298,-0.22879611474952866,-2.2176575873089948,-4.9273744888648352,-0.22294878959205069
639089883985239876,nan,81.1083491740672,0.017410486108063932,0.011184318173065838,0,0,0,1,2,-2.285127415062453,-4.9724666731212945,-0.22294878959049755,-2.3013115394495398,-4.9788853290820381,-0.23413310776356339
639089883985539516,nan,70.792713449123738,0.03918206266876844,0.0058815624877658068,0,0,0,1,2,-2.4259285451570842,-5.0556196196337018,-0.23413310776162263,-2.3939549483253146,-5.0329718131037362,-0.22825154527385683
639089883985739928,nan,72.313902973558143,0.012223570755214814,0.0096764527550106116,0,0,0,1,2,-2.4552526702806494,-5.0687582581335091,-0.22825154527213146,-2.4552434979070008,-5.0809818254473216,-0.23792799802714207
639089883986040167,nan,65.607757549278929,0.019651649697556652,0.011125630234993134,0,0,0,1,2,-2.546197066980628,-5.152229750283559,-0.23792799802534947,-2.5347408373511797,-5.1362628426771115,-0.22680236779035634
639089883986239909,nan,63.998483126058666,0.020144654181521827,0.0046406066959047698,0,0,0,1,2,-2.5870997390388961,-5.1726722793522084,-0.22680236778779872,-2.6069917299737213,-5.1758528121286371,-0.23144297448370349
639089883986540013,nan,69.581924176063993,0.018318987763358892,0.0069400313741029285,0,0,0,1,2,-2.7144381741920491,-5.2347282293017052,-0.23144297448238418,-2.6994671678727902,-5.2241710382708106,-0.22450294310828126
639089883986716757,nan,47.082768312400013,0.02877063569551554,0.01033832456075906,0,0,0,1,2,-2.7533705022925572,-5.2523354196620531,-0.2245029431070332,-2.7804809083021582,-5.2619674165639765,-0.23484126766779226
639089883987039647,nan,65.451365701103185,0.055404279514828257,0.011870044928659257,0,0,0,1,2,-2.9274062712269746,-5.330514388578047,-0.23484126766601987,-2.8785096821007121,-5.3044614087029025,-0.22297122273736061
639089883987240436,nan,75.304619885639582,0.0017043586113452826,0.0065931748674897539,0,0,0,1,2,-2.9386228072623832,-5.3305195400972174,-0.22297122273567219,-2.9396471109619644,-5.331881758951547,-0.22956439760316194
639089883987539854,nan,58.694056551273206,0.015734136944677707,0.0092624320836113272,0,0,0,1,2,-3.0299632915449863,-5.372388881197832,-0.22956439760192612,-3.0274202863067377,-5.3568616087473302,-0.2203019655183148
639089883987741544,nan,60.153121849886496,0.025614232205563584,0.0045356127901652887,0,0,0,1,2,-3.0857469822500452,-5.373461123325959,-0.22030196551702658,-3.1095409963671505,-5.3829444657575873,-0.22483757830719187
639089883988039975,nan,55.947946809485956,0.032325342824966206,0.0035283804763377169,0,0,0,1,2,-3.2300620088198015,-5.4212238758140927,-0.22483757830666462,-3.1994573717897308,-5.4108179168957991,-0.2213091978303269
639089883988239842,nan,48.716578737280535,0.013424063555233739,0.0089631210541764594,0,0,0,1,2,-3.2590438848489711,-5.4292893216032008,-0.22130919782989622,-3.2724660804481429,-5.4295132582739987,-0.23027231888407268
639089883988539969,nan,54.982152559711075,0.015801771594258936,0.00088793600511094528,0,0,0,1,2,-3.3812651575618307,-5.4573734399653384,-0.2302723188836657,-3.3656896460929904,-5.4547089647822764,-0.23116025488877665
639089883988740100,nan,54.133133806548841,0.010197467264655787,0.0072754810003904102,0,0,0,1,2,-3.4269570136290848,-5.4712678101803931,-0.23116025488848538,-3.4361752527889671,-5.4669074884715121,-0.23843573588887579
639089883989040094,nan,51.55703777032479,0.017412951867492771,0.0064455046078863154,0,0,0,1,2,-3.5408674834241984,-5.4850259486131865,-0.23843573588835867,-3.5234634385722385,-5.4855828287893358,-0.23199023128047236
639089883989239855,nan,63.297324641585838,0.0074218785552861242,0.0040083824576827576,0,0,0,1,2,-3.5807233832386536,-5.4978336155782852,-0.2319902312800215,-3.5881107692864997,-5.497118906777791,-0.23599861373770425
639089883989539914,nan,49.748296610753556,0.013418731145356572,0.0013820112719541977,0,0,0,1,2,-3.6842917832087188,-5.5142820543564524,-0.23599861373735062,-3.6777419944716669,-5.5025704100205211,-0.23461660246539642
639089883989739968,nan,50.801221840586464,0.017375719292590006,0.0061228907641144303,0,0,0,1,2,-3.7368594722218651,-5.5061660221634039,-0.23461660246483204,-3.7536548717416247,-5.5106191307300731,-0.24073949322894647
639089883990039743,nan,55.870673589174416,0.026252337238446694,0.0077101861411498773,0,0,0,1,2,-3.8663316803504117,-5.5225657752988289,-0.24073949322816643,-3.8419569289713569,-5.5128160724474391,-0.23302930708701655
639089883990239903,nan,46.46844354175871,0.0092623710846435441,0.0045785257135261548,0,0,0,1,2,-3.9001473077878903,-5.5142638401980681,-0.23302930708641714,-3.9018558873975331,-5.5051604192022472,-0.2376078327999433
